Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
250000,46.19372735245785,142.72385836302286,0.33599739505978893,37.157309614434546,70.54133065738698,0.4561153333964209,39.79420122915655,136.01979260268433,0.2776247989608128,26.16144178620857,86.87461452368468,0.2457405525098532,28.56609934319675,113.39716453350741,0.2594282855083612,18.10238677920347,41.79111345657714,0.3409258337807501,18.940238919060224,142.94734962407358,0.16157403397504586,12.366804942457849,32.83070826311172,0.3641174475192002,10.721917471231464,66.40629341754307,0.1666878548733143,9.803205288389842,57.65931513255856,0.16729610791653485,0.43182519101788125,1.4449319038091437,0.1048102666685753,7.329849062006712,61.31673272449179,0.14564617636571506,0.8305855450180681,2.563944167258779,0.10814720377636765,0.0,0.0,0.0,7.629052305393088,82.55809569057386,0.09827853896444717,5.165812325841339,63.80628990197738,0.0751047928922965,0.6061978975531778,2.1688998776313393,0.09337801903079991
260000,56.56127196341223,135.10682161956052,0.45174252389020975,44.93970578819826,77.66976002925496,0.5462763529409146,47.313498468720724,134.2838756691186,0.37155068825194243,29.89807529793227,91.83111851761123,0.25786491502407016,30.030264754801816,118.46810372584464,0.24589777478111144,19.740049468180214,41.378972298228256,0.37226790518770575,16.04074477093012,148.86869496166133,0.12010831385859531,9.16811201807606,24.675692736710932,0.37551569110944866,12.241075532893225,63.829393826963944,0.196003174015999,10.200380829634712,54.67312298055265,0.1858390519333614,0.43182519101788125,1.4449319038091437,0.1048102666685753,8.075881299932155,71.3632855484513,0.1276773794851299,0.2816041286084367,0.8639377085328492,0.054325700766602064,0.06277189257971821,0.08948901692799031,0.1169080011800578,7.996314179121278,71.80682730971061,0.10988172789192609,4.909643865133391,56.311346475140674,0.07144450593586159,0.6061978975531778,2.1688998776313393,0.09337801903079991
270000,58.05786906856941,125.13703221402467,0.47908213064224775,50.96525775029203,82.44881972081716,0.6245366254561143,53.33485614347075,125.77074878944,0.45602470087772556,38.335376859829246,102.9662781751996,0.3277941440882859,36.41525930755672,125.15626136330563,0.2856647975220454,22.11445865368202,44.79974391252398,0.37552179285246945,18.414914041486252,153.42357599057502,0.12808555532830324,7.930510468081235,21.87710807266932,0.3600231237559668,12.968476324651846,61.641074333376906,0.21214785166056413,9.877304608104646,55.96345292277743,0.17502772890980012,0.43182519101788125,1.4449319038091437,0.1048102666685753,8.721127940123974,84.57668654518078,0.10269580790857334,0.0,0.0,0.0,0.23488461955314074,1.223016564682534,0.14221435968223511,7.7523935551086725,66.5871592950168,0.11329995126850617,4.233104386245827,46.607628329799155,0.06351537013311603,0.6061978975531778,2.1688998776313393,0.09337801903079991
280000,46.11617360487889,114.0496852940039,0.4179591405035376,46.06892351298046,76.12359365845539,0.5745993109676799,59.61909287494723,118.2801483226837,0.5234227410465505,46.06279229160473,110.80841805600117,0.40665537629315485,43.603374707478224,127.15722655811977,0.3511481122252909,29.733657959916766,54.60870348122745,0.43531327281583637,23.899596916877073,150.23515927033543,0.17067306243832203,9.30081384037867,25.518277366744957,0.37778836045009284,12.482885140786756,66.87667985074403,0.1896724250478067,9.938330996947789,59.70540975522926,0.1686331617197476,0.43182519101788125,1.4449319038091437,0.1048102666685753,9.729263708726057,90.2278725086581,0.10078078866985442,0.0,0.0,0.0,0.31276811523735043,2.9531375586236805,0.14971706189756728,6.349339861919386,66.0256810623605,0.09622281130327139,2.8091733379014383,37.40026405378459,0.04998968574992522,0.6061978975531778,2.1688998776313393,0.09337801903079991
290000,35.03729376170538,111.19697269123996,0.3391845024219336,35.38796097078856,64.11570418133674,0.48586959143047864,51.51077805397936,102.53799750048474,0.4853145181908601,48.336461704964215,108.66965263396439,0.4485896168428685,51.883653122466335,124.93697750633969,0.4305021366046627,36.63984264377959,64.60312657118793,0.5087411185480383,31.343967872036774,142.01106852368576,0.23880381631079953,10.609117022479147,31.687200550922643,0.36940512983779566,12.187207163404187,73.40073516340071,0.1722688058926429,10.096652584301394,61.80680423256675,0.1674258520538693,0.30057688470916916,1.7765556194374714,0.05412946954557831,11.327070035786164,87.19752641230072,0.13325456985256404,0.2773166924970115,0.6967239584942333,0.06633825087541391,0.4326520568797205,4.444621174090185,0.1631135596754832,5.22676682799898,68.33398046328087,0.07853470227646762,1.3208263162270144,33.77688080769798,0.031798164372651434,0.22278560448340798,0.7886908645932144,0.04707919889463805
300000,29.130331772302544,117.99054600297673,0.27952221225955254,27.285724061965055,56.64591340292844,0.4171355685750561,40.45191696651074,91.76580063876854,0.4170375819176059,41.27576317842736,98.07767149625836,0.394589627965716,49.951210369345155,115.64482406740827,0.42916882590893896,42.50342105928308,73.25809089651455,0.5820265636678835,36.77460536717168,135.65953997781173,0.2837638163589056,11.669046185261953,38.548246824056854,0.34954734630988343,12.145180505358011,74.4437659500637,0.16926282876732476,8.144767617443469,55.31828795166508,0.14915586289742142,0.06253975380193776,0.9238089221074853,0.032053624862308804,12.60285718487179,78.65249642887865,0.19362976505791998,0.48391145922370904,1.1983652086100813,0.13497786357306288,0.6953595410621559,5.250022326442098,0.21747725231388318,5.16267473933672,68.87466320583879,0.07681772155794626,1.680391143336644,36.928727877924025,0.03226993853099542,0.0,0.0,0.0
310000,30.052959170825662,126.96041552713133,0.2574105047402751,26.641846294318043,59.176003827873195,0.39502602990803376,30.54230371106561,85.79709994938493,0.35321954839806247,32.284840223670024,86.12774405884647,0.32941849590558736,42.08318196154915,108.0247100378423,0.38391894447595615,41.030083552332705,72.00106036355042,0.5594322634071455,39.55989905847138,136.49460149977924,0.29980805452299497,13.034119585251803,44.47643154251055,0.3311009230724036,10.731325111430573,65.17919837441016,0.176350617019587,6.056066673730797,51.81596382276925,0.11887570655157065,0.06253975380193776,0.9238089221074853,0.032053624862308804,13.39672738832716,70.62617433582402,0.2289638891555573,0.48391145922370904,1.1983652086100813,0.13497786357306288,0.765845375464781,5.816786100319369,0.23820482808453936,6.741316099160279,68.72909477515013,0.10209910436817134,3.4939973559685353,41.34627731493375,0.0644909024434539,0.10339744142111479,0.33801037053994903,0.05098336739192561
320000,29.588510893396574,134.13631114645491,0.2162089576478422,30.222986114600143,68.73412321099785,0.3634481924586687,31.903669616288383,96.18882186675796,0.31384540219759205,24.76706850341229,82.35944307716261,0.2697818159852237,32.14673376898154,109.72415992932827,0.3022082533393448,33.058848089909084,68.04450524340108,0.43419527877642694,34.476717543466044,142.28942236434162,0.2626599718659908,14.280469854822826,51.277293199213794,0.28892193424240925,7.386350813258254,58.57333672554461,0.12523290364797174,5.878583875966542,55.281421381887235,0.1029024204893919,0.3619424087057382,1.776555619437472,0.09057093444580966,12.765784264710106,63.66456843878684,0.23300351781353515,0.48391145922370904,1.1983652086100813,0.13497786357306288,0.7275905146214089,6.532698235743292,0.12637028867458874,8.45379148393374,71.39091750774291,0.1255820538234619,4.882712853350586,41.81781349079434,0.11436315784547939,0.6590388095529416,2.056229754118023,0.10488038169273643
330000,33.01963991832148,136.54788262508006,0.2375176959329042,36.09620825242005,77.93080110484468,0.36112485263599464,36.76795559017415,108.60181692595411,0.2996373041132085,24.92318092843864,86.84066586619197,0.2572919560810783,27.4789593757791,116.82347479860022,0.2469688785148841,24.81307126189782,61.73874552066314,0.3325708859000696,27.43927660347452,149.93150053507452,0.21017929985309583,14.932371026306633,56.33280097941799,0.25407206956347134,5.642406227404041,53.60360180085629,0.09847277488841,7.441075448825717,59.65010990056246,0.11465914523035492,0.5919198088990267,2.676677133285791,0.13315359257494355,10.9684168918582,51.81618820618228,0.22856868021985824,0.48391145922370904,1.1983652086100813,0.13497786357306288,0.5554777876479865,6.890654303455253,0.1010639301724114,7.91915187543955,70.89182574538175,0.11871303509352925,5.042041312805615,37.84698253617886,0.16299917574887465,0.8412322070469948,2.675915433441263,0.15388194371393907
340000,40.0812092465765,133.43048534783296,0.30576294703213963,45.650358413789775,87.30819974333026,0.4456102644007995,40.558637507305775,117.37652032986865,0.2958237664318386,27.8294669296633,99.46956645345661,0.2396183161849652,29.076130008107786,121.8121825445752,0.24150173934836983,21.06860678039755,57.94704686385344,0.30998477683615094,21.825994248916714,156.4601633431841,0.16454269893900225,13.451534722751118,51.54812397315331,0.25599013566796397,5.623046500367327,47.79535193002713,0.1111071190637735,9.361367884927581,58.286046818782005,0.14907749931459083,0.6267777341314669,2.8898638076182874,0.16040508108189247,9.511397540710716,48.1033317277624,0.21963981056961976,0.48391145922370904,1.1983652086100813,0.13497786357306288,0.4775942919637768,6.652016924980612,0.09356122795707923,7.756685564403686,69.49852790879018,0.11746079955282618,5.231191188051946,34.595864692087424,0.18349636707904496,0.8412322070469948,2.675915433441263,0.15388194371393907
350000,48.2497884663532,129.548443455412,0.3872682208548381,52.08122405466094,90.54109306409292,0.5528979597323225,51.946783601211145,132.59551810359577,0.3564716132616375,34.00454975734357,115.93466533739047,0.23121310945564333,29.4459836062429,126.33491209449755,0.2267364434997621,22.38800750773095,56.7106233888068,0.33520777518651657,21.496312747625584,162.05254505090585,0.14606959103639613,10.381686401769374,39.932493001969924,0.26174477030024573,6.075430178692424,38.36717168195587,0.1520563050336803,10.123253496413577,57.01415016144616,0.16443365029314894,0.63319942741837,2.866176399359121,0.1620298553100232,8.390055063813298,54.57353014971466,0.18974441286567978,0.20659476672669752,0.5016412501158479,0.06863961269764897,0.3577103503214067,6.652016924980612,0.08016473017916333,8.0341431398925,69.26977751770798,0.1210240429464113,5.322786208085932,29.061519049092087,0.21199914675772003,0.8412322070469948,2.675915433441263,0.15388194371393907
