Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
375000,0.04544969358624573,0.15222222222222206,0.04341942426809922,0.15333333333333318,0.04870833345079038,0.08944444444444433,0.04247710581420633,0.08388888888888879,0.0,0.0,0.0,0.0,0.02313328375861976,0.10222222222222209,0.037549293906213616,0.08055555555555549,0.03418048131495758,0.06999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002301537905683679,0.007222222222222207,0.0033474867115403165,0.007777777777777766,0.0003337772751988667,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.015562845903461497,0.0394444444444444,0.012676051837645285,0.06499999999999993,0.0029598708204765668,0.00555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.024873966136058814,0.04111111111111106,0.014902670151585189,0.022222222222222202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102376184298033,0.013333333333333317,0.0051276310903615495,0.012222222222222218,0.00193835422048305,0.005000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.016797525890960233,0.09888888888888876,0.011719300614498883,0.03499999999999998,0.009606443412325317,0.014444444444444433,0.0096348049192776,0.017222222222222198,0.004177937385142767,0.009444444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007913793082652167,0.060555555555555494,0.011198727930833367,0.17499999999999974,0.022081616674080633,0.0949999999999999,0.014594601897625833,0.07722222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010824607842388166,0.0027777777777777666,0.005150761509080517,0.01777777777777775,0.0034614206391728164,0.0111111111111111,0.0,0.0,0.0,0.0,0.0052409166877743175,0.0111111111111111,0.004981992856657783,0.007777777777777766,0.005165359884548933,0.006666666666666667,0.004204285310338534,0.00555555555555555,0.005240899459086133,0.006666666666666668,0.0015634280153158167,0.0022222222222222166,0.008706493990393116,0.06222222222222215,0.004654450135709567,0.01,0.005140812947773383,0.013333333333333315,0.0023380247555926333,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380000,0.0547750206541615,0.1583333333333332,0.050429753112089803,0.15222222222222206,0.05549912366962068,0.1022222222222221,0.04462476925318117,0.08944444444444434,0.0,0.0,0.0,0.0,0.0612448922564525,0.1722222222222222,0.06525090485256187,0.1294444444444444,0.041621977514644685,0.08277777777777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033147802002708167,0.006111111111111099,0.005698172437846881,0.009444444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004583078933338578,0.013333333333333308,0.0033474867115403165,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01737133399640638,0.05277777777777772,0.009131626902183266,0.07111111111111103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004161044905323429,0.007222222222222207,0.008688402413774688,0.013333333333333317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102376184298033,0.013333333333333317,0.00153654696078585,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010299500943096083,0.08444444444444434,0.010719849744438749,0.02055555555555555,0.00490577165307595,0.008333333333333333,0.0031658887910758497,0.006111111111111099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008490777923442,0.057222222222222174,0.011086241943373834,0.20833333333333312,0.016797447099678883,0.09055555555555546,0.01272963998177507,0.05499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004472747234651416,0.016111111111111086,0.005150761509080517,0.01777777777777775,0.0034614206391728164,0.0111111111111111,0.0,0.0,0.0,0.0,0.0052409166877743175,0.0111111111111111,0.004981992856657783,0.007777777777777766,0.005165359884548933,0.006666666666666667,0.004204285310338534,0.00555555555555555,0.005240899459086133,0.006666666666666668,0.0015634280153158167,0.0022222222222222166,0.0110884814538601,0.06222222222222215,0.004654450135709567,0.01,0.005140812947773383,0.013333333333333315,0.0023380247555926333,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385000,0.06232525777821498,0.15555555555555542,0.05575801960827085,0.14611111111111097,0.05964701453270133,0.10999999999999988,0.05321140955804568,0.10888888888888876,0.0,0.0,0.0,0.0,0.10712010859327888,0.24333333333333348,0.09769399767954283,0.17500000000000007,0.0532536757868706,0.1027777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003528385028039787,0.00055555555555555,0.0071181592472721,0.012777777777777768,0.0102626944801298,0.01888888888888887,0.006094804888694447,0.009999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004583078933338578,0.013333333333333308,0.0033474867115403165,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012604949248883496,0.0555555555555555,0.007840345022990266,0.0827777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008991066706938501,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034060024361810166,0.0777777777777777,0.004797733109596083,0.010555555555555549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008490777923442,0.0716666666666666,0.008285110520958901,0.23611111111111097,0.011252517282085884,0.08555555555555545,0.008889956388279885,0.03833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007314828952229667,0.010555555555555549,0.00498465704821055,0.01999999999999997,0.005150761509080517,0.01777777777777775,0.0034614206391728164,0.0111111111111111,0.0,0.0,0.0,0.0,0.0052409166877743175,0.0111111111111111,0.004981992856657783,0.007777777777777766,0.005165359884548933,0.006666666666666667,0.004204285310338534,0.00555555555555555,0.005240899459086133,0.006666666666666668,0.0015634280153158167,0.0022222222222222166,0.0110884814538601,0.062222222222222144,0.004654450135709567,0.01,0.005140812947773383,0.013333333333333315,0.0023380247555926333,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390000,0.06527137208947353,0.14666666666666653,0.06501580424599997,0.14722222222222212,0.060067150223903,0.111111111111111,0.04059096429840238,0.08277777777777769,0.0,0.0,0.0,0.0,0.12789731511761937,0.25333333333333347,0.1238939726165742,0.21444444444444444,0.08816099638321666,0.15555555555555547,0.0,0.0,0.0,0.0,0.0,0.0,0.0046870152318112665,0.007222222222222217,0.004962105010704495,0.007777777777777766,0.008771580599774982,0.02166666666666665,0.02195855743855075,0.036111111111111066,0.025057539373610948,0.03999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004583078933338578,0.013333333333333308,0.0033474867115403165,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007758717349382912,0.05722222222222217,0.007263663781925483,0.09444444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019518489925950669,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004490919519988333,0.08333333333333325,0.004350034992808334,0.2527777777777777,0.007489178877517034,0.08611111111111101,0.005595951798782335,0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009966935275227834,0.023888888888888866,0.00498465704821055,0.01999999999999997,0.005150761509080517,0.01777777777777775,0.0034614206391728164,0.0111111111111111,0.0,0.0,0.0,0.0,0.0052409166877743175,0.0111111111111111,0.004981992856657783,0.007777777777777766,0.005165359884548933,0.006666666666666667,0.0012253344326894333,0.0016666666666666668,0.0,0.0,0.0,0.0,0.010340791616063166,0.06222222222222216,0.004654450135709567,0.01,0.005140812947773383,0.013333333333333315,0.0023380247555926333,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395000,0.07442968143855781,0.14666666666666653,0.05891258617559999,0.11444444444444435,0.0483570771655396,0.08555555555555545,0.03169127351087808,0.0666666666666666,0.0,0.0,0.0,0.0,0.14082351411999905,0.25277777777777793,0.14057031859557262,0.23999999999999996,0.10331090039462798,0.1788888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0049902477362983,0.007777777777777766,0.01382582074928293,0.019444444444444417,0.03610022224327681,0.06388888888888881,0.05608998407342677,0.09555555555555557,0.03522082119903648,0.05611111111111105,0.0,0.0,0.0,0.0,0.0026570228615453665,0.003888888888888883,0.005562779376474502,0.007777777777777766,0.00073881321967335,0.0011111111111110977,0.0,0.0,0.0,0.0,0.004583078933338578,0.013333333333333308,0.0033474867115403165,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008690640707064545,0.0716666666666666,0.004845300341677467,0.09444444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286308442654915,0.07722222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0017938626998970331,0.2816666666666667,0.005238016988340183,0.08777777777777768,0.003659671158223035,0.016111111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009966935275227834,0.0383333333333333,0.00498465704821055,0.01999999999999997,0.005150761509080517,0.01777777777777775,0.002491875681779817,0.007222222222222217,0.0,0.0,0.0,0.0,0.0052409166877743175,0.0111111111111111,0.0010072497163384332,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062659977585814665,0.06222222222222215,0.004654450135709567,0.01,0.0046138995186241335,0.01166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.06015915951169798,0.10611111111111095,0.04134189901471079,0.07166666666666661,0.03738889387259502,0.06666666666666661,0.026934291247728264,0.05888888888888882,0.0,0.0,0.0,0.0,0.14639080928810408,0.24888888888888905,0.15408846089065095,0.2577777777777777,0.1133295196841555,0.1883333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.023797841963376018,0.033333333333333284,0.0385692351301864,0.059444444444444355,0.05775959574066531,0.10444444444444433,0.07049286992428513,0.12,0.044209650526656076,0.07055555555555548,0.0,0.0,0.005290963735577019,0.007777777777777766,0.004976912193500283,0.007222222222222217,0.01310160998965417,0.01666666666666665,0.0040097013898883335,0.0055555555555555315,0.0,0.0,0.0,0.0,0.004583078933338578,0.013333333333333308,0.0056405819400036335,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00919592124903438,0.07999999999999993,0.0010313036927578833,0.0727777777777777,0.0032373136593975165,0.01055555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286308442654915,0.06388888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0017794650876003834,0.3083333333333334,0.003419657974408567,0.0888888888888888,0.0002950256246750845,0.0016666666666666759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009966935275227834,0.05166666666666662,0.00498465704821055,0.01999999999999997,0.00281781494021355,0.01166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255773441876433,0.07499999999999991,0.003984131568204616,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405000,0.041081782738224264,0.06888888888888879,0.03583478022064907,0.0583333333333333,0.032169207198296815,0.05722222222222217,0.02344383846980698,0.049999999999999926,0.0,0.0,0.0,0.0,0.161114382497994,0.2666666666666668,0.14391987585819135,0.22944444444444434,0.0939972183441995,0.1488888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.04506556986135255,0.07222222222222212,0.05395428813071237,0.08722222222222209,0.06830631549201473,0.12222222222222207,0.07727207851749192,0.1322222222222222,0.048216963034776024,0.0777777777777777,0.0,0.0,0.01532923853471962,0.019999999999999987,0.019760699429577467,0.024999999999999967,0.027146214024356487,0.03499999999999997,0.00641262606060895,0.008888888888888865,0.0,0.0,0.0,0.0,0.012496949133589896,0.018888888888888858,0.004639784608747067,0.006111111111111099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004452786902807696,0.06555555555555549,0.0010313036927578833,0.05833333333333327,0.003931395703673117,0.012222222222222206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025410740410985212,0.006111111111111099,0.0032175134150156663,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286308442654915,0.049444444444444395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002254413109949184,0.008888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0015314259085877668,0.3300000000000001,0.0004838030209647667,0.08333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009966935275227834,0.06611111111111105,0.0039021962639717335,0.017222222222222205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023819874634669834,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410000,0.034918217786256936,0.05555555555555549,0.0331021629302859,0.05222222222222219,0.030047430492343315,0.05111111111111107,0.022409871007700363,0.04611111111111105,0.0,0.0,0.0,0.0,0.1273404649795629,0.20222222222222222,0.12701150686505902,0.19611111111111101,0.09692331928557096,0.15222222222222212,0.0,0.0,0.0,0.0,0.0,0.0,0.05834139337972705,0.09666666666666653,0.06431943724079611,0.10222222222222209,0.08024223535873434,0.13999999999999982,0.07980863231598265,0.13555555555555554,0.04961708050257693,0.07888888888888881,0.0,0.0,0.027415758908903905,0.03499999999999997,0.028844368176649284,0.03666666666666662,0.036312036051452716,0.05111111111111107,0.010397259397828767,0.017222222222222198,0.0,0.0,0.0,0.0,0.03017265939894398,0.03722222222222218,0.01952226423036482,0.024999999999999967,0.0025223148392791834,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.002644298809862812,0.05222222222222219,0.00220015375216205,0.04666666666666661,0.00648362801067635,0.01555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.003547302871370095,0.0027777777777777575,0.006422165608353038,0.008888888888888866,0.0032175134150156663,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286308442654915,0.03611111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0067679455113841,0.021111111111111084,0.003432177386900201,0.014444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0019949161178370667,0.33333333333333354,0.0,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009966935275227834,0.07944444444444437,0.0005119098135591333,0.0038888888888888857,0.0028977607218557337,0.005,0.0036844094823393,0.007777777777777768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415000,0.03184615941615335,0.05055555555555549,0.028978480525856786,0.045555555555555516,0.027416350142991586,0.04611111111111107,0.01603339129081813,0.029444444444444415,0.0,0.0,0.0,0.0,0.07980977873852162,0.12499999999999983,0.09002127698532697,0.1449999999999998,0.09174963896814019,0.141111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.06717593019439667,0.11055555555555542,0.0705292350188857,0.1144444444444443,0.08365083926044074,0.1438888888888887,0.08920090604632043,0.14888888888888885,0.05648008333591076,0.08888888888888881,0.0,0.0,0.03453662223992137,0.044999999999999964,0.039780600761728166,0.05111111111111105,0.05211715463701244,0.08277777777777769,0.011672480596573567,0.018888888888888865,0.0,0.0,0.0,0.0,0.05127727828616896,0.06555555555555548,0.0378572593049628,0.047222222222222165,0.005597921891809733,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.007809190519340929,0.04611111111111108,0.00687438857197615,0.03833333333333328,0.013796391754815734,0.023333333333333307,0.0,0.0,0.0,0.0,0.0,0.0,0.003547302871370095,0.0027777777777777575,0.006422165608353038,0.008888888888888866,0.0032175134150156663,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286308442654915,0.02166666666666664,0.0,0.0,0.0013065230492578168,0.0027777777777777666,0.009465111503377867,0.018333333333333316,0.010053801504292068,0.028888888888888853,0.004503666296891034,0.018333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333326,0.00156401392862275,0.3333333333333335,0.0,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026521063229981666,0.08333333333333325,0.0,0.0,0.0028977607218557337,0.005,0.0036844094823393,0.007777777777777768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420000,0.02887643713517239,0.04611111111111107,0.02229927161665284,0.037222222222222184,0.021332040342089815,0.03611111111111109,0.01680721784439625,0.032777777777777746,0.0,0.0,0.0,0.0,0.062140594848155324,0.09388888888888876,0.0685416317338197,0.12611111111111095,0.0572542694678008,0.08888888888888875,0.0,0.0,0.0,0.0,0.0,0.0,0.07315033302950906,0.12333333333333318,0.08003069560108128,0.12888888888888872,0.09398643921065482,0.15444444444444425,0.07871782568143927,0.13388888888888886,0.03751734885099427,0.058888888888888845,0.0,0.0,0.046402334997664885,0.05999999999999995,0.045123759067349396,0.06611111111111102,0.05241161949835784,0.08444444444444434,0.013081534475387466,0.0222222222222222,0.0,0.0,0.0,0.0,0.06756535608492699,0.09111111111111099,0.054773404049152465,0.06888888888888882,0.009166100576509533,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.029721384541328763,0.057777777777777733,0.028036610473001152,0.04944444444444438,0.019704538408135033,0.03055555555555552,0.0,0.0,0.0,0.0,0.0,0.0,0.003547302871370095,0.0027777777777777575,0.006422165608353038,0.008888888888888866,0.0032175134150156663,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024177160651082164,0.008333333333333325,0.0014005000682710165,0.004444444444444433,0.0095847651099233,0.0233333333333333,0.0103418013269391,0.019999999999999983,0.012780213185692684,0.0394444444444444,0.005234526142370701,0.0222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587926523975,0.08333333333333326,0.0014476112082747333,0.3333333333333335,0.0,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0,0.0,0.0028977607218557337,0.005,0.0036844094823393,0.007777777777777768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
