Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
215000,0.056515778588933065,0.1627777777777776,0.04774441693250834,0.08833333333333321,0.05374914996993437,0.11277777777777764,0.04651637864321482,0.10777777777777765,0.0,0.0,0.0,0.0,0.05482636767894936,0.15999999999999978,0.053605719695068464,0.10444444444444434,0.0482494885585733,0.14055555555555535,0.0,0.0,0.0,0.0,0.0,0.0,0.007928277528916233,0.09166666666666656,0.007558566564347283,0.08833333333333322,0.017659663097792364,0.08777777777777769,0.020755513599468284,0.04111111111111105,0.0179061755264107,0.035555555555555514,0.0,0.0,0.01122425472046485,0.2049999999999997,0.0,0.0,0.00109528809098975,0.0027777777777777666,0.0015523079311786162,0.004444444444444433,0.0,0.0,0.0,0.0,0.01191978884419493,0.022777777777777748,0.0124102282769882,0.09055555555555546,0.0015984050435827,0.014999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027087450659842665,0.023888888888888866,0.00047913719746365,0.05944444444444438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048912762464173,0.024999999999999984,0.0031070445066700334,0.014444444444444418,0.0,0.0,0.0,0.0,0.0011524832148208989,0.1666666666666665,0.00033071512117801666,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00099201469079415,0.08333333333333325,0.0,0.08333333333333325,0.002591757456870106,0.06944444444444438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004455282363304233,0.013888888888888867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220000,0.057238993658388,0.1322222222222221,0.055487170646344904,0.10222222222222209,0.06068982326327252,0.12888888888888875,0.04685297309081807,0.1122222222222221,0.0,0.0,0.0,0.0,0.08006267140401746,0.18888888888888866,0.08008537509055408,0.1433333333333332,0.05638256177991211,0.14444444444444424,0.0,0.0,0.0,0.0,0.0,0.0,0.019769862937363814,0.09777777777777767,0.022025280589332032,0.10277777777777768,0.024902471413454447,0.09333333333333323,0.024210245456663986,0.05111111111111105,0.0179061755264107,0.035555555555555514,0.0,0.0,0.011138042371357017,0.16166666666666643,0.0013180963030297,0.003888888888888883,0.0086747713710275,0.022777777777777748,0.004899408814996183,0.012222222222222199,0.0,0.0,0.0,0.0,0.02853415135432701,0.05277777777777772,0.020024528246812983,0.08999999999999991,0.0018758943842613835,0.016111111111111083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003693371888537167,0.010555555555555549,0.0022357112463275,0.08555555555555545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011790359995226167,0.012777777777777768,0.005006616167829749,0.025555555555555536,0.0031070445066700334,0.014444444444444418,0.0,0.0,0.0,0.0,0.00016901039601253218,0.1666666666666665,0.00014845648747286667,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00099201469079415,0.08333333333333325,0.0,0.08333333333333325,0.003400151321491123,0.0827777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005338536548527827,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225000,0.0569301498631355,0.11666666666666657,0.058992880082467,0.11666666666666652,0.05594993474418105,0.12166666666666653,0.04446131274528512,0.10444444444444434,0.0,0.0,0.0,0.0,0.10681333880261494,0.2144444444444443,0.09902366931051872,0.17722222222222203,0.0691881684087407,0.1438888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.028573687251034634,0.10944444444444433,0.02801120313624865,0.09999999999999988,0.02788466021618125,0.09055555555555546,0.025353634470790736,0.05277777777777771,0.024827105438013166,0.045555555555555516,0.0,0.0,0.014328648284625952,0.12722222222222204,0.0127688408075377,0.02888888888888885,0.02551444346953402,0.05499999999999994,0.006572425794771916,0.014444444444444418,0.0,0.0,0.0,0.0,0.03012340992959091,0.055555555555555476,0.026978224997931868,0.09111111111111102,0.0050136165857688,0.025555555555555515,0.0,0.0,0.0,0.0,0.0,0.0,0.00038839782789385,0.00055555555555555,0.004824490750191867,0.008888888888888884,0.008301896021222567,0.11333333333333319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011913193325194702,0.027222222222222203,0.005006616167829749,0.025555555555555536,0.0031070445066700334,0.014444444444444418,0.0,0.0,0.0,0.0,0.00020281247441194885,0.1666666666666665,4.40792216726e-05,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00099201469079415,0.08333333333333325,0.0,0.08333333333333325,0.001725159784331556,0.08555555555555545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230000,0.05632676311520617,0.10833333333333327,0.05874440297352982,0.11388888888888875,0.05346461726363722,0.11277777777777766,0.03631876772145592,0.08055555555555548,0.0,0.0,0.0,0.0,0.1048355037805171,0.20888888888888876,0.10578127052303443,0.18444444444444427,0.08387021314332288,0.15444444444444425,0.0,0.0,0.0,0.0,0.0,0.0,0.0337239739022868,0.10499999999999987,0.032622667503198886,0.09555555555555545,0.03953985417142348,0.09277777777777768,0.03948135508010077,0.0727777777777777,0.03258892839720015,0.056666666666666615,0.0,0.0,0.029011001122394752,0.11222222222222207,0.026631649743770663,0.056666666666666594,0.030357088466533785,0.06222222222222215,0.008068807570896199,0.016666666666666632,0.0,0.0,0.0,0.0,0.03406672455463489,0.06055555555555548,0.03364902177862809,0.08944444444444434,0.006747635812169451,0.031111111111111065,0.0,0.0,0.0,0.0,0.0,0.0,0.0123003339295288,0.01777777777777775,0.012446931717710967,0.02277777777777777,0.015404576174857484,0.12222222222222208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021498203481573334,0.00055555555555555,0.0031727342113877168,0.008888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011913193325194702,0.04055555555555552,0.005006616167829749,0.025555555555555536,0.004057110276482867,0.016111111111111083,0.0,0.0,0.0,0.0,0.0002366145518926322,0.1666666666666665,4.40792216726e-05,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00099201469079415,0.08333333333333325,0.0,0.08333333333333325,0.004247199976403339,0.09722222222222211,0.0007055655195703334,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024388665303966,0.01166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235000,0.055663993169147996,0.10388888888888881,0.05177597310017041,0.09833333333333322,0.05069070406387203,0.09499999999999992,0.03510837538255992,0.0766666666666666,0.0,0.0,0.0,0.0,0.09656307427179107,0.19999999999999984,0.0988167989678529,0.16666666666666652,0.08170549658432659,0.13777777777777758,0.0,0.0,0.0,0.0,0.0,0.0,0.04870803289587392,0.11166666666666657,0.04572711820389339,0.09833333333333322,0.04971248173785886,0.09777777777777769,0.056432307613597216,0.09944444444444434,0.04359845246071272,0.07388888888888882,0.0,0.0,0.03970025564530357,0.09999999999999988,0.031154912208937097,0.06388888888888881,0.03483944709471908,0.06888888888888882,0.011325058423530883,0.021111111111111067,0.0,0.0,0.0,0.0,0.04767199673135342,0.08666666666666656,0.045119931781326894,0.09833333333333322,0.006747635812169451,0.031111111111111065,0.0,0.0,0.0,0.0,0.0,0.0,0.032877698989766536,0.045555555555555495,0.024571593541031767,0.04888888888888885,0.015635977988023398,0.10833333333333318,0.0,0.0,0.0,0.0,0.0,0.0,0.0017196135746987498,0.003888888888888883,0.004978644732055067,0.0111111111111111,0.0031727342113877168,0.008888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011913193325194702,0.05499999999999996,0.00632342141575335,0.03166666666666663,0.003812672514274833,0.01166666666666665,0.0,0.0,0.0,0.0,0.00014548540828779885,0.1666666666666665,4.40792216726e-05,0.08333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010412780370106666,0.08333333333333326,0.0014164358844030833,0.08777777777777769,0.004247199976403339,0.09722222222222211,0.0013942201818324333,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015635716105918832,0.005,0.005262117040603917,0.019999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240000,0.05467459656787219,0.09999999999999994,0.04804186913694742,0.08666666666666657,0.053208517759224666,0.0949999999999999,0.040458614692826154,0.08444444444444438,0.0,0.0,0.0,0.0,0.09794953910418737,0.19111111111111098,0.09549962823415632,0.15777777777777763,0.06772267532785162,0.11055555555555541,0.0,0.0,0.0,0.0,0.0,0.0,0.055315391504883495,0.10944444444444433,0.05853088849958982,0.10722222222222211,0.06472235718911125,0.11388888888888878,0.05837908578952799,0.09999999999999988,0.03559679413622005,0.054999999999999945,0.0,0.0,0.0355398553766841,0.07833333333333324,0.04613195322227435,0.08666666666666656,0.04939435800982667,0.08777777777777769,0.013788866800013783,0.024444444444444397,0.0,0.0,0.0,0.0,0.06498829502293707,0.12055555555555542,0.04904176156776629,0.09833333333333322,0.008153423864324485,0.03388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.04171797649985273,0.056666666666666594,0.03741290634334032,0.06888888888888883,0.028031340981430702,0.11888888888888875,0.0,0.0,0.0,0.0,0.0,0.0,0.00716497245539935,0.0172222222222222,0.006000821483898983,0.012777777777777765,0.00657264285920735,0.013888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011913193325194702,0.06833333333333326,0.004894487515583233,0.035555555555555514,0.0030410701718508668,0.008888888888888884,0.0,0.0,0.0,0.0,0.003021391087171499,0.1666666666666665,0.0,0.08333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333326,0.0075857414114287175,0.09666666666666657,0.00600287604961694,0.10277777777777768,0.0013942201818324333,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004670848101021151,0.019444444444444434,0.005262117040603917,0.019999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245000,0.04234844308762178,0.0755555555555555,0.05216554923389303,0.09555555555555546,0.04500125767986488,0.0816666666666666,0.03179182649614699,0.06444444444444439,0.0,0.0,0.0,0.0,0.0952381837085665,0.17555555555555544,0.09753814844517461,0.1566666666666665,0.0684314995476195,0.10722222222222207,0.0,0.0,0.0,0.0,0.0,0.0,0.06559884550794626,0.11444444444444433,0.06253938823055276,0.10777777777777765,0.05395249321127524,0.09444444444444434,0.04737726510709737,0.07666666666666662,0.030462747157448265,0.045555555555555516,0.0,0.0,0.05183538586510907,0.10555555555555544,0.05222046371854518,0.0949999999999999,0.05474173406622792,0.09333333333333325,0.015941580186005864,0.024999999999999967,0.0,0.0,0.0,0.0,0.06638631969089766,0.13333333333333316,0.056678196526023954,0.11444444444444431,0.008451047732738784,0.021666666666666636,0.0,0.0,0.0,0.0,0.0,0.0,0.043436694339990665,0.05944444444444436,0.04547283277856875,0.0816666666666666,0.03825947015747152,0.12722222222222204,0.0,0.0,0.0,0.0,0.0,0.0,0.0125294231174691,0.02999999999999997,0.021069137847049682,0.041111111111111064,0.01244037118361075,0.022222222222222216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011913193325194702,0.0827777777777777,0.002565261686719483,0.034444444444444396,0.0030410701718508668,0.008888888888888884,0.0,0.0,0.0,0.0,0.006679383587915332,0.14888888888888874,0.000827469861021,0.08333333333333325,0.0,0.0,0.0,0.0,0.002577272042063017,0.007222222222222212,0.0016142860913205667,0.004444444444444433,0.0,0.08333333333333325,0.0075857414114287175,0.08222222222222213,0.012880823060311667,0.1305555555555554,0.0013942201818324333,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000896084663029,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034496701597376664,0.01166666666666665,0.004891377480337467,0.021111111111111098,0.008426831129310433,0.028333333333333318,0.00050490002544595,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250000,0.03783619768924795,0.09499999999999992,0.044422795520056464,0.08166666666666658,0.03806058438652673,0.06555555555555549,0.027316380199759585,0.05222222222222217,0.0,0.0,0.0,0.0,0.09864206175500377,0.17444444444444432,0.08068385781619498,0.12666666666666648,0.06487032632333727,0.0972222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.05732421595171861,0.10222222222222214,0.052808187779931855,0.08722222222222213,0.048464651111716835,0.08055555555555546,0.04392253324990167,0.06666666666666661,0.030829418352266994,0.04611111111111107,0.0,0.0,0.05808281972497495,0.11611111111111098,0.06185403383124141,0.10777777777777765,0.056638411162149786,0.08777777777777772,0.015049544248438233,0.021111111111111084,0.0,0.0,0.0,0.0,0.0790912313263978,0.17055555555555554,0.05866209611157106,0.1316666666666665,0.0081735583920601,0.020555555555555532,0.0,0.0,0.0,0.0,0.0,0.0,0.0596775960515915,0.08277777777777766,0.04873620959599693,0.08611111111111103,0.036502896108607664,0.10111111111111097,0.0,0.0,0.0,0.0,0.0,0.0,0.02850073969106195,0.06944444444444435,0.02352462951585335,0.045555555555555495,0.01244037118361075,0.022222222222222216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228333299685355e-05,0.08333333333333325,0.0024499217653070333,0.048333333333333284,0.0030410701718508668,0.008888888888888884,0.0,0.0,0.0,0.0,0.007763338741398849,0.12499999999999988,0.003475235181696817,0.07944444444444437,0.0,0.0,0.0033093311303978835,0.008333333333333333,0.005189128887724233,0.013333333333333313,0.0016142860913205667,0.004444444444444433,0.0014331568364138335,0.08333333333333325,0.0075857414114287175,0.06888888888888882,0.013642372009181414,0.13833333333333317,0.0038493976637866668,0.02277777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017881757768615,0.008333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034496701597376664,0.026111111111111085,0.007212792551798134,0.029444444444444436,0.010445250035638634,0.034444444444444416,0.00050490002544595,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001361434343255,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255000,0.033890329622876615,0.11333333333333322,0.03542945623415999,0.060555555555555494,0.0348747162234184,0.05888888888888883,0.023729851272400668,0.04499999999999996,0.0,0.0,0.0,0.0,0.072498363186605,0.12888888888888875,0.07805655915840845,0.11055555555555541,0.059380817597988585,0.0849999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0531684073474381,0.08388888888888883,0.04719872321996372,0.07611111111111102,0.047636392691523706,0.07277777777777768,0.04824220970540847,0.07166666666666661,0.032193862152335245,0.04611111111111107,0.0,0.0,0.06723916614709559,0.12999999999999984,0.05979673054018538,0.10444444444444434,0.04207828773199913,0.058333333333333286,0.0133765272686625,0.01888888888888887,0.0,0.0,0.0,0.0,0.0890780794288224,0.21333333333333326,0.0718520600002252,0.1788888888888888,0.007551012062598317,0.014999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.060466155639389806,0.08388888888888878,0.05787643605769668,0.09611111111111102,0.039776028807099184,0.08222222222222214,0.0,0.0,0.0,0.0,0.0,0.0,0.038202604960595264,0.10222222222222209,0.024715295027333033,0.05277777777777772,0.014457541173440233,0.024999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0024499217653070333,0.0616666666666666,0.0030410701718508668,0.008888888888888884,0.0,0.0,0.0,0.0,0.011234914553152883,0.11166666666666657,0.003475235181696817,0.06499999999999993,0.004623835011176917,0.008333333333333333,0.004651142784903867,0.013333333333333334,0.006235169253634967,0.01611111111111108,0.0033441319198944334,0.008888888888888866,0.006634568376553699,0.08333333333333325,0.0075857414114287175,0.05444444444444438,0.013179066855910748,0.13611111111111096,0.003912233436362866,0.023333333333333286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017881757768615,0.008333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00217437643287485,0.0394444444444444,0.00901508155742965,0.04277777777777775,0.01150315896150895,0.038333333333333296,0.00050490002544595,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001361434343255,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260000,0.029151691667965985,0.11777777777777765,0.032536321361267696,0.053888888888888827,0.029796069427623983,0.048888888888888836,0.019794079376583385,0.03555555555555553,0.0,0.0,0.0,0.0,0.05962982357160503,0.09722222222222211,0.06085123517026941,0.08333333333333323,0.04434507766198217,0.059444444444444355,0.0,0.0,0.0,0.0,0.0,0.0,0.052746693868040075,0.07611111111111105,0.05495647092951442,0.07277777777777769,0.055254628076847605,0.06666666666666658,0.05009838888310228,0.06055555555555551,0.035395400316525695,0.0433333333333333,0.0,0.0,0.0550191184536464,0.10666666666666653,0.04863567426951943,0.0838888888888888,0.037235642734999366,0.05111111111111107,0.013764378396469433,0.0172222222222222,0.0,0.0,0.0,0.0,0.10311977195522744,0.23944444444444435,0.07468834899745644,0.19222222222222216,0.008231234679403334,0.012222222222222199,0.0,0.0,0.0,0.0,0.0,0.0,0.059460157245886464,0.07222222222222213,0.05867997437936623,0.08777777777777769,0.03946797456906343,0.06611111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.04320338515330211,0.11499999999999987,0.04154975362241662,0.07055555555555548,0.01567315953825407,0.021111111111111098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666666666666659,0.0024499217653070333,0.06944444444444436,0.002091004402038033,0.007222222222222217,0.0,0.0,0.0,0.0,0.0118783894770005,0.08999999999999991,0.010782677272687785,0.06277777777777771,0.005592455713119767,0.009444444444444434,0.00909903607445595,0.0161111111111111,0.009089875170144868,0.019999999999999962,0.0033441319198944334,0.008888888888888866,0.009066685521282784,0.07388888888888882,0.011546703178496818,0.045555555555555495,0.010399506318325985,0.11611111111111098,0.003206667916792533,0.020555555555555514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017881757768615,0.008333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0016016777368858999,0.0027777777777777666,0.008541535521151767,0.0494444444444444,0.012348130646282068,0.047222222222222186,0.013078700522404334,0.03166666666666665,0.00050490002544595,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001361434343255,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
