Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
240000,0.002379665874472127,0.0033333333333333335,0.03327634073709936,0.04666666666666667,0.02510336932580659,0.03666666666666667,0.0,0.0,0,0,0,0,0.030963708617745722,0.04666666666666667,0.06020288039350682,0.08999999999999996,0.01836074346570387,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.00463413848901997,0.12333333333333323,0.017560819960654263,0.11666666666666657,0.0,0.0,0.0,0.0,0,0,0.0003757203939778465,0.08666666666666663,0.0005172742603155888,0.08666666666666663,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.019356047115210287,0.44333333333333425,0.022746938392993188,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0004186140098842999,0.006666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.012138269708918263,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0027160510245958676,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004281087763442791,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.008210536294225317,0.0833333333333333,0.0008507496549134999,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02259081097433584,0.05333333333333334,0.03608137194047414,0.10333333333333326,0.02191836369669504,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.027450012659281455,0.03666666666666667,0.0,0.0,0.0,0.0,0.01746911771436468,0.05,0,0,0,0,0.0839985367404047,0.1199999999999999,0.05290242541845348,0.06999999999999999,0.015866956075396402,0.02,0,0,0,0,0,0,0.018745997124373512,0.043333333333333335,0.0287792773932924,0.12333333333333323,0.001792211181401788,0.03333333333333333,0.0,0.0,0.0,0.0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0.03029293949855913,0.520000000000001,0.00741928080011518,0.10999999999999992,0.0,0.0,0,0,0,0,0,0,0.007822935894456685,0.016666666666666666,0.01925650202274297,0.06999999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005498191800522731,0.0033333333333333335,0,0,0,0,0.008868062739951697,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011512292442133667,0.060000000000000005,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.0,0.0,0.0,0.0,0.029189931365872477,0.06999999999999999,0.016543272947645075,0.03333333333333333,0,0,0,0,0.05445471793049808,0.06999999999999999,0.040049472695541655,0.05,0.051923072765780814,0.06666666666666667,0,0,0,0,0,0,0.02924642022397408,0.08666666666666663,0.04512614461299884,0.07666666666666665,0.007201423896377273,0.013333333333333334,0.012111553030382145,0.016666666666666666,0.03885333280050849,0.05,0,0,0.022650085892510427,0.10999999999999992,0.0018838696135369689,0.06333333333333334,0.017635544331984988,0.043333333333333335,0.008644664924511646,0.09999999999999994,0,0,0,0,0.036932605945654784,0.4833333333333345,9.162911986057936e-05,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.04067210589753235,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005604807433534663,0.02666666666666667,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010815862756510527,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.01055267112006483,0.023333333333333334,0.039168865374313674,0.06999999999999999,0.03361293699341709,0.05,0.015162650075573365,0.02666666666666667,0,0,0,0,0.007489320520016688,0.01,0.030094592161881227,0.04,0.023080560682833606,0.030000000000000002,0,0,0,0,0,0,0.0652976837887533,0.12333333333333323,0.10887288406705013,0.2033333333333331,0.035654149355627794,0.05333333333333334,0.04809057312925126,0.06333333333333334,0.0028005643172746837,0.0033333333333333335,0,0,0.020006857354571524,0.0833333333333333,0.014319533538241816,0.043333333333333335,0.03063743314792223,0.060000000000000005,0.010389668511017462,0.09999999999999994,0,0,0,0,0.04657103490669776,0.37000000000000044,0.020975382944887943,0.16333333333333316,0.0,0.0,0,0,0,0,0,0,0.011194430418209125,0.023333333333333334,0.026205277241293463,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.010021525666060231,0.05,0.0,0.0,0.0,0.0,0.012304999420886312,0.2166666666666664,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006882451658321203,0.023333333333333334,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.05141143296691532,0.05666666666666667,0.019334761430658237,0.023333333333333334,0.02051758317858795,0.023333333333333334,0.019667716169860707,0.030000000000000002,0,0,0,0,0.0,0.0,0.0018838940910205612,0.0033333333333333335,0.031162936438482922,0.04,0,0,0,0,0,0,0.15223025043520894,0.16999999999999982,0.0882303853123244,0.11333333333333324,0.028322887350141556,0.023333333333333334,0.02393085608103837,0.02,0.01929100784029586,0.02,0,0,0.02513517973511506,0.09333333333333328,0.04635323229727377,0.05666666666666667,0.07258665149186537,0.06666666666666667,0.021877485658403244,0.06666666666666667,0,0,0,0,0.09151801002828147,0.14999999999999986,0.06332127876603211,0.13333333333333322,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0037186993891557153,0.01,0.015502998729978927,0.03333333333333333,0,0,0,0,0,0,0.0037742567505423953,0.0833333333333333,0.003517798406588674,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0,0.005018320245883827,0.0033333333333333335,0.027689299595471284,0.04666666666666667,0.0007948872101106372,0.0033333333333333335,0.0,0.0,0.0,0.0,0.03949211798691512,0.1799999999999998,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.060000000000000005,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.006519263816107556,0.01,0.0278690168950366,0.04666666666666667,0.0478909763913427,0.06999999999999999,0.0567818121037527,0.0833333333333333,0,0,0,0,0.042210192162557024,0.060000000000000005,0.06080103801407967,0.06999999999999999,0.007110617507767072,0.0033333333333333335,0,0,0,0,0,0,0.045713755662171236,0.11666666666666657,0.021404848692306088,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03667776461464267,0.11666666666666657,0.06344702659359178,0.13333333333333322,0.09216566579036502,0.1566666666666665,0.009043661481938928,0.08666666666666663,0,0,0,0,0.02948040805032822,0.09999999999999994,0.062202426985177375,0.20999999999999974,0.025889277039075356,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.050578330013587545,0.09666666666666661,0.07309446913576938,0.15333333333333318,0,0,0,0,0,0,0.007338146252865002,0.023333333333333334,0.02968158566275741,0.09333333333333328,0.0013661173403484946,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003403972753855759,0.06666666666666667,0.0,0.06666666666666667,0.016463519356277653,0.030000000000000002,0.025943750005889887,0.043333333333333335,0.0,0.0,0.009934854062280715,0.043333333333333335,0.0,0.0,0.0020892782142774126,0.016666666666666666,0.0242157301507459,0.09666666666666661,0.005107662331933376,0.006666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.06666666666666667,0.0,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
270000,0.06832031548454712,0.08666666666666663,0.07282412547510458,0.09666666666666661,0.0540313326148294,0.07666666666666665,0.03479117201809087,0.05666666666666667,0,0,0,0,0.07626932356882174,0.11333333333333324,0.053009551938026436,0.07666666666666665,0.03668338623363411,0.043333333333333335,0,0,0,0,0,0,0.029713910885839488,0.09666666666666661,0.03647493095081308,0.05333333333333334,0.004592763302606367,0.006666666666666667,0.0,0.0,0.0,0.0,0,0,0.05254357546512685,0.19666666666666643,0.07776761424561042,0.26666666666666644,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.08185130123831949,0.2033333333333331,0.028117429808029726,0.12333333333333323,0.0049941595957554,0.01,0,0,0,0,0,0,0.10252538622158634,0.1433333333333332,0.08174751860342007,0.1433333333333332,0.039767786636761365,0.07999999999999997,0,0,0,0,0,0,0.002340558365168655,0.0033333333333333335,0.04375089722720779,0.07333333333333332,0.03759191119319753,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02992974239837253,0.13333333333333322,0.024033315976424368,0.07333333333333332,0.013521989945205848,0.030000000000000002,0.0,0.0,0.02962987725943841,0.10666666666666659,0.011253286438114653,0.05,0.0,0.0,0.009284203029185131,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.025532303600354928,0.06333333333333334,0.00840666504085504,0.02,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
275000,0.060462583225716786,0.09333333333333328,0.04464710208439504,0.06333333333333334,0.021958850275465586,0.030000000000000002,0.0,0.0,0,0,0,0,0.10391576576195677,0.1199999999999999,0.08318262332106817,0.1199999999999999,0.07188877635928304,0.10999999999999992,0,0,0,0,0,0,0.07953373624932267,0.2033333333333331,0.05293760414713189,0.07333333333333332,0.002608659392663263,0.0033333333333333335,0.01978393671390607,0.023333333333333334,0.02299129865269679,0.02666666666666667,0,0,0.07839548017560523,0.28666666666666657,0.012106236273192319,0.04,0.010432093551483224,0.016666666666666666,0.01808580416274011,0.11666666666666657,0,0,0,0,0.09940145190311188,0.2166666666666664,0.08676439090562924,0.1933333333333331,0.006022096974998604,0.01,0,0,0,0,0,0,0.10408077008381497,0.18333333333333313,0.06197968467587629,0.08999999999999996,0.041915948555970875,0.060000000000000005,0,0,0,0,0,0,0.08274181257901729,0.12666666666666657,0.03148548866524085,0.04666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.04330705514848231,0.1199999999999999,0.007261510809632625,0.016666666666666666,0.0,0.0,0.029823958958671754,0.07999999999999997,0.029080789455268003,0.08666666666666663,0.0,0.0,0.0,0.0,0.00235128203170745,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.030344338464799628,0.06999999999999999,0.004091273890062887,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
280000,0.018006628374974958,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.08786241995851662,0.11333333333333324,0.12634863203030505,0.1666666666666665,0.07836131720212869,0.10999999999999992,0,0,0,0,0,0,0.00877406507312584,0.09333333333333328,0.012786232572912799,0.016666666666666666,0.020883793814639832,0.02666666666666667,0.023772838508515918,0.04,0.028882752093090186,0.05,0,0,0.02630356481324016,0.09666666666666661,0.03402151493043873,0.07333333333333332,0.048175088289981516,0.08999999999999996,0.0039962425412621546,0.08666666666666663,0,0,0,0,0.10635526721273945,0.23666666666666636,0.10731669387393332,0.27333333333333315,0.021938512833693913,0.03666666666666667,0,0,0,0,0,0,0.03768653911358327,0.06999999999999999,0.0739011676025226,0.12333333333333323,0.048658150036063934,0.07333333333333332,0,0,0,0,0,0,0.04557254494095084,0.06999999999999999,0.09058001902048116,0.13333333333333322,0.03795766173275361,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0028859132640801886,0.01,0.0,0.0,0.038242096418661484,0.09333333333333328,0.0305858071391602,0.07333333333333332,0.01076107655971561,0.03666666666666667,0.010141444045899322,0.04,0.0,0.0,0.0,0.08666666666666663,0.006655554340724677,0.023333333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.06666666666666667,0.0,0.0,0.0104358152204137,0.05,0.001460899188216511,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.00436022677261594,0.01,0.028760391275541187,0.07333333333333332,0.0011150590374287758,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
285000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.09857208064374803,0.14999999999999986,0.04571534049000157,0.060000000000000005,0.039883184254363775,0.05,0,0,0,0,0,0,0.043513493868737756,0.05333333333333334,0.07228311357900782,0.08999999999999996,0.04470986884335187,0.06333333333333334,0.07287615575217615,0.10333333333333326,0.04128857753593403,0.05333333333333334,0,0,0.029575680748233208,0.08666666666666663,0.028116502495607675,0.07999999999999997,0.007791509901265185,0.01,0.006170305836187075,0.17333333333333314,0,0,0,0,0.10854702642503969,0.2933333333333333,0.06424362380503691,0.19666666666666643,0.003154335593594999,0.01,0,0,0,0,0,0,0.0778231969595951,0.11666666666666657,0.046720944383155494,0.06999999999999999,0.04302233158520452,0.07333333333333332,0,0,0,0,0,0,0.09907217905243373,0.1433333333333332,0.041400201675671426,0.05666666666666667,0.024481597191396556,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005663229526892981,0.01,0,0,0,0,0.0,0.0,0.0465710733790734,0.1199999999999999,0.022337623360636633,0.04666666666666667,0.012464849405965156,0.030000000000000002,0.01863750690356061,0.05,0.0,0.0,0.0,0.0,0.013469483445863975,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.02276538891293337,0.06999999999999999,0.0,0.0,0.0,0.0,0.01160126863550809,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.021073066836714432,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
290000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.010669289975238552,0.016666666666666666,0.04699839842718959,0.06999999999999999,0.03830888386630486,0.05666666666666667,0,0,0,0,0,0,0.07971002527433459,0.09666666666666661,0.047612472476120195,0.07666666666666665,0.03333643100090588,0.043333333333333335,0.027060634925841782,0.03333333333333333,0.024464079173921818,0.03333333333333333,0,0,0.04180515196672165,0.10999999999999992,0.04627457852910546,0.06333333333333334,0.0515234491370827,0.06333333333333334,0.006128053276068968,0.08666666666666663,0,0,0,0,0.07044751172225332,0.23666666666666636,0.09028433449929772,0.2033333333333331,0.019765209870854103,0.1299999999999999,0,0,0,0,0,0,0.0385046363399906,0.04666666666666667,0.06274729788787986,0.08666666666666663,0.022867020543064706,0.03666666666666667,0,0,0,0,0,0,0.04046249057737391,0.0833333333333333,0.06669729214757522,0.12666666666666657,0.013491346818569259,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.0183182367435312,0.023333333333333334,0.03032164747583646,0.04,0.015274617976426836,0.023333333333333334,0,0,0,0,0.009241699885717674,0.10666666666666659,0.013641920294249665,0.060000000000000005,0.01586735944675942,0.043333333333333335,0.01791333333334613,0.043333333333333335,0.0023066278920412624,0.01,0.010064689321799259,0.03333333333333333,0.015454603371944951,0.07666666666666665,0.003207818582470835,0.01,0.0028955354482749786,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002768229678354132,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0027073133682240244,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
295000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.016657734933371998,0.023333333333333334,0,0,0,0,0,0,0.033422353695290515,0.05666666666666667,0.013555595971954248,0.030000000000000002,0.0,0.0,0.04820282503915756,0.10666666666666659,0.02926971084690699,0.043333333333333335,0,0,0.05396709830959344,0.0833333333333333,0.03948262015277834,0.05333333333333334,0.0329486074701843,0.04,0.005657435182647174,0.09333333333333328,0,0,0,0,0.0829579747658865,0.25999999999999973,0.05953970353953056,0.14999999999999986,0.019580865299844773,0.04666666666666667,0,0,0,0,0,0,0.017310938551018146,0.023333333333333334,0.04819908991801529,0.06333333333333334,0.06337203479501705,0.08999999999999996,0,0,0,0,0,0,0.0723546987124881,0.15333333333333318,0.06953473816009939,0.09333333333333328,0.036163673393806786,0.04666666666666667,0,0,0,0,0,0,0.030406603104228977,0.04,0.008282139725511001,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0007317625958293955,0.1666666666666665,0.0014196905860435075,0.016666666666666666,0.014760061723319217,0.06333333333333334,0.005489700795336388,0.01,0.029089987050967818,0.06999999999999999,0.0041122262580557,0.0033333333333333335,0.007215042358783664,0.07999999999999997,0.006314868566772927,0.023333333333333334,0.02793873392798268,0.18999999999999978,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001114926845744872,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0014344284413215047,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0027798638659778047,0.030000000000000002,0.01327348821814255,0.1433333333333332,0.010744490611314614,0.03333333333333333,0.012988625697645587,0.023333333333333334,0,0,0.03022280595493443,0.04666666666666667,0.0023303671776008935,0.0033333333333333335,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.14939918591702855,0.3233333333333335,0.10505096668198721,0.1933333333333331,0.01228179927456948,0.02,0,0,0,0,0,0,0.07991067944104896,0.12666666666666657,0.02808937451230571,0.04,0.0,0.0,0,0,0,0,0,0,0.1152549092714936,0.2033333333333331,0.03647940689033344,0.06666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.000687926560484835,0.08666666666666663,0.013328102369356226,0.03666666666666667,0.02499398113600834,0.05,0.019469344878415056,0.05,0.006108168956120656,0.030000000000000002,0.008159680029926732,0.08666666666666663,0.03561182168238435,0.14666666666666653,0.02030852265197731,0.10666666666666659,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.011851347302550901,0.05,0.003864067106882117,0.030000000000000002,0.0,0.0,0,0,0.012010314911149993,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.007150280818750255,0.023333333333333334,0.009757536760468657,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0.007884561180666437,0.06999999999999999,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
