Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
215000,0.025074232347568313,0.07666666666666665,0.0,0.0,0.025280480933772206,0.06999999999999999,0.009985687837633112,0.02666666666666667,0,0,0,0,0.012429327871524344,0.07999999999999997,0.0,0.0,0.004542625684503666,0.01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823712199289403,0.02666666666666667,0.03795613427532373,0.08666666666666663,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0261659511205088,0.1566666666666665,0.003479934432564783,0.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.253765887911807e-05,0.17333333333333314,0,0,0,0,0,0,0.01189799193247248,0.030000000000000002,0.0059999763864921046,0.05666666666666667,0.0,0.0,0,0,0,0,0,0,0.0004421990900357005,0.08666666666666663,0.0,0.0,0.0010652781182070676,0.01,0.010363045599504718,0.1566666666666665,0,0,0,0,0.000608437503465549,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167727456464235,0.15999999999999984,0.00013491913733494512,0.07999999999999997,0.0,0.25999999999999973,0.0,0.0,0,0,0,0,0,0,0,0,0.008682514645886508,0.023333333333333334,0,0,0,0,0,0,0.0008939417982113667,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.02353719119242011,0.0833333333333333,0,0,0,0,0.0,0.0,0,0,0,0,0.00819601642450107,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018143921011146032,0.07333333333333332,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.013456518542712312,0.05,0,0,0,0,0,0,0,0,0,0
220000,0.004968247536675378,0.01,0.030478838024943312,0.06666666666666667,0.024423480786757407,0.05333333333333334,0.015032329669944713,0.03666666666666667,0,0,0,0,0.03165493871892119,0.08999999999999996,0.03273755251932276,0.05333333333333334,0.012337344105518809,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094240775430476,0.17666666666666647,0.017422711358663953,0.060000000000000005,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.01667843884409769,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.00044219909908701713,0.07999999999999997,0.0,0.0,0.021932325492490103,0.13666666666666655,0.004195522532609353,0.030000000000000002,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011682566486645441,0.17333333333333314,0.0,0.08666666666666663,0.017467096292612297,0.29666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.002758381118026908,0.006666666666666667,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0037124104418880966,0.01,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834476979297414,0.05666666666666667,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
225000,0.026247495848803978,0.04666666666666667,0.02882509161139608,0.060000000000000005,0.011678772110079906,0.023333333333333334,0.018505494651297485,0.03666666666666667,0,0,0,0,0.06514968462440751,0.09999999999999994,0.03645037660534913,0.06999999999999999,0.021385228476198448,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012093957249526633,0.253333333333333,0.0,0.0,0,0,0.004568115584911889,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.02296051206815165,0.09666666666666661,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0005767524396913307,0.08666666666666663,0.0,0.0,0.026627495287078026,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006680976571083309,0.15999999999999984,0.026334449737376024,0.14999999999999986,0.00973968910985594,0.28666666666666657,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023441569399223226,0.05,0.011389138399352294,0.02666666666666667,0.024514328030328277,0.06333333333333334,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
230000,0.02718556989312224,0.05,0.005488818614897812,0.01,0.03162265399838984,0.060000000000000005,0.017478442966797215,0.03333333333333333,0,0,0,0,0.038672890630335015,0.05,0.05431065945373644,0.0833333333333333,0.06898921858031262,0.12666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.03701060276691943,0.11333333333333324,0.010301735445510841,0.13333333333333322,0.01830770896771879,0.023333333333333334,0,0,0.013508843422603023,0.05333333333333334,0.0026842512573164706,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.012532233983631947,0.06999999999999999,0.021304024593293492,0.12666666666666657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0020216781752360304,0.07999999999999997,0.0017093062343628037,0.05,0.008764258331732517,0.11666666666666657,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01824010416367264,0.24999999999999967,0.014104322869334761,0.12666666666666657,0.02753009249687471,0.29666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.009926503676299055,0.016666666666666666,0.0317890009470352,0.05333333333333334,0.005115319506278816,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
235000,0.02571234648860884,0.043333333333333335,0.026395835388241574,0.04666666666666667,0.031116312991880116,0.05333333333333334,0.012691668234578951,0.023333333333333334,0,0,0,0,0.05597681739688215,0.07333333333333332,0.05860028371674606,0.07999999999999997,0.013599839004855707,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.03486841304645164,0.06666666666666667,0.05457400041413301,0.17333333333333314,0.046406196622831436,0.09666666666666661,0.014166572462405725,0.06666666666666667,0,0,0.021103536263069354,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0315738112512885,0.06999999999999999,0.03018159280428779,0.18333333333333313,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0022160219007208255,0.17333333333333314,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.006648679611313774,0.030000000000000002,0.00047736234611428854,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006973219209958602,0.2766666666666665,0.019576085867194525,0.12333333333333323,0.03929380262899897,0.18666666666666645,0.011955507518413674,0.02666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.025926901641357886,0.05666666666666667,0.017098170879522503,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
240000,0.03542726972811786,0.05,0.02380725421266115,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.027356170631300823,0.03666666666666667,0.0539291607232701,0.0833333333333333,0.041437387355867085,0.06333333333333334,0,0,0,0,0,0,0.0616662727217404,0.09333333333333328,0.05028578612605899,0.12666666666666657,0.022368755444837456,0.07999999999999997,0.04025449251030657,0.07999999999999997,0.032714886902422774,0.06999999999999999,0,0,0.005457887903637258,0.016666666666666666,0.0,0.0,0.004614444475594103,0.006666666666666667,0.012816238484640636,0.02,0,0,0,0,0.05682898276312241,0.13666666666666655,0.050703490225617126,0.17666666666666647,0.00041659646435397973,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.006217851093297512,0.15999999999999984,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.001605178855966256,0.07999999999999997,0.00020825417247641908,0.08666666666666663,0.0,0.0,0,0,0,0,0.01639360269196852,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34666666666666696,0.0066629328076569065,0.08666666666666663,0.010609292238884502,0.030000000000000002,0.005652094855404476,0.006666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009869992185865557,0.06333333333333334,0.006000046466563865,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
245000,0.0,0.0,0.0,0.0,0.0,0.0,0.02454169418677059,0.04666666666666667,0,0,0,0,0.0718348984875199,0.10666666666666659,0.03474913957753063,0.043333333333333335,0.04022292471916919,0.060000000000000005,0,0,0,0,0,0,0.02117464898954987,0.043333333333333335,0.03638647454532835,0.14999999999999986,0.057832816116012806,0.09999999999999994,0.02923973064889629,0.05,0.017453379739607394,0.02666666666666667,0,0,0.008265081342672164,0.01,0.05295129087617132,0.07666666666666665,0.056333645990891426,0.08666666666666663,0.0,0.0,0,0,0,0,0.07704464966630378,0.16333333333333316,0.01354866586072815,0.02,0.023433994285253064,0.05,0,0,0,0,0,0,0.0,0.0,0.023964729234237755,0.030000000000000002,0.04255273996924641,0.1199999999999999,0,0,0,0,0,0,0.0,0.0,0.002109382205081124,0.08999999999999996,0.030898777255960554,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.019346667123267384,0.1433333333333332,0.0016356061818158126,0.023333333333333334,0.0,0.0,0,0,0,0,0.007280378763888106,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013842210752399555,0.3200000000000001,0.010460769708726572,0.07999999999999997,0.008593682222452725,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004094824413947333,0.01,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
250000,0.0,0.0,0.015637800788167015,0.02666666666666667,0.0790071925506504,0.1299999999999999,0.04306274179504057,0.060000000000000005,0,0,0,0,0.049999759160772726,0.060000000000000005,0.0569089202347103,0.07333333333333332,0.0249436417386802,0.03333333333333333,0,0,0,0,0,0,0.056629760847084466,0.10999999999999992,0.05367441033549167,0.16999999999999982,0.028090909245160653,0.04,0.021350362801010228,0.030000000000000002,0.0,0.0,0,0,0.048086066782401404,0.06333333333333334,0.010809643525200892,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.04079634711688783,0.060000000000000005,0.09544384669930396,0.15999999999999984,0.013786130477005424,0.023333333333333334,0,0,0,0,0,0,0.04496934675792405,0.06999999999999999,0.007664458705062171,0.01,0.0,0.0,0,0,0,0,0,0,0.02406553285617473,0.04,0.07092498523119266,0.18333333333333313,0.008196175703130762,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.019659030595310323,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632344501068806,0.023333333333333334,0.010296113556876391,0.04666666666666667,0.006768676447773863,0.2899999999999999,0.008789210392606984,0.1433333333333332,0.013134971715996646,0.08999999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.00918035667218626,0.016666666666666666,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.00521944821358349,0.01,0.03799549154892283,0.0833333333333333,0.013821684706360913,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
255000,0.05908069631415412,0.10999999999999992,0.06793368453394201,0.11333333333333324,0.027334277357433722,0.03333333333333333,0.05414776556965905,0.07999999999999997,0,0,0,0,0.0,0.0,0.0,0.0,0.032234876860460907,0.04,0,0,0,0,0,0,0.050526545476157314,0.07333333333333332,0.023589067504014034,0.11666666666666657,0.011211029579248334,0.013333333333333334,0.05771759577981609,0.06666666666666667,0.03844117297799503,0.04666666666666667,0,0,0.0,0.0,0.0,0.0,0.0025427067674856727,0.0033333333333333335,0.004803058976354004,0.006666666666666667,0,0,0,0,0.06345109024187338,0.0833333333333333,0.030633448488427785,0.03666666666666667,0.014649986854993215,0.02,0,0,0,0,0,0,0.014823042054239427,0.030000000000000002,0.05203735680470338,0.09999999999999994,0.017502669506732783,0.02666666666666667,0,0,0,0,0,0,0.0901240417580101,0.16333333333333316,0.008282847800964359,0.02,0.0,0.0,0,0,0,0,0,0,0.006699274388966281,0.05,0.01578874053991587,0.11666666666666657,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376578501341309,0.01,0.04357929656928407,0.1299999999999999,0.020992020830201248,0.07333333333333332,0.014574845432207825,0.23999999999999969,0.011879548996740975,0.1433333333333332,0.022793957324856763,0.18333333333333313,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0010108024655516694,0.0033333333333333335,0.001988444728958572,0.0833333333333333,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.017198169983161798,0.03666666666666667,0.04246238332728721,0.07999999999999997,0.023780189085477747,0.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
260000,0.04733335581373574,0.05333333333333334,0.07707720106531869,0.04,0.08596571439955139,0.06999999999999999,0.015613046522502016,0.02,0,0,0,0,0.0,0.0,0.032574713502449434,0.023333333333333334,0.06253175408841209,0.060000000000000005,0,0,0,0,0,0,0.01927461619077697,0.006666666666666667,0.07265191193480128,0.07999999999999997,0.04724454495240607,0.04,0.0,0.0,0.0,0.0,0,0,0.00946565887821621,0.0033333333333333335,0.025138630948833146,0.013333333333333334,0.026371610415212625,0.023333333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0026779320210294877,0.0033333333333333335,0,0,0,0,0,0,0.06430114982043383,0.043333333333333335,0.042261545596678884,0.030000000000000002,0.05102220004743901,0.060000000000000005,0,0,0,0,0,0,0.005247084566580042,0.01,0.04393436991445169,0.05,0.004653619536685645,0.0033333333333333335,0,0,0,0,0,0,0.005429125246478638,0.10333333333333326,0.0009435641369576924,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01031746085000199,0.01,0.05617405193957354,0.06333333333333334,0.04400497095936217,0.06666666666666667,0.0,0.0,0.03433168930176894,0.1566666666666665,0.014103437637778347,0.16999999999999982,0.0,0.060000000000000005,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.09333333333333328,0.0,0.0,0.0,0.0,0.02677833980267358,0.04,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05333333333333334,0.014705721623380654,0.030000000000000002,0.04540104464136076,0.07333333333333332,0.008612190748038533,0.01,0.0,0.0,0.0022643274873922394,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
265000,0.05129238218689195,0.07333333333333332,0.016013141650599843,0.02666666666666667,0.006611445153053895,0.01,0.022679895443794944,0.03333333333333333,0,0,0,0,0.06524493195113171,0.11666666666666657,0.08681156406166991,0.11666666666666657,0.034776608459135515,0.04,0,0,0,0,0,0,0.03035301776074994,0.02666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.026738530178102286,0.023333333333333334,0.014101940394694576,0.016666666666666666,0.04791646385690608,0.06333333333333334,0.021474262201905334,0.02,0,0,0,0,0.0016988995280425698,0.0033333333333333335,0.020532086517793067,0.04,0.0,0.0,0,0,0,0,0,0,0.04602958983100912,0.05,0.03524618048910798,0.05333333333333334,0.012898392645545485,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.024215106205275685,0.05,0.014580248355751396,0.023333333333333334,0,0,0,0,0,0,0.005084627315983106,0.13999999999999987,0.0,0.0,0.0,0.0,0.01242636179384013,0.030000000000000002,0,0,0,0,0.0,0.0,0.0010846395278328212,0.0033333333333333335,0.052719851330131955,0.1299999999999999,0.023744348364088168,0.04666666666666667,0.0,0.0,0.0,0.0,0.013583010525750821,0.13333333333333322,0.008337887694667123,0.25999999999999973,0.0,0.06666666666666667,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.01242636179384013,0.10333333333333326,0.0,0.0,0.024576195888844972,0.06333333333333334,0.019470739195084123,0.060000000000000005,0.004561714955932927,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006362796454106989,0.016666666666666666,0,0,0,0,0.0,0.06666666666666667,0.024064067753645606,0.1299999999999999,0.0010347138807639481,0.0033333333333333335,0.0,0.0,0.016117463267211043,0.03666666666666667,0.009666524225717212,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
270000,0.0020255451380637502,0.08666666666666663,0.015117238719843353,0.043333333333333335,0.024161605737114445,0.043333333333333335,0.0,0.0,0,0,0,0,0.22784298711186388,0.3300000000000002,0.06879028481419618,0.08999999999999996,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.050200212209680475,0.06333333333333334,0.051847498295259906,0.06999999999999999,0.006852195961385669,0.01,0.0,0.0,0,0,0,0,0.053530317764075755,0.07999999999999997,0.01962777174102183,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.01783941116964343,0.030000000000000002,0.03681161443354574,0.06333333333333334,0,0,0,0,0,0,0.03108432444354752,0.06999999999999999,0.027877540201635596,0.04666666666666667,0.022451807326464433,0.03666666666666667,0,0,0,0,0,0,0.023817900069425284,0.16333333333333316,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0.04555266233864637,0.17333333333333314,0.027680605756536067,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.014685726166608714,0.17333333333333314,0.023485892538707427,0.34000000000000025,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.013866502308988074,0.07999999999999997,0.0,0.0,0.02131413504824589,0.13666666666666655,0.008232374127167116,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003494652272888533,0.006666666666666667,0,0,0,0,0.0,0.07999999999999997,0.0013102024775720831,0.1666666666666665,0.001666030151964529,0.0033333333333333335,0.027856761933310756,0.04666666666666667,0.015443521242767013,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
275000,0.0,0.07999999999999997,0.010736804705244062,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0048097525910552295,0.006666666666666667,0.10993596894589595,0.18333333333333313,0.11055468453534088,0.13666666666666655,0,0,0,0,0,0,0.0,0.0,0.00010034426839518176,0.08666666666666663,0.0,0.0,0.020975390872661908,0.02666666666666667,0.04662628527593517,0.060000000000000005,0,0,0.0071984956088878855,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.09684602600206546,0.1199999999999999,0.06580378132259383,0.07999999999999997,0.012009728312258956,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.009114238623953622,0.01,0.018292878328559824,0.02,0,0,0,0,0,0,0.07135778203194766,0.15999999999999984,0.04088344605315561,0.06333333333333334,0.015237344596373834,0.023333333333333334,0,0,0,0,0,0,0.015535823943326997,0.07999999999999997,0.0,0.0,0.016222900311185277,0.03666666666666667,0.0383096547694462,0.09333333333333328,0,0,0,0,0.0,0.0,0.011763137771286515,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584683085202459,0.20999999999999974,0.007786076290527359,0.2766666666666665,0.00047805395177050435,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.013753918114857294,0.043333333333333335,0.0006247583884262311,0.0033333333333333335,0.007141533348164662,0.16999999999999982,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.02730321276559399,0.05666666666666667,0.010536573644506324,0.023333333333333334,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0025728425822167493,0.17666666666666647,0.02837832327297048,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
