Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016055100220185883,0.023333333333333334,0.03169957330631468,0.04,0.017510645439269563,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005973313527559864,0.0033333333333333335,0.0,0.0,0.00955059709839631,0.01,0,0,0,0,0,0,0.029670548047393778,0.030000000000000002,0.02649596719965978,0.02666666666666667,0.03325888923474188,0.03666666666666667,0,0,0,0,0,0,0.019054153068989426,0.03333333333333333,0.06431404496847115,0.10333333333333326,0.01674230535104667,0.02,0,0,0,0,0,0,0.0029876064196516397,0.05666666666666667,0.005115071344691861,0.016666666666666666,0.023152764101965474,0.09333333333333328,0.015394644246721961,0.05666666666666667,0,0,0,0,0.009784814320168957,0.2166666666666664,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022173111962241237,0.2833333333333332,0.016871961554345723,0.27999999999999986,0.02412388077281669,0.10999999999999992,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.019046001399052513,0.05,0.014037944860988853,0.03666666666666667,0.016868503833568818,0.08666666666666663,0.012888970284452983,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.004257919623515197,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
405000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.015876807306064465,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02873854847300316,0.030000000000000002,0.030934258386224628,0.03333333333333333,0.015147205861690357,0.016666666666666666,0,0,0,0,0,0,0.052090541450782145,0.06999999999999999,0.012404472717556654,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.0030004069094951044,0.01,0.02520649153317518,0.07666666666666665,0.015590018591462394,0.07999999999999997,0.013823308253585614,0.05,0,0,0,0,0.03999487664787947,0.1566666666666665,0.0048236647914534974,0.07999999999999997,0.0,0.0,0.0,0.0,0.014933950560235179,0.03666666666666667,0.010692592815243346,0.02666666666666667,0.01796944083974323,0.2933333333333333,0.0331113082486529,0.1933333333333331,0.012119998047625225,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.01089533319444935,0.030000000000000002,0.01623734285215856,0.05,0.018337648661153037,0.06666666666666667,0.011580825854179484,0.05,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
410000,0.0,0.0,0.0,0.0,0.0,0.0,0.01372112271222942,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.009051716697667113,0.01,0,0,0,0,0,0,0.011079109147572944,0.016666666666666666,0.04486315594114515,0.05666666666666667,0.017743455966241734,0.02,0,0,0,0,0,0,0.020790169212991174,0.07999999999999997,0.022838969805662725,0.06333333333333334,0.020828497270693684,0.07999999999999997,0.006896413374550591,0.030000000000000002,0,0,0,0,0.03792881115542125,0.11333333333333324,0.0027777131501017733,0.01,0.0,0.0,0.021455125415814146,0.05,0.013390806296536129,0.030000000000000002,0.0,0.0,0.019727054193665418,0.17333333333333314,0.04022472241423457,0.23333333333333303,0.010959567741270314,0.26666666666666644,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.022638156403043574,0.05,0.013886958866518643,0.03666666666666667,0.02151099117026719,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
415000,0.0,0.0,0.014791562827329739,0.023333333333333334,0.03732424059151895,0.05666666666666667,0.03520911590986224,0.06333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0009156046371534418,0.04,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03819196951565226,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.019828853174716624,0.07999999999999997,0.012979014287886798,0.04,0.01584322261377521,0.06333333333333334,0.011752432785398483,0.05666666666666667,0,0,0,0,0.0031918437716923513,0.01,0.0,0.0,0.01913092165491748,0.06333333333333334,0.00870796835095959,0.023333333333333334,0.0,0.0,0.0,0.0,0.03910745204242093,0.15999999999999984,0.01093882516481649,0.1666666666666665,0.0011759998882791029,0.33333333333333354,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.008138998430055312,0.023333333333333334,0.018987814770205384,0.0833333333333333,0.000869840775005301,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
420000,0.031458133038761944,0.05333333333333334,0.022057986244935185,0.05333333333333334,0.022578487506166606,0.05,0.005774609875089336,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0061848362128254985,0.01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0013244670215487202,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.01066514365565813,0.05,0.003662506567306226,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.014321463154242162,0.08666666666666663,0.025003307714792096,0.08666666666666663,0.00418909785767335,0.023333333333333334,0.009296079293254534,0.06333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.003650634906560404,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.012757530797754275,0.08999999999999996,0.009915271531018524,0.24999999999999967,0.0,0.33333333333333354,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0008330095817738258,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008303929176266132,0.04,0,0,0.0,0.0,0.005579838556017376,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
425000,0.006944206794579794,0.016666666666666666,0.033510053859468814,0.08666666666666663,0.07033878681746661,0.09999999999999994,0.06212501353075765,0.15999999999999984,0,0,0,0,0.010623509091826341,0.016666666666666666,0.02946555875593559,0.04666666666666667,0.010811201260166003,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0008771973972373964,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.00025645833199507877,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.01826080765778498,0.09333333333333328,0.0009067143080171233,0.0033333333333333335,0.0168300747474236,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021464526687202574,0.07999999999999997,0.0,0.24666666666666634,0.005362898051639598,0.3500000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022185600414180853,0.06999999999999999,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
430000,0.08552848442388364,0.13666666666666655,0.07453830351187657,0.10999999999999992,0.023007175414535067,0.03333333333333333,0.0,0.07999999999999997,0,0,0,0,0.053718942057097145,0.07666666666666665,0.008426829149521758,0.01,0.03278634865960924,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0012265868524862216,0.060000000000000005,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.007839922078679201,0.08666666666666663,0.011807937470512278,0.05,0.00868413555945584,0.03666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025235756767155192,0.01,0.01175840915848986,0.3300000000000002,0.011642130338288119,0.41333333333333405,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
435000,0.03184270178012473,0.04666666666666667,0.0,0.0,0.010974099403419549,0.023333333333333334,0.02302428937459265,0.13999999999999987,0,0,0,0,0.050199152381230946,0.06999999999999999,0.12406243101442122,0.1799999999999998,0.06411790249232,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027798752556033434,0.0033333333333333335,0.022637335373655323,0.02666666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.017637337272075063,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00976789693484367,0.38333333333333386,0.015167928213572877,0.3200000000000001,0.007430765768133719,0.02,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.019137086018496178,0.07333333333333332,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.010049805375156267,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
440000,0.0,0.0,0.025096213315433567,0.043333333333333335,0.02181710314790924,0.04,0.042665952151426996,0.1566666666666665,0,0,0,0,0.1611952695020661,0.23666666666666636,0.06732242929862874,0.08666666666666663,0.008826896996859256,0.01,0,0,0,0,0,0,0.0,0.0,0.02000704268280645,0.023333333333333334,0.03241523439753654,0.03333333333333333,0.024260071070676216,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.015874474853888355,0.14666666666666653,0.0005574838365195334,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017031613236331677,0.42000000000000076,0.02206408094049626,0.24999999999999967,0.0005879985851728979,0.0033333333333333335,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.012505228494244437,0.03333333333333333,0.04302748514064597,0.12666666666666657,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001175726054363783,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
445000,0.02881631250958442,0.060000000000000005,0.05211889841470778,0.0833333333333333,0.0832635571319619,0.13333333333333322,0.06435382929248676,0.19666666666666643,0,0,0,0,0.027147959374397776,0.04,0.07520921456756667,0.10999999999999992,0.07816125938821883,0.10666666666666659,0,0,0,0,0,0,0.03357093838389817,0.060000000000000005,0.007663557427765692,0.01,0.0032257252418687894,0.0033333333333333335,0.043426951968116,0.05,0.034863922232670985,0.04,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005854294749972776,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.016061189345356535,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005219822416682877,0.05,0.036121282148329714,0.24999999999999967,0.05782730101981823,0.2699999999999998,0.007372429968291192,0.02666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.03545587489902972,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310686273713154,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
450000,0.08183604983127374,0.1299999999999999,0.07591548789911297,0.1199999999999999,0.07557908945998328,0.11333333333333324,0.036794922239236076,0.13333333333333322,0,0,0,0,0.0018342608368157249,0.0033333333333333335,0.02938438008076156,0.05333333333333334,0.0720501715330287,0.12333333333333323,0,0,0,0,0,0,0.017982828211547817,0.023333333333333334,0.05606999229935158,0.06999999999999999,0.05795695507477435,0.05666666666666667,0.0392712269052297,0.05666666666666667,0.03653379852657418,0.06666666666666667,0,0,0.017618916720906794,0.016666666666666666,0.0245471693656958,0.02666666666666667,0.030733452743234774,0.04,0.00225959851141861,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.003921710832122079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.01836877473926029,0.11333333333333324,0.03308559941623424,0.24999999999999967,0.012409818329565715,0.030000000000000002,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0018006167429262762,0.15999999999999984,0.01618531287845288,0.05,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
455000,0.08655183301574404,0.13666666666666655,0.05869119336793457,0.07999999999999997,0.014982713787642349,0.016666666666666666,0.010707272277343752,0.10333333333333326,0,0,0,0,0.08848191858362946,0.14666666666666653,0.09512522252473204,0.14666666666666653,0.04690156031960441,0.06666666666666667,0,0,0,0,0,0,0.04114664344233323,0.05666666666666667,0.022196224169749507,0.03333333333333333,0.05477390405385084,0.06999999999999999,0.03832623042789306,0.06666666666666667,0.0,0.0,0,0,0.018250790041874958,0.016666666666666666,0.002330371590102826,0.0033333333333333335,0.05122718820345655,0.07666666666666665,0.017459496046747847,0.02666666666666667,0,0,0,0,0.04803875505922101,0.043333333333333335,0.022354372013225605,0.02,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0009666098248944678,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.010938810043646743,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0034730099434890733,0.19666666666666643,0.014177634668689832,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486188133713784,0.016666666666666666,0.028554432438590578,0.04,0.008307475246412477,0.013333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
460000,0.008590637778856096,0.013333333333333334,0.019929716765355605,0.030000000000000002,0.027454693208242772,0.04,0.011214927620924058,0.09666666666666661,0,0,0,0,0.18934357791955725,0.2933333333333333,0.10769923190323556,0.15333333333333318,0.025827863848156867,0.03666666666666667,0,0,0,0,0,0,0.06175976413551371,0.08666666666666663,0.038665906663770386,0.05,0.0029422753460989813,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0.044222677170258795,0.06333333333333334,0.05993866962609741,0.0833333333333333,0.013908826049046828,0.02,0.016779138855358786,0.023333333333333334,0,0,0,0,0.010927609386713659,0.01,0.03249622517760451,0.030000000000000002,0.007644876029083993,0.006666666666666667,0,0,0,0,0,0,0.003909229668987582,0.0033333333333333335,0.03232792367826848,0.02666666666666667,0.015953201558624275,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.01778752271947406,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016795738315491308,0.07666666666666665,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009519289893054285,0.07999999999999997,0.0,0.0,0.0015924315692307472,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0028418863890146565,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.001525012939537524,0.0033333333333333335,0.027910158390641947,0.05333333333333334,0.020775355407689152,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
465000,0.030076175090883974,0.04,0.01121133162039114,0.016666666666666666,0.0067459827326340925,0.01,0.023215180376834274,0.12666666666666657,0,0,0,0,0.08138689938546069,0.10999999999999992,0.12368458039458258,0.18999999999999978,0.11087505891089981,0.18999999999999978,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015796331862521285,0.0033333333333333335,0.02017971842201492,0.043333333333333335,0,0,0.016782575777840644,0.023333333333333334,0.059772652415887396,0.08666666666666663,0.051110088947219794,0.06999999999999999,0.002684260379275039,0.0033333333333333335,0,0,0,0,0.058544034536797504,0.09333333333333328,0.03974996720301121,0.05666666666666667,0.0,0.0,0,0,0,0,0,0,0.05645215976739187,0.05666666666666667,0.015555374373157231,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.023961785060909943,0.06999999999999999,0.0027488976708039342,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021207198360547266,0.08666666666666663,0.0,0.0,0.0,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0007288925448444013,0.0033333333333333335,0.029987881529383108,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
