Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
245000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00950736942546935,0.013333333333333334,0.052614094074195865,0.06999999999999999,0.05574706292724888,0.06999999999999999,0.008193492581748996,0.01,0.0,0.0,0,0,0.05618094521520583,0.13999999999999987,0.020864141773676098,0.03333333333333333,0.029336343166252894,0.04,0.00981330188205256,0.013333333333333334,0,0,0,0,0.03453329391222585,0.1666666666666665,0.0212926229477967,0.10333333333333326,0.0,0.0,0,0,0,0,0,0,0.09222294321749726,0.13666666666666655,0.023793136027856317,0.10333333333333326,0.023041804585226155,0.10333333333333326,0,0,0,0,0,0,0.018483238648801616,0.10999999999999992,0.03156776619294489,0.08999999999999996,0.018754320202150992,0.03333333333333333,0,0,0,0,0,0,0.02027712350271308,0.09333333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03875408902124587,0.1433333333333332,0.00537863268003698,0.07999999999999997,0.0,0.0,0.0055911063936077785,0.016666666666666666,0.028264998305681886,0.06999999999999999,0.0,0.0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.022379034544151973,0.05,0.012807565697104378,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.048993737030292195,0.06999999999999999,0.007064086392257213,0.01,0.0,0.0,0.011577234257481722,0.02666666666666667,0.0,0.0,0,0,0.019438848083565823,0.07333333333333332,0.011608164279004317,0.023333333333333334,0.01681069348362387,0.023333333333333334,0.009463478209758788,0.013333333333333334,0,0,0,0,0.09396372937437783,0.21333333333333307,0.029145009816313558,0.18999999999999978,0.0,0.0,0,0,0,0,0,0,0.004236121536991689,0.013333333333333334,0.046742491529984415,0.13333333333333322,0.05442885063781717,0.08999999999999996,0,0,0,0,0,0,0.03160991674452144,0.08666666666666663,0.042349995924209516,0.13333333333333322,0.02665087180026067,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0009511214324428169,0.0033333333333333335,0.019338502680257445,0.08666666666666663,0.0011860481723318878,0.0033333333333333335,0.023672323177014412,0.07666666666666665,0.011745043468512614,0.030000000000000002,0.009578440550830004,0.02666666666666667,0.007935602086401377,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05333333333333334,0,0,0.004212641770318603,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.017883610379353227,0.06333333333333334,0.009250069805671085,0.023333333333333334,0.025333063350457034,0.05666666666666667,0.013484733612409218,0.03666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.003792604629326712,0.01,0.02991880493706557,0.07333333333333332,0.0015043723555842553,0.0033333333333333335,0.0,0.0,0,0,0.018532242302428743,0.06666666666666667,0.03360210869173507,0.05333333333333334,0.011379286932663435,0.016666666666666666,0.0,0.0,0,0,0,0,0.03991770551954859,0.10999999999999992,0.058908638654925904,0.2899999999999999,0.010517744260813918,0.013333333333333334,0,0,0,0,0,0,0.017476894979093705,0.07999999999999997,0.0027574977158998956,0.0033333333333333335,0.02117293277459873,0.02666666666666667,0,0,0,0,0,0,0.07116865491802796,0.13666666666666655,0.06521334615460844,0.17333333333333314,0.007486913958117904,0.01,0,0,0,0,0,0,0.00549944990300233,0.016666666666666666,0.01096205837258329,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.008099492863752321,0.07666666666666665,0.010484603321095904,0.02666666666666667,0.02810816041226708,0.06333333333333334,0.025168151450079272,0.043333333333333335,0.019144539624914123,0.03666666666666667,0.0,0.0,0.008438625098658406,0.030000000000000002,0.011403598305493593,0.13666666666666655,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.007262666176998646,0.07999999999999997,0.015230378725155938,0.06333333333333334,0.03157820535897595,0.07999999999999997,0.009481003184139946,0.02666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.0,0.0,0.018739937371919785,0.03666666666666667,0.08780725583328654,0.10999999999999992,0.007592320306436129,0.013333333333333334,0,0,0,0,0.05134631400797099,0.05,0.04376146612324154,0.05,0.03763822811199285,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.026806563564293617,0.05333333333333334,0.0,0.0,0.01710002144485744,0.016666666666666666,0.020512894536134692,0.06666666666666667,0,0,0.023548846926025345,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.05754185048411269,0.07333333333333332,0.06146434076050795,0.18333333333333313,0.00961447327372467,0.016666666666666666,0,0,0,0,0,0,0.06018832837388243,0.07666666666666665,0.027286889372727854,0.030000000000000002,0.005822444707866541,0.0033333333333333335,0,0,0,0,0,0,0.08308679185441685,0.09999999999999994,0.038827191031664064,0.060000000000000005,0.0,0.0,0,0,0,0,0,0,0.018079500330011874,0.060000000000000005,0.0,0.0,0.0,0.0,0.011291163067914993,0.05,0,0,0,0,0.0,0.060000000000000005,0.026841855670413868,0.06333333333333334,0.028910500305921974,0.04,0.00637151947437843,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0093580702915262,0.09999999999999994,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.060000000000000005,0,0,0,0,0,0,0.011291163067914993,0.0033333333333333335,0.0004901646514442375,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.04,0.0,0.04666666666666667,0.005285041078764661,0.06333333333333334,0.024515693358275845,0.060000000000000005,0.027994447086325213,0.04,0.008811385155446477,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.0038386205318543475,0.02666666666666667,0.0629337291909687,0.1933333333333331,0.0,0.0,0.0,0.0,0,0,0,0,0.01662747147923716,0.07333333333333332,0.033305129250129385,0.03666666666666667,0.02353955439577561,0.03666666666666667,0,0,0,0,0,0,0.026869504242593337,0.06666666666666667,0.02069185733664978,0.02666666666666667,0.031449563902159666,0.04,0.018896613158844975,0.02,0.0007292999606060286,0.0033333333333333335,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011980577245769622,0.0033333333333333335,0,0,0,0,0.06972791973667132,0.1433333333333332,0.03195700849805425,0.09999999999999994,0.013987970981153787,0.030000000000000002,0,0,0,0,0,0,0.008850315436959029,0.06999999999999999,0.04374527031073426,0.05,0.0478779297657069,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.032932367071775666,0.07999999999999997,0.007375988067274987,0.01,0,0,0,0,0,0,0.003601156403492132,0.06666666666666667,0.0,0.0,0.0013472330482156834,0.0033333333333333335,0.019833433167116925,0.06999999999999999,0,0,0,0,0.0024913192959182275,0.0833333333333333,0.019534322735754783,0.12333333333333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004102707765851553,0.12666666666666657,0.0057561995776641735,0.05,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.06666666666666667,0,0,0,0,0,0,0.0,0.0,0.0010285371977486518,0.07333333333333332,0.0,0.07333333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.0,0.060000000000000005,0.0003427177737756503,0.1199999999999999,0.017432613436383443,0.11666666666666657,0.0038092311186514027,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
270000,0.008803311808583014,0.15999999999999984,0.0032932673909739298,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.019515148357028993,0.13666666666666655,0.0,0.0,0.0019631443671472254,0.0033333333333333335,0,0,0,0,0,0,0.02758773737694928,0.04,0.016069602322971475,0.023333333333333334,0.0,0.0,0.025169374612068376,0.043333333333333335,0.020563155351828902,0.03333333333333333,0,0,0.0,0.0,0.011610810697617971,0.016666666666666666,0.03162567742520444,0.05,0.016646624222177536,0.030000000000000002,0,0,0,0,0.019775397123593642,0.10999999999999992,0.029944333153610343,0.13666666666666655,0.0,0.0,0,0,0,0,0,0,0.017547666056624292,0.1299999999999999,0.0467717414076435,0.10666666666666659,0.008360205507313149,0.016666666666666666,0,0,0,0,0,0,0.015623907681757417,0.023333333333333334,0.03327632190125328,0.04666666666666667,0.011549898637860826,0.016666666666666666,0,0,0,0,0,0,0.003232656076392299,0.08666666666666663,0.007698977630581407,0.016666666666666666,0.029818594637115607,0.06333333333333334,0.0,0.0,0,0,0,0,0.001075725212089731,0.17333333333333314,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007913732850743389,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0039569976411852,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.0002819120140754851,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0032528227655912495,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.17333333333333314,0.0012495206186422434,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006028899611706731,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
275000,0.0,0.17333333333333314,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.010282330519305098,0.10999999999999992,0.021883557865925,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.010906894168296535,0.07666666666666665,0.00426355429210802,0.01,0.0,0.0,0,0,0.02930573183050086,0.060000000000000005,0.05260946794436746,0.07666666666666665,0.02651580049300554,0.03666666666666667,0.0,0.0,0,0,0,0,0.014753786507899188,0.08666666666666663,0.0016461678209641869,0.08999999999999996,0.00963446701630896,0.02,0,0,0,0,0,0,0.08539610413738752,0.23999999999999969,0.0033211858400009646,0.006666666666666667,0.018718230781465815,0.05666666666666667,0,0,0,0,0,0,0.04227839571846833,0.06999999999999999,0.0043134362596969275,0.01,0.0,0.0,0,0,0,0,0,0,0.009542262157761749,0.09333333333333328,0.021825063066300335,0.05,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007806243278671605,0.023333333333333334,0.016196953082910436,0.1433333333333332,0.0013503548475676634,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.00364330779290133,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.003306597383621908,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0018635180005792747,0.03333333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.15999999999999984,0.00013446370718999377,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
280000,0.0005170051180627074,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.006876643798162019,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0002746495926350105,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.025984134294769777,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.011807444316230275,0.05333333333333334,0.04645183884143487,0.19666666666666643,0.0008918055253122086,0.023333333333333334,0,0,0,0,0,0,0.04294680507298185,0.19999999999999976,0.08220374452002721,0.14999999999999986,0.027727287560746654,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.019577788835201216,0.05,0.002042027150426954,0.0033333333333333335,0,0,0,0,0,0,0.0022170875397330893,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011326432858671093,0.08666666666666663,0.005438160081114278,0.07333333333333332,0.01583154569848491,0.09333333333333328,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0003555714411259415,0.07999999999999997,0.0009803308925085527,0.07999999999999997,0.0,0.0,0,0,0,0,0.002863546085887939,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.17333333333333314,1.3116102581712738e-05,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
285000,0.0,0.17333333333333314,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00023327173623731656,0.08666666666666663,0.0035699464621721487,0.01,0.01926654793287191,0.04666666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06101004304132683,0.1433333333333332,0.025950065097760273,0.11666666666666657,0.0012583213465904685,0.08666666666666663,0,0,0,0,0,0,0.0750549882741941,0.22666666666666638,0.0057306608561895934,0.013333333333333334,0.02322215165313407,0.03666666666666667,0,0,0,0,0,0,0.0017863714521962686,0.0033333333333333335,0.047535334062410346,0.07666666666666665,0.03366785121877196,0.05,0,0,0,0,0,0,0.013497922261011342,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0022487614539154935,0.15999999999999984,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.020086654668986532,0.07999999999999997,0.017196965563539578,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.01657844539645095,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.01033419753862954,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0009806004597407323,0.08666666666666663,0.0,0.07999999999999997,0.0,0.15999999999999984,0.001028150726577811,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
290000,0.0,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.009859204920371316,0.030000000000000002,0,0,0,0,0.008420633953339089,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00018309973092014677,0.07999999999999997,0.01947331928336795,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01807256253450166,0.10333333333333326,0.016286973317724968,0.13666666666666655,0.006660239349817916,0.043333333333333335,0,0,0,0,0,0,0.009634445738469378,0.030000000000000002,0.0846268507743611,0.1566666666666665,0.04186318014363999,0.06333333333333334,0,0,0,0,0,0,0.05365188375543645,0.1433333333333332,0.01432295879044036,0.023333333333333334,0.006890167093110578,0.01,0,0,0,0,0,0,0.005709302513620739,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.035288203850824394,0.1666666666666665,0.003809600913424425,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.003809070525938575,0.08666666666666663,0.017560337994343922,0.07999999999999997,0.005767789262533057,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.007655772902757535,0.07666666666666665,0.0010044312904029405,0.0033333333333333335,0.006994213677676201,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.022662056529326794,0.09666666666666661,0.00763164036726552,0.06999999999999999,7.379002690361175e-05,0.17333333333333314,0.0013577513626849217,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
295000,0.03242985384260637,0.17333333333333314,0.0008498876818513123,0.08666666666666663,0.020085524149958112,0.05,0.019202908873010904,0.04666666666666667,0,0,0,0,0.03898491503119902,0.0833333333333333,0.0021584649965463707,0.08666666666666663,0.00018750205573808763,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0002746495987795962,0.08666666666666663,0.003008745543129592,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0008249082808525204,0.08999999999999996,0.02403992389457634,0.24666666666666634,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.00195464634914582,0.0033333333333333335,0.026268505721891475,0.043333333333333335,0,0,0,0,0,0,0.03440506554290701,0.18333333333333313,0.06308905579514161,0.09999999999999994,0.05085230932154035,0.07666666666666665,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.04369989310026416,0.12666666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031977252387591147,0.07999999999999997,0.0,0.07999999999999997,0.013926440949737351,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.007580787574873531,0.06333333333333334,0.003514846435703548,0.023333333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.02543152690358673,0.08999999999999996,0.007490601393011959,0.03666666666666667,0.003399300520506055,0.12333333333333323,0.001544679883678615,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
300000,0.02566649236252469,0.0833333333333333,0.01721360553914491,0.09333333333333328,0.028609212849166496,0.06666666666666667,0.030024914808550393,0.060000000000000005,0,0,0,0,0.0,0.0,0.057232708328353116,0.09666666666666661,0.08120784710532514,0.18333333333333313,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.013003230934255237,0.07999999999999997,0.00014172195414053867,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.016990832416794863,0.16333333333333316,0.019541934665857536,0.23999999999999969,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06548815194134722,0.3733333333333338,0.026233722814524935,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007655887739694973,0.08666666666666663,0.011051037684048233,0.16333333333333316,0.0006919493188249203,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0009676035935204614,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0051250068875205584,0.006666666666666667,0.023779588365729777,0.0833333333333333,0.011206367146585178,0.08666666666666663,0.004520903169269784,0.1666666666666665,0.0,0.0,0.0,0.0,0.011239920402968555,0.06666666666666667,0,0,0,0,0.009839520364088559,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
305000,0.0384643159868556,0.10999999999999992,0.04822376200713695,0.1199999999999999,0.037221312783235455,0.07666666666666665,0.011724825676794956,0.023333333333333334,0,0,0,0,0.09482847683947908,0.12666666666666657,0.031169003973455008,0.04666666666666667,0.018099546490489622,0.03666666666666667,0,0,0,0,0,0,0.008330781438503224,0.016666666666666666,0.031359754764328486,0.05333333333333334,0.021487655820995853,0.06666666666666667,0.03947140934804566,0.10999999999999992,0.04073351476138455,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012583143343720207,0.253333333333333,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.042066132797495236,0.40666666666666734,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007517376769553585,0.11666666666666657,0.007114303143593991,0.1299999999999999,0.009340821823785777,0.023333333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.022701404839152124,0.07999999999999997,0.007201998883201825,0.023333333333333334,0.013510292706068395,0.05666666666666667,0.010547145170670248,0.1666666666666665,0.0,0.0,0.0,0.0,0.055024927918982905,0.20999999999999974,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
