Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
460000,0.004143152906542957,0.07999999999999997,0.011703559954697369,0.10999999999999992,0.02746536342858116,0.05333333333333334,0.009228712508253516,0.02666666666666667,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007196606649267508,0.01,0,0,0.0,0.0,0.012098339928715278,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.031565137741768744,0.10999999999999992,0.002071698144157942,0.05,0,0,0,0,0,0,0.04321841742712721,0.09666666666666661,0.029871851733890904,0.13333333333333322,0.013839722766301403,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0004165095431255041,0.0033333333333333335,0.027470063737923444,0.16999999999999982,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008944872077448555,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.011149889970784466,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.00041552775754536325,0.013333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.013733338220848582,0.03666666666666667,0.011824589663069261,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
465000,0.026024270185513426,0.06666666666666667,0.024306571203381505,0.1566666666666665,0.007758853661321978,0.030000000000000002,0.03723640387146607,0.13999999999999987,0,0,0,0,0.02389592207253586,0.07999999999999997,0.0,0.0,0.01610141240384688,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016385199825566334,0.05,0.01246197957688135,0.03666666666666667,0,0,0.0,0.0,0.001557089195859038,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.006860756450381242,0.08666666666666663,0.0018320764954456734,0.01,0.002823035878504381,0.16333333333333316,0,0,0,0,0,0,0.03976966820452557,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01775406374504903,0.10999999999999992,0.006745639453107346,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02104178178670115,0.07666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.016117649658982998,0.043333333333333335,0.015158353167385646,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
470000,0.037298099464379876,0.09333333333333328,0.010602267631331805,0.04666666666666667,0.04205532941289825,0.13999999999999987,0.002170757705161206,0.01,0,0,0,0,0.03897977354662952,0.07333333333333332,0.049785354672917934,0.08666666666666663,0.026181902722654905,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0025303061721277022,0.023333333333333334,0.012823250247719095,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0013584252270891076,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.022232018798492664,0.07666666666666665,0.0011325275308012536,0.0033333333333333335,0.0,0.15999999999999984,0,0,0,0,0,0,0.002755121333201911,0.1666666666666665,0.029743949381400514,0.14999999999999986,0.007741502846061731,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0007288895536312003,0.0033333333333333335,0.03241197366010762,0.16999999999999982,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.021093156854209694,0.05666666666666667,0.01042405234925284,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01465060472875521,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
475000,0.023830512614805018,0.07999999999999997,0.05011112897418499,0.13333333333333322,0.010276512133688402,0.030000000000000002,0.0,0.0,0,0,0,0,0.06495221695455637,0.09999999999999994,0.05181693537532921,0.08999999999999996,0.02925925759660079,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.012802548765435715,0.08666666666666663,0.0,0.0,0.0013268050904624044,0.0033333333333333335,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.005623550787949132,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.023733395882688624,0.08666666666666663,0.0,0.17333333333333314,0,0,0,0,0,0,0.012959009723344704,0.24999999999999967,0.0009804590929883197,0.0833333333333333,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.024754846882450096,0.11666666666666657,0.010619278490359605,0.043333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0007595660960750657,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.018001125991143025,0.05666666666666667,0.00877708762305996,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
480000,0.05255448494577671,0.11333333333333324,0.006972558837567472,0.016666666666666666,0.0,0.0,0.013158826480628718,0.04,0,0,0,0,0.03544458068917763,0.05,0.05586460047012988,0.10333333333333326,0.05432335859646835,0.1199999999999999,0,0,0,0,0,0,0.0,0.0,0.009748013937670953,0.023333333333333334,0.015482059261520641,0.05666666666666667,0.002034282294519699,0.016666666666666666,0.021303902350586032,0.07333333333333332,0,0,0.003509101918326179,0.023333333333333334,0.0016252326641232014,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.008675792843087629,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0041433972087373755,0.07999999999999997,0.0006588003731764424,0.15999999999999984,0,0,0,0,0,0,0.0006246656895745827,0.24666666666666634,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.02185380140768635,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.00899154953110004,0.11666666666666657,0.007460715295415773,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.010694529139329854,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
485000,0.001269894153072287,0.0033333333333333335,0.0,0.0,0.050493695589837004,0.09999999999999994,0.031293560752281326,0.06666666666666667,0,0,0,0,0.029320751818028085,0.060000000000000005,0.07653248269070052,0.14999999999999986,0.053370808694911724,0.08999999999999996,0,0,0,0,0,0,0.022100237431907314,0.043333333333333335,0.02125873307145461,0.043333333333333335,0.006947473892035379,0.01,0.049520485017379684,0.13666666666666655,0.038475856587554806,0.05666666666666667,0,0,0.02481706290754871,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005613915304257803,0.03666666666666667,0.004917389252553304,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.00047372505021279836,0.17333333333333314,0,0,0,0,0,0,0.0005984027808519439,0.253333333333333,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.01814205383494907,0.09333333333333328,0.011907309740890182,0.06666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,7.129997187483657e-05,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006797842682440275,0.07999999999999997,0.02187759401676061,0.07999999999999997,0.007647097205950567,0.06333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006805123284759886,0.0033333333333333335,0.027398377490128353,0.02,0.013916732691349295,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
490000,0.022125224157364013,0.04,0.06029902263003818,0.10666666666666659,0.009964864988036412,0.02,0.019649787869399436,0.043333333333333335,0,0,0,0,0.11313382162271256,0.21333333333333307,0.0178286379336159,0.02666666666666667,0.0,0.0,0,0,0,0,0,0,0.008139655031211638,0.016666666666666666,0.032168711451283874,0.05333333333333334,0.06415443408879908,0.10666666666666659,0.04033334391272477,0.09333333333333328,0.0,0.0,0,0,0.0011249678600777574,0.0033333333333333335,0.0,0.0,0.02724804481669135,0.05,0.006897012556626816,0.013333333333333334,0,0,0,0,0.042979991369166456,0.10666666666666659,0.02150695868559646,0.04666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.005074289640305037,0.15999999999999984,0,0,0,0,0,0,0.0007101517755623362,0.24666666666666634,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.023801836311340595,0.1433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.00037142543910661813,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007962164230557084,0.0033333333333333335,0.02086149549819623,0.09333333333333328,0.007870135292801096,0.05333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.01470105368910155,0.11333333333333324,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.004824295048128424,0.01,0.032250699481175045,0.05333333333333334,0.024819067061271433,0.023333333333333334,0.02963669383027871,0.06999999999999999,0.005874525925200071,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
495000,0.03767500374484849,0.07333333333333332,0.018453078729783478,0.030000000000000002,0.030493212860138383,0.05333333333333334,0.017489506495792874,0.04,0,0,0,0,0.0372678686879042,0.07333333333333332,0.08232046058145398,0.1433333333333332,0.0693291306520854,0.11333333333333324,0,0,0,0,0,0,0.060205848535907276,0.09999999999999994,0.02370498082936208,0.03333333333333333,0.018728469432619445,0.07999999999999997,0.0,0.0,0.01753289047538297,0.023333333333333334,0,0,0.012245149317617504,0.023333333333333334,0.030915223956315234,0.060000000000000005,0.007042695268341795,0.013333333333333334,0.012999492268314494,0.023333333333333334,0,0,0,0,0.0389908062457181,0.06999999999999999,0.006030641966526508,0.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.001671515154174612,0.023333333333333334,0.04801905401739703,0.16999999999999982,0,0,0,0,0,0,0.0006246656502194838,0.253333333333333,0.0017154490688164655,0.0833333333333333,0.03025007196933488,0.06333333333333334,0,0,0,0,0,0,0.00020825337648096623,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.00023991230493107041,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.011630368649772406,0.030000000000000002,0.03283481428377881,0.1299999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.016724355951525764,0.07999999999999997,0.00892212785273673,0.016666666666666666,0.029958172196019244,0.060000000000000005,0.00162913108192092,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
500000,0.03431404591296102,0.05333333333333334,0.020145738260764264,0.03333333333333333,0.029625450847065388,0.05333333333333334,0.008102217057892925,0.016666666666666666,0,0,0,0,0.044035132241671715,0.07999999999999997,0.05526295420965301,0.09999999999999994,0.05974298215133617,0.10333333333333326,0,0,0,0,0,0,0.0,0.0,0.012004171360779222,0.01,0.030688692278218244,0.11333333333333324,0.04164042684442356,0.05666666666666667,0.02598235852383237,0.04,0,0,0.017917166662751737,0.03666666666666667,0.012350949722776386,0.030000000000000002,0.03257737952309892,0.09999999999999994,0.007376611255950956,0.016666666666666666,0,0,0,0,0.001579029459125372,0.0033333333333333335,0.04266154699872917,0.07666666666666665,0.01212431984406518,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.02806450234030522,0.060000000000000005,0,0,0,0,0,0,0.01943381035569538,0.27999999999999986,0.07551473064127423,0.1933333333333331,0.02730368209480504,0.06666666666666667,0,0,0,0,0,0,0.00014739979301676384,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0005660504874936636,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.014939624518879173,0.13999999999999987,0.045487867813335504,0.08999999999999996,0.014416352652875093,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.014376121400355085,0.1299999999999999,0.02157808889399329,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
505000,0.024444628494925597,0.043333333333333335,0.021385103970713432,0.03666666666666667,0.0,0.0,0.026694793613599457,0.05333333333333334,0,0,0,0,0.0897087716775557,0.1666666666666665,0.04414715440442405,0.06999999999999999,0.010361422618887731,0.016666666666666666,0,0,0,0,0,0,0.02986072643123193,0.04,0.027071126847723337,0.04,0.02909796207719473,0.12333333333333323,0.04821600020360964,0.0833333333333333,0.015467119919771746,0.030000000000000002,0,0,0.0296866716764037,0.04666666666666667,0.017778916040029034,0.03666666666666667,0.013894902121627754,0.016666666666666666,0.005422275323705738,0.006666666666666667,0,0,0,0,0.028342874554076553,0.06333333333333334,0.0021563911573821305,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.011212866149717325,0.023333333333333334,0.029599826344617074,0.05333333333333334,0.0019546179544308925,0.0033333333333333335,0,0,0,0,0,0,0.10088832903474075,0.3433333333333336,0.05584002244624543,0.14999999999999986,0.0010576399183059677,0.0033333333333333335,0,0,0,0,0,0,7.36998989540059e-05,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.008256065425701958,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.016352843327638585,0.23999999999999969,0.0,0.0,0.016784247755270345,0.06333333333333334,0.0017496125477260613,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0071068921965844545,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
510000,0.005362781286422522,0.01,0.01145207205801264,0.02,0.08440732627762362,0.1566666666666665,0.039855210485354814,0.07333333333333332,0,0,0,0,0.04678427573843116,0.07999999999999997,0.07358747907752239,0.14666666666666653,0.046038347574859466,0.07333333333333332,0,0,0,0,0,0,0.03785819462598457,0.060000000000000005,0.049101046825619894,0.06333333333333334,0.028063740024729698,0.12333333333333323,0.0,0.0,0.01534044142811662,0.023333333333333334,0,0,0.010976434228466402,0.016666666666666666,0.02946127727996347,0.04,0.018675350334952275,0.023333333333333334,0.0,0.0,0,0,0,0,0.03378981509595205,0.05,0.01948161003843988,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.033540508868448095,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08605830342003856,0.21999999999999972,0.05326167765068989,0.13333333333333322,0.0,0.0,0,0,0,0,0,0,0.0001473997940268847,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.002955965091447657,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.004224641686338094,0.2699999999999998,0.02855036643286746,0.05333333333333334,0.01771795058387291,0.04,0.002604596736748072,0.01,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
515000,0.022634930663031863,0.05333333333333334,0.07259712824875356,0.1299999999999999,0.009678015433262858,0.016666666666666666,0.0,0.0,0,0,0,0,0.050092455176136995,0.06333333333333334,0.033763049762502946,0.043333333333333335,0.04963162279822357,0.06666666666666667,0,0,0,0,0,0,0.025674438819720913,0.03333333333333333,0.0,0.0,0.01411063122048442,0.0833333333333333,0.030766098105419293,0.04666666666666667,0.014327256128404076,0.016666666666666666,0,0,0.02063933364429344,0.030000000000000002,0.013396804607372897,0.01,0.05204072997649234,0.05666666666666667,0.01563833978547832,0.02,0,0,0,0,0.03937209411926167,0.04,0.050443251268816956,0.04,0.01108604274384673,0.006666666666666667,0,0,0,0,0,0,0.014382108263873969,0.03666666666666667,0.022603311032505746,0.030000000000000002,0.005480538769405368,0.0033333333333333335,0,0,0,0,0,0,0.03880770299090064,0.07666666666666665,0.02987983870163572,0.060000000000000005,0.0,0.0,0,0,0,0,0,0,0.0001473997965219348,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0020146462593823617,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.00976242140710509,0.23999999999999969,0.0024190179841541747,0.0033333333333333335,0.05529403096042129,0.11666666666666657,0.004505180899627792,0.01,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.10666666666666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
520000,0.00808094545674892,0.13666666666666655,0.0011544211473519782,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.010168890443322757,0.01,0.03364955996046445,0.03333333333333333,0.003792621556686601,0.0033333333333333335,0,0,0,0,0,0,0.016199418702925576,0.01,0.026536826959668428,0.02,0.029699739373954915,0.07333333333333332,0.042762812535842444,0.05666666666666667,0.029840545794601207,0.04,0,0,0.028436374596618047,0.02666666666666667,0.03637524827515606,0.05333333333333334,0.011507671418525475,0.016666666666666666,0.0,0.0,0,0,0,0,0.045426594044617824,0.03666666666666667,0.03130606534609939,0.02666666666666667,0.0,0.0,0,0,0,0,0,0,0.020837418048028085,0.016666666666666666,0.04712026767490679,0.03666666666666667,0.03269708071771536,0.043333333333333335,0,0,0,0,0,0,0.0013052048516385144,0.0033333333333333335,0.024984829259299034,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,7.369989762144969e-05,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0039083674186612335,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0,0,0,0,0.018323707453513253,0.016666666666666666,0.0,0.0,0.0038908870700057447,0.0033333333333333335,0,0,0,0,0,0,0.010166176536417212,0.030000000000000002,0.010627238871819803,0.18666666666666645,0.04233362067892637,0.09333333333333328,0.02919735032605669,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
