Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05253267349647043,0.09333333333333328,0.06276398410505689,0.1199999999999999,0.03787512260637585,0.07666666666666665,0.014590375982965424,0.030000000000000002,0,0,0,0,0.05861466731895373,0.2933333333333333,0.03306035658547377,0.1199999999999999,0.02707675711691883,0.043333333333333335,0.004219167451831337,0.006666666666666667,0,0,0,0,0.09146516269806479,0.41333333333333405,0.03910924634724691,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.009841345620604326,0.016666666666666666,0.029257938587259752,0.05333333333333334,0.014233640580311653,0.18333333333333313,0,0,0,0,0,0,0.008363722286859067,0.34666666666666696,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.012334955617000638,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.01391869299639896,0.03666666666666667,0.016749900665493467,0.043333333333333335,0.0,0.0,0.0,0.0,0.009535024144289937,0.05,0.010950537619707598,0.15999999999999984,0.0,0.0,0.0005844794210049316,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003842907618294071,0.01,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476935812037752,0.09999999999999994,0.026377516983068325,0.06999999999999999,0.012638836589961133,0.02666666666666667,0.02041467999074066,0.043333333333333335,0,0,0,0,0.010759889742039213,0.2566666666666664,0.039109530135520376,0.14666666666666653,0.005507433137352719,0.01,0.0,0.0,0,0,0,0,0.1099341570534186,0.43666666666666754,0.07452252838769183,0.2033333333333331,0.017021421569738848,0.023333333333333334,0,0,0,0,0,0,0.04485666295269373,0.07999999999999997,0.0,0.0,0.029303972869349375,0.08999999999999996,0,0,0,0,0,0,0.0,0.3200000000000001,0.01472280428588529,0.10333333333333326,0.02918460954787905,0.06333333333333334,0,0,0,0,0,0,0.011868892327424213,0.0833333333333333,0.0,0.0,0,0,0,0,0,0,0,0,0.020202482637712026,0.05,0.016199726597843956,0.03666666666666667,0.0,0.0,0.0,0.0,0.029632228711139023,0.08666666666666663,0.016466532505821647,0.060000000000000005,0.003032443601996747,0.10333333333333326,0.019739719925833406,0.06999999999999999,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00788774519814165,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005971689454380237,0.06333333333333334,0.016324867532841212,0.05333333333333334,0.07368108602623469,0.15333333333333318,0.044242072932568675,0.07666666666666665,0,0,0,0,0.029133644433695774,0.2933333333333333,0.0005662141979201591,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.055885254403982204,0.3066666666666667,0.05366158138343149,0.2033333333333331,0.015789326000112135,0.023333333333333334,0,0,0,0,0,0,0.02903601506541483,0.043333333333333335,0.09069120232779539,0.14666666666666653,0.04944546675508692,0.06999999999999999,0,0,0,0,0,0,0.034153489215078194,0.403333333333334,0.05457022561377357,0.1799999999999998,0.007603038228115755,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.011676485455840463,0.043333333333333335,0.0,0.0,0.009973498714697032,0.016666666666666666,0.0391418212617349,0.07666666666666665,0.04829558748593885,0.1299999999999999,0.00585642862357521,0.030000000000000002,0.011412041521460194,0.07666666666666665,0.01090898771952069,0.04,0.004332653037358492,0.1299999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000737030760519321,0.006666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026810928025469707,0.05666666666666667,0.12945948335440116,0.25999999999999973,0.11365334718289156,0.1799999999999998,0.030860733193757414,0.043333333333333335,0,0,0,0,0.002547959827122375,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.056237611855857086,0.27333333333333315,0.058407938657310504,0.243333333333333,0.010444442719142407,0.013333333333333334,0,0,0,0,0,0,0.10731588290797732,0.16333333333333316,0.07586703201283906,0.10999999999999992,0.040259909085117083,0.06666666666666667,0,0,0,0,0,0,0.06601401963851013,0.3266666666666668,0.03909475423582088,0.17333333333333314,0.016034279197696524,0.043333333333333335,0,0,0,0,0,0,0.0026335966033859378,0.016666666666666666,0.013719054238369385,0.05666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0.02357012132821744,0.05333333333333334,0.05305971416236745,0.08666666666666663,0.04891250039577455,0.0833333333333333,0.010880184538403392,0.023333333333333334,0.0,0.0,0.0,0.0,0.017505119225536877,0.08666666666666663,0.0002082162569063251,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7.379020700431129e-05,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1534988125293552,0.3,0.09789514600503135,0.14999999999999986,0.1372712374866301,0.18999999999999978,0.04405018145168358,0.060000000000000005,0,0,0,0,0.007369776634938249,0.16333333333333316,0.001225041945410299,0.07999999999999997,0.03070032726938151,0.06333333333333334,0.023339636561173834,0.04666666666666667,0,0,0,0,0.029786168872603946,0.2033333333333331,0.04260580708700291,0.21999999999999972,0.019321843693057235,0.023333333333333334,0,0,0,0,0,0,0.10073196134490324,0.14666666666666653,0.08089020667526306,0.12333333333333323,0.05949850629026728,0.09333333333333328,0,0,0,0,0,0,0.03934735908393786,0.19666666666666643,0.054916488967032114,0.26666666666666644,0.02088933925151329,0.05,0,0,0,0,0,0,0.0012495212446704124,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.004488612915184996,0.05,0.053623963637775954,0.15333333333333318,0.027675795644705938,0.05,0.0,0.0,0.0,0.0,0.007221312890937101,0.023333333333333334,0.0,0.0,0.011324441999693154,0.05666666666666667,0.01610019908281943,0.18999999999999978,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0007379020512238471,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10022948298378419,0.25999999999999973,0.10673826276352347,0.18666666666666645,0.08157483881372542,0.12333333333333323,0.037769934675726834,0.05666666666666667,0,0,0,0,0.01670934625622492,0.17333333333333314,0.05534004720349208,0.10666666666666659,0.08371348356750936,0.253333333333333,0.01899835478795101,0.05333333333333334,0,0,0,0,0.0014085668677469342,0.17333333333333314,0.008118862244401033,0.24666666666666634,0.003225270831521185,0.0033333333333333335,0,0,0,0,0,0,0.0903333271134737,0.10999999999999992,0.09320264195123616,0.1199999999999999,0.06120470396197356,0.08666666666666663,0,0,0,0,0,0,0.03389767003924781,0.11666666666666657,0.08844524473076512,0.19666666666666643,0.02809918306281779,0.04666666666666667,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0007715064736066573,0.1566666666666665,0.009669250247447435,0.08999999999999996,0.0,0.0,0.0018609743393459908,0.0033333333333333335,0.030624377584359007,0.06666666666666667,0.00268697419946003,0.01,0.0,0.0,0.011450749101316557,0.06999999999999999,0.005915076169481104,0.18333333333333313,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0005296466903869791,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06676623075848752,0.21333333333333307,0.06863922263594123,0.16333333333333316,0.05088974565049414,0.07666666666666665,0.03456929227435123,0.05333333333333334,0,0,0,0,0.05710231352271193,0.24999999999999967,0.03615533653835214,0.07999999999999997,0.061743223370416704,0.3133333333333334,0.03168445637017604,0.10666666666666659,0,0,0,0,0.019647524401025608,0.16999999999999982,0.053910838046722476,0.3200000000000001,0.0,0.0,0,0,0,0,0,0,0.03311478212877963,0.04,0.05839981968349091,0.07999999999999997,0.02857576757503908,0.043333333333333335,0,0,0,0,0,0,0.0895186089112551,0.1799999999999998,0.08006155724180108,0.18333333333333313,0.03604361973597374,0.05666666666666667,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.08666666666666663,0.018051095064109665,0.03666666666666667,0.027954781537889713,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.012434950167674725,0.08666666666666663,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649704386212063,0.243333333333333,0.07252518297814889,0.13333333333333322,0.08697084758435351,0.1299999999999999,0.02365489126231537,0.03333333333333333,0,0,0,0,0.04208758901631524,0.1666666666666665,0.06413108401928669,0.13333333333333322,0.08407186362837564,0.3966666666666673,0.015911717679782268,0.060000000000000005,0,0,0,0,0.15790036936104807,0.31000000000000005,0.07076271869976106,0.3866666666666672,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.015184094146136556,0.023333333333333334,0,0,0,0,0,0,0.08121694894602527,0.22666666666666638,0.08202120739762914,0.16999999999999982,0.039063524165318414,0.06333333333333334,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.1666666666666665,0.00977885194508475,0.12333333333333323,0.01258404107054197,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.009002027050962872,0.043333333333333335,0.006073021935203016,0.03666666666666667,0.010557403456293848,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.00035583573592200984,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06278934047451724,0.33333333333333354,0.0454483553418299,0.10333333333333326,0.006001186955826553,0.01,0.0,0.0,0,0,0,0,0.09643372066482743,0.24999999999999967,0.07561954518244877,0.17333333333333314,0.05388091753497393,0.26666666666666644,0.012442146721899729,0.043333333333333335,0,0,0,0,0.14402170704387154,0.31666666666666676,0.12421846600423908,0.38333333333333386,0.023261929629573304,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.028535814912323768,0.03333333333333333,0.035179668743583546,0.04,0,0,0,0,0,0,0.08503593003330333,0.27333333333333315,0.03511936244111874,0.07666666666666665,0.0,0.0,0,0,0,0,0,0,0.001739728021273408,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0009523999171960936,0.1666666666666665,0.0009962385428412563,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914981003095863,0.08666666666666663,0.0,0.0,0.037343950859733036,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032958322133923204,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.028574304490742698,0.17666666666666647,0.0551713814878454,0.23999999999999969,0.04476386932538599,0.23333333333333303,0.0028721217433586156,0.01,0,0,0,0,0.15097775444060962,0.34666666666666696,0.14103050349705273,0.3800000000000005,0.03277952345935289,0.05666666666666667,0,0,0,0,0,0,0.12200186753251621,0.1433333333333332,0.04371123438231506,0.05,0.0370644090404327,0.05,0,0,0,0,0,0,0.06639983719255362,0.21333333333333307,0.022070443980775435,0.05,0.0,0.0,0,0,0,0,0,0,0.009406564254243997,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.04716242820784698,0.17333333333333314,0.006331751804907712,0.14999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.007567623864868342,0.023333333333333334,0.014053004649952388,0.07999999999999997,0.0,0.0,0.0014075656590849385,0.006666666666666667,0.012421849105715454,0.04,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.00022137060322797514,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.00715438272620004,0.016666666666666666,0.011341335801678915,0.02666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014088025530682773,0.2299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00150814897897735,0.2166666666666664,0.021152515749045114,0.18999999999999978,0.01078597043595186,0.15999999999999984,0.003555175124437383,0.016666666666666666,0,0,0,0,0.056260818623857047,0.3233333333333335,0.06162203887829407,0.26666666666666644,0.00591984914367895,0.016666666666666666,0,0,0,0,0,0,0.09042747803164777,0.1199999999999999,0.13196198606643095,0.17666666666666647,0.06536427688260778,0.08999999999999996,0,0,0,0,0,0,0.019811363614654152,0.05666666666666667,0.04684973133548141,0.12666666666666657,0.020790746612175604,0.023333333333333334,0,0,0,0,0,0,0.005792552090254072,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.036473028079753875,0.10666666666666659,0.014771123556652888,0.08666666666666663,0.0,0.0,0.0017287361961662593,0.0033333333333333335,0.031131409789300835,0.07333333333333332,0.0024533278902540024,0.01,0.010815624135740762,0.08666666666666663,0.0,0.0,0.011091908825557342,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.006650699364830371,0.0833333333333333,0.0,0.0,0.0,0.0,0.006737895618896938,0.023333333333333334,0.023116085755704056,0.05666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035713638568648457,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1799999999999998,9.261369937940324e-05,0.11333333333333324,0.03542053205722265,0.16333333333333316,0.0075610899899717955,0.04666666666666667,0,0,0,0,0.019359731598776644,0.22666666666666638,0.011490072093659195,0.21999999999999972,0.0,0.0,0,0,0,0,0,0,0.0745314234234522,0.10666666666666659,0.03165004728032156,0.030000000000000002,0.009073680119092521,0.030000000000000002,0,0,0,0,0,0,0.03082903716886271,0.04,0.0680302143803566,0.07999999999999997,0.018605003794182055,0.023333333333333334,0,0,0,0,0,0,0.00828985670936282,0.05,0.004898700450289929,0.04666666666666667,0,0,0,0,0,0,0,0,0.009334191808087406,0.043333333333333335,0.003152506710003216,0.01,0.024726831345347502,0.023333333333333334,0.023501801607433117,0.030000000000000002,0.0,0.0,0.0,0.0,0.015887738933310164,0.05,0.0031041150031096316,0.013333333333333334,0.010029942148749249,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.005854886218984657,0.01,0.020886881290224875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.004059479936040137,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19999999999999976,0.005458491807240248,0.18999999999999978,0.012267017980696055,0.1666666666666665,0.00399324976234006,0.05666666666666667,0,0,0,0,0.007727383391315356,0.27999999999999986,0.0007078750425650004,0.28666666666666657,0.0,0.0,0,0,0,0,0,0,0.00014156604873451686,0.07333333333333332,0.02116865440981814,0.07333333333333332,0.0006097721158741006,0.06666666666666667,0,0,0,0,0,0,0.057184497826511575,0.1799999999999998,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.00864726431115242,0.06666666666666667,0,0,0,0,0,0,0,0,0.0,0.07333333333333332,0.023509176097791795,0.05666666666666667,0.010308534124530354,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01016593001809709,0.13999999999999987,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.02448217818847827,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0044275751652020495,0.02666666666666667,0,0,0,0,0.003055413641708595,0.07333333333333332,0,0,0,0,0.010466887066972165,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023327080093764785,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25999999999999973,0.00014155375373349675,0.24666666666666634,0.018664057064005778,0.25999999999999973,0.0,0.0,0,0,0,0,0.0003322322741820193,0.33333333333333354,0.00047380779207543196,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.006185063060581403,0.043333333333333335,0.002188749566474777,0.12333333333333323,0,0,0,0,0,0,0.029711251316431656,0.2566666666666664,0.00012822912495339257,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.003931125043839731,0.06333333333333334,0.002768150734811565,0.016666666666666666,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0027160508430233276,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784657779566432,0.1666666666666665,0.003348322168765821,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0,0,0.005231703785362674,0.05666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.009843731467619111,0.06999999999999999,0.0008330176227414856,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.02623854348615753,0.0833333333333333,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.0036751346353005834,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0
275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025008116866553002,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23999999999999969,0.0006098887649860788,0.253333333333333,0.005036466331996052,0.23999999999999969,0.0,0.0,0,0,0,0,0.0,0.33333333333333354,0.0025860859394362698,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0008003659468730477,0.1666666666666665,0,0,0,0,0,0,0.004208914539846912,0.15999999999999984,8.548608376237406e-05,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.010399824246620887,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012182997502761904,0.16999999999999982,0.01837677032379163,0.07666666666666665,0.0,0.0,0,0,0,0,0,0,0,0,0.006994420125092181,0.02666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
