Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
250000,0.0026491086726230296,0.02,0.03201564970789924,0.05333333333333334,0.07121298899705296,0.1199999999999999,0.04927149445347033,0.1199999999999999,0,0,0,0,0.027581880215562633,0.05666666666666667,0.0411003291794132,0.06666666666666667,0.01878260636259115,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.008843125129740224,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.013660987071799777,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0006833156243172664,0.0033333333333333335,0.03226305985782718,0.243333333333333,0.0,0.15999999999999984,0,0,0,0,0,0,0.0,0.0,0.003920412525652731,0.01,0.01859348644715689,0.04666666666666667,0,0,0,0,0,0,0.030686564129684103,0.08999999999999996,0.01911810133329428,0.05666666666666667,0.00984879970230474,0.030000000000000002,0.007511117840723917,0.06999999999999999,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853343628822066,0.07999999999999997,0.0470199851887687,0.08999999999999996,0.047733940373200084,0.13666666666666655,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.019313882955529393,0.08666666666666663,0.00878211588081186,0.030000000000000002,0.01806445495767006,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006485487782869671,0.030000000000000002,0.029307803090211262,0.07333333333333332,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.008531388516781795,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.06744344861548028,0.10333333333333326,0.0572145673317725,0.09333333333333328,0.03985603359862187,0.08666666666666663,0.006565416392979579,0.023333333333333334,0,0,0,0,0.05517398785400776,0.07666666666666665,0.019888925534513737,0.030000000000000002,0.04633485758197936,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0004251652827794457,0.08666666666666663,0.0,0.0,0.010718570883264424,0.016666666666666666,0,0,0.0008982603829993895,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.010564320893255198,0.03666666666666667,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.029789311066695197,0.06999999999999999,0.01828672782222657,0.15999999999999984,0.003481836100621271,0.19666666666666643,0,0,0,0,0,0,0.010341976970971112,0.030000000000000002,0.025663456161154508,0.05666666666666667,0.0,0.0,0,0,0,0,0,0,0.013157692579741595,0.04666666666666667,0.011784240759191388,0.03666666666666667,0.01913845198629508,0.043333333333333335,0.013598776723858275,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611358042672971,0.1433333333333332,0.08905654513762858,0.1799999999999998,0.03852522208522376,0.08999999999999996,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0027809384550081875,0.07999999999999997,0.019832231359233857,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053276629934633606,0.05666666666666667,0.00436018740766266,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.006427140238437867,0.02,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.04145431889922543,0.03333333333333333,0.026891506908434955,0.02,0.012372788352981839,0.016666666666666666,0.007766848519785536,0.0033333333333333335,0,0,0,0,0.07709600002909008,0.043333333333333335,0.08566921767445743,0.060000000000000005,0.062440442258430505,0.04,0,0,0,0,0,0,0.011789775619103342,0.0033333333333333335,0.022800095776248697,0.013333333333333334,0.0237596123294125,0.04,0.02493920128903194,0.02,0.006588788416302039,0.01,0,0,0.01608382814528194,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.007703335599731699,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.02708167571277986,0.03666666666666667,0.0045463472483475535,0.043333333333333335,0.004099884837736884,0.12666666666666657,0,0,0,0,0,0,0.006551631262709234,0.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.024667487576431786,0.04666666666666667,0.02520579326067681,0.02666666666666667,0.009313630068816785,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756978663589164,0.0833333333333333,0.06925270131416085,0.06666666666666667,0.02817404935340633,0.03666666666666667,0.004044760952620808,0.006666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.05333333333333334,0.00017142297650222645,0.08999999999999996,0.0007961810022222414,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.378972628122542e-05,0.04666666666666667,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0070132139886481,0.04,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.009825415483294804,0.01,0.0033888908166433505,0.0033333333333333335,0.05905612313785703,0.0833333333333333,0.029180062805692103,0.03333333333333333,0,0,0,0,0.11377669238902108,0.11666666666666657,0.08062969539449494,0.09666666666666661,0.028413457314537146,0.03333333333333333,0,0,0,0,0,0,0.0295363543513648,0.016666666666666666,0.024466877198684813,0.03333333333333333,0.04317390738130257,0.05,0.03567490996044738,0.03333333333333333,0.013193833861125796,0.006666666666666667,0,0,0.0,0.0,0.009419364941681375,0.01,0.030019652626198365,0.03333333333333333,0.005156188097564103,0.006666666666666667,0,0,0,0,0.013375000989402175,0.043333333333333335,0.02120932826340199,0.03333333333333333,0.007842505289191152,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.023836885715687532,0.1433333333333332,0.01747318451149791,0.22666666666666638,0,0,0,0,0,0,0.000141851915350863,0.06666666666666667,0.0,0.0,0.00670525731900381,0.05666666666666667,0,0,0,0,0,0,0.024943054788670607,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033308726967074376,0.07333333333333332,0.01659516561272341,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07333333333333332,0.0,0.13333333333333322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008269438384532658,0.060000000000000005,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.00670525731900381,0.01,0,0,0,0,0.0,0.0,0,0,0,0
270000,0.05450589838689602,0.060000000000000005,0.06305385781264533,0.07666666666666665,0.03380773023891976,0.04666666666666667,0.04358414180388878,0.07999999999999997,0,0,0,0,0.07810126726092094,0.10333333333333326,0.06676599702229728,0.08666666666666663,0.08297910902943344,0.10333333333333326,0,0,0,0,0,0,0.06208715898882249,0.07333333333333332,0.03719411973614035,0.04,0.0,0.0,0.024959889977895593,0.030000000000000002,0.03301420166832213,0.043333333333333335,0,0,0.03004155136116534,0.03333333333333333,0.020986486642122697,0.023333333333333334,0.03708682686893121,0.04,0.01227132267441052,0.013333333333333334,0,0,0,0,0.013562810788031983,0.07999999999999997,0.02075106175521209,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.028923989111073085,0.043333333333333335,0.026975827824601502,0.19666666666666643,0.00975147274735323,0.24666666666666634,0,0,0,0,0,0,5.145244244274824e-05,0.07999999999999997,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.0042364281870660835,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007214284417099072,0.013333333333333334,0.0,0.0,0.0013907613568039478,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014256318886253661,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
275000,0.03543976822396592,0.043333333333333335,0.05607438159534126,0.07333333333333332,0.03446619397376319,0.05333333333333334,0.022974896874948976,0.05,0,0,0,0,0.08838776838392885,0.0833333333333333,0.08951215105936666,0.10333333333333326,0.06329704841930701,0.08666666666666663,0,0,0,0,0,0,0.01391118895690778,0.016666666666666666,0.05135671273007146,0.05,0.06182843800089289,0.05666666666666667,0.06732442088444873,0.07666666666666665,0.022872918724919766,0.030000000000000002,0,0,0.05125062129198693,0.06999999999999999,0.051722519103841014,0.060000000000000005,0.030863685363014384,0.03333333333333333,0.0,0.0,0,0,0,0,0.0739519567189438,0.14666666666666653,0.03034185809825243,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.03256467794435885,0.05666666666666667,0.027318804465072444,0.1299999999999999,0.05953465884477499,0.22333333333333305,0,0,0,0,0,0,0.0,0.08666666666666663,0.008970821801104348,0.016666666666666666,0.03351332246259437,0.17333333333333314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005444439791847708,0.01,0.031141612730326236,0.06666666666666667,0.0011393490182371867,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02048677425616508,0.06999999999999999,0.0023145635614752642,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
280000,0.029843635789000462,0.03666666666666667,0.02865510274531022,0.043333333333333335,0.026934134955890206,0.04666666666666667,0.021855131255454626,0.03333333333333333,0,0,0,0,0.06800805167204985,0.06666666666666667,0.10456329145103595,0.10666666666666659,0.08158475593710245,0.08666666666666663,0,0,0,0,0,0,0.07205232007353307,0.08666666666666663,0.041433872336376125,0.043333333333333335,0.02341228227000191,0.016666666666666666,0.017711381695015228,0.03333333333333333,0.04415741608303986,0.08999999999999996,0,0,0.009748053808600613,0.016666666666666666,0.011371380717978089,0.013333333333333334,0.0632408319290134,0.07333333333333332,0.011039799619190297,0.013333333333333334,0,0,0,0,0.06317268454549445,0.1299999999999999,0.05611209732326339,0.10333333333333326,0.007243435040730803,0.006666666666666667,0,0,0,0,0,0,0.011986339239234926,0.016666666666666666,0.04368404690663192,0.06333333333333334,0.06876382244152429,0.1433333333333332,0,0,0,0,0,0,0.016089841033103063,0.11666666666666657,0.06407863241339459,0.14999999999999986,0.06846246982391335,0.22666666666666638,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007004425812536625,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.009546889101356475,0.05,0.008492496149872582,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
285000,0.0352422505844881,0.05,0.0357869920851599,0.043333333333333335,0.04427885608966267,0.07333333333333332,0.04277405411556395,0.07999999999999997,0,0,0,0,0.08189741223544886,0.0833333333333333,0.05486782077024958,0.05666666666666667,0.05183386968111706,0.060000000000000005,0,0,0,0,0,0,0.03305935362390542,0.03333333333333333,0.05025450228546091,0.03666666666666667,0.06420900446950083,0.04666666666666667,0.05146084951149656,0.11666666666666657,0.02026458100953612,0.02,0,0,0.0672780634170837,0.07999999999999997,0.06872289899976299,0.0833333333333333,0.03191405697273101,0.04,0.005324411547002383,0.006666666666666667,0,0,0,0,0.06070274875261857,0.10999999999999992,0.0766974554390939,0.10999999999999992,0.02279778712086161,0.03333333333333333,0,0,0,0,0,0,0.04065799118974082,0.08666666666666663,0.0,0.0,0.026270819321424756,0.03666666666666667,0,0,0,0,0,0,0.07576127959503738,0.3200000000000001,0.12535914010536417,0.3133333333333334,0.02246956576172619,0.05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.004299544622770817,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
290000,0.027802493669238544,0.03333333333333333,0.05630118224386179,0.08666666666666663,0.0854523869818645,0.12666666666666657,0.051845125606695464,0.07999999999999997,0,0,0,0,0.026196618475507513,0.05,0.06937898908250244,0.08999999999999996,0.040174156632511046,0.04666666666666667,0,0,0,0,0,0,0.04037002865974202,0.043333333333333335,0.014333782645894142,0.013333333333333334,0.028683904378975788,0.02666666666666667,0.03511991262165348,0.12333333333333323,0.04050203716580964,0.043333333333333335,0,0,0.0322035206781948,0.043333333333333335,0.0387774866052424,0.04666666666666667,0.05917339662976726,0.06666666666666667,0.018189788122082877,0.02,0,0,0,0,0.13706192062639924,0.19666666666666643,0.049150767778586416,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.055191640250087576,0.06999999999999999,0.08208112667240809,0.1199999999999999,0.03551807004702633,0.05,0,0,0,0,0,0,0.16509278359576152,0.5433333333333341,0.03503459400821675,0.10333333333333326,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007795991621173267,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0.0007376433617589965,0.0033333333333333335,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.012864201425248953,0.08666666666666663,0.0,0.0,0.0014946631480723606,0.016666666666666666,0.009470020561664261,0.04666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
295000,0.09960869122447662,0.1199999999999999,0.05790512848470997,0.07333333333333332,0.021371019694712667,0.030000000000000002,0.0,0.0,0,0,0,0,0.09478805175259893,0.1433333333333332,0.04863137262880593,0.060000000000000005,0.06478480134897989,0.07333333333333332,0,0,0,0,0,0,0.030158745912984723,0.03333333333333333,0.04700549798480945,0.05333333333333334,0.028494880947306477,0.03333333333333333,0.021041834213246277,0.10333333333333326,0.0,0.0,0,0,0.059307042943742214,0.0833333333333333,0.02502943666617051,0.030000000000000002,0.019924880516536687,0.023333333333333334,0.005841692156333319,0.006666666666666667,0,0,0,0,0.06440876123387033,0.0833333333333333,0.1022474449759716,0.2033333333333331,0.020833353045267056,0.02666666666666667,0,0,0,0,0,0,0.04661763663608009,0.10999999999999992,0.04948185466820345,0.06333333333333334,0.05494821504892449,0.06999999999999999,0,0,0,0,0,0,0.1587928124173374,0.48000000000000115,0.07621207772808831,0.18999999999999978,0.019804862670904092,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02759354504386534,0.14666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.00623451744275064,0.05,0.004937430032008426,0.030000000000000002,0.0,0.0,0.006160674454970615,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
300000,0.0185201260303503,0.023333333333333334,0.0,0.0,0.027330643251905866,0.030000000000000002,0.018667171236657853,0.02,0,0,0,0,0.15452146494462624,0.18999999999999978,0.12934815827790563,0.1799999999999998,0.0600935097215887,0.0833333333333333,0,0,0,0,0,0,0.027047621055819166,0.03333333333333333,0.008447420381366182,0.01,0.0,0.0,0.0031592675721236786,0.08999999999999996,0.018579116684445857,0.02,0,0,0.022031538776576685,0.030000000000000002,0.026379465173779988,0.03333333333333333,0.03277467869829718,0.04,0.01071292167582754,0.013333333333333334,0,0,0,0,0.05474014432701336,0.09999999999999994,0.039907547610933784,0.07666666666666665,0.020810720480580355,0.04,0,0,0,0,0,0,0.085016112668638,0.18666666666666645,0.06704753264124103,0.08666666666666663,0.022382900359885285,0.02666666666666667,0,0,0,0,0,0,0.042277351709938515,0.18333333333333313,0.11157418713288157,0.2566666666666664,0.024032488669337868,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0014375098430843335,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011797745636596321,0.03666666666666667,0.0,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0006984155075122514,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0020087551681763505,0.08666666666666663,0.0,0.0,0.0,0.0,0.009700977408182805,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
305000,0.007202710125350347,0.030000000000000002,0.026983476651892668,0.04666666666666667,0.008180040755734098,0.01,0.0,0.0,0,0,0,0,0.0856287702271694,0.10333333333333326,0.0971938819355214,0.10666666666666659,0.09018479006557394,0.10666666666666659,0,0,0,0,0,0,0.0,0.0,0.02054884212374696,0.023333333333333334,0.029287996709970825,0.02666666666666667,0.04076112381369096,0.12666666666666657,0.06545481264131134,0.08666666666666663,0,0,0.03879018798891323,0.05,0.032208409583324264,0.04,0.008074607162211277,0.01,0.0,0.0,0,0,0,0,0.05780577576354593,0.07999999999999997,0.05318184977678055,0.06999999999999999,0.002658908609206286,0.0033333333333333335,0,0,0,0,0,0,0.1015530715735116,0.2299999999999997,0.062142678875307014,0.08666666666666663,0.018152553158849356,0.023333333333333334,0,0,0,0,0,0,0.0810759870095168,0.22666666666666638,0.01658487122338657,0.03333333333333333,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022253200286925505,0.05666666666666667,0.008152262023712473,0.023333333333333334,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.028148128780199223,0.08999999999999996,0.009395451965985005,0.16333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0035878575834639463,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
310000,0.003250789844219636,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.020042357606178195,0.023333333333333334,0.030955425231535032,0.03666666666666667,0,0,0,0,0,0,0.09415683569987393,0.09333333333333328,0.0744979172486724,0.043333333333333335,0.08636054252136903,0.06666666666666667,0.09945186814964824,0.21333333333333307,0.03911192515443653,0.04666666666666667,0,0,0.0,0.0,0.0,0.0,0.035437112794072315,0.04,0.021311367367349243,0.023333333333333334,0,0,0,0,0.07351517228975109,0.09333333333333328,0.04883519398843344,0.06333333333333334,0.010341415651334524,0.013333333333333334,0,0,0,0,0,0,0.00921202611304686,0.09333333333333328,0.0740609457705234,0.10333333333333326,0.06351333293837533,0.08666666666666663,0,0,0,0,0,0,0.04439810997095647,0.10999999999999992,0.08035084483406703,0.1299999999999999,0.040621127283576676,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.010949256305545729,0.023333333333333334,0.027832319362587198,0.06999999999999999,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027043004230294626,0.06333333333333334,0.00887776052591753,0.023333333333333334,0.0,0.0,0.004212338111148527,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.029391499408055247,0.07333333333333332,0.019217465966809587,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
