Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
410000,0.09846956652821776,0.19999999999999976,0.09675523588576396,0.18666666666666645,0.06840854387322853,0.10999999999999992,0.027286967434145402,0.043333333333333335,0,0,0,0,0.04622722231280682,0.06333333333333334,0.0585358876503511,0.08666666666666663,0.0810245622503487,0.13666666666666655,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010164420117767786,0.0833333333333333,0.018982744088240664,0.10666666666666659,0,0,0.017672268338557652,0.06333333333333334,0.0084774167988755,0.25999999999999973,0.0,0.0,0.0,0.0,0,0,0,0,0.03112908078622713,0.16333333333333316,0.010746369519484947,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0016007318112621976,0.1666666666666665,0,0,0,0,0,0,0.0,0.23999999999999969,0.0,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.0005527491807530826,0.08999999999999996,0.009683814078447291,0.18333333333333313,0.026390492320413537,0.13999999999999987,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0,0,0,0,0,0
415000,0.10476733136368863,0.18999999999999978,0.05028812892370983,0.07666666666666665,0.030850792330811682,0.04,0.01206837539573477,0.016666666666666666,0,0,0,0,0.0892404594954186,0.13666666666666655,0.12199874083444388,0.18999999999999978,0.08819742240363335,0.13999999999999987,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.02040535909460619,0.05333333333333334,0.06094021505586533,0.15999999999999984,0.029738690948506934,0.07666666666666665,0,0,0.028216989620305624,0.11333333333333324,0.0182698531912009,0.12666666666666657,0.0,0.0,0.0,0.0,0,0,0,0,0.06958257711281109,0.13666666666666655,0.06734751080668333,0.11333333333333324,0.0020712965466398708,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0027767663187521757,0.1666666666666665,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0.016834711377527102,0.1566666666666665,0.0,0.1666666666666665,0.0040433767258162695,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0,0,0,0,0,0
420000,0.030861103183192712,0.04,0.0075639450102471546,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.223086085957455,0.3366666666666669,0.16924789011579747,0.25999999999999973,0.06929231862953206,0.10666666666666659,0,0,0,0,0,0,0.0,0.0,0.044275830175505744,0.08999999999999996,0.06818419523327827,0.1433333333333332,0.04502854306183287,0.09999999999999994,0.0,0.0,0,0,0.04164897043308927,0.1933333333333331,0.0005417441585754386,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.023130620398110764,0.03666666666666667,0.04898979732439826,0.10666666666666659,0.03426984550030114,0.04666666666666667,0,0,0,0,0,0,0.0029209586309429285,0.0033333333333333335,0.05431213024177584,0.06999999999999999,0.03937449429056905,0.21333333333333307,0,0,0,0,0,0,0.0,0.23999999999999969,0.0,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.02394913293010331,0.08666666666666663,0.00013455401742409103,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.012425028144574678,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0,0,0,0,0,0
425000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.2000664153847875,0.2933333333333333,0.1438454877246711,0.21999999999999972,0.0898767810766288,0.13666666666666655,0,0,0,0,0,0,0.06642459752002776,0.1199999999999999,0.06282163837969845,0.13333333333333322,0.025656548581202622,0.06333333333333334,0.01706613055919457,0.030000000000000002,0.040008168230333464,0.06666666666666667,0,0,0.020240746407807292,0.07333333333333332,0.0,0.0,0.007325808126566414,0.01,0.004666541747065538,0.006666666666666667,0,0,0,0,0.018577381886004454,0.06333333333333334,0.03127707381195772,0.10333333333333326,0.0026116624658435346,0.0033333333333333335,0,0,0,0,0,0,0.12262392459825783,0.1566666666666665,0.053332952585471195,0.06666666666666667,0.04878434671271861,0.15999999999999984,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.34000000000000025,0.00814125394541394,0.016666666666666666,0,0,0,0,0,0,0.0056168535305931525,0.016666666666666666,0.033677962901673096,0.16999999999999982,0.004531895968914887,0.0833333333333333,0.0,0.0,0,0,0,0,0.009997782165433988,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.004478407732215136,0.016666666666666666,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0058896620934738185,0.023333333333333334,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0,0,0,0,0,0
430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.029290093907413987,0.04,0.0895054829264737,0.13333333333333322,0.12009705963110176,0.18666666666666645,0,0,0,0,0,0,0.02814880644574882,0.06999999999999999,0.02698396916352974,0.06666666666666667,0.06359894654213769,0.10333333333333326,0.10601013824457321,0.16333333333333316,0.07239218171197849,0.11666666666666657,0,0,0.007252370560312965,0.01,0.03475111185129315,0.05,0.056257600065537094,0.08999999999999996,0.010629276826538674,0.02,0,0,0,0,0.09640516981718332,0.2166666666666664,0.016973853151891146,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.04767089775608333,0.08999999999999996,0.03861095728457407,0.05,0.04975255103835781,0.060000000000000005,0,0,0,0,0,0,0.0,0.23999999999999969,0.04962515415197612,0.41333333333333405,0.02888683035292085,0.04,0,0,0,0,0,0,0.029400581765020868,0.10666666666666659,0.0407937448570384,0.13999999999999987,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834988775914955,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.008809183585173002,0.060000000000000005,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0,0,0,0,0,0
435000,0.0,0.0,0.0,0.0,0.0,0.0,0.022888959356404438,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.019035569989194943,0.02666666666666667,0,0,0,0,0,0,0.055614649286583974,0.11333333333333324,0.09911167544340967,0.18666666666666645,0.09042753641023182,0.13999999999999987,0.13687530082195593,0.24666666666666634,0.0611606489682474,0.08999999999999996,0,0,0.04043380685823228,0.06666666666666667,0.02368994005651581,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.0755710936435126,0.15333333333333318,0.06502713305112341,0.09999999999999994,0.009745198465067686,0.013333333333333334,0,0,0,0,0,0,0.008736020800544395,0.023333333333333334,0.02050741438978977,0.05666666666666667,0.01843344324965828,0.023333333333333334,0,0,0,0,0,0,0.07561250529273042,0.4233333333333341,0.09268435125559155,0.38333333333333386,0.016644078001826,0.023333333333333334,0,0,0,0,0,0,0.05014963053326951,0.1799999999999998,0.004631275928843064,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02427812775226927,0.07666666666666665,0.008559774667065582,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0,0,0,0,0,0
440000,0.0,0.0,0.026941194389635048,0.03666666666666667,0.03939207680788078,0.06333333333333334,0.02457120251353214,0.043333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.12176566998427167,0.21999999999999972,0.1273812364738599,0.1933333333333331,0.08302540813499296,0.1199999999999999,0.0132778943761206,0.07999999999999997,0.0,0.0,0,0,0.011360809603214452,0.023333333333333334,0.011913123830353652,0.016666666666666666,0.0531652640503506,0.07666666666666665,0.027902909472968945,0.04666666666666667,0,0,0,0,0.05625824914794492,0.0833333333333333,0.08562490194330082,0.15999999999999984,0.0216275113749745,0.04,0,0,0,0,0,0,0.04370649507173187,0.05,0.037151870363828235,0.05,0.047993246516886995,0.0833333333333333,0,0,0,0,0,0,0.08417310561054786,0.41333333333333405,0.02950678823238235,0.07666666666666665,0.019435553738530953,0.030000000000000002,0,0,0,0,0,0,0.011518778562217126,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0016314188487974131,0.0033333333333333335,0.028052827080364665,0.060000000000000005,0.02542779625625388,0.07999999999999997,0.003305786546824289,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.004388747100533282,0.016666666666666666,0.0017925614492693594,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009341827546359772,0.06333333333333334,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0,0,0,0,0,0
445000,0.02984672637219375,0.04,0.02968920554724507,0.060000000000000005,0.019143659631218047,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.008236608363791954,0.01,0.02103620189216189,0.02666666666666667,0,0,0,0,0,0,0.0903442700431642,0.1299999999999999,0.0023502982393525393,0.0033333333333333335,0.018545379855618372,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.046114049403944354,0.06999999999999999,0.09691097939430664,0.14666666666666653,0.1367450958822728,0.20999999999999974,0.029807822134478263,0.04666666666666667,0,0,0,0,0.02991456642949691,0.07999999999999997,0.017070330214616986,0.02666666666666667,0.010971972493115514,0.013333333333333334,0,0,0,0,0,0,0.03385813012379329,0.04666666666666667,0.1177750607919622,0.17333333333333314,0.05376891456823843,0.07333333333333332,0,0,0,0,0,0,0.06816655761571133,0.21999999999999972,0.09614288892234084,0.243333333333333,0.004903080595475582,0.006666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.005329977046029725,0.016666666666666666,0.030744728933245754,0.06999999999999999,0.021838827706078482,0.05666666666666667,0.012112259968560118,0.03333333333333333,0.010457537061145567,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.004425184833839727,0.06999999999999999,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.02209030202165964,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0028830536222940123,0.016666666666666666,0,0,0,0,0,0,0,0,0,0
450000,0.006243078530639937,0.06333333333333334,0.004167947670639439,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.056782464665948114,0.06333333333333334,0.019777248763872626,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0011751510566875472,0.016666666666666666,0.01086860084410546,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0.14331583619713614,0.2299999999999997,0.10125993770059516,0.1566666666666665,0.017545551250148554,0.02666666666666667,0.0,0.0,0,0,0,0,0.05025361640741023,0.13666666666666655,0.0673908667097569,0.1299999999999999,0.0,0.0,0,0,0,0,0,0,0.13951932670995862,0.21999999999999972,0.024675410449553497,0.04,0.0,0.0,0,0,0,0,0,0,0.06120153110615498,0.13999999999999987,0.06503333812895999,0.14666666666666653,0.01981075011473923,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015713891850654436,0.07999999999999997,0.019259058665578057,0.05666666666666667,0.009850176785230168,0.023333333333333334,0.027063031215015028,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.006952400546218219,0.07999999999999997,0,0,0,0,0,0,0.01227144370084515,0.07999999999999997,0.0,0.0,0.017722933691514252,0.07666666666666665,0.002792332938656799,0.01,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
455000,9.2061515120116e-05,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003013165566769748,0.0033333333333333335,0.030206862520690922,0.03333333333333333,0.03008786577070007,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.001175150963146492,0.08666666666666663,0.0,0.0,0.0,0.0,0.008412550760095651,0.01,0,0,0.030019260761296386,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.12632962496505012,0.35333333333333367,0.096484169239112,0.19666666666666643,0.011445731030031004,0.02666666666666667,0,0,0,0,0,0,0.016105416966215255,0.07999999999999997,0.039699967888400106,0.06666666666666667,0.038898690284943055,0.07999999999999997,0,0,0,0,0,0,0.06319004387646046,0.1199999999999999,0.0276512127195613,0.060000000000000005,0.01792653661895132,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014147606958180644,0.043333333333333335,0,0,0,0,0.0,0.0,0.013421294925477636,0.1433333333333332,0.014037935300264214,0.04,0.031112124570056108,0.07333333333333332,0.0014464342067461084,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.01137051600792496,0.043333333333333335,0.004030461482869502,0.016666666666666666,0.013168141156286058,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
460000,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.026436023390281227,0.03666666666666667,0.03171547355093105,0.04,0.008506435614533368,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.13432328062463933,0.34000000000000025,0.042372544513216856,0.13333333333333322,0.0,0.0,0,0,0,0,0,0,0.00014156593765355941,0.08666666666666663,0.020322134241464757,0.05666666666666667,0.025443608986724875,0.09999999999999994,0,0,0,0,0,0,0.04181278028186838,0.05666666666666667,0.049771288586223525,0.14666666666666653,0.007232871357994103,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.024950313208189908,0.06333333333333334,0.006649620720613475,0.016666666666666666,0,0,0,0,0.0,0.0,0.004792838087729516,0.16999999999999982,0.024721996991288173,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.022991462667374805,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
465000,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0208749154682022,0.030000000000000002,0.0322615486659039,0.13333333333333322,0.0022838386648369536,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.017612462029183873,0.10999999999999992,0.07945737590559769,0.18333333333333313,0.03877084558139653,0.06999999999999999,0,0,0,0,0,0,0.011544782876098704,0.1299999999999999,0.021320373836452806,0.04666666666666667,0.023656557277000976,0.030000000000000002,0,0,0,0,0,0,0.016385449498285364,0.03333333333333333,0.05695152056977879,0.12333333333333323,0.012026904875269737,0.023333333333333334,0,0,0,0,0,0,0.0014577749632648362,0.0033333333333333335,0.031550460510997184,0.07333333333333332,0.0038398567466951107,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0024694045076058243,0.25999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004677183903088197,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.024952056690850273,0.06999999999999999,0.0031847168292927414,0.01,0.0,0.0,0.0047685020198389265,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
470000,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0064083544828511755,0.01,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0012713509917958864,0.0033333333333333335,0.030534289088113963,0.060000000000000005,0.008175791150795532,0.013333333333333334,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.00754136679240598,0.016666666666666666,0,0,0,0,0,0,0.08091565923860716,0.26666666666666644,0.07072501703425875,0.09999999999999994,0.02932264931189435,0.043333333333333335,0,0,0,0,0,0,0.03442500584776984,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.027532415561225175,0.06999999999999999,0.0,0.0,0.0036380342175847155,0.01,0.021079557992849506,0.060000000000000005,0,0,0,0,0.0074074740833427865,0.023333333333333334,0.020097001236685032,0.2166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561957552438784,0.016666666666666666,0.016737992229399343,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.00554883924090643,0.016666666666666666,0.0,0.0,0.0014514107125896331,0.0033333333333333335,0.02737935038608947,0.07666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011020205330560738,0.016666666666666666,0.02914394390554819,0.04666666666666667,0.00987430372120391,0.02,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
475000,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.019209172889944497,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.11024931898700861,0.31000000000000005,0.052004127493434825,0.09666666666666661,0.0,0.0,0,0,0,0,0,0,0.019502112660105264,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0011085477695196493,0.0033333333333333335,0.026082856008258094,0.07666666666666665,0.0,0.0,0,0,0,0,0.03691277981893988,0.12666666666666657,0.02756614495892612,0.10333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003698223825918311,0.01,0.024490275430895797,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.01480367967754636,0.030000000000000002,0.026831483336924908,0.05666666666666667,0.0022162105075745984,0.01,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.030211609767635483,0.05,0.019795557712155028,0.030000000000000002,0.0,0.0,0.0,0.0,0.006880285884322352,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
