Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16993950903929153,0.45666666666666766,0.16360400606156436,0.2833333333333332,0.10955220833500105,0.24999999999999967,0.037769934675726834,0.05666666666666667,0,0,0,0,0.020008749112723694,0.42666666666666747,0.06137002075230156,0.2166666666666664,0.12414601866492297,0.5933333333333336,0.0322168933771927,0.10999999999999992,0,0,0,0,0.07662132974091777,0.5666666666666672,0.056723429627865085,0.38333333333333386,0.01320768251983941,0.016666666666666666,0,0,0,0,0,0,0.13700273137876817,0.16999999999999982,0.16692405811902641,0.2166666666666664,0.11891776695019012,0.16333333333333316,0,0,0,0,0,0,0.08959747985258518,0.28666666666666657,0.1775457472094783,0.42000000000000076,0.054003028262544835,0.08666666666666663,0,0,0,0,0,0,0.0,0.1666666666666665,0.0034666141852776004,0.08666666666666663,0,0,0,0,0,0,0,0,0.0007715064736066573,0.3233333333333335,0.009669250247447435,0.08999999999999996,0.001794488050540221,0.0033333333333333335,0.03097097817706311,0.05666666666666667,0.045219058848932146,0.09666666666666661,0.00268697419946003,0.01,0.030262991605405857,0.18333333333333313,0.019134014968336218,0.13333333333333322,0.012129107768488415,0.5166666666666677,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0005296466903869791,0.15999999999999984,0.0,0.15999999999999984,0.0018004966256416237,0.07999999999999997,7.378990722211306e-05,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11212053755847957,0.3933333333333339,0.06995609308405715,0.1666666666666665,0.08982729141079768,0.20999999999999974,0.057261614442085045,0.07999999999999997,0,0,0,0,0.07962665732684587,0.520000000000001,0.0911336022863852,0.29666666666666663,0.11327797293465372,0.6499999999999997,0.03565168809240946,0.17333333333333314,0,0,0,0,0.07953736776957165,0.43666666666666754,0.09324865441702665,0.4966666666666679,0.012407895469218187,0.013333333333333334,0,0,0,0,0,0,0.10105203019635013,0.1299999999999999,0.14924444832517272,0.19666666666666643,0.06592120824154171,0.08999999999999996,0,0,0,0,0,0,0.1900753696309426,0.5066666666666678,0.14992497084063874,0.31000000000000005,0.05933903103149403,0.08999999999999996,0,0,0,0,0,0,0.0,0.1666666666666665,0.00041650774196609505,0.13999999999999987,0,0,0,0,0,0,0,0,0.0,0.33333333333333354,0.0029140490374246633,0.09666666666666661,0.04700470729752037,0.10666666666666659,0.027954781537889713,0.05,0.0,0.0,0.0,0.0,0.022587344452622334,0.1666666666666665,0.01947928901813154,0.17333333333333314,0.017235679439552048,0.49333333333333457,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.00026892878287990406,0.17333333333333314,0.0,0.08666666666666663,0.0002689274248911881,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06829083163839286,0.3300000000000002,0.1244275779154255,0.2633333333333331,0.11289764760784624,0.253333333333333,0.039727145506077095,0.07666666666666665,0,0,0,0,0.13700379437430857,0.5433333333333341,0.11430441391749459,0.34000000000000025,0.11920928705943624,0.653333333333333,0.026435107381957756,0.17333333333333314,0,0,0,0,0.20783989913196593,0.4700000000000011,0.12316035417780802,0.6266666666666666,0.009856444568363106,0.013333333333333334,0,0,0,0,0,0,0.08441661206342604,0.10666666666666659,0.05212060395132597,0.07666666666666665,0.058021891796532006,0.08666666666666663,0,0,0,0,0,0,0.16018273448805873,0.586666666666667,0.10906618868542083,0.23666666666666636,0.059540963033740145,0.09666666666666661,0,0,0,0,0,0,0.008250623255080903,0.1566666666666665,0.0,0.1666666666666665,0,0,0,0,0,0,0,0,0.0,0.33333333333333354,0.02780317561457689,0.20999999999999974,0.01258404107054197,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02116358900313241,0.1666666666666665,0.014118963617737682,0.19666666666666643,0.04153647397084193,0.356666666666667,0.01626000373698384,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.00035583573592200984,0.15999999999999984,0.00020825444901676268,0.15999999999999984,0.0,0.07999999999999997,0.0010543842418262858,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12001579061735275,0.5100000000000011,0.058094662079965005,0.1433333333333332,0.05434044780404209,0.19666666666666643,0.015403727116895452,0.023333333333333334,0,0,0,0,0.15775872800940766,0.49333333333333457,0.12483700655779688,0.41333333333333405,0.0663113264522125,0.3733333333333338,0.02383711118706326,0.17333333333333314,0,0,0,0,0.2343829130994554,0.49333333333333457,0.23115878248508495,0.843333333333331,0.031097087975937077,0.03333333333333333,0,0,0,0,0,0,0.02508752064139814,0.05,0.06498038496790892,0.08999999999999996,0.10472521677187395,0.12333333333333323,0,0,0,0,0,0,0.16125331200886486,0.6033333333333335,0.10700281908524435,0.243333333333333,0.03875173997202335,0.05333333333333334,0,0,0,0,0,0,0.001739728021273408,0.07999999999999997,0.0,0.1666666666666665,0,0,0,0,0,0,0,0,0.001481349809005017,0.33333333333333354,0.003958940600127841,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011035438686363166,0.1666666666666665,0.02150491597694785,0.25999999999999973,0.043134106444076184,0.18999999999999978,0.005856065474351324,0.02,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,7.37900552866833e-05,0.17333333333333314,0.0,0.08666666666666663,0.001188848063176431,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03751274601603092,0.3200000000000001,0.022435703067430215,0.1433333333333332,0.03108955827218203,0.15333333333333318,0.016153715436165162,0.030000000000000002,0,0,0,0,0.03773238007450497,0.24666666666666634,0.08317344129111442,0.4333333333333342,0.10106251845757461,0.460000000000001,0.00970766656831946,0.18999999999999978,0,0,0,0,0.24781924911431952,0.5933333333333336,0.24517205277074483,0.8966666666666638,0.04122714085679067,0.0833333333333333,0,0,0,0,0,0,0.21427991406664576,0.25999999999999973,0.09182037725309396,0.09999999999999994,0.0370644090404327,0.05,0,0,0,0,0,0,0.18782298025578908,0.4633333333333344,0.13272804528501791,0.31666666666666676,0.0,0.0,0,0,0,0,0,0,0.009927198252485876,0.08999999999999996,0.012586504551212917,0.16333333333333316,0,0,0,0,0,0,0,0,0.09607008287253566,0.3600000000000004,0.01212564161369825,0.20666666666666642,0.0,0.0,0.0,0.0,0.0,0.0,0.007567623864868342,0.023333333333333334,0.019018611879805733,0.18333333333333313,0.02404753553809889,0.1799999999999998,0.019101463110676956,0.07999999999999997,0.012421849105715454,0.04,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0008330207743595268,0.15999999999999984,0.0,0.15999999999999984,0.0009543645987043206,0.07999999999999997,0.002512160248288503,0.07999999999999997,0.00715438272620004,0.016666666666666666,0.011341335801678915,0.02666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014088025530682773,0.2299999999999997,0.019082748613761875,0.243333333333333,0.01141581248170645,0.09666666666666661,0.0,0.0,0,0,0,0,0.0017423159602121517,0.29666666666666663,0.06743576202712458,0.5366666666666675,0.022135521679322544,0.2699999999999998,0.007137700904330857,0.13333333333333322,0,0,0,0,0.08699919607937075,0.5433333333333341,0.11043380261759334,0.7299999999999989,0.00591984914367895,0.016666666666666666,0,0,0,0,0,0,0.09042747803164777,0.1199999999999999,0.17062196453714967,0.22333333333333305,0.10981270103976246,0.1433333333333332,0,0,0,0,0,0,0.08357507304507944,0.18666666666666645,0.11457527114965356,0.23333333333333303,0.05407835868737226,0.060000000000000005,0,0,0,0,0,0,0.01243097240923932,0.15999999999999984,0.008230755246166623,0.08666666666666663,0,0,0,0,0,0,0,0,0.07278678487158723,0.20666666666666642,0.014771123556652888,0.08666666666666663,0.0,0.0,0.0017287361961662593,0.0033333333333333335,0.031131409789300835,0.07333333333333332,0.0024533278902540024,0.01,0.027313823652878308,0.18333333333333313,0.03726737978573628,0.15999999999999984,0.02920022183466982,0.23333333333333303,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.01466442033672315,0.16999999999999982,0.007323364124671855,0.17333333333333314,0.00035583410556138046,0.08666666666666663,0.006737895618896938,0.10999999999999992,0.023116085755704056,0.05666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035713638568648457,0.0833333333333333,0.022060931624152298,0.2033333333333331,0.002141328008523034,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.23999999999999969,0.010404968744703999,0.40666666666666734,0.04152392470539857,0.23999999999999969,0.011775342472076166,0.0833333333333333,0,0,0,0,0.02953326697661515,0.43666666666666754,0.019284744892294623,0.48000000000000115,0.0,0.0,0,0,0,0,0,0,0.0745314234234522,0.10666666666666659,0.03165004728032156,0.030000000000000002,0.009073680119092521,0.030000000000000002,0,0,0,0,0,0,0.09195573264577941,0.10999999999999992,0.12274838424754446,0.14666666666666653,0.029497089218515668,0.04,0,0,0,0,0,0,0.021640393021430615,0.15333333333333318,0.005523461237149975,0.05666666666666667,0,0,0,0,0,0,0,0,0.009334191808087406,0.043333333333333335,0.003152506710003216,0.01,0.024726831345347502,0.023333333333333334,0.023501801607433117,0.030000000000000002,0.0,0.0,0.0,0.0,0.029108578783501968,0.10333333333333326,0.02123580493464821,0.13666666666666655,0.010966915507810876,0.14666666666666653,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.01703785694003617,0.07999999999999997,0.008102254040492104,0.05666666666666667,0.005854886218984657,0.06333333333333334,0.020886881290224875,0.10333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009471721076121917,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.006259536263589273,0.28666666666666657,0.008051766744988411,0.030000000000000002,0.010735695300185123,0.023333333333333334,0,0,0,0,0.0,0.26666666666666644,0.0066835351461903975,0.5300000000000009,0.018299632796922545,0.3066666666666667,0.00399324976234006,0.05666666666666667,0,0,0,0,0.008059615939429894,0.5600000000000006,0.0030825881758345156,0.6399999999999998,0.0,0.0,0,0,0,0,0,0,0.00014156604873451686,0.07333333333333332,0.02116865440981814,0.07333333333333332,0.0006097721158741006,0.06666666666666667,0,0,0,0,0,0,0.10257825231320539,0.3200000000000001,0.003810526498490557,0.01,0.0,0.0,0,0,0,0,0,0,0.016500018762961338,0.13333333333333322,0.014417517579311569,0.10666666666666659,0,0,0,0,0,0,0,0,0.0,0.07333333333333332,0.023509176097791795,0.05666666666666667,0.010308534124530354,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007584925276975712,0.07333333333333332,0.016507681817813702,0.27999999999999986,0.0,0.14666666666666653,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.016048774371957827,0.06666666666666667,0.006342757617913235,0.06666666666666667,0.02482489642222765,0.13333333333333322,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0044275751652020495,0.02666666666666667,0,0,0,0,0.003055413641708595,0.07333333333333332,0,0,0,0,0.010466887066972165,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023327080093764785,0.08666666666666663,0.004886291910004294,0.3266666666666668,0.0032508087075657694,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.34666666666666696,0.00042466114212883795,0.6733333333333328,0.028640664217294474,0.42666666666666747,0.0,0.0,0,0,0,0,0.007301460918994488,0.6666666666666662,0.014736662550504594,0.7899999999999983,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.006185063060581403,0.043333333333333335,0.002188749566474777,0.12333333333333323,0,0,0,0,0,0,0.03802243630694687,0.4233333333333341,0.00012822912495339257,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.01947818591294426,0.20666666666666642,0.013558806124939739,0.10999999999999992,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0027160508430233276,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015286613743533517,0.07999999999999997,0.016600069945760007,0.33333333333333354,0.003348322168765821,0.16333333333333316,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.005231703785362674,0.05666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.004613075112898061,0.023333333333333334,0.01797388135827849,0.14999999999999986,0.013813666123128121,0.0833333333333333,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.05828923383651638,0.2166666666666664,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.01609385152862421,0.10999999999999992,0,0,0,0,0.0,0.0,0,0,0,0
275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025008116866553002,0.07999999999999997,0.0004251645424228293,0.34000000000000025,0.00037499355905163415,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.3200000000000001,0.0009856096128437743,0.6599999999999996,0.010633884527243558,0.40666666666666734,0.0,0.0,0,0,0,0,0.03035362809376214,0.7366666666666655,0.009270326402264412,0.7833333333333317,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0008003659468730477,0.1666666666666665,0,0,0,0,0,0,0.004208914539846912,0.3266666666666668,8.548608376237406e-05,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0254864032421371,0.2033333333333331,0.011623669246954568,0.11333333333333324,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008609033210615742,0.1433333333333332,0.017177792605635976,0.27999999999999986,0.03709647481607631,0.3233333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.02037786056338677,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.006828947264839284,0.16999999999999982,0.01026922068385419,0.04,0.004251980849372812,0.05,0.0,0.0,0.0,0.0,0.05255839012456644,0.17333333333333314,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.001559930769765609,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0
280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005459369353973615,0.08666666666666663,0.0059848846137608635,0.3266666666666668,0.013611492564536691,0.07999999999999997,0.0033423636077585485,0.006666666666666667,0,0,0,0,0.024827598921174043,0.34666666666666696,0.0010834893094116014,0.6733333333333328,0.00028310766306032024,0.42666666666666747,0.0,0.0,0,0,0,0,0.009297241962211416,0.6699999999999995,0.005361372879309866,0.7333333333333322,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.1666666666666665,0,0,0,0,0,0,0.0,0.34000000000000025,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.029408354326595658,0.24666666666666634,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016032362590157286,0.243333333333333,0.03816805448849449,0.31666666666666676,0.03823868319822604,0.3300000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0009305896104541474,0.05,0.0018242838868415647,0.10999999999999992,0.008217024445270955,0.07999999999999997,0.0,0.0,0.0,0.0,0.0009916677528538256,0.0033333333333333335,0.007195240379021216,0.023333333333333334,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04420508102397484,0.1666666666666665,0.056351608719118096,0.30333333333333334,0.09182329205325902,0.18666666666666645,0.05729549509892529,0.1199999999999999,0,0,0,0,0.0730980484915279,0.23666666666666636,0.01507359715663457,0.6233333333333333,0.002166980986507496,0.40666666666666734,0.008156039378431906,0.030000000000000002,0,0,0,0,0.09089037283741112,0.686666666666666,0.08860402466042593,0.7033333333333325,0.042422218480146004,0.13666666666666655,0,0,0,0,0,0,0.006653602906073761,0.08666666666666663,0.0,0.0,0.011417353338580906,0.18999999999999978,0,0,0,0,0,0,0.0,0.3266666666666668,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.02626712748251526,0.2033333333333331,0.014135563343999964,0.07999999999999997,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003244763736700608,0.2833333333333332,0.04768857576757482,0.41333333333333405,0.03759965366162099,0.19666666666666643,0.00866412956885897,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.003601001306198068,0.08666666666666663,0.0010412707229586684,0.08666666666666663,0.0,0.0,0.02742050367287003,0.06333333333333334,0.00814808409492849,0.023333333333333334,0.0,0.0,0,0,0,0,0.007298682026077543,0.06999999999999999,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11691498467268754,0.3433333333333336,0.09108502129579803,0.22666666666666638,0.12516410090185667,0.2699999999999998,0.08086633543799439,0.1433333333333332,0,0,0,0,0.08921816578399791,0.25999999999999973,0.04507924656467734,0.4900000000000012,0.033473789152477264,0.460000000000001,0.012332360590800773,0.03333333333333333,0,0,0,0,0.1901429103351797,0.6599999999999996,0.1394573058888714,0.5766666666666671,0.022689428128838677,0.04666666666666667,0,0,0,0,0,0,0.03146260775767053,0.06666666666666667,0.11866651618912888,0.20666666666666642,0.05926062119273691,0.27999999999999986,0,0,0,0,0,0,0.0,0.34000000000000025,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.025044651834891688,0.15999999999999984,0.014374240110655686,0.08666666666666663,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.004326335302382722,0.01,0.0043599333031394865,0.33333333333333354,0.013273477926173491,0.3366666666666669,0.045594604864911126,0.27333333333333315,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0011757373470292125,0.07999999999999997,0.003796133790796916,0.07999999999999997,0.024933849309589137,0.06999999999999999,0.00434298070706177,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.002811014137016824,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10054136843991993,0.28666666666666657,0.1393942039175246,0.3933333333333339,0.10224033044391234,0.2566666666666664,0.018312128023641207,0.04,0,0,0,0,0.05100570439963089,0.18999999999999978,0.10221504877400704,0.5133333333333344,0.05304214293315801,0.403333333333334,0.01760964273537028,0.05,0,0,0,0,0.2157777686600459,0.6899999999999993,0.16368223135156793,0.5100000000000011,0.019301374226429645,0.05,0,0,0,0,0,0,0.2151790827750261,0.2933333333333333,0.11664347680112332,0.23333333333333303,0.05183782357471452,0.19999999999999976,0,0,0,0,0,0,0.0,0.3266666666666668,0.0,0.07999999999999997,0.00783070910959512,0.016666666666666666,0,0,0,0,0,0,0.020995053188805842,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0,0,0.012001580916425407,0.10333333333333326,0.001966462815250129,0.06999999999999999,0.0,0.0,0.0,0.0,0.018584151870616208,0.05333333333333334,0.015789353543967415,0.07666666666666665,0.024010903563822385,0.33333333333333354,0.007127872712775075,0.33333333333333354,0.0206280283998005,0.22333333333333305,0.014543187343146984,0.03333333333333333,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0028114267270391725,0.13666666666666655,0.0036919987085541,0.03666666666666667,0.019790576320571716,0.03666666666666667,0.009997892202069094,0.02,0.0,0.0,0,0,0,0,0.0012456917858078473,0.006666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
