Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
140000,0.09372654028589517,0.13666666666666655,0.11728362967647515,0.19666666666666643,0.08096547020946215,0.1299999999999999,0.052434085413378066,0.16333333333333316,0,0,0,0,0.17055281299222347,0.22333333333333305,0.157059897964157,0.21999999999999972,0.14217107180503466,0.21999999999999972,0,0,0,0,0,0,0.13331475871519932,0.27999999999999986,0.09563070220557993,0.20999999999999974,0.08196922535611667,0.18999999999999978,0.10851975686906135,0.20999999999999974,0.052371152217817844,0.08999999999999996,0,0,0.14753925076516725,0.2166666666666664,0.10641579469264412,0.14999999999999986,0.07052031714415724,0.10666666666666659,0.024135438381981025,0.03666666666666667,0,0,0,0,0.08183784581794364,0.13666666666666655,0.11913321068690054,0.21333333333333307,0.0,0.0,0,0,0,0,0,0,0.1516252146190029,0.5000000000000012,0.06665139901554752,0.2166666666666664,0.09768507240941122,0.1933333333333331,0,0,0,0,0,0,0.04905354358822198,0.17666666666666647,0.11505254085679167,0.2033333333333331,0.08193193701963451,0.1433333333333332,0,0,0,0,0,0,0.0,0.0,0.02527242725115466,0.043333333333333335,0.018335854526112264,0.03666666666666667,0.0,0.0,0,0,0,0,0.04015721013045238,0.20999999999999974,0.01852724911981552,0.06999999999999999,0.0415424975244364,0.06999999999999999,0.04765033960704613,0.0833333333333333,0.016973632519624113,0.04666666666666667,0.01493505925345063,0.05,0.02213424343849023,0.42000000000000076,0.053314680757089596,0.42000000000000076,0.012115263806757998,0.10666666666666659,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.00412186256309067,0.5100000000000011,0.03227616956794518,0.3266666666666668,0.024766309935799667,0.10666666666666659,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.006861733148410994,0.016666666666666666,0.03025341314445446,0.06666666666666667,0.0015250086180314598,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0008990790069691373,0.0033333333333333335,0.010966012178687675,0.05666666666666667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
145000,0.09456347692244413,0.1666666666666665,0.08792395654810031,0.12666666666666657,0.06796947361297762,0.09666666666666661,0.06183924006234453,0.18333333333333313,0,0,0,0,0.21068806135456566,0.24999999999999967,0.19833400661834397,0.24999999999999967,0.12636205214910626,0.18333333333333313,0,0,0,0,0,0,0.04167654347691722,0.09999999999999994,0.08048978099254331,0.2033333333333331,0.0875597333302134,0.3266666666666668,0.08080691347338226,0.1433333333333332,0.07023832450538378,0.11333333333333324,0,0,0.08529577401714027,0.1299999999999999,0.1112383990495867,0.14999999999999986,0.09231590687436685,0.11666666666666657,0.013099563610765327,0.016666666666666666,0,0,0,0,0.2636689516863271,0.35333333333333367,0.15191158629602852,0.27333333333333315,0.02305481455489693,0.023333333333333334,0,0,0,0,0,0,0.04057150637510798,0.1666666666666665,0.09098872783554017,0.2899999999999999,0.08218010415077513,0.23333333333333303,0,0,0,0,0,0,0.19668481163140714,0.44333333333333425,0.13565214428445996,0.2633333333333331,0.033354937201764495,0.060000000000000005,0,0,0,0,0,0,0.03015996329694582,0.06666666666666667,0.006364582143663967,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.00290103808067799,0.10333333333333326,0.04723055745786136,0.11333333333333324,0.02239446941977643,0.043333333333333335,0.022900099672240305,0.043333333333333335,0.033829655215504156,0.09333333333333328,0.011169600695237487,0.060000000000000005,0.01567467101188411,0.2766666666666665,0.03621786446659198,0.46666666666666773,0.006953101012916407,0.07666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0044215151903879086,0.5166666666666677,0.030694199903349737,0.3200000000000001,0.011207511631433452,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.020679605558157916,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
150000,0.07935426823640972,0.10666666666666659,0.09815068121479359,0.12666666666666657,0.09237884819841723,0.12333333333333323,0.07006928105004939,0.18333333333333313,0,0,0,0,0.14523678722606545,0.18999999999999978,0.220022022523624,0.29666666666666663,0.15668017767815376,0.20999999999999974,0,0,0,0,0,0,0.07831594431779501,0.12333333333333323,0.05435483674416941,0.18333333333333313,0.09457237094982365,0.35333333333333367,0.11330314371161095,0.19999999999999976,0.07394557193475035,0.09666666666666661,0,0,0.08702450800614407,0.1199999999999999,0.03130751102942484,0.04,0.04724973365386286,0.06999999999999999,0.027234092964284373,0.043333333333333335,0,0,0,0,0.17326463749463078,0.2766666666666665,0.190385079260435,0.3200000000000001,0.028469166059619865,0.03333333333333333,0,0,0,0,0,0,0.09059163098822651,0.10333333333333326,0.2023297627968731,0.3233333333333335,0.13524063087880145,0.2166666666666664,0,0,0,0,0,0,0.21301680667961775,0.4700000000000011,0.15231914381334644,0.33333333333333354,0.08043907630040024,0.1566666666666665,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006071370291743429,0.19666666666666643,0.01904175549219156,0.07333333333333332,0.02989374301007472,0.05333333333333334,0.03388021477400212,0.06666666666666667,0.013373708120332546,0.030000000000000002,0.0,0.08666666666666663,0.02686255092177144,0.23999999999999969,0.00920684577573098,0.3666666666666671,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.006785950796468469,0.6066666666666668,0.003857699464326088,0.34666666666666696,0.0031556206747731996,0.01,0.00207679309366466,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0027073148228483764,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
155000,0.07248885989364877,0.10999999999999992,0.07688578996652182,0.12333333333333323,0.06211566959405011,0.09333333333333328,0.020233186712183705,0.07333333333333332,0,0,0,0,0.23189020106868288,0.3,0.17210977142109354,0.20666666666666642,0.13225013050916506,0.16999999999999982,0,0,0,0,0,0,0.08910001888349725,0.14666666666666653,0.13735551363664567,0.2899999999999999,0.12090314519790718,0.4233333333333341,0.08219153569852392,0.10999999999999992,0.06266510135300016,0.08999999999999996,0,0,0.03533845467593763,0.05,0.07961278065623535,0.12333333333333323,0.05411771822698955,0.08666666666666663,0.004012162295909427,0.006666666666666667,0,0,0,0,0.21562191689782187,0.31666666666666676,0.11052789739835861,0.1799999999999998,0.024567258292013575,0.06666666666666667,0,0,0,0,0,0,0.23317969655359466,0.27999999999999986,0.15463273609772735,0.1799999999999998,0.09176264494922168,0.14666666666666653,0,0,0,0,0,0,0.1450350270205219,0.3200000000000001,0.16478408879265016,0.3866666666666672,0.04294109117990277,0.11666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0013799445609702244,0.2766666666666665,0.02608937140145396,0.06666666666666667,0.031625112020233666,0.06666666666666667,0.0017547442058108572,0.0033333333333333335,0.0,0.0,0.00397737870986973,0.08999999999999996,0.05048030323842133,0.29666666666666663,0.012321497517454781,0.2933333333333333,0.004247181987163399,0.043333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00041650413388449924,0.07999999999999997,0.00013459313815413314,0.5600000000000006,0.0,0.3200000000000001,0.025287762754708502,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
160000,0.014993247243680887,0.17333333333333314,0.020666098063645243,0.06666666666666667,0.023768385533922444,0.06333333333333334,0.013144963760024123,0.023333333333333334,0,0,0,0,0.19409953700535593,0.2299999999999997,0.15035911334635263,0.18333333333333313,0.10112651291498975,0.1199999999999999,0,0,0,0,0,0,0.11744903124537943,0.15999999999999984,0.07716061799957799,0.19666666666666643,0.07996029347847415,0.3366666666666669,0.10656076019683737,0.1666666666666665,0.0670606235766714,0.07999999999999997,0,0,0.06806892866994062,0.11333333333333324,0.03714963243015018,0.05666666666666667,0.09964962343037954,0.14666666666666653,0.03415816520299022,0.05,0,0,0,0,0.05811788314650026,0.07999999999999997,0.1386104603709273,0.2766666666666665,0.042020213143938306,0.07333333333333332,0,0,0,0,0,0,0.11250819400526335,0.14999999999999986,0.15906053052773234,0.1933333333333331,0.15396318720654179,0.20666666666666642,0,0,0,0,0,0,0.11047401227546513,0.3266666666666668,0.19345855354600605,0.40000000000000063,0.07895689527346131,0.12666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011973366005645974,0.0033333333333333335,0,0,0,0,0.0,0.33333333333333354,0.018173661515401014,0.08666666666666663,0.0,0.0,0.0,0.0,0.013109077476440911,0.05666666666666667,0.016216245439935356,0.15333333333333318,0.01446382931515917,0.16999999999999982,0.026065015369161143,0.3233333333333335,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.030243084368203187,0.11333333333333324,0.010994181713312538,0.5766666666666671,0.019854645914670833,0.4233333333333341,0.0142439695057716,0.060000000000000005,0.0015378004367208324,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
165000,0.0017918360885149955,0.25999999999999973,0.0008250959873263085,0.01,0.006951334430011388,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.07230831859469816,0.08999999999999996,0.08967095615627049,0.10999999999999992,0,0,0,0,0,0,0.09726819284158213,0.13999999999999987,0.09924020668835966,0.21999999999999972,0.1334090383757194,0.3866666666666672,0.12259033098613792,0.15333333333333318,0.07688026768107095,0.08999999999999996,0,0,0.10000546493238764,0.14666666666666653,0.12223403520689177,0.17333333333333314,0.06142431947018962,0.0833333333333333,0.02698770986495827,0.043333333333333335,0,0,0,0,0.10498424600685953,0.17333333333333314,0.05487829563201575,0.1666666666666665,0.007412020743673132,0.01,0,0,0,0,0,0,0.1464641367621038,0.17666666666666647,0.1603910075699655,0.23333333333333303,0.07516827480795557,0.10999999999999992,0,0,0,0,0,0,0.27719292668497836,0.5800000000000004,0.13814181824136101,0.243333333333333,0.04172473501886234,0.05666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0009675734601049326,0.0033333333333333335,0.020159337293062136,0.07999999999999997,0,0,0,0,0.0,0.33333333333333354,0.00015897506522310724,0.07999999999999997,0.0,0.0,0.007645981158198379,0.023333333333333334,0.03891109829596095,0.13999999999999987,0.0007113060533043123,0.05,0.006603712762837625,0.253333333333333,0.016189647225141997,0.253333333333333,0.0017265779501476532,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.07062396098493241,0.24999999999999967,0.04628525369937549,0.31000000000000005,0.0109091702416478,0.403333333333334,0.014455879943942478,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005342212437246821,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.009419603753043546,0.030000000000000002,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
170000,0.0,0.23999999999999969,0.017153453595421257,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.014365171479303478,0.043333333333333335,0,0,0,0,0,0,0.1063698754826222,0.14999999999999986,0.1715791900736757,0.3433333333333336,0.10750913613650283,0.30333333333333334,0.07856132682099527,0.09666666666666661,0.01940016985848355,0.02666666666666667,0,0,0.059627575913453454,0.0833333333333333,0.07635704537901293,0.10999999999999992,0.11734725079327447,0.1799999999999998,0.03298290814986381,0.04666666666666667,0,0,0,0,0.17067677088844618,0.22666666666666638,0.12776334629633623,0.18999999999999978,0.030470639997407022,0.060000000000000005,0,0,0,0,0,0,0.10314050723357424,0.17666666666666647,0.05581052617360765,0.07666666666666665,0.08651181473470225,0.11333333333333324,0,0,0,0,0,0,0.22562856033922088,0.4833333333333345,0.16928796335602006,0.31000000000000005,0.05280333848022984,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.007184766596110399,0.016666666666666666,0.033213214438670126,0.08666666666666663,0.026391726939530274,0.10666666666666659,0,0,0,0,0.0,0.33333333333333354,0.002636564424118162,0.08666666666666663,0.0020021200434495127,0.006666666666666667,0.03283532149889761,0.10333333333333326,0.007924924168499301,0.023333333333333334,0.0,0.0,0.001666044778287893,0.24666666666666634,0.0014145702532175875,0.24999999999999967,0.02752185313086484,0.12666666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0859416569526839,0.34000000000000025,0.07310030250765304,0.26666666666666644,0.031231220468070184,0.29666666666666663,0.01309560794222475,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.008423506480192251,0.03333333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
175000,0.0,0.25999999999999973,0.011813289271894638,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.00349889217840375,0.0033333333333333335,0.02026479215874583,0.07333333333333332,0.0194956681628399,0.05,0,0,0,0,0,0,0.134064414699061,0.19999999999999976,0.06348346618786876,0.16333333333333316,0.029558285580427564,0.1799999999999998,0.0,0.0,0.0,0.0,0,0,0.09102264464398055,0.14666666666666653,0.08393883801623618,0.16999999999999982,0.10500760507262563,0.16333333333333316,0.03808652219425671,0.05666666666666667,0,0,0,0,0.11785583071652676,0.17333333333333314,0.1272822403109382,0.15999999999999984,0.024796483003855924,0.030000000000000002,0,0,0,0,0,0,0.07044234370916964,0.15333333333333318,0.10220832881696255,0.14666666666666653,0.08235768997630023,0.10666666666666659,0,0,0,0,0,0,0.15604766301243234,0.3366666666666669,0.13391033416890333,0.2766666666666665,0.03933016891828245,0.05333333333333334,0,0,0,0,0,0,0.009169576914147201,0.023333333333333334,0.03208563000369745,0.07333333333333332,0.03458275900383379,0.09333333333333328,0.04603191938558874,0.18333333333333313,0,0,0,0,0.0,0.33333333333333354,0.0,0.07999999999999997,0.017936674106666484,0.08666666666666663,0.007583582832956745,0.02666666666666667,0.004429448435126458,0.016666666666666666,0.009718166269807314,0.03333333333333333,0.004961185642906525,0.2566666666666664,0.007136630001730182,0.3366666666666669,0.007342754190455619,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.05981856772959199,0.22333333333333305,0.08412493906511875,0.26666666666666644,0.04301928563482625,0.14666666666666653,0.014849632671108162,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.006183118503497263,0.06999999999999999,0.0031470913867868533,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
180000,0.0,0.23999999999999969,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.050261702442517764,0.1433333333333332,0.04154613961286371,0.15333333333333318,0.0,0.0,0,0,0,0,0,0,0.03299953619557539,0.09999999999999994,0.0214206358585548,0.10333333333333326,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.014107182620071577,0.1799999999999998,0.09273777534028986,0.3066666666666667,0.07743538848039684,0.14999999999999986,0.00814312120991401,0.013333333333333334,0,0,0,0,0.090868381929814,0.1799999999999998,0.03105956901323779,0.060000000000000005,0.009296657315371782,0.01,0,0,0,0,0,0,0.16043335607295117,0.2833333333333332,0.11710934972168857,0.16999999999999982,0.02172420365602038,0.023333333333333334,0,0,0,0,0,0,0.13260728803492172,0.21333333333333307,0.1042492016694963,0.243333333333333,0.002186206302903428,0.0033333333333333335,0,0,0,0,0,0,0.03297093339921465,0.09999999999999994,0.026662915756533106,0.06666666666666667,0.05565941342276446,0.2033333333333331,0.028863860922828683,0.1199999999999999,0,0,0,0,0.0002028125217457212,0.33333333333333354,0.005895304825333957,0.14999999999999986,0.0023940110277356143,0.016666666666666666,0.004444802192660789,0.01,0.024875183172780722,0.06999999999999999,0.0,0.0,0.0010547091702866561,0.3266666666666668,0.0,0.24666666666666634,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08713856580975174,0.37000000000000044,0.04940538670884636,0.1433333333333332,0.03168224090819182,0.06999999999999999,0.007336198543564212,0.02666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
185000,0.0,0.25999999999999973,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.02402687275497542,0.14666666666666653,0.06196218481329054,0.1933333333333331,0.019612197257840185,0.05666666666666667,0,0,0,0,0,0,0.0001417213116536041,0.07999999999999997,0.0033423491566711215,0.08666666666666663,0.00014172190089614038,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.00042466057110936693,0.23999999999999969,0.03107597712507105,0.356666666666667,0.014175361623042467,0.05,0.0,0.0,0,0,0,0,0.016648688610622436,0.11666666666666657,0.025209861780368572,0.1433333333333332,0.0,0.0,0,0,0,0,0,0,0.099126523023069,0.18666666666666645,0.07612740153997641,0.18999999999999978,0.03597429644257805,0.11333333333333324,0,0,0,0,0,0,0.04219108088630177,0.060000000000000005,0.09638169313944117,0.18333333333333313,0.020325715546494618,0.02666666666666667,0,0,0,0,0,0,0.018155350584536725,0.07666666666666665,0.04474754455394685,0.14666666666666653,0.0313723858742488,0.13666666666666655,0.03843453988713096,0.2033333333333331,0,0,0,0,0.002310424997520533,0.33333333333333354,0.000467288179672009,0.1666666666666665,0.016268893925958247,0.03666666666666667,0.02542298467280518,0.05,0.0,0.0,0.0,0.0,0.0,0.34000000000000025,0.008682982162839598,0.2699999999999998,0.0018172137151348956,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04598599076762714,0.24666666666666634,0.031305166665485884,0.09666666666666661,0.0,0.0,0.018497136791862434,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.001931146287015857,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031161961434983923,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
190000,0.0346962214456499,0.2699999999999998,0.0001416479532634545,0.05666666666666667,0.0,0.0,0.0248331110927049,0.04666666666666667,0,0,0,0,0.0281462402698041,0.18999999999999978,0.025836268730947222,0.09333333333333328,0.0025171377761044667,0.1299999999999999,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.010221561375982735,0.08666666666666663,0.0,0.0,0.008192328770701366,0.023333333333333334,0,0,0.000517274094647061,0.25999999999999973,0.00320152962245139,0.42666666666666747,0.0,0.0,0.0,0.0,0,0,0,0,0.002597429267919955,0.07999999999999997,0.003909257553865126,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0544206890493166,0.20666666666666642,0.01563164960653014,0.28666666666666657,0,0,0,0,0,0,0.03715236458158798,0.06999999999999999,0.006758163059151467,0.01,0.0,0.0,0,0,0,0,0,0,0.03205376585633639,0.12333333333333323,0.03896746340173612,0.13666666666666655,0.030979903836120398,0.1799999999999998,0.024267879510261672,0.16999999999999982,0,0,0,0,0.006103649382419886,0.33333333333333354,0.013465857897762343,0.19666666666666643,0.014320963211702281,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266666666666668,0.00117564187526245,0.3266666666666668,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0068518374431128385,0.19999999999999976,0.001353639552307697,0.05,0.01801622571367838,0.05,0.025633276290081622,0.09333333333333328,0.0,0.0,0,0,0.023274352435797358,0.08999999999999996,0,0,0,0,0.0,0.0,0,0,0,0,0.001071852297797122,0.0033333333333333335,0.021937275434477436,0.07666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02352857225070874,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
195000,0.05268257441380516,0.21999999999999972,0.032925779098646336,0.04,0.04755454009319889,0.0833333333333333,0.0358691356373512,0.08999999999999996,0,0,0,0,0.04826213722540934,0.24666666666666634,0.017581634344966967,0.03333333333333333,0.03712984452804205,0.2633333333333331,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0008001589853965563,0.07999999999999997,0.019692901673483566,0.06999999999999999,0.04918861982878798,0.13666666666666655,0,0,0.0008003811053219409,0.23999999999999969,0.0,0.40666666666666734,0.0,0.0,0.0,0.0,0,0,0,0,0.006683783045442603,0.030000000000000002,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.00574688836053588,0.07999999999999997,0.004151673618818957,0.42666666666666747,0,0,0,0,0,0,0.016496713895888783,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02488116453110601,0.14999999999999986,0.014699490139763297,0.05666666666666667,0.04302011188023671,0.21999999999999972,0.005627615668018993,0.12333333333333323,0,0,0,0,0.0011819502022174556,0.4100000000000007,0.01736313332728211,0.17666666666666647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006113349171779979,0.34000000000000025,0.0,0.34000000000000025,0.012829780142581404,0.0833333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.013476836288644715,0.05,0.025929830487875654,0.07333333333333332,0.013817044218726746,0.043333333333333335,0.0,0.0,0,0,0.01630664261832615,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.022359128268214713,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032031219291167473,0.0033333333333333335,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
