Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
215000,0.018155433545395883,0.2933333333333333,0.015053221796024795,0.05333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.05241627692689828,0.10333333333333326,0.06882725324251984,0.14666666666666653,0.12637132319854832,0.36333333333333373,0.043576140664160594,0.0833333333333333,0.00853591886706685,0.07333333333333332,0,0,0.12953648125349088,0.22666666666666638,0.11011913136154115,0.18333333333333313,0.10297875242647703,0.16333333333333316,0.023041049680841988,0.03666666666666667,0,0,0,0,0.05562974179506575,0.3866666666666672,0.12226707625390022,0.46666666666666773,0.03607075175277734,0.14666666666666653,0,0,0,0,0,0,0.1052318652371858,0.14999999999999986,0.09329436486251755,0.12333333333333323,0.036405001567743685,0.05,0,0,0,0,0,0,0.12815192835844538,0.3,0.07470130573093224,0.13999999999999987,0.0,0.0,0,0,0,0,0,0,0.02342663252689616,0.13666666666666655,0.012838029460635992,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.6799999999999994,0.011433659360561862,0.2766666666666665,0.030374815865398423,0.09333333333333328,0.049004704834416865,0.18666666666666645,0.01198826741629613,0.060000000000000005,0.02282412062673591,0.10333333333333326,0.008420958534651668,0.23666666666666636,0.04072452149373072,0.5066666666666678,0.00968326041601988,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.025566421234844126,0.06666666666666667,0.02787265618105295,0.09999999999999994,0.0033993505873487653,0.13666666666666655,0.006353076246950919,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.00028329563354439645,0.3200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.08522668983952751,0.17333333333333314,0.06050781467746155,0.18999999999999978,0.02238245064944407,0.18666666666666645,0.01213663523676065,0.06333333333333334,0.003134180387150432,0.016666666666666666,0,0,0.10493855433580056,0.22333333333333305,0.06770227575178278,0.1199999999999999,0.02716146882207921,0.04,0.004877349455735485,0.006666666666666667,0,0,0,0,0.14728256088152641,0.6033333333333335,0.07539990702125053,0.3433333333333336,0.008070458351395448,0.030000000000000002,0,0,0,0,0,0,0.10268335122672353,0.13999999999999987,0.11645866324928832,0.16999999999999982,0.07853340944953273,0.14999999999999986,0,0,0,0,0,0,0.035939051482926816,0.06333333333333334,0.07967775428801506,0.13333333333333322,0.02033543913952215,0.02666666666666667,0,0,0,0,0,0,0.012424305018086588,0.05666666666666667,0.0,0.0,0.0,0.0,0.014472909216257842,0.04666666666666667,0,0,0,0,0.013359603846594438,0.15999999999999984,0.0005467751202235267,0.653333333333333,0.0025570832787147747,0.253333333333333,0.02679884573823743,0.13333333333333322,0.04470574907595627,0.18333333333333313,0.0026041190525943132,0.016666666666666666,0.041951262083293125,0.18333333333333313,0.016516057126882668,0.1433333333333332,0.017135783548881657,0.37666666666666715,0.012547393598463014,0.03333333333333333,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.03709366728909166,0.1199999999999999,0.0,0.0,0.021081774728409716,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.0,0.34666666666666696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01610712824031022,0.03666666666666667,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.03155252308381843,0.08999999999999996,0.03705397757141997,0.18333333333333313,0.0,0.07999999999999997,0.008514706343956032,0.08666666666666663,0.0,0.0,0,0,0.014058827473682048,0.10333333333333326,0.037599533599752294,0.07999999999999997,0.048742076310087784,0.07666666666666665,0.007517504484060065,0.013333333333333334,0,0,0,0,0.1564850528075295,0.7266666666666656,0.10458655565551948,0.46666666666666773,0.010165770611830155,0.013333333333333334,0,0,0,0,0,0,0.11150699602802192,0.1799999999999998,0.09054525325530492,0.12666666666666657,0.0717270478569243,0.09333333333333328,0,0,0,0,0,0,0.05595265117751265,0.09666666666666661,0.058017532924365046,0.08666666666666663,0.05573750727216137,0.07666666666666665,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.015960215574527346,0.060000000000000005,0.025953104995119495,0.10666666666666659,0,0,0,0,0.07259076196390452,0.25999999999999973,0.024814443718421293,0.5266666666666676,0.004779117659681545,0.31666666666666676,0.0389108154891421,0.27333333333333315,0.02210154134796091,0.09333333333333328,0.009898403514971512,0.04666666666666667,0.06422292221839392,0.243333333333333,0.028771638046436794,0.11333333333333324,0.01162550131465351,0.3300000000000002,0.0008828761414920623,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.03423345411254978,0.09333333333333328,0.024737562861592913,0.07333333333333332,0.003306578234517915,0.01,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0055290625176408915,0.023333333333333334,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005045683489702262,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005199540185928957,0.01,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.0,0.3200000000000001,0.0,0.0,0.0,0.0,0.004471884048458078,0.01,0,0,0,0,0.011627503631000926,0.030000000000000002,0.019454780970845693,0.05666666666666667,0.0,0.07999999999999997,0,0,0,0,0,0,0.016680779295091153,0.11666666666666657,0.011900203757077569,0.05333333333333334,0.0077732271337197095,0.11666666666666657,0.009708740008160245,0.05,0.0,0.0,0,0,0.012732688616858398,0.1799999999999998,0.02149848824567918,0.06666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.10396375986191807,0.6966666666666659,0.05757947904416248,0.42000000000000076,0.0,0.0,0,0,0,0,0,0,0.10388576898134272,0.21999999999999972,0.03599780273653127,0.05,0.020656257284485512,0.02666666666666667,0,0,0,0,0,0,0.10064633514015535,0.19666666666666643,0.06183339804372872,0.09999999999999994,0.022584250279099802,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.01793553548041136,0.043333333333333335,0.03104548182442261,0.12333333333333323,0.0,0.0,0,0,0,0,0.10691226198943406,0.31666666666666676,0.049215091265796124,0.2566666666666664,0.01136716807860052,0.3733333333333338,0.022199885886848462,0.2833333333333332,0.016754452498205362,0.10333333333333326,0.011090849150649255,0.05333333333333334,0.050496014183640164,0.17333333333333314,0.0623587849076282,0.243333333333333,0.016462557705470813,0.18999999999999978,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.03398385052827616,0.09333333333333328,0.026164794010510476,0.07333333333333332,0.0048748660209748,0.01,0.033556526515961416,0.10666666666666659,0.0,0.0,0,0,0.005051158369409856,0.02,0,0,0,0,0.0,0.0,0,0,0,0,0.00854229578103432,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.05044403056455681,0.21333333333333307,0.0,0.0,0.0,0.0,0.019979214263247735,0.030000000000000002,0.029330878115907073,0.04666666666666667,0.005542473338143645,0.01,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.0026417220450631173,0.34666666666666696,0.0,0.0,0.06134374625991974,0.11333333333333324,0.1163342759915413,0.23999999999999969,0,0,0,0,0.0,0.0,0.012813172206024792,0.0833333333333333,0.024422546155879896,0.05666666666666667,0,0,0,0,0,0,0.0007086067197832039,0.17333333333333314,0.0,0.0,0.011271006754484154,0.1666666666666665,0.019759363384644936,0.05333333333333334,0.04578899061459221,0.14999999999999986,0,0,0.0019764826431089605,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.043152225538545995,0.6899999999999993,0.057752256687849925,0.6333333333333332,0.0,0.0,0,0,0,0,0,0,0.021002917050635297,0.04,0.058010370831738815,0.21333333333333307,0.0,0.0,0,0,0,0,0,0,0.10619529880867112,0.2933333333333333,0.028486430971860335,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.013913085808858574,0.05,0.022693247599534023,0.06666666666666667,0.011743723237364844,0.05,0.01792260934166804,0.06333333333333334,0,0,0,0,0.029251969381047748,0.21333333333333307,0.0681795486101392,0.24666666666666634,0.012346305342466717,0.23333333333333303,0.0054321246333892785,0.3200000000000001,0.010482295508987778,0.1666666666666665,0.0,0.0,0.06609806954590873,0.25999999999999973,0.045189635009898955,0.2899999999999999,0.01943171403946485,0.1299999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.025198673985808516,0.06666666666666667,0.01416619645421446,0.030000000000000002,0.03642887670230037,0.07333333333333332,0.026588598097921017,0.07333333333333332,0.0,0.0,0,0,0.015416258116540566,0.05666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.025178135686122875,0.10999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007417161357116491,0.030000000000000002,0.015469054459451102,0.023333333333333334,0.02720829652753591,0.04,0.011452304570801233,0.016666666666666666,0.0,0.0,0.0,0.0,0.008576899411893811,0.05333333333333334,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.07031898440105057,0.29666666666666663,0.0791346800308722,0.20666666666666642,0.12808775163447025,0.30333333333333334,0.03726019473862833,0.07666666666666665,0,0,0,0,0.010739834117932563,0.023333333333333334,0.026979440948683903,0.060000000000000005,0.009261664470460501,0.10333333333333326,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0014585965064960486,0.1666666666666665,0.04079059581875104,0.1933333333333331,0.059756348839601243,0.18666666666666645,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.024874897246296986,0.809999999999998,0.004864605999814228,0.5033333333333345,0.0,0.0,0,0,0,0,0,0,0.002403647793971373,0.01,0.013466166433367299,0.21999999999999972,0.005303194715890128,0.06333333333333334,0,0,0,0,0,0,0.02808933549889839,0.23999999999999969,0.0005391791459330292,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.00686289083750303,0.08999999999999996,0.02128042449353565,0.07666666666666665,0.012761011564761173,0.07666666666666665,0.00620204850799831,0.013333333333333334,0,0,0,0,0.00020281243643008377,0.24666666666666634,0.018668404292398178,0.24666666666666634,0.021261185162843015,0.18999999999999978,0.022080652578802092,0.3733333333333338,0.0017198234384294667,0.10333333333333326,0.0,0.0,0.06859513649530258,0.31666666666666676,0.034543723126647066,0.33333333333333354,0.005054458514068708,0.013333333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.010341458772460016,0.030000000000000002,0,0,0,0,0,0,0.0030805903291352054,0.030000000000000002,0.02614070550599329,0.08666666666666663,0.03308813798307194,0.07333333333333332,0.038200484602896025,0.09999999999999994,0.0,0.0,0,0,0.03211606247446392,0.08999999999999996,0,0,0,0,0.0,0.0,0,0,0,0,0.009065214342350468,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.024417394400384797,0.05666666666666667,0.017635284944584956,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04394128699483742,0.1566666666666665,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.014805083901216745,0.05,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.11045615865233016,0.24666666666666634,0.1051834818386301,0.25999999999999973,0.054739378942636155,0.13666666666666655,0.057304391004440215,0.13333333333333322,0,0,0,0,0.04919784478032987,0.10666666666666659,0.08090761356285282,0.1299999999999999,0.05466068977088807,0.1799999999999998,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.000683523789187271,0.16999999999999982,0.07819875325957902,0.45666666666666766,0.04838869453984371,0.14666666666666653,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.014888058970544776,0.8699999999999974,0.018446969654566183,0.5600000000000006,0.0,0.0,0,0,0,0,0,0,0.029065129477518447,0.08666666666666663,0.0,0.1666666666666665,0.0,0.08666666666666663,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.005219184413546522,0.1666666666666665,0.0,0.0,0.013975358072393036,0.07999999999999997,0.0072335212658410294,0.08666666666666663,0,0,0,0,0.0,0.253333333333333,0.009651438363349783,0.31000000000000005,0.05646781520031854,0.30333333333333334,0.026382835097071695,0.21999999999999972,0.0,0.08666666666666663,0.0,0.0,0.04054682371019721,0.3133333333333334,0.02887128920416517,0.37000000000000044,0.03608209962761721,0.1199999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.005246053872912708,0.013333333333333334,0,0,0,0,0,0,0.000208252164870681,0.07999999999999997,0.03392472834539047,0.13666666666666655,0.03238470164910221,0.07333333333333332,0.019683630311869538,0.043333333333333335,0.0,0.0,0,0,0.01715831150881938,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.004041812986050851,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01091469469686494,0.03666666666666667,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0017768936716344168,0.006666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.08064319979286864,0.20666666666666642,0.06687844901740647,0.1666666666666665,0.08305166535847097,0.17666666666666647,0.055740194469449236,0.10666666666666659,0,0,0,0,0.16911904424817925,0.27999999999999986,0.12950972907975114,0.21333333333333307,0.10382407802211173,0.22333333333333305,0,0,0,0,0,0,0.0001417213548893113,0.15999999999999984,0.0,0.0,0.012927979806007333,0.31666666666666676,0.04050276053264881,0.4900000000000012,0.004730106886065554,0.013333333333333334,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0336370796839717,0.819999999999998,0.0,0.48666666666666786,0.0,0.0,0,0,0,0,0,0,0.028808371824544557,0.07999999999999997,0.0,0.1666666666666665,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.23999999999999969,0.015125498577870822,0.10333333333333326,0.017403968866049897,0.03333333333333333,0,0,0,0,0,0,0.020383135474809647,0.22666666666666638,0.013781616297758174,0.07666666666666665,0.020251744295102028,0.060000000000000005,0.0082612280869853,0.030000000000000002,0,0,0,0,0.0,0.24666666666666634,0.0002028128489741789,0.33333333333333354,0.07281427359774065,0.46666666666666773,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.033530951176541396,0.3433333333333336,0.04489603199782258,0.3866666666666672,0.0032817237697822985,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.02462702626510382,0.2166666666666664,0.013762434088247807,0.030000000000000002,0.0056196829453383085,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434240377701475,0.14666666666666653,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.010609567438701246,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.0968095845626793,0.21999999999999972,0.08915602135046163,0.17666666666666647,0.08950320729115287,0.17333333333333314,0.07337623850448592,0.1299999999999999,0,0,0,0,0.2391347355668773,0.34000000000000025,0.17486924452350947,0.30333333333333334,0.08800643327204133,0.1933333333333331,0,0,0,0,0,0,0.024861201761957837,0.17333333333333314,0.02974056345306066,0.060000000000000005,0.06772307122139115,0.3133333333333334,0.02276499282503272,0.4833333333333345,0.018657061198610925,0.06666666666666667,0,0,0.02825802313865593,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.004352426061608016,0.7599999999999986,0.0,0.5133333333333344,0.0,0.0,0,0,0,0,0,0,0.0008221224532514549,0.0033333333333333335,0.01056194208630957,0.24999999999999967,0.0008003659188886793,0.08666666666666663,0,0,0,0,0,0,0.029535819560749695,0.31666666666666676,0.015535669214255214,0.10999999999999992,0.0,0.0,0,0,0,0,0,0,0.027238003375104104,0.19666666666666643,0.016418590467722947,0.1299999999999999,0.01136912635125738,0.03666666666666667,0.011406717706534654,0.023333333333333334,0,0,0,0,0.0,0.253333333333333,0.0022220297454390446,0.356666666666667,0.024688988585339394,0.3433333333333336,0.0,0.0,0.006365823017670469,0.08666666666666663,0.0,0.0,0.019629772319190428,0.4766666666666678,0.007759215141312012,0.2833333333333332,0.021739427604950325,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0128980309471916,0.030000000000000002,0,0,0,0,0,0,0.0,0.07999999999999997,0.012266829700618943,0.253333333333333,0.0013841142068858603,0.0033333333333333335,0.04980079644462586,0.15333333333333318,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236996632325865,0.05,0.013812003492466913,0.043333333333333335,0.024374292160241104,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.014952947578253323,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.10093262051429899,0.08666666666666663,0.10913879561868799,0.0833333333333333,0.1307367952715089,0.11666666666666657,0.12233227128893287,0.11333333333333324,0,0,0,0,0.11439740728941407,0.0833333333333333,0.23570365302575635,0.2033333333333331,0.19638910175831115,0.18999999999999978,0,0,0,0,0,0,0.07216359237574912,0.0833333333333333,0.07686089896071066,0.07999999999999997,0.09012313481182194,0.1666666666666665,0.05634484555867568,0.1799999999999998,0.056507916651380864,0.05333333333333334,0,0,0.04124902459133951,0.07666666666666665,0.0,0.0,0.02091048659375902,0.01,0.01127830687589774,0.006666666666666667,0,0,0,0,0.10712128178462013,0.3966666666666673,0.09403101616415024,0.28666666666666657,0.00663901653699075,0.006666666666666667,0,0,0,0,0,0,0.0,0.0,0.021074248464503974,0.12333333333333323,0.0020199094786161422,0.06666666666666667,0,0,0,0,0,0,0.007507373252959719,0.1666666666666665,0.0,0.04,0.020981710602454365,0.0033333333333333335,0,0,0,0,0,0,0.010300090956072367,0.05,0.015128827368512432,0.08666666666666663,0.027066334137942582,0.023333333333333334,0.006917044454789795,0.016666666666666666,0,0,0,0,0.0,0.13999999999999987,0.00018498774393157428,0.23999999999999969,0.0,0.13333333333333322,0.00516356146623942,0.0033333333333333335,0.03301475222600504,0.04666666666666667,0.011053695714855854,0.02666666666666667,0.011662299043583036,0.25999999999999973,0.02750010125540018,0.14999999999999986,0.03209619865280664,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.04666666666666667,0.003368868965270615,0.1566666666666665,0.05620655322621959,0.09999999999999994,0.019571780347015587,0.05333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.005373600640108312,0.0033333333333333335,0.033618182235569075,0.04,0.02997121534511873,0.04666666666666667,0.010734026230215951,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.1440209431783909,0.21333333333333307,0.12420997483957287,0.1566666666666665,0.14082552154091751,0.2033333333333331,0.1030781259827856,0.1299999999999999,0,0,0,0,0.1911448728797953,0.21333333333333307,0.14990558312659147,0.15333333333333318,0.07142705208923367,0.15333333333333318,0,0,0,0,0,0,0.08547724480759236,0.16999999999999982,0.06234012171574639,0.13666666666666655,0.10301099903044474,0.24999999999999967,0.11643344137770184,0.3133333333333334,0.09691535792860076,0.18999999999999978,0,0,0.004824124169133125,0.01,0.04124415195691248,0.05666666666666667,0.04445891765577952,0.06666666666666667,0.01888168373071972,0.030000000000000002,0,0,0,0,0.15553050657444767,0.4833333333333345,0.10232697880864922,0.356666666666667,0.04254032595532799,0.12333333333333323,0,0,0,0,0,0,0.0,0.0,0.02214717859173383,0.17666666666666647,0.08148337966217549,0.28666666666666657,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.06666666666666667,0.0,0.02,0,0,0,0,0,0,0.012524092468927323,0.06666666666666667,0.03195853309274964,0.12666666666666657,0.00622193203424562,0.01,0.0,0.0,0,0,0,0,0.006887432093833865,0.19999999999999976,0.0,0.3266666666666668,0.0034389123864822717,0.2033333333333331,0.03993933535117296,0.09333333333333328,0.01960291833310228,0.023333333333333334,0.0,0.0,0.021638986375570383,0.2899999999999999,0.012770322065831513,0.2033333333333331,0.03400407488532287,0.08666666666666663,0.007576519236995769,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.060000000000000005,0.022552222089685277,0.3366666666666669,0.013163143623538992,0.03333333333333333,0.01853958421765323,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.016757136429110683,0.03666666666666667,0.02447642232253644,0.04,0.030322219880775596,0.060000000000000005,0.018757526634713674,0.02666666666666667,0.007843052854654798,0.013333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
270000,0.14177756371423753,0.2566666666666664,0.1661727761759481,0.26666666666666644,0.10124914423633023,0.15333333333333318,0.057184975589908676,0.08666666666666663,0,0,0,0,0.18428288759323486,0.22666666666666638,0.2554945334232318,0.3200000000000001,0.15758676756197365,0.3,0,0,0,0,0,0,0.033809630802168686,0.10999999999999992,0.1257972121401963,0.3966666666666673,0.1277828670504714,0.3800000000000005,0.11837873326768329,0.33333333333333354,0.04468414137997985,0.07666666666666665,0,0,0.05699813935755303,0.12666666666666657,0.025222571340967084,0.043333333333333335,0.08046256572255116,0.18999999999999978,0.024239358134901936,0.05666666666666667,0,0,0,0,0.03554502462005385,0.33333333333333354,0.1106620450689036,0.5400000000000008,0.03646637629791104,0.13333333333333322,0,0,0,0,0,0,0.06550297976045005,0.11666666666666657,0.15107099695092446,0.4533333333333343,0.06370283983909701,0.22666666666666638,0,0,0,0,0,0,0.0,0.3266666666666668,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.04365002638155985,0.16333333333333316,0.006577580172800563,0.06999999999999999,0.0,0.0,0.01492047488274008,0.043333333333333335,0,0,0,0,0.04455807417465698,0.23333333333333303,0.010798449979554283,0.38333333333333386,0.008871756390097293,0.33333333333333354,0.010299643389157946,0.07999999999999997,0.0,0.0,0.0,0.0,0.022819546806245795,0.31666666666666676,0.028822701302912222,0.2899999999999999,0.012587127397788122,0.08999999999999996,0.0009131365237873379,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.004355436002881029,0.016666666666666666,0,0,0,0,0,0,0.0,0.08666666666666663,0.006529488545543197,0.4300000000000008,0.019354804453572697,0.07666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009273111574349065,0.05,0.023991941781849758,0.060000000000000005,0.027664155683695665,0.060000000000000005,0.029836828231624795,0.05333333333333334,0.018454178238287,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
