Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
55000,0.1753316337234041,0.37000000000000044,0.09059736747439837,0.18666666666666645,0.05398512841705989,0.10666666666666659,0.07059544310323822,0.17666666666666647,0,0,0,0,0.1393745687838294,0.20666666666666642,0.1919354687040754,0.36333333333333373,0.19701813492982975,0.2899999999999999,0,0,0,0,0,0,0.07035682195894807,0.14999999999999986,0.050487776996578186,0.13333333333333322,0.1375145861286807,0.18999999999999978,0.1612920759641559,0.2766666666666665,0.06215405451255979,0.07333333333333332,0,0,0.08087729311294546,0.13666666666666655,0.09699753996511638,0.28666666666666657,0.04070772927879791,0.060000000000000005,0.009846504306270733,0.013333333333333334,0,0,0,0,0.08113246085369434,0.27999999999999986,0.10775185754352953,0.28666666666666657,0.0077433872858095,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.00023410343790636595,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.34666666666666696,0.000341944606617616,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.022765586539588965,0.1199999999999999,0.013504394444196965,0.10666666666666659,0.01227417555631631,0.05666666666666667,0.020531723681973126,0.1199999999999999,0,0,0,0,0.0,0.17333333333333314,0.004748278344146876,0.01,0.03580543026090899,0.09333333333333328,0.024382175860796277,0.05666666666666667,0.0,0.0,0.014478810237487323,0.05333333333333334,0.054547229007892356,0.1433333333333332,0.022766315389262142,0.06666666666666667,0.02807996535742901,0.19999999999999976,0.00595328074064696,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0015924826186902179,0.006666666666666667,0,0,0,0,0,0,0.0,0.25999999999999973,0.014202050875693806,0.42000000000000076,0.0,0.0,0.010145392397835446,0.1566666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
60000,0.08595342419199331,0.2033333333333331,0.0581848831056726,0.10666666666666659,0.10390874940303856,0.20666666666666642,0.07878864303171801,0.1433333333333332,0,0,0,0,0.310038524972736,0.4766666666666678,0.2252725994688392,0.43666666666666754,0.07672075348046761,0.11333333333333324,0,0,0,0,0,0,0.1582228541525884,0.22666666666666638,0.14109743193155674,0.23333333333333303,0.07717524010104757,0.13333333333333322,0.07366672599422447,0.18333333333333313,0.027921428183287904,0.03666666666666667,0,0,0.00861363480322006,0.09666666666666661,0.01752105505210828,0.253333333333333,0.045619241655682596,0.06666666666666667,0.04090866143356135,0.05666666666666667,0,0,0,0,0.12635807482439068,0.27333333333333315,0.07784466256665415,0.23666666666666636,0.027316518706491225,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.06380408112511247,0.24999999999999967,0.05075330216864531,0.07999999999999997,0,0,0,0,0,0,0.0074532455691345995,0.29666666666666663,0.024227025011802523,0.18333333333333313,0.0,0.0,0,0,0,0,0,0,0.006957475149697369,0.03666666666666667,0.0004773618276919416,0.07999999999999997,0.02776817346266021,0.15999999999999984,0.006205066461417265,0.07666666666666665,0,0,0,0,0.0,0.15999999999999984,0.024858296761655713,0.09666666666666661,0.022883675052008366,0.07666666666666665,0.0015170099509270358,0.0033333333333333335,0.05029844350061734,0.1433333333333332,0.005876162417947593,0.02666666666666667,0.004844773989804433,0.01,0.04848365227984288,0.10333333333333326,0.03715912147530724,0.14999999999999986,0.007271117203313929,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.23999999999999969,0.0018314532320008274,0.41333333333333405,0.009008117247434602,0.023333333333333334,0.021480585963935192,0.13666666666666655,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.006571027468576565,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
65000,0.08392538668970911,0.20999999999999974,0.13566597381814943,0.20999999999999974,0.06673345485819811,0.09999999999999994,0.0743796911998644,0.10333333333333326,0,0,0,0,0.24229009594478254,0.3666666666666671,0.2088976693871787,0.34666666666666696,0.15114314041209792,0.17666666666666647,0,0,0,0,0,0,0.08260262009126808,0.1199999999999999,0.07661209578391287,0.12333333333333323,0.052101882678156734,0.06999999999999999,0.047926891072577096,0.1199999999999999,0.07510351174574936,0.07333333333333332,0,0,0.038967926851246275,0.11666666666666657,0.12350880769399067,0.3866666666666672,0.10556589112480005,0.1566666666666665,0.02210096249203753,0.02,0,0,0,0,0.07819536443007918,0.15999999999999984,0.07470072678054247,0.11666666666666657,0.019307450645512182,0.02666666666666667,0,0,0,0,0,0,0.15266926615866125,0.18999999999999978,0.05227270111902135,0.13333333333333322,0.055645689584090635,0.10333333333333326,0,0,0,0,0,0,0.019081914403558657,0.12666666666666657,0.06836770652924236,0.24999999999999967,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0017397312487405668,0.07333333333333332,0.00782712027065112,0.14666666666666653,0.009720378995559168,0.07333333333333332,0,0,0,0,0.03260688315458188,0.15999999999999984,0.02288436246472003,0.1433333333333332,0.003214181260198348,0.0033333333333333335,0.057569649074659154,0.12666666666666657,0.019086808016259085,0.04,0.009863589868344479,0.03333333333333333,0.0,0.0,0.004353236033184058,0.01,0.0629465050827392,0.20666666666666642,0.013839541802007992,0.03333333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.21999999999999972,0.008582900812292326,0.3966666666666673,0.025072711202177436,0.06666666666666667,0.0117998455510816,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.010706849495179395,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
70000,0.0844940992823417,0.23666666666666636,0.050989266930927445,0.08999999999999996,0.1249075956349963,0.22666666666666638,0.07061351731437998,0.13333333333333322,0,0,0,0,0.12542746343109062,0.2033333333333331,0.19385518000418048,0.3733333333333338,0.15539984228205356,0.24666666666666634,0,0,0,0,0,0,0.06144577884926505,0.09333333333333328,0.07492695210009785,0.09333333333333328,0.12052115299075232,0.14666666666666653,0.13686080525333133,0.253333333333333,0.06919162460010705,0.10333333333333326,0,0,0.1413931698814636,0.356666666666667,0.036689955833758114,0.2566666666666664,0.05499382834216625,0.10999999999999992,0.005768713885296513,0.01,0,0,0,0,0.050328342348650607,0.1199999999999999,0.08077762635468629,0.17666666666666647,0.002170901036434043,0.01,0,0,0,0,0,0,0.08133746892103652,0.10999999999999992,0.13493399647346585,0.18333333333333313,0.08090718669185219,0.1433333333333332,0,0,0,0,0,0,0.0006674083349769767,0.0033333333333333335,0.031168100678113115,0.15999999999999984,0.03501780300472475,0.11333333333333324,0,0,0,0,0,0,0.0,0.0,0.013988163428898928,0.07999999999999997,0.005823019881893599,0.22333333333333305,0.011181881963004068,0.08666666666666663,0,0,0,0,0.05423868825477694,0.17333333333333314,0.006331754504379447,0.02,0.04792483097763748,0.14666666666666653,0.017809300237204378,0.04666666666666667,0.026147730406262833,0.06666666666666667,0.017208036956874912,0.05,0.014440188109268363,0.030000000000000002,0.02405359353205778,0.05,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.23999999999999969,0.009137660728289669,0.48000000000000115,0.023347097775087033,0.07999999999999997,0.029647396537489205,0.07999999999999997,0.003515265405334098,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763835894835188,0.016666666666666666,0.009874846046446652,0.02,0.0,0.0,0,0,0.0,0.0,0.003443496769262094,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
75000,0.08357648315732208,0.19666666666666643,0.14014517770680382,0.25999999999999973,0.05129051917933239,0.07999999999999997,0.04769290010103581,0.08666666666666663,0,0,0,0,0.1696375587471491,0.22333333333333305,0.14757176036792932,0.31000000000000005,0.13212561001886658,0.2166666666666664,0,0,0,0,0,0,0.11190077121171205,0.13333333333333322,0.08324454566643098,0.10666666666666659,0.06987968084800808,0.1299999999999999,0.10105039435720424,0.243333333333333,0.08840750551884055,0.15333333333333318,0,0,0.06602849183847163,0.17333333333333314,0.07271162526647723,0.25999999999999973,0.0798821035672547,0.10999999999999992,0.03704659975589182,0.04666666666666667,0,0,0,0,0.186679608942296,0.3200000000000001,0.10886399323309189,0.23999999999999969,0.008829040776118607,0.013333333333333334,0,0,0,0,0,0,0.06025523898065577,0.07999999999999997,0.05544042395475232,0.07999999999999997,0.027511812394673388,0.04,0,0,0,0,0,0,0.044374655600990506,0.07666666666666665,0.11266484401200302,0.2299999999999997,0.04105179446343576,0.1433333333333332,0,0,0,0,0,0,0.00405316395374923,0.07666666666666665,0.011840049164490133,0.060000000000000005,0.009786263002412263,0.20999999999999974,0.014100914696761516,0.10333333333333326,0,0,0,0,0.018086951278610167,0.03666666666666667,0.02843906899223941,0.06333333333333334,0.009656272528226591,0.10999999999999992,0.026491257807245913,0.07999999999999997,0.0436596765929571,0.11333333333333324,0.005386952197190126,0.023333333333333334,0.0291059122690355,0.08666666666666663,0.0,0.0,0.01235175414576094,0.16333333333333316,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.01170399425308436,0.5900000000000003,0.03443909723479785,0.08999999999999996,0.030384955791577288,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.006217279516141039,0.01,0.0315643307093331,0.04,0.020950755690508492,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
80000,0.029466024061730316,0.33333333333333354,0.05494130672644957,0.10333333333333326,0.11974118446932035,0.18333333333333313,0.087531672941434,0.14999999999999986,0,0,0,0,0.12834913137786103,0.19666666666666643,0.13185084768932584,0.2833333333333332,0.1083841700726394,0.1566666666666665,0,0,0,0,0,0,0.05535564691914952,0.08666666666666663,0.0921968127138138,0.1566666666666665,0.09448211798910089,0.18666666666666645,0.11929295212149492,0.3066666666666667,0.05499757037562766,0.07999999999999997,0,0,0.1078040795084468,0.26666666666666644,0.10968130418271028,0.24999999999999967,0.03749225508118885,0.05,0.006975081300442217,0.01,0,0,0,0,0.10034242310263633,0.19999999999999976,0.10905090284306217,0.3300000000000002,0.028770701630478016,0.05,0,0,0,0,0,0,0.011632496047450468,0.016666666666666666,0.04835757681997105,0.06333333333333334,0.08561469923587818,0.11333333333333324,0,0,0,0,0,0,0.13855700571829013,0.2766666666666665,0.06641387451072521,0.10999999999999992,0.037640642444076715,0.05333333333333334,0,0,0,0,0,0,0.011306537658916543,0.07999999999999997,0.02764638721559189,0.1433333333333332,0.027434837262138568,0.15333333333333318,0.006522855881046015,0.10999999999999992,0,0,0,0,0.00794533444540739,0.08666666666666663,0.0060405487359046885,0.016666666666666666,0.03382258287089104,0.18666666666666645,0.04926993574793047,0.12666666666666657,0.010829180722747809,0.02666666666666667,0.010808691932518995,0.03333333333333333,0.01817066699020951,0.05,0.025085510838334282,0.08666666666666663,0.014910411001178745,0.11333333333333324,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.011880398959780946,0.2633333333333331,0.00656130390947058,0.5600000000000006,0.024100084579272277,0.09666666666666661,0.023688070757936507,0.07333333333333332,0.0036605945635115266,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015993804154035115,0.030000000000000002,0.024332150849794804,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
85000,0.015712154972287878,0.4300000000000008,0.08730401610348291,0.2699999999999998,0.045546465939763615,0.11666666666666657,0.004422910616695277,0.01,0,0,0,0,0.06822069469829302,0.23666666666666636,0.06715055169937412,0.11333333333333324,0.08013308884278374,0.1299999999999999,0,0,0,0,0,0,0.08665234322000641,0.14666666666666653,0.11430017217762553,0.19999999999999976,0.10122449861338971,0.1666666666666665,0.09844999551832671,0.2933333333333333,0.028296617430898646,0.04,0,0,0.06124461771046778,0.14999999999999986,0.02078887032022376,0.11666666666666657,0.04483201467582807,0.06333333333333334,0.007421831571691361,0.01,0,0,0,0,0.13758636970999885,0.31000000000000005,0.1319877433590258,0.28666666666666657,0.019696778246398865,0.04666666666666667,0,0,0,0,0,0,0.09976494100090538,0.13333333333333322,0.022077950541934847,0.02666666666666667,0.0044086235846305345,0.01,0,0,0,0,0,0,0.11525490170385229,0.2833333333333332,0.09668090737730194,0.19999999999999976,0.0,0.0,0,0,0,0,0,0,0.014757245774213508,0.13666666666666655,0.02528019580921853,0.15999999999999984,0.02306958549038567,0.1299999999999999,0.004225952282533687,0.08666666666666663,0,0,0,0,0.0019753752184528003,0.08999999999999996,0.024506861787625765,0.07333333333333332,0.028457671975759876,0.23999999999999969,0.01584692151872109,0.04,0.023815818169257565,0.05333333333333334,0.010510594005504923,0.03333333333333333,0.019952240139168874,0.05,0.041645763695019135,0.12333333333333323,0.033465269092256396,0.22333333333333305,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08166396038908588,0.3133333333333334,0.02965784194744426,0.46666666666666773,0.014755510348381318,0.13333333333333322,0.03795072459885148,0.12666666666666657,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.007331026135316727,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006683833875369114,0.05666666666666667,0.012685467287963189,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
90000,0.0015085407885212405,0.586666666666667,0.008010127756433059,0.17333333333333314,0.00033288277253408884,0.07999999999999997,0.0,0.0,0,0,0,0,0.011186503508106758,0.19666666666666643,0.0741283525622389,0.1799999999999998,0.060854519079385806,0.08666666666666663,0,0,0,0,0,0,0.1333035743345773,0.20999999999999974,0.08746230640131826,0.13333333333333322,0.05434743686375525,0.08666666666666663,0.05914359859114752,0.253333333333333,0.05410718337032692,0.07333333333333332,0,0,0.03988527760216311,0.07666666666666665,0.043277464203925586,0.1433333333333332,0.05367727766400456,0.07666666666666665,0.02012286291673048,0.030000000000000002,0,0,0,0,0.2397489836152062,0.4466666666666676,0.09901426113305478,0.18999999999999978,0.0036466093326756495,0.0033333333333333335,0,0,0,0,0,0,0.007513715797499832,0.01,0.07762706959326854,0.12666666666666657,0.06400020106225128,0.09666666666666661,0,0,0,0,0,0,0.07443582097616112,0.243333333333333,0.03544167184751852,0.05333333333333334,0.019780673278537397,0.02666666666666667,0,0,0,0,0,0,0.011066174081781153,0.18999999999999978,0.022686830007722585,0.1799999999999998,0.024549696601095218,0.09333333333333328,0.018271520972196514,0.0833333333333333,0,0,0,0,0.003730112297649848,0.17333333333333314,0.04429003029661743,0.14999999999999986,0.01673208256673777,0.13999999999999987,0.015833176878689566,0.04666666666666667,0.04147357643802271,0.12666666666666657,0.01416261629845807,0.043333333333333335,0.0419031225566194,0.11666666666666657,0.047526116495499426,0.10666666666666659,0.009913544729033557,0.18333333333333313,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.09060018965537445,0.3300000000000002,0.04001591109042666,0.23666666666666636,0.02921637026553439,0.2166666666666664,0.006065718871658405,0.05,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.004911614694510623,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
95000,0.0,0.5800000000000004,0.0,0.15999999999999984,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.03584116466582116,0.34000000000000025,0.025184389264787107,0.10999999999999992,0.0,0.0,0,0,0,0,0,0,0.07469024446944336,0.10333333333333326,0.0422358455157879,0.06999999999999999,0.04818202239890206,0.09333333333333328,0.04384251612638428,0.20999999999999974,0.005959831027410804,0.01,0,0,0.051744529893763304,0.07333333333333332,0.09133275933310978,0.21333333333333307,0.10120405726619172,0.13999999999999987,0.015597512035734925,0.023333333333333334,0,0,0,0,0.07694147681902884,0.17666666666666647,0.12417693307711358,0.28666666666666657,0.03471709751127003,0.05333333333333334,0,0,0,0,0,0,0.1001948366343092,0.12333333333333323,0.08548083333946713,0.09333333333333328,0.058858496799165244,0.060000000000000005,0,0,0,0,0,0,0.09548544039265253,0.23333333333333303,0.10617782031982462,0.1799999999999998,0.02097200634795254,0.02666666666666667,0,0,0,0,0,0,0.017932762611752598,0.23666666666666636,0.02024862801309232,0.1666666666666665,0.015513268265502507,0.11666666666666657,0.027079559065196268,0.1433333333333332,0,0,0,0,0.0011860442067475035,0.23666666666666636,0.008470203414767794,0.09333333333333328,0.02038752874263518,0.16333333333333316,0.03093533838547884,0.10999999999999992,0.04292981491453965,0.11333333333333324,0.005843420170878535,0.023333333333333334,0.08025377931286927,0.21333333333333307,0.015778971814714413,0.04,0.009904954292573404,0.17666666666666647,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06512214004400617,0.3733333333333338,0.06238898765713538,0.21333333333333307,0.017156761647485117,0.09999999999999994,0.01957584327913961,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
100000,0.0,0.586666666666667,0.0,0.17333333333333314,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.05825026234029494,0.4533333333333343,0.03874138355038019,0.09666666666666661,0.016210727337518393,0.02666666666666667,0,0,0,0,0,0,0.010863352610241185,0.04,0.015068757823709786,0.05,0.01881772384196866,0.243333333333333,0.003500375321055251,0.016666666666666666,0.0,0.0,0,0,0.1111505730233337,0.17666666666666647,0.08260800486361541,0.14666666666666653,0.04214510443330689,0.05333333333333334,0.011401672206755493,0.013333333333333334,0,0,0,0,0.1518647270195652,0.28666666666666657,0.11588862296599928,0.1799999999999998,0.026917877355073325,0.05,0,0,0,0,0,0,0.12477622169673837,0.1933333333333331,0.08936414525979969,0.09666666666666661,0.049485020153535696,0.06666666666666667,0,0,0,0,0,0,0.10196630309520227,0.23999999999999969,0.05517250007830827,0.07333333333333332,0.0238792244447263,0.02,0,0,0,0,0,0,0.0028755487793779982,0.10999999999999992,0.027295737750018704,0.1199999999999999,0.01097968343918874,0.19999999999999976,0.021735265903843972,0.13999999999999987,0,0,0,0,0.0028571978670930438,0.25999999999999973,0.00560891009995795,0.1666666666666665,0.019922895500401133,0.14666666666666653,0.0504789015889413,0.17666666666666647,0.004052909348602743,0.01,0.0,0.0,0.03487150185142733,0.08666666666666663,0.0657289176909453,0.15999999999999984,0.05797261455436291,0.21999999999999972,0.006595210664381132,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.058338059454918184,0.30333333333333334,0.03570624353657723,0.16333333333333316,0.01343734935019468,0.05666666666666667,0.01030755673478789,0.04666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011832474987606015,0.030000000000000002,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
105000,0.0,0.5800000000000004,0.0,0.15999999999999984,0.0,0.08666666666666663,0.005455894837649701,0.01,0,0,0,0,0.006102340042537825,0.34000000000000025,0.07918880029504194,0.3133333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.001133774969868403,0.23999999999999969,0.0,0.0,0.0,0.0,0,0,0.0409042331480703,0.11666666666666657,0.010336816209260852,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.17651174733069752,0.36333333333333373,0.11954116422015444,0.19666666666666643,0.02248279018192518,0.030000000000000002,0,0,0,0,0,0,0.02155259540471465,0.04,0.10657855653818682,0.2633333333333331,0.043057079659230765,0.05,0,0,0,0,0,0,0.07533685007550224,0.10999999999999992,0.07680241193713065,0.10666666666666659,0.014912836959460494,0.013333333333333334,0,0,0,0,0,0,0.011514785239784196,0.08666666666666663,0.005145495378451446,0.1666666666666665,0.0,0.17333333333333314,0.004182007969629345,0.3300000000000002,0,0,0,0,0.0072848682055991825,0.23999999999999969,0.009166324225020825,0.2033333333333331,0.04902730115983441,0.26666666666666644,0.007720639273768375,0.030000000000000002,0.0,0.0,0.0,0.0,0.009777954596561502,0.023333333333333334,0.07627710875170848,0.1666666666666665,0.08380717043243055,0.20666666666666642,0.01975882554164041,0.05666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.009555494616001583,0.10333333333333326,0.004048200895273349,0.18999999999999978,0.022887402362746907,0.08666666666666663,0.025265007125848758,0.06999999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0001344649092300703,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.005213203673959529,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
