Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
260000,0.12202954935290253,0.09333333333333328,0.07021419138950909,0.04666666666666667,0.061673109656957936,0.10333333333333326,0.01928721015700638,0.006666666666666667,0,0,0,0,0.27734625074112007,0.1799999999999998,0.22290436824071821,0.1433333333333332,0.15058419904629894,0.12333333333333323,0,0,0,0,0,0,0.0291956719033725,0.03333333333333333,0.06794823012192514,0.05333333333333334,0.03610440617195156,0.06333333333333334,0.06085125244955089,0.05333333333333334,0.031212331274499936,0.030000000000000002,0,0,0.04592336731591546,0.11333333333333324,0.0,0.0,0.006601465086383156,0.0033333333333333335,0.013541834226944468,0.013333333333333334,0,0,0,0,0.04196956905370973,0.17333333333333314,0.024806657230064266,0.12666666666666657,0.011328030356988912,0.01,0,0,0,0,0,0,0.03971107664024719,0.060000000000000005,0.019576840800398024,0.060000000000000005,0.004099884837736884,0.12666666666666657,0,0,0,0,0,0,0.006551631262709234,0.1199999999999999,0.0,0.04,0.0,0.0,0,0,0,0,0,0,0.024667487576431786,0.04666666666666667,0.02520579326067681,0.02666666666666667,0.009313630068816785,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09350709217992663,0.09999999999999994,0.08572509048829469,0.08999999999999996,0.03420076962318218,0.04,0.004044760952620808,0.006666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.006609853417359153,0.02,0,0,0,0,0,0,0.0,0.05333333333333334,0.00017142297650222645,0.16999999999999982,0.02694024965199172,0.07999999999999997,0.0036380697398048388,0.01,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.026993033728199257,0.043333333333333335,0.007292780962659066,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0058138382524853035,0.04666666666666667,0.015134486424664332,0.060000000000000005,7.378972628122542e-05,0.04666666666666667,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0070132139886481,0.04,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.04955614430506732,0.05333333333333334,0.03169342522156648,0.03666666666666667,0.08883734922346359,0.16333333333333316,0.03862375618440763,0.07999999999999997,0,0,0,0,0.20921963893665735,0.2299999999999997,0.18287776456344665,0.22333333333333305,0.15298839510164608,0.18666666666666645,0,0,0,0,0,0,0.0965749672188924,0.11666666666666657,0.07182407422995543,0.08666666666666663,0.08593634959655087,0.08999999999999996,0.07954462233655976,0.07999999999999997,0.09662430796939893,0.10999999999999992,0,0,0.016336227563276774,0.023333333333333334,0.02708988235348783,0.04,0.05735163670733095,0.07333333333333332,0.01043055888235461,0.013333333333333334,0,0,0,0,0.10353213657388306,0.27333333333333315,0.09270492288111466,0.1566666666666665,0.018566997963325442,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.04249052853272831,0.22666666666666638,0.03682470228382163,0.25999999999999973,0,0,0,0,0,0,0.000141851915350863,0.19999999999999976,0.0,0.06666666666666667,0.00670525731900381,0.05666666666666667,0,0,0,0,0,0,0.024943054788670607,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178270547327472,0.05333333333333334,0.02898365552808974,0.05666666666666667,0.04939506101263346,0.10999999999999992,0.01659516561272341,0.043333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07333333333333332,0.0032281514237252566,0.30333333333333334,0.005324145124021779,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.012820608642360804,0.05,0.0058035234660533735,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.009341112678830565,0.016666666666666666,0.043104490468610146,0.11666666666666657,0.0,0.0,0.008269438384532658,0.060000000000000005,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.00670525731900381,0.01,0,0,0,0,0.0,0.0,0,0,0,0
270000,0.07279635853440805,0.0833333333333333,0.06644630427807494,0.07999999999999997,0.0773712258544163,0.15999999999999984,0.0759631446662558,0.18666666666666645,0,0,0,0,0.1904602749332895,0.253333333333333,0.182898819468921,0.23999999999999969,0.14586956318550467,0.18666666666666645,0,0,0,0,0,0,0.11587090845449224,0.14666666666666653,0.1356382472723585,0.14999999999999986,0.09083580001917413,0.07666666666666665,0.11437300455563541,0.17333333333333314,0.0606409869483391,0.08666666666666663,0,0,0.08006223289574399,0.10999999999999992,0.08423246788762302,0.10333333333333326,0.11832157797555837,0.1566666666666665,0.041474957943405145,0.05333333333333334,0,0,0,0,0.057056471347048346,0.24999999999999967,0.08120288663035173,0.13333333333333322,0.029601885284784687,0.05,0,0,0,0,0,0,0.06726324437591148,0.09999999999999994,0.07013367514715871,0.3433333333333336,0.04312815902469405,0.3066666666666667,0,0,0,0,0,0,5.145244244274824e-05,0.23999999999999969,0.0,0.07999999999999997,0.0,0.07999999999999997,0,0,0,0,0,0,0.0042364281870660835,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.011631604921195046,0.023333333333333334,0.00873876197311429,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02862506429221124,0.05,0.04350708424967972,0.0833333333333333,0.052871013809344704,0.09666666666666661,0.007711134665397883,0.03333333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.3266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.002138916369486164,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.03326012246498556,0.13666666666666655,0.009043493810966067,0.023333333333333334,0.0,0.0,0.014256318886253661,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.010500429865086503,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
275000,0.07176413630671405,0.07666666666666665,0.1077787201951525,0.1799999999999998,0.08683303961764967,0.15999999999999984,0.09014085598668235,0.18333333333333313,0,0,0,0,0.16253343340873821,0.16999999999999982,0.17790041587123231,0.21333333333333307,0.12697977365960247,0.1666666666666665,0,0,0,0,0,0,0.09785507889529557,0.1666666666666665,0.09376995540606012,0.10333333333333326,0.10161603134485822,0.07999999999999997,0.1392667038544147,0.22333333333333305,0.0576515308519014,0.07666666666666665,0,0,0.11710944867827061,0.1566666666666665,0.11831080749986483,0.17333333333333314,0.08513952602214768,0.10333333333333326,0.01212505281589548,0.013333333333333334,0,0,0,0,0.1862230176529759,0.38333333333333386,0.09305839931986201,0.13333333333333322,0.0,0.0,0,0,0,0,0,0,0.11146910174433744,0.2033333333333331,0.12440551310328009,0.3133333333333334,0.09204223617908137,0.3133333333333334,0,0,0,0,0,0,0.0,0.25999999999999973,0.008970821801104348,0.10333333333333326,0.03351332246259437,0.17333333333333314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.018814004620940496,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102734311363655,0.016666666666666666,0.017666348705861035,0.02666666666666667,0.005444439791847708,0.01,0.03844830464985305,0.0833333333333333,0.008947103048739866,0.14666666666666653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.34000000000000025,0.0,0.0,0.007498480070208631,0.023333333333333334,0.0035510288793799867,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.008828708346800676,0.17333333333333314,0.0,0.0,0.02048677425616508,0.06999999999999999,0.0023145635614752642,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
280000,0.07755714736747549,0.1433333333333332,0.13109397366398182,0.22333333333333305,0.09470171562374034,0.16333333333333316,0.03864021161961706,0.06666666666666667,0,0,0,0,0.1311091650168208,0.1199999999999999,0.15777038959668618,0.1566666666666665,0.12142228350348584,0.13666666666666655,0,0,0,0,0,0,0.14722821595405625,0.1799999999999998,0.10344397847850677,0.09333333333333328,0.07446544898794874,0.04666666666666667,0.0839943846287804,0.10666666666666659,0.09689914895725285,0.15999999999999984,0,0,0.0657961006318709,0.12333333333333323,0.04606564205150693,0.06333333333333334,0.09462972005170554,0.10999999999999992,0.022015975580913956,0.02666666666666667,0,0,0,0,0.2183141995175379,0.3666666666666671,0.1860772427116993,0.2933333333333333,0.027726470869719855,0.03333333333333333,0,0,0,0,0,0,0.08193614339357684,0.22666666666666638,0.09108285468066997,0.13999999999999987,0.13524151239278398,0.31666666666666676,0,0,0,0,0,0,0.016175327168920763,0.2766666666666665,0.07691286103421677,0.24666666666666634,0.09955351955774125,0.2899999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.021596141444962087,0.05,0.0075307993536323494,0.016666666666666666,0.0,0.0,0.0,0.0,0.02707352489819395,0.08666666666666663,0.015029355930825015,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.007004425812536625,0.25999999999999973,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.3266666666666668,0.011880460236043238,0.030000000000000002,0.022915222147537467,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.00028204518326813957,0.15999999999999984,0.009546889101356475,0.05,0.008492496149872582,0.03666666666666667,0.003919905635071004,0.016666666666666666,0.017313655457209705,0.07666666666666665,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
285000,0.13452368507973503,0.26666666666666644,0.057469513844040886,0.07999999999999997,0.08556560424761864,0.15333333333333318,0.11155493033892533,0.2033333333333331,0,0,0,0,0.10278977673542206,0.10666666666666659,0.0978733837479295,0.10333333333333326,0.12317884449008738,0.1433333333333332,0,0,0,0,0,0,0.10724833703704463,0.12333333333333323,0.1186296333169952,0.08999999999999996,0.12521343749027106,0.0833333333333333,0.11159052062234395,0.16999999999999982,0.0437309522262676,0.04,0,0,0.10816126275810409,0.13999999999999987,0.12638277240106588,0.1566666666666665,0.09129715003647994,0.11666666666666657,0.014599144382297275,0.02,0,0,0,0,0.15410572934316624,0.2299999999999997,0.18709177348842057,0.29666666666666663,0.06462663661264048,0.09333333333333328,0,0,0,0,0,0,0.12001783396083729,0.34666666666666696,0.07651071941961961,0.16333333333333316,0.11630462275984794,0.20666666666666642,0,0,0,0,0,0,0.12057155471284997,0.5333333333333342,0.19871275182126963,0.4966666666666679,0.05314242836785216,0.10666666666666659,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845653663364944,0.043333333333333335,0,0,0,0,0.008847090059967509,0.023333333333333334,0.0,0.0,0.0,0.0,0.04271152354582119,0.08666666666666663,0.03304165164644624,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.012361184398796934,0.030000000000000002,0.0,0.23999999999999969,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.34000000000000025,0.012406094274094613,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.004299544622770817,0.07999999999999997,0.0,0.0,0.02808544030361059,0.14999999999999986,0.005143186109690615,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
290000,0.06557115767819668,0.12333333333333323,0.1387112567038609,0.21999999999999972,0.18677591382009226,0.30333333333333334,0.09828507294046111,0.1566666666666665,0,0,0,0,0.12899499805244577,0.17333333333333314,0.15686605536111303,0.19999999999999976,0.054862632746663614,0.06666666666666667,0,0,0,0,0,0,0.07747326275305128,0.0833333333333333,0.04432130352765618,0.04,0.04344027154095665,0.03666666666666667,0.03511991262165348,0.12333333333333323,0.04050203716580964,0.043333333333333335,0,0,0.08683850145383477,0.1199999999999999,0.09933131418296912,0.1199999999999999,0.10598452669422762,0.11333333333333324,0.037928437311655246,0.04,0,0,0,0,0.24772417794724502,0.3800000000000005,0.12206778139463988,0.17666666666666647,0.010215744758116752,0.013333333333333334,0,0,0,0,0,0,0.237348596569493,0.5433333333333341,0.16915472778000912,0.33333333333333354,0.07157199639139876,0.10999999999999992,0,0,0,0,0,0,0.2289034753109808,0.7266666666666656,0.10499445418023051,0.33333333333333354,0.019309889743699727,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01676922255917185,0.043333333333333335,0.019648448969230556,0.07333333333333332,0,0,0,0,0.007795991621173267,0.02,0.0,0.0,0.05276706266675437,0.10666666666666659,0.01762839045602999,0.03333333333333333,0.02054025488448219,0.05,0.010165096055908065,0.02666666666666667,0.0,0.0,0.029263344920291545,0.06333333333333334,0.008142174048277826,0.023333333333333334,0.0,0.25999999999999973,0,0,0,0,0.0007376433617589965,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.3266666666666668,0.0,0.08666666666666663,0.013415587934279015,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.012864201425248953,0.08666666666666663,0.0,0.0,0.018054880763077746,0.17666666666666647,0.009470020561664261,0.04666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
295000,0.20093562832323986,0.2699999999999998,0.13335664842030884,0.19666666666666643,0.07785277711418699,0.11333333333333324,0.06710506047638089,0.11333333333333324,0,0,0,0,0.14958305591928825,0.20999999999999974,0.1498095426542014,0.18999999999999978,0.16470740850849092,0.20666666666666642,0,0,0,0,0,0,0.030158745912984723,0.03333333333333333,0.04700549798480945,0.05333333333333334,0.050659076795479735,0.043333333333333335,0.05159275537964801,0.1299999999999999,0.023234003744903732,0.02666666666666667,0,0,0.1000643752974945,0.13999999999999987,0.05203799514598348,0.06333333333333334,0.040325980034391654,0.04666666666666667,0.005841692156333319,0.006666666666666667,0,0,0,0,0.1545295149093957,0.2833333333333332,0.20019489628581097,0.3233333333333335,0.0436089453790908,0.05,0,0,0,0,0,0,0.15275436816930235,0.4466666666666676,0.20739446662429728,0.37000000000000044,0.12819412119083487,0.2566666666666664,0,0,0,0,0,0,0.2221302873252746,0.6733333333333328,0.12126481059812481,0.31000000000000005,0.04593957470772193,0.060000000000000005,0,0,0,0,0,0,0.0,0.0,0.020125895148817997,0.05,0.03213202560868776,0.09333333333333328,0.010901261604958802,0.030000000000000002,0,0,0,0,0.02759354504386534,0.14666666666666653,0.0,0.0,0.0,0.0,0.02627471122440956,0.05666666666666667,0.009794812003503614,0.023333333333333334,0.0,0.0,0.02539716149691742,0.07666666666666665,0.0014141270994088282,0.0033333333333333335,0.0,0.0,0.0,0.23999999999999969,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.34000000000000025,0.016631128555025552,0.12333333333333323,0.018274421812870183,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.00623451744275064,0.22333333333333305,0.004937430032008426,0.030000000000000002,0.025342185988360456,0.07999999999999997,0.016119928810401314,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
300000,0.06392843139459974,0.12666666666666657,0.07595440921262364,0.12666666666666657,0.1173257651780289,0.16333333333333316,0.05672288270579015,0.09666666666666661,0,0,0,0,0.2991583184829722,0.3966666666666673,0.23409070129669485,0.3200000000000001,0.12999857517308624,0.17333333333333314,0,0,0,0,0,0,0.058077532121338524,0.07333333333333332,0.04309987010129554,0.03333333333333333,0.047162524933520314,0.02666666666666667,0.06516342289018016,0.14999999999999986,0.05883376440766114,0.06666666666666667,0,0,0.03736709184245577,0.060000000000000005,0.026379465173779988,0.03333333333333333,0.03534185544573465,0.043333333333333335,0.020676959737182386,0.02666666666666667,0,0,0,0,0.11178497165041507,0.2566666666666664,0.08984548160613282,0.14999999999999986,0.03742294127375011,0.05666666666666667,0,0,0,0,0,0,0.22345165004092274,0.48000000000000115,0.20332232969227745,0.31000000000000005,0.11026553948556556,0.3066666666666667,0,0,0,0,0,0,0.14155584611961997,0.42666666666666747,0.19221365004585392,0.41333333333333405,0.041669663738679606,0.060000000000000005,0,0,0,0,0,0,0.026025906982826266,0.05666666666666667,0.009454912694191972,0.023333333333333334,0.0031718230622557538,0.07999999999999997,0.0,0.0,0,0,0,0,0.0014375098430843335,0.1666666666666665,0.0,0.0,0.011459673344148137,0.016666666666666666,0.0013888616936679808,0.0033333333333333335,0.0,0.0,0.0,0.0,0.002246115823120594,0.0033333333333333335,0.0,0.0,0.011797745636596321,0.03666666666666667,0.0,0.25999999999999973,0,0,0,0,0.0,0.0,0.0,0.0,0.0057512932697753524,0.03666666666666667,0,0,0,0,0,0,0.0006984155075122514,0.07999999999999997,0.00047743794388282036,0.3266666666666668,0.008093718269027486,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0020087551681763505,0.24666666666666634,0.0083104821523424,0.06333333333333334,0.027497716236239846,0.09666666666666661,0.009700977408182805,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
305000,0.03561694543280802,0.2899999999999999,0.08170806362101836,0.1799999999999998,0.0185981036518901,0.030000000000000002,0.0,0.0,0,0,0,0,0.2411110420964522,0.3200000000000001,0.1969325823203575,0.243333333333333,0.12984935229585004,0.1566666666666665,0,0,0,0,0,0,0.06636357097879211,0.06666666666666667,0.06279448504526441,0.05333333333333334,0.05567795744045396,0.043333333333333335,0.04076112381369096,0.12666666666666657,0.07432702437823673,0.09666666666666661,0,0,0.04641827894506125,0.060000000000000005,0.062328515951721515,0.07999999999999997,0.06279169869708673,0.07999999999999997,0.011599377639755333,0.013333333333333334,0,0,0,0,0.11351370998930133,0.23999999999999969,0.05318184977678055,0.06999999999999999,0.002658908609206286,0.0033333333333333335,0,0,0,0,0,0,0.19361834454332172,0.4233333333333341,0.14944741108419513,0.20999999999999974,0.10969829884084245,0.2299999999999997,0,0,0,0,0,0,0.19506408121874086,0.47333333333333444,0.12368794870376744,0.22666666666666638,0.09329879949479822,0.18999999999999978,0,0,0,0,0,0,0.005024271492666944,0.01,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03181949336728929,0.07666666666666665,0.008152262023712473,0.023333333333333334,0.0085122346196625,0.13999999999999987,0,0,0,0,0.0,0.0,0.0,0.0,0.004821397308284634,0.03333333333333333,0,0,0,0,0,0,0.06308990938923757,0.20999999999999974,0.015024621994933198,0.2166666666666664,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0035305805816899867,0.043333333333333335,0,0,0,0,0.0005378593005402968,0.06999999999999999,0.0006854396457743859,0.18333333333333313,0.0023686871916961064,0.12333333333333323,0.00914924625527423,0.05,0.0035878575834639463,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
310000,0.00494345324676266,0.42000000000000076,0.002868322786490328,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.007059783391090057,0.01,0.06532697846541008,0.08999999999999996,0.12650833161487335,0.18333333333333313,0,0,0,0,0,0,0.0984824397206972,0.09666666666666661,0.10520854156726414,0.06333333333333334,0.1157261659635384,0.08666666666666663,0.14503153782871536,0.26666666666666644,0.1082015797455763,0.14666666666666653,0,0,0.06424778327080481,0.0833333333333333,0.05947296665687334,0.07333333333333332,0.07125519395037372,0.07999999999999997,0.021311367367349243,0.023333333333333334,0,0,0,0,0.12582260591569103,0.18999999999999978,0.1142959262440098,0.1799999999999998,0.018676679055000738,0.030000000000000002,0,0,0,0,0,0,0.038619444242332476,0.19666666666666643,0.12523570869607506,0.15999999999999984,0.11012023010761418,0.2299999999999997,0,0,0,0,0,0,0.21980747234566883,0.4233333333333341,0.19747306157709915,0.39000000000000057,0.10178974617400423,0.16333333333333316,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.010949256305545729,0.10333333333333326,0.058505348440717954,0.1566666666666665,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027043004230294626,0.06333333333333334,0.020747722018985584,0.04666666666666667,0.027084633715355824,0.05666666666666667,0.004212338111148527,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.054259646131720955,0.14666666666666653,0.02914494585910803,0.1199999999999999,0.00944735425275389,0.13333333333333322,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0013882802773407526,0.04,0,0,0,0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.15999999999999984,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0032364490853654298,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
315000,0.0,0.41333333333333405,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.015768169318136106,0.043333333333333335,0.0,0.0,0.006292731923474414,0.01,0,0,0,0,0,0,0.05745816412443898,0.05666666666666667,0.09562345614558924,0.11333333333333324,0.13598722445289446,0.1566666666666665,0.1244267462694831,0.23999999999999969,0.027085026756790462,0.043333333333333335,0,0,0.052952993624505826,0.0833333333333333,0.10277228443067518,0.1433333333333332,0.09277030056057647,0.09666666666666661,0.016734258761036534,0.016666666666666666,0,0,0,0,0.10636591834348537,0.13333333333333322,0.11420906065124563,0.1433333333333332,0.05163068445514587,0.06666666666666667,0,0,0,0,0,0,0.04987127220929138,0.17333333333333314,0.05207022387018727,0.1666666666666665,0.08369420702281231,0.20666666666666642,0,0,0,0,0,0,0.28485162256593627,0.4700000000000011,0.21990412691819516,0.460000000000001,0.024401094352769822,0.03333333333333333,0,0,0,0,0,0,0.002034528020219796,0.0033333333333333335,0.036187458348239394,0.06333333333333334,0.07907852337125444,0.2699999999999998,0.025754622297808515,0.08999999999999996,0,0,0,0,0.0017019836294240968,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021431583288141372,0.04666666666666667,0.0,0.0,0.0015191318929261397,0.0033333333333333335,0.008386267509023666,0.0833333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.029399005152523933,0.08666666666666663,0.05229409435007698,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.17333333333333314,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0032820591515698543,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
