Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
145000,0.0,0.24666666666666634,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.016042558685181053,0.11666666666666657,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.002952085950372736,0.0033333333333333335,0,0,0.007012934086282523,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01733583377341179,0.0833333333333333,0.045113128147986147,0.3733333333333338,0.0,0.0,0,0,0,0,0,0,0.10211720720615076,0.24999999999999967,0.039920171751717526,0.12666666666666657,0.02119620947036767,0.030000000000000002,0,0,0,0,0,0,0.09162952768056153,0.12666666666666657,0.047036877305179615,0.06999999999999999,0.0,0.0,0,0,0,0,0,0,0.05487329623154997,0.13333333333333322,0.0412197162865946,0.10999999999999992,0.0,0.0,0.0,0.0,0,0,0,0,0.05688165121470982,0.14999999999999986,0.020634875205081664,0.05666666666666667,0.032285562274356125,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03020388086299839,0.10666666666666659,0.016250804096886826,0.14666666666666653,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0034488955171013223,0.01,0.027460881542666148,0.23666666666666636,0.0,0.0,0.0,0.0,0,0,0.013646041575098142,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01849914286584221,0.04666666666666667,0.03136696639253755,0.05,0.05120594541270143,0.07666666666666665,0.042960892765106604,0.06333333333333334,0.07338291962292422,0.10999999999999992,0.03181936836860629,0.05333333333333334,0.0,0.0,0,0,0.0,0.0,0.006903728072198316,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.006594544790396227,0.023333333333333334,0,0,0,0
150000,0.007436415142974024,0.253333333333333,0.0,0.24666666666666634,0.008332368836804913,0.02,0.06951415608706937,0.15333333333333318,0,0,0,0,0.01566921837491297,0.12333333333333323,0.015865135216773133,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.012468957472159922,0.030000000000000002,0.015789590840139405,0.05,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012202518049481395,0.10999999999999992,0.01102866339028571,0.3733333333333338,0.0,0.0,0,0,0,0,0,0,0.05419746253528193,0.17333333333333314,0.034244183299069975,0.1666666666666665,0.0022585893529411577,0.0033333333333333335,0,0,0,0,0,0,0.02960107676758023,0.060000000000000005,0.04465620285156417,0.08666666666666663,0.01927677212367138,0.02666666666666667,0,0,0,0,0,0,0.03429040092474148,0.09333333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01363250327091968,0.04666666666666667,0.04426737442691451,0.15999999999999984,0.029140768100523757,0.1433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.012266935668319904,0.05,0.02509824079526945,0.10999999999999992,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0022844110303410696,0.01,0.026751755666715546,0.07666666666666665,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.040484821043170346,0.09333333333333328,0.03873210952370413,0.06333333333333334,0.06931745819493745,0.10333333333333326,0.07518854264160975,0.10666666666666659,0.010802929776396476,0.016666666666666666,0.0,0.0,0.021825480857780605,0.07333333333333332,0,0,0.0,0.0,0.006120266135267636,0.023333333333333334,0,0,0,0,0.003240767109232155,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0
155000,0.05670824341843143,0.2033333333333331,0.03656616192619344,0.26666666666666644,0.130071231349707,0.2899999999999999,0.08336874848321216,0.16999999999999982,0,0,0,0,0.017240201725753475,0.07999999999999997,0.007160087694163932,0.08666666666666663,0.013724288532654089,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00531767249176338,0.11666666666666657,0.018388684841665608,0.05666666666666667,0.0,0.0,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03797919634917241,0.13333333333333322,0.03506796195833125,0.4166666666666674,0.0,0.0,0,0,0,0,0,0,0.01186366181194573,0.07999999999999997,0.03270286829859355,0.15333333333333318,0.008779511490664922,0.09333333333333328,0,0,0,0,0,0,0.04405468549433818,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015080671155036729,0.043333333333333335,0,0,0,0,0.005670559785491388,0.08666666666666663,0.02574493668162693,0.2166666666666664,0.006494105941494531,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.05944435145662297,0.1566666666666665,0.008968468338775324,0.02666666666666667,0.022740218254721757,0.13333333333333322,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.012318910354150794,0.03666666666666667,0,0,0,0,0,0,0.002499025555377179,0.07999999999999997,0.0,0.0,0.0,0.1666666666666665,0.02253654363654283,0.06999999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.05673282576687273,0.1199999999999999,0.07975180544663565,0.13333333333333322,0.019317633535416354,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.01711525217456063,0.05666666666666667,0,0,0.0,0.0,0.006089425389922098,0.02666666666666667,0,0,0,0,0.026720759460855083,0.10333333333333326,0,0,0,0,0.0,0.0,0,0,0,0
160000,0.13370158927654596,0.2566666666666664,0.16359476138941667,0.3366666666666669,0.07507293615498901,0.20666666666666642,0.05467525243581695,0.13666666666666655,0,0,0,0,0.044507717512124595,0.07333333333333332,0.0824249388046472,0.18333333333333313,0.06316207490821513,0.12666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0019339342059285106,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.041919410492597585,0.13999999999999987,0.051722733599149785,0.5266666666666676,0.0,0.0,0,0,0,0,0,0,0.0181602479125986,0.05,0.01578671794967363,0.12333333333333323,0.001317600179218451,0.1666666666666665,0,0,0,0,0,0,0.008597256708309813,0.030000000000000002,0.005566112182406311,0.1299999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0016724563579554909,0.0033333333333333335,0.028977795704279774,0.06666666666666667,0.003404089408283607,0.01,0,0,0,0,0.0,0.07999999999999997,0.0019664646720489783,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05977383043810772,0.13333333333333322,0.05104916372430237,0.11333333333333324,0.004810266624837555,0.09666666666666661,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.01713308621905113,0.04666666666666667,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.020076971945544187,0.2299999999999997,0.008420193141687255,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.04532141386913314,0.10333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045153519207244475,0.14999999999999986,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.015124703042270695,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
165000,0.11902344923880556,0.21999999999999972,0.07551889077674749,0.16333333333333316,0.06819232663106406,0.15333333333333318,0.027541638822500093,0.05,0,0,0,0,0.10775935365380822,0.1666666666666665,0.17022285334235931,0.253333333333333,0.1598601259165688,0.2566666666666664,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0028256430173089495,0.17333333333333314,0.013782736960374685,0.02,0.03998114007640374,0.060000000000000005,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0758445364531141,0.1799999999999998,0.01499085768380965,0.44333333333333425,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.027420585651640586,0.18333333333333313,0.001892140700268434,0.18333333333333313,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0154587630439544,0.030000000000000002,0.028972980302374992,0.05666666666666667,0.0012431056188881538,0.0033333333333333335,0.018066944291454518,0.04666666666666667,0,0,0,0,0.0,0.08666666666666663,7.948768167374067e-05,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476104378951909,0.09999999999999994,0.03818684048629588,0.12666666666666657,0.04864138195775658,0.23999999999999969,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.008024964390653148,0.02,0,0,0,0,0,0,0.0,0.07999999999999997,0.01075817368459905,0.05,0.009455069845600395,0.19666666666666643,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027652463326288512,0.08999999999999996,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
170000,0.09148192914492524,0.18999999999999978,0.06493784344786446,0.12333333333333323,0.07136173973829478,0.1199999999999999,0.06533962571547046,0.12333333333333323,0,0,0,0,0.3205020545557821,0.48666666666666786,0.14001489627883087,0.2033333333333331,0.03984083703922962,0.060000000000000005,0,0,0,0,0,0,0.0,0.0,0.01974998895021253,0.03666666666666667,0.07707568954026289,0.22333333333333305,0.0620682950589222,0.0833333333333333,0.02261215872560589,0.02666666666666667,0,0,0.04171914219940336,0.21999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.024878431268431166,0.07999999999999997,0.0178375301680813,0.4533333333333343,0.0,0.0,0,0,0,0,0,0,0.041617771101921816,0.06333333333333334,0.008686616384674675,0.10333333333333326,0.00155722214973571,0.253333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.01406392250243065,0.030000000000000002,0.004514313725286283,0.01,0.03157319340453064,0.07333333333333332,0.01825184532343686,0.04666666666666667,0,0,0,0,0.0,0.07999999999999997,0.0001411502018589354,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012670016794677755,0.030000000000000002,0.07317149031001392,0.2933333333333333,0.014595666504236143,0.1199999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.001310449084604729,0.08666666666666663,0.00041650563905712407,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009068004050514036,0.0033333333333333335,0.009675688866829792,0.03333333333333333,0.015491084776020975,0.043333333333333335,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
175000,0.07595786582651314,0.13999999999999987,0.08255516798573383,0.1299999999999999,0.07094745522730889,0.11666666666666657,0.052650310707134,0.0833333333333333,0,0,0,0,0.10701436752339037,0.17666666666666647,0.22380314026006445,0.3500000000000003,0.1919092965259586,0.29666666666666663,0,0,0,0,0,0,0.08790532347931845,0.13666666666666655,0.09893735700459237,0.13999999999999987,0.03774118206307526,0.1199999999999999,0.03730030858072858,0.043333333333333335,0.040177152977755363,0.05666666666666667,0,0,0.005898055154859567,0.016666666666666666,0.0,0.0,0.0,0.0,0.004104635069466571,0.006666666666666667,0,0,0,0,0.08354325584854032,0.14666666666666653,0.10361270584369722,0.4333333333333342,0.0277121651625698,0.07666666666666665,0,0,0,0,0,0,0.01737123465714253,0.023333333333333334,0.03214825368911277,0.14666666666666653,0.03105051886448322,0.31666666666666676,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.01229811313846781,0.030000000000000002,0.038973907271364766,0.07999999999999997,0.03012961589268603,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.00015897536173532063,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07453729128489228,0.16333333333333316,0.0315487629185705,0.16333333333333316,0.05140733315266574,0.16999999999999982,0.006473821067971048,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.007056488587674244,0.14999999999999986,0.0029014675851822785,0.09666666666666661,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201960579770237,0.01,0.029569466486619914,0.07666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
180000,0.07895776238942073,0.1299999999999999,0.07123408531202834,0.11666666666666657,0.05998767522690414,0.09666666666666661,0.07029933636345694,0.10999999999999992,0,0,0,0,0.150034058297633,0.243333333333333,0.11032119631437613,0.18333333333333313,0.10574319558660251,0.18666666666666645,0,0,0,0,0,0,0.03630870845551197,0.04,0.04810229097282766,0.07333333333333332,0.08707018579138988,0.1433333333333332,0.14134884773824422,0.2033333333333331,0.09069422813358942,0.13999999999999987,0,0,0.0,0.0,0.07859480999882196,0.09999999999999994,0.12148358821540937,0.15333333333333318,0.03478383995001748,0.04666666666666667,0,0,0,0,0.08695484854563434,0.19666666666666643,0.055512722718075475,0.20666666666666642,0.03141788861161041,0.06666666666666667,0,0,0,0,0,0,0.037945523356807405,0.06333333333333334,0.08655000614199311,0.22666666666666638,0.032832998825386664,0.3666666666666671,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.048598516346703535,0.13999999999999987,0.014191681876226894,0.023333333333333334,0.004605608004476902,0.01,0.017054283352248067,0.04,0,0,0,0,0.01697746418760745,0.07999999999999997,0.00014115020167118365,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625809825192287,0.1299999999999999,0.048718812131074055,0.1199999999999999,0.0575378626513537,0.15333333333333318,0.007927271483561536,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0004774390672669251,0.1666666666666665,0.0032047899481666836,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.006529660464744777,0.016666666666666666,0.026769596353111706,0.06333333333333334,0.0,0.0,0.004098598966428091,0.01,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
185000,0.08440000180340233,0.12666666666666657,0.10657517770542464,0.14666666666666653,0.10148650687324744,0.13999999999999987,0.04632126791430548,0.07333333333333332,0,0,0,0,0.14872130078075818,0.23666666666666636,0.13982909045370948,0.21999999999999972,0.07778223863512317,0.19666666666666643,0,0,0,0,0,0,0.08791681454483972,0.12333333333333323,0.11878769545081512,0.1933333333333331,0.10750811078125354,0.18333333333333313,0.0536433186286516,0.10333333333333326,0.008951177637106698,0.013333333333333334,0,0,0.1253237214202394,0.1666666666666665,0.04890196816298235,0.05666666666666667,0.03154437011187725,0.03333333333333333,0.008683488466764722,0.01,0,0,0,0,0.03808724212403283,0.10333333333333326,0.11195252526527479,0.23333333333333303,0.012159257829128847,0.030000000000000002,0,0,0,0,0,0,0.1560537440781075,0.23666666666666636,0.05408535597969954,0.15333333333333318,0.08127405746045484,0.2833333333333332,0,0,0,0,0,0,0.0,0.0,0.00662954309453666,0.18333333333333313,0.023551945086200683,0.043333333333333335,0,0,0,0,0,0,0.008776499041980064,0.07666666666666665,0.020213482508399497,0.03666666666666667,0.025996639210320572,0.05,0.0,0.0,0,0,0,0,0.014004991984664705,0.05333333333333334,0.021860650141728267,0.19666666666666643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783265192497475,0.08666666666666663,0.06173068771436089,0.13999999999999987,0.05927729873310193,0.21333333333333307,0.007502806765678768,0.02,0,0,0,0,0.0,0.0,0,0,0.008116049103198785,0.023333333333333334,0,0,0,0,0,0,0.0,0.07999999999999997,0.0004101427812263117,0.18333333333333313,0.0015860002432546989,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015116478274709633,0.0833333333333333,0.022044603941054956,0.06333333333333334,0.010137180545570588,0.016666666666666666,0.047405416008397525,0.08666666666666663,0.02562583935304713,0.05,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
190000,0.08913901014052587,0.1199999999999999,0.053875555920084604,0.07666666666666665,0.07347223906792678,0.10333333333333326,0.07189653730829272,0.11333333333333324,0,0,0,0,0.1338330653787579,0.18999999999999978,0.18920581926832086,0.2833333333333332,0.16905042538207118,0.3433333333333336,0,0,0,0,0,0,0.10482058166178534,0.18333333333333313,0.04119929743826992,0.0833333333333333,0.02710636640145329,0.10333333333333326,0.037692894972221225,0.05666666666666667,0.0470137776162485,0.07999999999999997,0,0,0.04479349670682481,0.05,0.04820210792258897,0.05333333333333334,0.10531177344409906,0.13999999999999987,0.02064185815445081,0.030000000000000002,0,0,0,0,0.19276637883953807,0.2699999999999998,0.09964582187344209,0.18999999999999978,0.016779354137200907,0.02666666666666667,0,0,0,0,0,0,0.04648663560549086,0.060000000000000005,0.08549492542719851,0.2166666666666664,0.07889819583010342,0.11666666666666657,0,0,0,0,0,0,0.03690305096566504,0.05333333333333334,0.05797021824382545,0.24666666666666634,0.04631653226202842,0.06666666666666667,0,0,0,0,0,0,0.030129457654788937,0.06333333333333334,0.008887632451594928,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.059551254224236766,0.18999999999999978,0.010321522850753783,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004243316999502962,0.01,0.04976335449912748,0.1299999999999999,0.05652863476772352,0.15333333333333318,0.03236801096512816,0.23333333333333303,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.013957845119539895,0.05,0,0,0,0,0,0,0.0,0.08666666666666663,0.0020825277114836457,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007269253429621696,0.043333333333333335,0.02745683619305191,0.12333333333333323,0.025892379944673027,0.05333333333333334,0.07210573633798607,0.1199999999999999,0.04498019683388845,0.07333333333333332,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.008179036176745653,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
195000,0.06688965662252304,0.08666666666666663,0.07663072778211263,0.10666666666666659,0.042348902501264794,0.06333333333333334,0.027331282129792873,0.03666666666666667,0,0,0,0,0.2566200760375121,0.3366666666666669,0.1610301547703312,0.2033333333333331,0.09789197662139457,0.22333333333333305,0,0,0,0,0,0,0.037630454973080686,0.06666666666666667,0.033414718835225184,0.04666666666666667,0.034089002922642046,0.14999999999999986,0.08417255033266406,0.16999999999999982,0.05553117507740614,0.09999999999999994,0,0,0.08639526251478116,0.11666666666666657,0.08890110553858532,0.12333333333333323,0.016579146230484825,0.02,0.0,0.0,0,0,0,0,0.10097807227882487,0.10999999999999992,0.11890963075728117,0.17666666666666647,0.02624263766686486,0.05333333333333334,0,0,0,0,0,0,0.05828053576519699,0.04666666666666667,0.05175467773776013,0.12666666666666657,0.04883888507067893,0.07666666666666665,0,0,0,0,0,0,0.13598301621234882,0.24999999999999967,0.11641283985209527,0.2699999999999998,0.019427871077044075,0.023333333333333334,0,0,0,0,0,0,0.001484740017936321,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003373918774780774,0.08999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.01398900163585515,0.043333333333333335,0.01524080470584596,0.07333333333333332,0.08048555260640526,0.1933333333333331,0.029779082742412068,0.08666666666666663,0.040345805301319565,0.356666666666667,0.0,0.0,0,0,0,0,0.0,0.0033333333333333335,0,0,0.010919383608826695,0.030000000000000002,0,0,0,0,0,0,0.0,0.07999999999999997,0.00013459328672747167,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00629931767293638,0.12333333333333323,0.039775833776490896,0.1433333333333332,0.059457409473011986,0.13666666666666655,0.008571193314771098,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
200000,0.05732928297325479,0.07333333333333332,0.052589871207954414,0.060000000000000005,0.05458716524921388,0.06666666666666667,0.08066640874654218,0.1199999999999999,0,0,0,0,0.1033506729532902,0.12666666666666657,0.22151224393325852,0.30333333333333334,0.15138678691460197,0.3,0,0,0,0,0,0,0.012268446582934644,0.016666666666666666,0.015096959207256476,0.05666666666666667,0.10044892943176098,0.3366666666666669,0.1048719714508164,0.17666666666666647,0.05663259813515882,0.07999999999999997,0,0,0.016929361394501692,0.03333333333333333,0.013160005495476034,0.016666666666666666,0.030800831855467625,0.04,0.004803665406259447,0.006666666666666667,0,0,0,0,0.09988354814776192,0.1433333333333332,0.0812391873995652,0.10999999999999992,0.019442369694324432,0.03333333333333333,0,0,0,0,0,0,0.06935068299213469,0.07333333333333332,0.10025204959370207,0.1933333333333331,0.06552317737651643,0.06333333333333334,0,0,0,0,0,0,0.1097804555528012,0.1933333333333331,0.10864694793040428,0.2033333333333331,0.014617540533886446,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.023548279637757272,0.05,0.04138314794604633,0.10666666666666659,0.0037244215260922135,0.016666666666666666,0.04827666133847511,0.1199999999999999,0.09375214769966603,0.2833333333333332,0.023495111730611234,0.3200000000000001,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.0,0.0,0.0012622483103775864,0.0033333333333333335,0.002485256560482493,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006106628164392133,0.2033333333333331,0.03717677283443052,0.20666666666666642,0.0011388410437476208,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
