Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
200000,0.11162815325261424,0.3500000000000003,0.05979969522948521,0.16999999999999982,0.08143654131628267,0.15333333333333318,0.03790011861585137,0.06999999999999999,0,0,0,0,0.10752662001747425,0.16999999999999982,0.14225425146189263,0.21999999999999972,0.11286376154703676,0.2299999999999997,0,0,0,0,0,0,0.005751610058171035,0.03666666666666667,0.01270475799916351,0.05,0.004517512294324783,0.1666666666666665,0.03221020873918106,0.2166666666666664,0.011333108169615193,0.03666666666666667,0,0,0.0004246603714322414,0.5066666666666678,0.011673678755526022,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0.024140367486305256,0.4533333333333343,0.01603880817118841,0.21333333333333307,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.028635990312292216,0.2699999999999998,0.03573007240814456,0.1566666666666665,0.019886606881552412,0.12333333333333323,0.011883048080645988,0.05,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03782257247929863,0.09333333333333328,0.06970589705860238,0.16999999999999982,0.04177945650053644,0.243333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.02607373982726719,0.06666666666666667,0,0,0,0,0,0,0.0,0.25999999999999973,0.020963513120891175,0.29666666666666663,0.014886044378934411,0.043333333333333335,0.0033519293382484805,0.1299999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015250139062290084,0.030000000000000002,0.03003614791133361,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.010273962112970455,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.03315436453858743,0.09333333333333328,0,0,0,0,0.0,0.0,0,0,0,0
205000,0.10231452704132786,0.27333333333333315,0.07308626800053873,0.13999999999999987,0.049519937677900805,0.0833333333333333,0.07691081975572535,0.13666666666666655,0,0,0,0,0.2160228665102923,0.31000000000000005,0.15949007240314275,0.253333333333333,0.09191075481486374,0.15999999999999984,0,0,0,0,0,0,0.008577239403254524,0.07999999999999997,0.0,0.0,0.015820079654122878,0.1666666666666665,0.03907882114089703,0.28666666666666657,0.04257611510887436,0.0833333333333333,0,0,0.017711515538022738,0.49333333333333457,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0.011205122488647643,0.5000000000000012,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.017036307784922593,0.34000000000000025,0.02853720495366822,0.13333333333333322,0.012966212036812516,0.0833333333333333,0.02201987078226559,0.09333333333333328,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09758639572122216,0.18333333333333313,0.05075943124742405,0.14666666666666653,0.008496108893963862,0.1799999999999998,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.029897696206087582,0.09333333333333328,0,0,0,0,0,0,0.0,0.23999999999999969,0.009970666891063362,0.3266666666666668,0.0,0.0,0.019653079117727408,0.2033333333333331,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005222004631234573,0.03666666666666667,0.014099855928384242,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998493267141564,0.06333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.019739692622768833,0.060000000000000005,0,0,0,0,0.0,0.0,0,0,0,0
210000,0.07735968430430762,0.1799999999999998,0.09000938176884767,0.14666666666666653,0.1228679100893505,0.19666666666666643,0.07738255303563629,0.1799999999999998,0,0,0,0,0.16882032699397856,0.2633333333333331,0.15385692575323728,0.2299999999999997,0.14952180704892928,0.23333333333333303,0,0,0,0,0,0,0.016382431108094297,0.04666666666666667,0.06117947291936539,0.10999999999999992,0.11845429393105739,0.3066666666666667,0.06355457531441255,0.21999999999999972,0.06113513315439901,0.10333333333333326,0,0,0.09912746249929046,0.4466666666666676,0.006378580675198623,0.1299999999999999,0.011537422061610446,0.023333333333333334,0.009020010241094802,0.02,0,0,0,0,0.0508190633342379,0.5166666666666677,0.0343072524778191,0.253333333333333,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0018348353414192522,0.17333333333333314,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.006091476789694961,0.1933333333333331,0.010744344018789653,0.10333333333333326,0.02370889048207167,0.13333333333333322,0.019327152572597726,0.11333333333333324,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123379255534109,0.12666666666666657,0.04145369940019839,0.13666666666666655,0.043863732148056375,0.3266666666666668,0.0009003221517261281,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.34000000000000025,0.023765941069303916,0.05,0.03401667033174732,0.18999999999999978,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.004737406406572973,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0.12533298687316805,0.19999999999999976,0.0791273442712936,0.12666666666666657,0.11120009385890538,0.21999999999999972,0.11810574913974466,0.253333333333333,0,0,0,0,0.13704989180674568,0.20666666666666642,0.1584217452338573,0.23666666666666636,0.14206120602523958,0.21333333333333307,0,0,0,0,0,0,0.10486189680607896,0.1666666666666665,0.09175662859468428,0.18333333333333313,0.10929515287485503,0.26666666666666644,0.11157689055495437,0.2299999999999997,0.0587210430137729,0.09999999999999994,0,0,0.07201887245166978,0.2299999999999997,0.01935862654907929,0.04666666666666667,0.038736522341207294,0.06999999999999999,0.017245758273796034,0.02666666666666667,0,0,0,0,0.14558132710962265,0.5066666666666678,0.1242586357727786,0.5033333333333345,0.012471443012081286,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.006237133921982195,0.01,0.01876432203771159,0.1933333333333331,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.018483154510890158,0.15999999999999984,0.00758369036117656,0.15999999999999984,0.02562308814428359,0.1566666666666665,0.0074563072114499675,0.08999999999999996,0,0,0,0,6.166251466831263e-05,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003382370736142023,0.0033333333333333335,0.010416152089546911,0.023333333333333334,0.05347920119785389,0.27999999999999986,0.03230850985854665,0.15333333333333318,0.015241150095453015,0.05666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.23999999999999969,0.007820853972702015,0.39000000000000057,0.0429366020184814,0.1299999999999999,0.015722768143287307,0.06666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.10638776952697784,0.15999999999999984,0.15380721461089278,0.22333333333333305,0.11663230142508327,0.25999999999999973,0.08456012123760753,0.14666666666666653,0,0,0,0,0.17646779843487,0.23333333333333303,0.20704857300298926,0.29666666666666663,0.11427677529653778,0.1666666666666665,0,0,0,0,0,0,0.07413802868027526,0.15333333333333318,0.1242162842969176,0.27333333333333315,0.11983893864277355,0.25999999999999973,0.10569851335629886,0.1933333333333331,0.06228394724922379,0.08999999999999996,0,0,0.03416325437099574,0.09666666666666661,0.06895442940546324,0.12666666666666657,0.062044740585962904,0.09666666666666661,0.007798873341056375,0.013333333333333334,0,0,0,0,0.14642214314540228,0.5633333333333339,0.15229382927536314,0.4766666666666678,0.04506652915814137,0.0833333333333333,0,0,0,0,0,0,0.03417528925140885,0.05,0.05445066217925728,0.07666666666666665,0.05807198146572054,0.23999999999999969,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.02383591753575294,0.10666666666666659,0.008134742595114302,0.1666666666666665,0.019357862731291538,0.19999999999999976,0.007396094685554745,0.05,0,0,0,0,0.017725317603216835,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.02788902757114154,0.06333333333333334,0.011141932528607144,0.03333333333333333,0.04140653304898346,0.08666666666666663,0.022660561195584402,0.10666666666666659,0.04140516005812815,0.14666666666666653,0.010879810208550653,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.0033993410778003015,0.4700000000000011,0.024097382541715517,0.10999999999999992,0.013107656567286843,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.1090884242929036,0.15999999999999984,0.13271588553835062,0.1933333333333331,0.11768411301260003,0.25999999999999973,0.09825305960743366,0.16333333333333316,0,0,0,0,0.22518745059461026,0.3,0.21932457369671254,0.28666666666666657,0.18754081760506078,0.253333333333333,0,0,0,0,0,0,0.1446262156781293,0.25999999999999973,0.15754204507785807,0.28666666666666657,0.10204662752878295,0.17333333333333314,0.07549931789592419,0.12333333333333323,0.05997720451928489,0.0833333333333333,0,0,0.07489417467807544,0.20999999999999974,0.04831656918234255,0.07333333333333332,0.05552274395255912,0.0833333333333333,0.02863665810212871,0.05,0,0,0,0,0.18867114885998218,0.6566666666666663,0.06805732216897527,0.18999999999999978,0.010650407142800467,0.02,0,0,0,0,0,0,0.10185804084452742,0.18666666666666645,0.10908616804743693,0.18666666666666645,0.0456364734888727,0.1199999999999999,0,0,0,0,0,0,0.0,0.0,0.019972767342612968,0.10999999999999992,0.02791389170816711,0.05666666666666667,0,0,0,0,0,0,0.02107398006328955,0.0833333333333333,0.017128201602049985,0.15999999999999984,0.009614869103212537,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.015590600386810146,0.023333333333333334,0.031160782717461116,0.05333333333333334,0.02528737405543942,0.060000000000000005,0.009998908561200582,0.03333333333333333,0.0062348327921343105,0.016666666666666666,0.03071768481272252,0.08666666666666663,0.040249038315923774,0.21999999999999972,0.003965565163561507,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.23999999999999969,0.0038031202561038925,0.5766666666666671,0.01769613537563437,0.04666666666666667,0.03708866110246742,0.13666666666666655,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0004771851564357741,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.02439592503697271,0.043333333333333335,0.010799168816302702,0.02,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.12642865121925043,0.18999999999999978,0.12277929187858662,0.17666666666666647,0.13310224920417643,0.2933333333333333,0.0756997556120265,0.12333333333333323,0,0,0,0,0.29707425288392386,0.37000000000000044,0.2366911022420662,0.3066666666666667,0.17542713425491557,0.23999999999999969,0,0,0,0,0,0,0.13663296578161765,0.21999999999999972,0.07429490593202331,0.12666666666666657,0.0958297738025217,0.15333333333333318,0.09068736124600017,0.13999999999999987,0.057025604559531234,0.07999999999999997,0,0,0.049518220770102005,0.07666666666666665,0.0860139700943673,0.13999999999999987,0.1578881939320469,0.243333333333333,0.04383973390700868,0.06666666666666667,0,0,0,0,0.12858177245267136,0.48666666666666786,0.1779437737893444,0.3866666666666672,0.033262082017396694,0.060000000000000005,0,0,0,0,0,0,0.12526607912804955,0.26666666666666644,0.08298827171856168,0.1566666666666665,0.06686543087016075,0.12333333333333323,0,0,0,0,0,0,0.0470597990673276,0.07999999999999997,0.050727136486269184,0.1566666666666665,0.027487923330505256,0.04666666666666667,0,0,0,0,0,0,0.02005190362173626,0.09999999999999994,0.028330643628307842,0.14666666666666653,0.009046217175857225,0.1299999999999999,0.0,0.0,0,0,0,0,0.0066441575149391065,0.016666666666666666,0.030931586090655293,0.05333333333333334,0.031943788161197965,0.04666666666666667,0.029895978080220074,0.04666666666666667,0.023973176133230873,0.07333333333333332,0.00496013238283609,0.023333333333333334,0.018917703032523714,0.03666666666666667,0.029687795150449534,0.1299999999999999,0.00047805321771395617,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.5800000000000004,0.019316636817292895,0.11666666666666657,0.04218987926918463,0.14666666666666653,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.008549070764870586,0.016666666666666666,0.02867830882143987,0.060000000000000005,0.005317014257642801,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.12665606338087199,0.18333333333333313,0.10125922969644792,0.15333333333333318,0.040769529639160716,0.1566666666666665,0.024765781533846978,0.04,0,0,0,0,0.21427174922303627,0.26666666666666644,0.2602004219465446,0.34000000000000025,0.24080606855134004,0.3233333333333335,0,0,0,0,0,0,0.09355496926046027,0.1433333333333332,0.09758661160568628,0.15999999999999984,0.0625052529692066,0.11666666666666657,0.12632399500403715,0.21333333333333307,0.07982198367137705,0.10999999999999992,0,0,0.14061697761014375,0.2833333333333332,0.1513177306321883,0.243333333333333,0.09920046038438338,0.14999999999999986,0.02607618801382581,0.04,0,0,0,0,0.18279810208658942,0.4833333333333345,0.0979919863209572,0.243333333333333,0.019802001611103084,0.03666666666666667,0,0,0,0,0,0,0.09057659979680326,0.18333333333333313,0.13990944481689999,0.30333333333333334,0.10201583883309313,0.18666666666666645,0,0,0,0,0,0,0.08999724967466687,0.1933333333333331,0.03660763266713155,0.05333333333333334,0.019541346332462732,0.030000000000000002,0,0,0,0,0,0,0.015341780998493672,0.10999999999999992,0.026140587425716302,0.13333333333333322,0.014521682752668272,0.0833333333333333,0.0,0.0,0,0,0,0,0.010845649684693877,0.08999999999999996,0.02906797702523566,0.05333333333333334,0.010982731187790367,0.016666666666666666,0.017438596573806583,0.043333333333333335,0.01345655808809094,0.03666666666666667,0.0,0.0,0.040974755745732096,0.0833333333333333,0.002675647177088422,0.08666666666666663,0.02019865086613689,0.22666666666666638,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.23999999999999969,0.0,0.586666666666667,0.023113040055812228,0.23666666666666636,0.024381460434530974,0.08999999999999996,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.013746450807772682,0.03666666666666667,0.022211057037954108,0.043333333333333335,0.0,0.0,0.029952331255589118,0.05,0.010505565450330502,0.02,0.0,0.0,0,0,0,0,0.006861705185308597,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.055667689451581,0.10333333333333326,0.03890680786110813,0.05666666666666667,0.06467601535552892,0.16999999999999982,0.06862508812661822,0.1199999999999999,0,0,0,0,0.23795797340637367,0.3233333333333335,0.21434001601195837,0.27999999999999986,0.12430791027460578,0.16333333333333316,0,0,0,0,0,0,0.06011139602080987,0.09666666666666661,0.07709106809015348,0.13666666666666655,0.15541729724557724,0.3,0.15877884507767542,0.25999999999999973,0.10457546214381579,0.1433333333333332,0,0,0.13138961689035,0.253333333333333,0.09193738176410357,0.13666666666666655,0.09525090450341717,0.13999999999999987,0.023767072027394615,0.03666666666666667,0,0,0,0,0.13492300749690123,0.403333333333334,0.21461595956112153,0.48666666666666786,0.04061228756549841,0.06999999999999999,0,0,0,0,0,0,0.10776871863510401,0.26666666666666644,0.12572565991290696,0.23666666666666636,0.07719213998728941,0.1199999999999999,0,0,0,0,0,0,0.061038007823956644,0.10666666666666659,0.13347240347247197,0.243333333333333,0.03846253984649749,0.060000000000000005,0,0,0,0,0,0,0.023934288608565966,0.1933333333333331,0.021083340039295618,0.12333333333333323,0.0,0.0,0.007868712181286897,0.016666666666666666,0,0,0,0,0.005678749762204042,0.17333333333333314,0.0016225033122682054,0.0033333333333333335,0.029880006366042985,0.060000000000000005,0.010692263957460448,0.023333333333333334,0.0,0.0,0.0,0.0,0.004487584541080721,0.01,0.04717267877399062,0.23666666666666636,0.025424431953147336,0.23333333333333303,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.5800000000000004,0.01861553374562534,0.3233333333333335,0.03375019605053774,0.10333333333333326,0.003900403367368423,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.01412528735164302,0.08666666666666663,0.017352311289859926,0.030000000000000002,0.029947507719441484,0.04666666666666667,0.0021563222493735713,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.023134444623452526,0.13333333333333322,0.052972343373342355,0.10666666666666659,0.07398578257189799,0.22333333333333305,0.02226228038545393,0.03333333333333333,0,0,0,0,0.15800360979434863,0.21999999999999972,0.16962699344168666,0.24666666666666634,0.07718314689715347,0.09999999999999994,0,0,0,0,0,0,0.1485548734780384,0.22333333333333305,0.17537309573657395,0.3,0.14302415455646447,0.23999999999999969,0.11136300648359841,0.15999999999999984,0.04875105166221076,0.060000000000000005,0,0,0.07773378726646236,0.12666666666666657,0.0800784728235697,0.13333333333333322,0.04987373650387795,0.07666666666666665,0.019054212975459412,0.02666666666666667,0,0,0,0,0.26958119113613266,0.6166666666666667,0.16652861851932038,0.3233333333333335,0.01602560333090899,0.04,0,0,0,0,0,0,0.18343674046354772,0.37000000000000044,0.09577712604581917,0.15999999999999984,0.050057775978242854,0.07666666666666665,0,0,0,0,0,0,0.12770995692766623,0.2299999999999997,0.061722406179764204,0.10666666666666659,0.03839697347107052,0.06666666666666667,0,0,0,0,0,0,0.020063305148071964,0.15999999999999984,0.013254540447704865,0.08666666666666663,0.02016688637464603,0.05,0.011669731813875837,0.030000000000000002,0,0,0,0,0.0,0.15999999999999984,0.029089895110693837,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.008638284389611221,0.023333333333333334,0.03810306510278498,0.08999999999999996,0.034224415859575884,0.2633333333333331,0.016301332685630943,0.23333333333333303,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0011149198304456617,0.23999999999999969,0.0,0.586666666666667,0.008445639367329326,0.3733333333333338,0.04961428622775087,0.1799999999999998,0.003824124276971377,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.018838884278759176,0.1433333333333332,0.012050062841917423,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.0,0.15999999999999984,0.05508984892630657,0.23666666666666636,0.005981033576601557,0.08999999999999996,0.0,0.0,0,0,0,0,0.022959624543559737,0.030000000000000002,0.05778868594490648,0.07999999999999997,0.1009934431150635,0.14666666666666653,0,0,0,0,0,0,0.16491967541201197,0.26666666666666644,0.1467122351022184,0.243333333333333,0.1011888052848285,0.13666666666666655,0.09895922742526718,0.12333333333333323,0.08946629178536171,0.11666666666666657,0,0,0.08272090209081105,0.14666666666666653,0.08701011986419997,0.1199999999999999,0.1451954339356317,0.20999999999999974,0.03366137183569467,0.05333333333333334,0,0,0,0,0.2401772868978982,0.5466666666666674,0.1600265291573332,0.27333333333333315,0.03374267085161326,0.060000000000000005,0,0,0,0,0,0,0.1349617016505741,0.23333333333333303,0.152569227318971,0.21999999999999972,0.12865432715938238,0.21333333333333307,0,0,0,0,0,0,0.10624787496732353,0.18333333333333313,0.09138762239722828,0.14999999999999986,0.04180338878034445,0.060000000000000005,0,0,0,0,0,0,0.025375200881350587,0.17333333333333314,0.01809578008059807,0.07999999999999997,0.007742256984049899,0.023333333333333334,0.001161544154173629,0.0033333333333333335,0,0,0,0,0.0025132379337139675,0.2566666666666664,0.0005467751187501049,0.0033333333333333335,0.0,0.0,0.005569188793029853,0.01,0.029582839559156235,0.06666666666666667,0.002893880646904851,0.01,0.05891438910896114,0.1666666666666665,0.032278846952420254,0.2566666666666664,0.021308651999091648,0.23333333333333303,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.002634844290999962,0.0033333333333333335,0,0,0,0,0,0,0.08329440793568074,0.34000000000000025,0.02607570499657008,0.4966666666666679,0.003844976684920596,0.5066666666666678,0.03096885634166745,0.1666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0008805779863249466,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.0,0.17333333333333314,0.003675735639424566,0.253333333333333,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.012838955914661766,0.016666666666666666,0,0,0,0,0,0,0.15141552876370695,0.20999999999999974,0.09184819232831312,0.10999999999999992,0.0905635692440047,0.1299999999999999,0.09490514162376708,0.15999999999999984,0.035132527239097974,0.05,0,0,0.13421189459050742,0.18333333333333313,0.1352114470013519,0.19666666666666643,0.13508671038611317,0.19666666666666643,0.04326034592420952,0.06333333333333334,0,0,0,0,0.1454136399957485,0.3600000000000004,0.1895610570725504,0.3133333333333334,0.04311288591688945,0.05666666666666667,0,0,0,0,0,0,0.12285934530674897,0.1799999999999998,0.20683434152693994,0.3266666666666668,0.17535239220076296,0.25999999999999973,0,0,0,0,0,0,0.10553446495322823,0.17333333333333314,0.11840767758767866,0.1666666666666665,0.034085253371225394,0.06333333333333334,0,0,0,0,0,0,0.01582556633243193,0.10333333333333326,0.014210950289368317,0.06333333333333334,0.012112242883114696,0.030000000000000002,0.058651657266702344,0.17666666666666647,0,0,0,0,0.0,0.23999999999999969,0.0,0.0,0.01955991427492399,0.03666666666666667,0.025008437822084638,0.043333333333333335,0.011350235326604022,0.03666666666666667,0.01131974495000185,0.04,0.05798995983822836,0.1666666666666665,0.03698738281900269,0.33333333333333354,0.022521362607079362,0.10666666666666659,0.01457993339527943,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0.01031763358533081,0.06666666666666667,0,0,0,0,0,0,0.09887651652877878,0.3666666666666671,0.05222915307570065,0.253333333333333,0.003123794085809271,0.49333333333333457,0.0002819131824132786,0.1666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.001444667983525334,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
