Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
220000,0.06775417327994238,0.18999999999999978,0.12664635160292062,0.3133333333333334,0.11801322875879257,0.23333333333333303,0.05738721239110179,0.12333333333333323,0,0,0,0,0.0751299491970329,0.1566666666666665,0.09534789907267206,0.16333333333333316,0.04224175351646343,0.07333333333333332,0,0,0,0,0,0,0.0008917047681654642,0.1666666666666665,0.0,0.08666666666666663,0.000692317274087288,0.10333333333333326,0.061427451310234873,0.30333333333333334,0.022293244747593408,0.07666666666666665,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.061879421692583425,0.4900000000000012,0.02581685054192171,0.17666666666666647,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0004246970422389518,0.0033333333333333335,0.004050857303890675,0.403333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.00044219909908701713,0.15999999999999984,0.014758648105091804,0.10999999999999992,0.03470784856842589,0.1933333333333331,0.025043334558831985,0.2033333333333331,0,0,0,0,7.948742776307898e-05,0.33333333333333354,0.0013580265508340802,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188237166409447,0.253333333333333,0.0,0.33333333333333354,0.017467096292612297,0.5500000000000007,0.0,0.0,0,0,0,0,0,0,0,0,0.021585447070876333,0.06333333333333334,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0037124104418880966,0.01,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834476979297414,0.05666666666666667,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0010278104159028374,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.14862213964442605,0.31000000000000005,0.10194316425326294,0.23333333333333303,0.06510815516703798,0.1199999999999999,0.03711106920631533,0.0833333333333333,0,0,0,0,0.17044333338276027,0.243333333333333,0.13390956452633493,0.2033333333333331,0.10388667510953974,0.17666666666666647,0,0,0,0,0,0,0.0070014748871880614,0.11666666666666657,0.006875304551128642,0.11666666666666657,0.02391710809797148,0.18333333333333313,0.017461806068832887,0.34000000000000025,0.014801266052600449,0.030000000000000002,0,0,0.004568115584911889,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.03930573575347938,0.5166666666666677,0.0006925958355963304,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.42666666666666747,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0005767524396913307,0.17333333333333314,0.003822271655594494,0.1666666666666665,0.046097616422479865,0.27333333333333315,0.01207235544346555,0.05333333333333334,0,0,0,0,0.0,0.33333333333333354,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.007541809029136181,0.05,0.01809472440750251,0.24666666666666634,0.026334449737376024,0.403333333333334,0.00973968910985594,0.5333333333333342,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023441569399223226,0.05,0.011389138399352294,0.02666666666666667,0.0478470062675729,0.12333333333333323,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.12333885344567484,0.243333333333333,0.03507528399043913,0.05666666666666667,0.05967603730973447,0.11666666666666657,0.0325776673319091,0.09333333333333328,0,0,0,0,0.18604283248677328,0.2566666666666664,0.22758445872900726,0.356666666666667,0.16530414703045831,0.2766666666666665,0,0,0,0,0,0,0.025227406055999494,0.09666666666666661,0.03894186578183461,0.2299999999999997,0.0852629895176555,0.23999999999999969,0.06020082050856297,0.25999999999999973,0.04696415052239413,0.06666666666666667,0,0,0.013508843422603023,0.05333333333333334,0.0026842512573164706,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.0475378237791687,0.4833333333333345,0.027498809625808727,0.21333333333333307,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.40666666666666734,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.005266294266799516,0.1299999999999999,0.0017093062343628037,0.2166666666666664,0.028227939350281235,0.2899999999999999,0.0,0.0,0,0,0,0,0.0,0.33333333333333354,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.014497492656102014,0.06333333333333334,0.003447664734527876,0.023333333333333334,0.019900790101505885,0.3300000000000002,0.014104322869334761,0.3733333333333338,0.06192653037829638,0.5833333333333337,0.006290698288027245,0.02666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.009926503676299055,0.016666666666666666,0.0317890009470352,0.05333333333333334,0.005115319506278816,0.01,0.0,0.0,0.007612987395987476,0.016666666666666666,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.03670080075406538,0.06333333333333334,0.056201894179196035,0.10666666666666659,0.06426530312670543,0.11333333333333324,0.09746719914207627,0.253333333333333,0,0,0,0,0.26340119965719827,0.38333333333333386,0.23021520758333083,0.3500000000000003,0.11565338799137065,0.27333333333333315,0,0,0,0,0,0,0.07518167643160574,0.13999999999999987,0.11154519731122942,0.3433333333333336,0.12175734504260459,0.3,0.06554357545207937,0.12666666666666657,0.014166572462405725,0.06666666666666667,0,0,0.021103536263069354,0.07999999999999997,0.0,0.0,0.014494257820570036,0.023333333333333334,0.0077146602109696705,0.013333333333333334,0,0,0,0,0.14545507154022472,0.3966666666666673,0.07936582059140498,0.3,0.007057592297262356,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.002782284306137188,0.42666666666666747,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.006648679611313774,0.030000000000000002,0.0012366771880261012,0.253333333333333,0.0029892608786093434,0.23999999999999969,0.0,0.0,0,0,0,0,0.008329649740833025,0.31666666666666676,0.0,0.07999999999999997,0.0,0.0,0.015520783002121369,0.03666666666666667,0.02169373083280507,0.06666666666666667,0.01029899237280428,0.04666666666666667,0.006973219209958602,0.36333333333333373,0.046097699741609474,0.4533333333333343,0.08679226103578659,0.3500000000000003,0.01949650181111847,0.04666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.08666666666666663,0.0,0.0,0.015315465034711356,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.025926901641357886,0.05666666666666667,0.017098170879522503,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.07161870509290016,0.10666666666666659,0.105905680744518,0.17666666666666647,0.10469857655352093,0.18666666666666645,0.026047832730718902,0.1299999999999999,0,0,0,0,0.16600567788112985,0.2566666666666664,0.184482488017539,0.2933333333333333,0.15246760984891533,0.25999999999999973,0,0,0,0,0,0,0.12540711303529392,0.19999999999999976,0.11600462455086051,0.37666666666666715,0.024773631452451896,0.0833333333333333,0.09875596088986267,0.15999999999999984,0.12255774962647024,0.24999999999999967,0,0,0.011673078111971874,0.02666666666666667,0.0347624203535078,0.05666666666666667,0.052571939471044285,0.07666666666666665,0.01971644507971783,0.030000000000000002,0,0,0,0,0.09137515315483252,0.21999999999999972,0.1282344226204264,0.3266666666666668,0.03691105467242271,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.015239241801950108,0.02,0.07083437179477288,0.4966666666666679,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.008134732677329273,0.03666666666666667,0.014356666282461204,0.20999999999999974,0.00020825417247641908,0.25999999999999973,0.0,0.0,0,0,0,0,0.03200342372123142,0.253333333333333,0.0035711410669895245,0.08666666666666663,0.018910278450705188,0.05,0.02619931196913907,0.060000000000000005,0.029579928781286652,0.07999999999999997,0.011218990040663342,0.04666666666666667,0.0,0.42666666666666747,0.047547228312094465,0.42000000000000076,0.0329620710786295,0.12333333333333323,0.013916007921673305,0.02666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.017420585565565742,0.043333333333333335,0.014642350654190447,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009869992185865557,0.06333333333333334,0.006000046466563865,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.007258913859380978,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.11047378109591621,0.16999999999999982,0.06358910966999579,0.11666666666666657,0.017578413479166912,0.030000000000000002,0.02530297278409587,0.1566666666666665,0,0,0,0,0.13583728392299765,0.23333333333333303,0.11965644707064907,0.1799999999999998,0.15005745394499942,0.2299999999999997,0,0,0,0,0,0,0.06856522540311194,0.15333333333333318,0.08233786541273204,0.3,0.15636851169532912,0.2699999999999998,0.16345719385001675,0.2699999999999998,0.08868772778505403,0.13333333333333322,0,0,0.06413896507337262,0.09666666666666661,0.10878753563530648,0.15333333333333318,0.08172228166591551,0.1199999999999999,0.010542287865798392,0.02,0,0,0,0,0.08251131649497485,0.17333333333333314,0.06948573767269839,0.1199999999999999,0.03421479951093538,0.06999999999999999,0,0,0,0,0,0,0.09706657276002828,0.13666666666666655,0.09469472466945418,0.13666666666666655,0.09333325458265859,0.2766666666666665,0,0,0,0,0,0,0.0,0.0,0.017664544076675788,0.11666666666666657,0.0715827315503039,0.15333333333333318,0,0,0,0,0,0,0.02404897258796806,0.09333333333333328,0.03293116429886094,0.21333333333333307,0.011250464945299804,0.18333333333333313,0.0,0.0,0,0,0,0,0.06054007540180601,0.21999999999999972,0.027299508061016484,0.07999999999999997,0.03622332749379749,0.07999999999999997,0.03040973980221042,0.060000000000000005,0.022996827560745267,0.06333333333333334,0.009443242632250035,0.05,0.0013842210752399555,0.47333333333333444,0.03962371000533208,0.3933333333333339,0.033038758164997156,0.243333333333333,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.011997283922130182,0.13666666666666655,0.01280485884940206,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.01889454180967245,0.03666666666666667,0.02003089092482975,0.043333333333333335,0.004115042675099461,0.01,0.014081007241056317,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.032590921051164075,0.05666666666666667,0.017500461376910432,0.030000000000000002,0.08098671521166918,0.13333333333333322,0.06588093118140885,0.27333333333333315,0,0,0,0,0.20329220058462943,0.2566666666666664,0.1987922653990535,0.29666666666666663,0.10098694567898485,0.16999999999999982,0,0,0,0,0,0,0.15069120269519354,0.23333333333333303,0.15637749600075762,0.403333333333334,0.1586350033816845,0.31666666666666676,0.06653563235035644,0.09333333333333328,0.020810259540058676,0.060000000000000005,0,0,0.07544359445117348,0.09999999999999994,0.01914551766415686,0.030000000000000002,0.061623491947091484,0.10333333333333326,0.018813732943088985,0.030000000000000002,0,0,0,0,0.11415789267282592,0.16999999999999982,0.1363632901315628,0.2166666666666664,0.013786130477005424,0.023333333333333334,0,0,0,0,0,0,0.1280683136386854,0.2166666666666664,0.08633840094043123,0.1666666666666665,0.017854706754870206,0.030000000000000002,0,0,0,0,0,0,0.07654644974416672,0.13333333333333322,0.14505491944551802,0.3066666666666667,0.02229870118802121,0.04666666666666667,0,0,0,0,0,0,0.016195755153015846,0.08666666666666663,0.03702728847719189,0.2933333333333333,0.007336905748012209,0.04666666666666667,0.0,0.0,0,0,0,0,0.02692684108343328,0.14666666666666653,0.043075061566350645,0.09999999999999994,0.0357690406657557,0.05666666666666667,0.01879997988747326,0.030000000000000002,0.027043869913258634,0.09999999999999994,0.010980680729778754,0.05,0.02507468961861798,0.5333333333333342,0.03780707441903952,0.31666666666666676,0.0188258900318729,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0015314269679682815,0.15999999999999984,0.0,0.0,0.0,0.0,0.00918035667218626,0.016666666666666666,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.023606559443171703,0.05666666666666667,0.011857377145472855,0.023333333333333334,0.02491741681512197,0.04666666666666667,0.06235698635134625,0.13333333333333322,0.013821684706360913,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.05908069631415412,0.10999999999999992,0.09701728110425453,0.1566666666666665,0.07614933339460518,0.10666666666666659,0.09933102632534048,0.31666666666666676,0,0,0,0,0.13006601761435632,0.17333333333333314,0.11690408045190316,0.14666666666666653,0.1405892437186043,0.2033333333333331,0,0,0,0,0,0,0.15507417975668633,0.22333333333333305,0.08803870120134002,0.2933333333333333,0.011211029579248334,0.09999999999999994,0.09969654485637158,0.16999999999999982,0.0744816676959716,0.11333333333333324,0,0,0.05943801309582432,0.08666666666666663,0.10708703809349372,0.14666666666666653,0.108780607818162,0.1299999999999999,0.03254190031943354,0.04,0,0,0,0,0.12993124197739128,0.16999999999999982,0.08458492406461447,0.10333333333333326,0.02768830757005015,0.03333333333333333,0,0,0,0,0,0,0.04897700903485788,0.10999999999999992,0.1032228771208466,0.18666666666666645,0.10293990061681375,0.1666666666666665,0,0,0,0,0,0,0.19690782101346452,0.3800000000000005,0.029390092384272287,0.060000000000000005,0.028442103444530686,0.04666666666666667,0,0,0,0,0,0,0.016144364840914045,0.1299999999999999,0.03300958388213014,0.2766666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.009592880823683269,0.18666666666666645,0.026660236040123946,0.06999999999999999,0.0,0.0,0.0228666319179229,0.06666666666666667,0.05375781718300069,0.15999999999999984,0.02469963681254258,0.07666666666666665,0.025170575874777612,0.49333333333333457,0.013216409577478265,0.31666666666666676,0.022793957324856763,0.43666666666666754,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.17333333333333314,0.0,0.0,0.013817430426184777,0.03333333333333333,0.004463615893383675,0.08999999999999996,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.004353681556238702,0.14999999999999986,0.006362438032252202,0.023333333333333334,0.042949534142004926,0.09333333333333328,0.05454765502168723,0.10333333333333326,0.023780189085477747,0.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.09568529848093353,0.0833333333333333,0.13902334823331097,0.07999999999999997,0.13642414384456522,0.11333333333333324,0.061549955796251984,0.12666666666666657,0,0,0,0,0.03831888276006848,0.03333333333333333,0.10076248226979662,0.06666666666666667,0.13233313864148272,0.10333333333333326,0,0,0,0,0,0,0.03715845469860625,0.02,0.0990421255776863,0.1199999999999999,0.13728082706294323,0.14666666666666653,0.13667770371933619,0.10333333333333326,0.07067960256695974,0.06999999999999999,0,0,0.12800475002189504,0.09333333333333328,0.11241264303357061,0.07666666666666665,0.06168636022782069,0.05333333333333334,0.009187309008835617,0.006666666666666667,0,0,0,0,0.10779158488255734,0.05666666666666667,0.09575342645610654,0.07999999999999997,0.014688327551842803,0.016666666666666666,0,0,0,0,0,0,0.13371515873026057,0.10333333333333326,0.08987279451310666,0.06999999999999999,0.05102220004743901,0.060000000000000005,0,0,0,0,0,0,0.06633108666665895,0.06999999999999999,0.17938108483027607,0.18999999999999978,0.04131907369545164,0.05,0,0,0,0,0,0,0.0073018009954456935,0.13999999999999987,0.012541545573494541,0.1299999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.0004056251277163389,0.13999999999999987,0.0,0.0,0.027213338739826662,0.02666666666666667,0.06882869036551713,0.08666666666666663,0.05732268983432766,0.0833333333333333,0.005555841507281551,0.023333333333333334,0.05701564689587932,0.34666666666666696,0.015302594083608616,0.22666666666666638,0.005602118203391616,0.2166666666666664,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.09333333333333328,0.0,0.10666666666666659,0.019043420294792293,0.016666666666666666,0.07481722678137276,0.10333333333333326,0.0038818545097673712,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10666666666666659,0.0393535554026163,0.07999999999999997,0.04949234141148779,0.0833333333333333,0.008612190748038533,0.01,0.0,0.0,0.0022643274873922394,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.08628107376289113,0.11666666666666657,0.05086175104288363,0.08999999999999996,0.05244130297433575,0.06999999999999999,0.022679895443794944,0.09333333333333328,0,0,0,0,0.15088873065940842,0.2033333333333331,0.14062968876189585,0.15333333333333318,0.08548763750087411,0.08666666666666663,0,0,0,0,0,0,0.1330830683526794,0.1433333333333332,0.07311405956462505,0.13333333333333322,0.0511876427304037,0.1666666666666665,0.0507701112422995,0.10999999999999992,0.02946378193188271,0.03666666666666667,0,0,0.06956884970113783,0.06666666666666667,0.02340157257239777,0.02666666666666667,0.07093973566373349,0.08999999999999996,0.032899940624664836,0.03333333333333333,0,0,0,0,0.17533588085374013,0.23666666666666636,0.13295912224038348,0.15333333333333318,0.01819236079646542,0.02,0,0,0,0,0,0,0.0491140081578085,0.05333333333333334,0.07837344552415147,0.0833333333333333,0.07032920318155517,0.11333333333333324,0,0,0,0,0,0,0.12893610874868594,0.1666666666666665,0.05782371276721085,0.10333333333333326,0.03230405187403447,0.043333333333333335,0,0,0,0,0,0,0.005084627315983106,0.13999999999999987,0.0,0.13333333333333322,0.0,0.0,0.01242636179384013,0.030000000000000002,0,0,0,0,0.0,0.19999999999999976,0.021559821138134438,0.060000000000000005,0.05946542849444407,0.13999999999999987,0.04220665167721156,0.08999999999999996,0.018477797579444347,0.023333333333333334,0.0,0.0,0.05077591165732109,0.3933333333333339,0.019402340258763882,0.3300000000000002,0.013825713513891821,0.3233333333333335,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.01242636179384013,0.10333333333333326,0.0,0.13999999999999987,0.06209051335449416,0.2166666666666664,0.04833759309959656,0.1299999999999999,0.007760507948829742,0.02,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006362796454106989,0.016666666666666666,0,0,0,0,0.0,0.13333333333333322,0.028350514687618282,0.19666666666666643,0.0010347138807639481,0.0033333333333333335,0.0,0.0,0.016117463267211043,0.03666666666666667,0.009666524225717212,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
270000,0.013353725996176437,0.1666666666666665,0.04523483291182936,0.13666666666666655,0.024161605737114445,0.043333333333333335,0.0,0.08666666666666663,0,0,0,0,0.299999514415997,0.40666666666666734,0.15900223709616237,0.18999999999999978,0.05806608770831568,0.06666666666666667,0,0,0,0,0,0,0.033033612865881024,0.043333333333333335,0.039613490162464494,0.1299999999999999,0.057340676790455423,0.243333333333333,0.02375524444676242,0.11666666666666657,0.0026450746883613847,0.0033333333333333335,0,0,0.09300317286410019,0.11333333333333324,0.1396256370561304,0.17666666666666647,0.09991350507906718,0.1299999999999999,0.01862520814152497,0.02666666666666667,0,0,0,0,0.18196371417934507,0.2699999999999998,0.12703199674773633,0.18999999999999978,0.021324883620877196,0.02666666666666667,0,0,0,0,0,0,0.07347637022902889,0.07999999999999997,0.07808315958912433,0.09333333333333328,0.09799190240414676,0.13666666666666655,0,0,0,0,0,0,0.05878010346276407,0.11666666666666657,0.12273932283193602,0.1933333333333331,0.041727356943395556,0.07666666666666665,0,0,0,0,0,0,0.023817900069425284,0.16333333333333316,0.0012495219890203742,0.17333333333333314,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.0006173500439574581,0.2566666666666664,0.05893901953258173,0.243333333333333,0.04234554170969494,0.13666666666666655,0.010608681489236825,0.030000000000000002,0.0,0.0,0.0,0.0,0.030697853836651495,0.4833333333333345,0.03443951110761629,0.43666666666666754,0.0,0.33333333333333354,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.013866502308988074,0.07999999999999997,0.009480498289875253,0.15999999999999984,0.03424858171303295,0.37666666666666715,0.026154911634815835,0.10333333333333326,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003494652272888533,0.006666666666666667,0,0,0,0,0.0,0.15999999999999984,0.0013102024775720831,0.253333333333333,0.001666030151964529,0.0033333333333333335,0.027856761933310756,0.04666666666666667,0.015443521242767013,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
