Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
190000,0.0002832959029715701,0.356666666666667,0.015538612148856757,0.1566666666666665,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0.007980711788709589,0.016666666666666666,0.017929082491360812,0.03333333333333333,0,0,0,0,0,0,0.030906123949882673,0.06999999999999999,0.028690834046329456,0.060000000000000005,0.0018586736282072338,0.08999999999999996,0.0,0.0,0.0,0.0,0,0,0.08483835202146324,0.14666666666666653,0.09239966867009815,0.15333333333333318,0.10662493115438397,0.18999999999999978,0.023446015298172394,0.04666666666666667,0,0,0,0,0.13536572495432408,0.19666666666666643,0.12637671681924317,0.22333333333333305,0.0375582181268015,0.09333333333333328,0,0,0,0,0,0,0.08906772617023136,0.14666666666666653,0.11892161537674686,0.1799999999999998,0.16862492147966843,0.2699999999999998,0,0,0,0,0,0,0.06801231596226782,0.15333333333333318,0.061550255593529335,0.13333333333333322,0.06738583810583015,0.11666666666666657,0,0,0,0,0,0,0.0,0.0,0.029498367772454476,0.06666666666666667,0.06719520599268747,0.15999999999999984,0.030716558103052894,0.10999999999999992,0,0,0,0,6.166252001922775e-05,0.3266666666666668,0.013455495857449156,0.05666666666666667,0.037249214327483605,0.12333333333333323,0.05780546844395009,0.20999999999999974,0.04128291325750912,0.2033333333333331,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.02999325258799598,0.38333333333333386,0.003319775222803553,0.01,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.013115127886198194,0.03333333333333333,0.0,0.0,0.0,0.0,0.011506406842758967,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.07999999999999997,0.0008330156921269437,0.17333333333333314,0.003123802355747601,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.3266666666666668,0.0,0.0,0.0030380675556706065,0.030000000000000002,0.00464649406023852,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
195000,0.00014164795095647213,0.40666666666666734,0.0,0.07999999999999997,0.0,0.0,0.0,0.060000000000000005,0,0,0,0,0.013616910569949691,0.04,0.021249117217545837,0.05,0.0,0.0,0,0,0,0,0,0,0.021235151635020193,0.043333333333333335,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.08424007889840712,0.14999999999999986,0.08217729966938836,0.1566666666666665,0.03566599956347052,0.06333333333333334,0.011091993368967622,0.02,0,0,0,0,0.158346612086016,0.2766666666666665,0.13777693646004047,0.22666666666666638,0.024235595885723438,0.03666666666666667,0,0,0,0,0,0,0.17629635824519158,0.25999999999999973,0.06565634082028196,0.08666666666666663,0.04072157152223496,0.05666666666666667,0,0,0,0,0,0,0.1982950711821323,0.35333333333333367,0.14121710656739075,0.27999999999999986,0.052758421431256405,0.08999999999999996,0,0,0,0,0,0,0.050949730586070635,0.10333333333333326,0.06023640935772526,0.1199999999999999,0.03708348982599809,0.09999999999999994,0.0009002962150794199,0.0033333333333333335,0,0,0,0,0.0,0.34000000000000025,0.020368224078961186,0.12666666666666657,0.06148682893492373,0.21999999999999972,0.05031028325795652,0.1799999999999998,0.01272333452192709,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.021910049941805163,0.2166666666666664,0.013567211226050974,0.03666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634019793807831,0.07999999999999997,0.0,0.0,0,0,0.008734520629958012,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.08666666666666663,0.00062476181131819,0.15999999999999984,0.002187464950038805,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.011603241429011653,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
200000,0.0006090663660509366,0.42666666666666747,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.03195205434538334,0.13666666666666655,0.016477472089598943,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.008826857476451934,0.030000000000000002,0.048236641542023104,0.1199999999999999,0,0,0.04350591443397962,0.1433333333333332,0.02547067414574189,0.060000000000000005,0.014382425592078278,0.023333333333333334,0.0,0.0,0,0,0,0,0.15176477100322225,0.253333333333333,0.09762095973733773,0.20666666666666642,0.013442224804036037,0.02666666666666667,0,0,0,0,0,0,0.062144045347050814,0.07999999999999997,0.1732115156841269,0.25999999999999973,0.10996672678468164,0.16999999999999982,0,0,0,0,0,0,0.21378179856346705,0.43666666666666754,0.12524697943872268,0.23999999999999969,0.01592574654935997,0.023333333333333334,0,0,0,0,0,0,0.05131857269142576,0.10666666666666659,0.028479393999400672,0.060000000000000005,0.0013472288870007023,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0008907369941869526,0.3266666666666668,0.0195536080195819,0.2899999999999999,0.040410632632118644,0.18999999999999978,0.027884197191857148,0.11333333333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0032698418065066374,0.17333333333333314,0.037742868493894174,0.16999999999999982,0.0009003220925668109,0.0033333333333333335,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01243291333205786,0.06333333333333334,0.003907259269161621,0.023333333333333334,0.0,0.0,0,0,0.030050014380754397,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0020087612122210385,0.17333333333333314,0.0,0.07999999999999997,0.0009674797902260711,0.17333333333333314,0.0009674780535701027,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.3266666666666668,0.0,0.0,0.00880104148844007,0.07999999999999997,0.0034229369030982933,0.01,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
205000,0.000750714142290639,0.40666666666666734,0.0,0.07999999999999997,0.0,0.0,0.004588672344579666,0.01,0,0,0,0,0.0005169840383978999,0.08666666666666663,0.01246467630270504,0.03666666666666667,0.002345963080766689,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.05346543233215974,0.23666666666666636,0.036462763265427384,0.09999999999999994,0,0,0.00018786033466229926,0.1299999999999999,0.006166251006943561,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.057488714630450514,0.1933333333333331,0.061399583183913004,0.13999999999999987,0.022385695453028265,0.06666666666666667,0,0,0,0,0,0,0.10106554140767698,0.14999999999999986,0.07705184804798407,0.10999999999999992,0.046867947091766546,0.07333333333333332,0,0,0,0,0,0,0.0866642608903973,0.3233333333333335,0.08744367470177605,0.18333333333333313,0.06209126054696575,0.10333333333333326,0,0,0,0,0,0,0.02456263385732743,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.044299568407099255,0.36333333333333373,0.0026681216830212293,0.30333333333333334,0.022927519673732473,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.019367429749089084,0.043333333333333335,0.019156573242494375,0.11333333333333324,0.024064367097944944,0.12333333333333323,0.012774401241010145,0.03666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0007225219720099695,0.0033333333333333335,0.016745274270299867,0.07666666666666665,0.0,0.0,0.0,0.0,0,0,0.033681934475293294,0.10333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.039335588175478366,0.2033333333333331,0.00393061206841835,0.043333333333333335,0.0002689283812393477,0.15999999999999984,0.005280125201605021,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.34000000000000025,0.007930498946629507,0.043333333333333335,0.010419556030915501,0.07999999999999997,0.010675380616640815,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
210000,0.056169791845668,0.42666666666666747,0.0003753575491508129,0.08666666666666663,0.037231799298696605,0.07333333333333332,0.0547171743093869,0.1199999999999999,0,0,0,0,0.021916284460072044,0.07999999999999997,0.0,0.0,0.00037500402177681566,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0048467325767398775,0.14999999999999986,0.019875484760093997,0.3066666666666667,0.022807942437277316,0.12333333333333323,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.011042843176192732,0.18333333333333313,0.04817637050576513,0.1933333333333331,0.005132851441649917,0.016666666666666666,0,0,0,0,0,0,0.0905574175549008,0.13333333333333322,0.05468992612489173,0.07666666666666665,0.033971504761107704,0.05,0,0,0,0,0,0,0.12605498723073244,0.5500000000000007,0.04885226147521155,0.17333333333333314,0.023241331913531848,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06101407868793151,0.20999999999999974,0.03903398258832376,0.23666666666666636,0.0033861580182991406,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04321811692699543,0.12333333333333323,0.03858367797422467,0.28666666666666657,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.015824504615144674,0.08666666666666663,0.0,0.0,0.014537613846501802,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.036326695487294954,0.12333333333333323,0.005505626246089528,0.023333333333333334,0.008360508414695954,0.14999999999999986,0.0027072935359602123,0.253333333333333,0.0006550945842142882,0.0033333333333333335,0.009918789399900561,0.04,0.0,0.3266666666666668,0.018548973760923116,0.07999999999999997,0.01046656541837248,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0.07418286653722123,0.2166666666666664,0.053818479514730434,0.14666666666666653,0.08471196221114358,0.18333333333333313,0.09848344085023308,0.18999999999999978,0,0,0,0,0.022602116216852725,0.05666666666666667,0.054881921855095606,0.09999999999999994,0.10175127561184093,0.243333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0018837626743969027,0.15999999999999984,0.01865352795006354,0.34000000000000025,0.0016798757388825707,0.08999999999999996,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03885649091610699,0.3600000000000004,0.01644822921183323,0.13999999999999987,0.0,0.0,0,0,0,0,0,0,0.008428376724380222,0.01,0.054487765510361545,0.09666666666666661,0.024007055488975318,0.043333333333333335,0,0,0,0,0,0,0.095788683129147,0.7266666666666656,0.027665476366849774,0.1433333333333332,0.027612216335732444,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.064201097598341,0.13666666666666655,0.05942821844244556,0.18666666666666645,0.017446734700579492,0.13999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.02637789977761185,0.05333333333333334,0.047206952156548215,0.07666666666666665,0.02166938471500947,0.2766666666666665,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.012921675402230265,0.07999999999999997,0.014999249068711057,0.03666666666666667,0.02780883804670593,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0009002521308890865,0.0033333333333333335,0.02509634410758678,0.07999999999999997,0.022608693800608936,0.07666666666666665,0.0008936873291248089,0.24666666666666634,0.013388853027498928,0.08666666666666663,0.0,0.0,0.009123373966587682,0.4100000000000007,0.00586705750094325,0.02666666666666667,0.014688289853835633,0.07666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.07686848362495781,0.19999999999999976,0.12248579791491938,0.23333333333333303,0.10448215633887699,0.20999999999999974,0.0637636897892485,0.1299999999999999,0,0,0,0,0.15306691395069819,0.20666666666666642,0.14081537135124764,0.24666666666666634,0.04991691153817615,0.10333333333333326,0,0,0,0,0,0,0.0,0.0,0.008218560383310555,0.016666666666666666,0.0510283772953249,0.243333333333333,0.014777872802327074,0.23999999999999969,0.010818476143143211,0.1666666666666665,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007399626588677329,0.41333333333333405,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.003909291812842212,0.08666666666666663,0,0,0,0,0,0,0.022912085623622264,0.843333333333331,0.031398828373624225,0.15333333333333318,0.010330929369139232,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0235920003001337,0.1566666666666665,0.04629958870954301,0.15999999999999984,0.00643726349158249,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.06071570745705948,0.16999999999999982,0.001609951358837711,0.0033333333333333335,0.00028151342265900686,0.253333333333333,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0022844110558834325,0.0833333333333333,0.015565347219311949,0.04666666666666667,0.03773295570946212,0.08666666666666663,0.018582774459143733,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.030196194267681033,0.10999999999999992,0.02662466619368198,0.06333333333333334,0.0020456431081041513,0.01,0.010684064918004716,0.243333333333333,0.004776702165319594,0.07999999999999997,0.0,0.0,0.02157180827403888,0.40666666666666734,0.01762050310678549,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.12727186087670725,0.25999999999999973,0.08574926167382745,0.1666666666666665,0.10578544285592524,0.19666666666666643,0.02949137246332773,0.04666666666666667,0,0,0,0,0.14926177300258173,0.24666666666666634,0.15918673061871058,0.23666666666666636,0.12460859042995005,0.21999999999999972,0,0,0,0,0,0,0.04025736745538686,0.060000000000000005,0.06915465280366868,0.12666666666666657,0.05051914302500971,0.17666666666666647,0.01312738307035727,0.13666666666666655,0.007646723443446433,0.2299999999999997,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0008437746606041239,0.42000000000000076,0.016930927701364694,0.14666666666666653,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.012537823960600328,0.8899999999999972,0.0031082401241730425,0.09666666666666661,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01559806339712989,0.05666666666666667,0,0,0,0,0.010031029938301787,0.25999999999999973,0.012174299318462797,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029052434750145,0.07999999999999997,0.026475298063612093,0.07999999999999997,0.004002169698175006,0.24999999999999967,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.027770868904610328,0.13666666666666655,0.010222131894104276,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.030007806448897324,0.09333333333333328,0.0,0.0,0.0203826626278077,0.08666666666666663,0.009176277374004164,0.15999999999999984,0.001249518247402831,0.08666666666666663,0.0,0.0,0.06772386743028379,0.460000000000001,0.010902213905621997,0.05,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.10443357208196964,0.26666666666666644,0.08991363640345824,0.15333333333333318,0.03294351343485673,0.043333333333333335,0.038076588534689294,0.06333333333333334,0,0,0,0,0.12766548305634218,0.23333333333333303,0.16912994518331098,0.2899999999999999,0.10904967702317922,0.1799999999999998,0,0,0,0,0,0,0.04866252805148806,0.08999999999999996,0.03034831112278137,0.07666666666666665,0.04423579935631902,0.1299999999999999,0.07958857087084885,0.20666666666666642,0.0697949672165838,0.31666666666666676,0,0,0.021440846210443155,0.15999999999999984,0.017216119742980537,0.030000000000000002,0.046130467997582275,0.06999999999999999,0.022038761824978697,0.03333333333333333,0,0,0,0,0.030594576994540046,0.4833333333333345,0.006889082396086227,0.18999999999999978,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.00019723536640519344,0.9333333333333301,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.026323235754367864,0.07666666666666665,0.009428622852860008,0.03333333333333333,0,0,0,0,0.000202812508404674,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003717093480397852,0.01,0.029915114132589786,0.09666666666666661,0.019192612299783782,0.40000000000000063,0.0,0.0,0,0,0,0,0,0,0,0,0.001059191247438382,0.0033333333333333335,0,0,0,0,0,0,0.0,0.08666666666666663,0.0013968331418273304,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.010147900143265644,0.043333333333333335,0.021040218266545428,0.11333333333333324,0.009165608216119265,0.09666666666666661,0.008815513399242992,0.07999999999999997,0.0,0.0,0.059032285530854114,0.40666666666666734,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.015223718090026504,0.05,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.05116780125828431,0.13666666666666655,0.023994932575037473,0.03333333333333333,0.06779583967765972,0.11333333333333324,0.0771478732934824,0.14666666666666653,0,0,0,0,0.20836217386020803,0.3733333333333338,0.12489757668951401,0.18333333333333313,0.08596355395456227,0.12333333333333323,0,0,0,0,0,0,0.03431152596189821,0.06999999999999999,0.08331259474781476,0.1799999999999998,0.09006186181490067,0.1933333333333331,0.1175310164154267,0.26666666666666644,0.07825915393953117,0.19999999999999976,0,0,0.05029630913288714,0.1566666666666665,0.044744577032688845,0.09333333333333328,0.04402712371962798,0.0833333333333333,0.006440156628353334,0.013333333333333334,0,0,0,0,0.08571795974957747,0.4466666666666676,0.01984120254030363,0.21333333333333307,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.0026476652182664167,0.8999999999999971,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.002063266044761149,0.0033333333333333335,0.03186250828282418,0.06666666666666667,0.01695178597020628,0.04666666666666667,0.024874965591761354,0.07999999999999997,0,0,0,0,0.0,0.3266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022359986318816766,0.05333333333333334,0.03515580827843437,0.10999999999999992,0.028760679231925955,0.4633333333333344,0.0,0.0,0,0,0,0,0,0,0,0,0.0089827021969167,0.02666666666666667,0,0,0,0,0,0,0.0009676014104279126,0.07999999999999997,0.0,0.15999999999999984,0.0,0.0,0.01270572291909317,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015443697977315117,0.08666666666666663,0.015584622549389682,0.07999999999999997,0.02810355792268528,0.16333333333333316,0.0008567915922348777,0.0033333333333333335,0.0,0.0,0.061530165059865305,0.34666666666666696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.05479842437130339,0.08666666666666663,0.10046990305023577,0.16333333333333316,0.09584161960040265,0.1566666666666665,0.0490949344554453,0.08999999999999996,0,0,0,0,0.15181357931171716,0.21333333333333307,0.1323173204772938,0.18333333333333313,0.09228121203106733,0.13999999999999987,0,0,0,0,0,0,0.10372194433185895,0.1799999999999998,0.0861400382124907,0.15333333333333318,0.14316145528881896,0.3200000000000001,0.09429684519211123,0.21999999999999972,0.028839896521614502,0.043333333333333335,0,0,0.03539938460784467,0.11666666666666657,0.018980267670284132,0.07999999999999997,0.021779017299175186,0.04,0.01911388156135226,0.03333333333333333,0,0,0,0,0.10721504607039414,0.48000000000000115,0.07899856608435932,0.31666666666666676,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.0005363226464559134,0.9333333333333301,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.02655905141139256,0.05,0.01782329797187571,0.043333333333333335,0.03592356400187444,0.09999999999999994,0.00656307525006061,0.023333333333333334,0,0,0,0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.011131051132892627,0.03666666666666667,0.009563357350407644,0.03333333333333333,0.027600010259199025,0.07999999999999997,0.04943032838554639,0.16999999999999982,0.0722661967336041,0.5633333333333339,0.006705388353160411,0.023333333333333334,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.17333333333333314,0.01241517268672603,0.030000000000000002,0.019694031604992696,0.05,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000869915165914334,0.030000000000000002,0.016205370932280184,0.12666666666666657,0.009862528456621479,0.05333333333333334,0.011523640461264199,0.06333333333333334,0.0,0.0,0.0,0.0,0.002194589292106615,0.16333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.08627547446102829,0.12333333333333323,0.0651149565201157,0.14999999999999986,0.03516030997396018,0.05,0.06710982737695433,0.16999999999999982,0,0,0,0,0.028373829583759433,0.03666666666666667,0.1282513775553917,0.18666666666666645,0.14743081437404104,0.20999999999999974,0,0,0,0,0,0,0.11147571237108121,0.19999999999999976,0.1281087093200802,0.2566666666666664,0.10405842665158545,0.2166666666666664,0.13098144163679812,0.18999999999999978,0.06619343491817951,0.09666666666666661,0,0,0.003182320945760635,0.023333333333333334,0.0506137935853719,0.15333333333333318,0.09778678774435394,0.18333333333333313,0.01709608578028302,0.030000000000000002,0,0,0,0,0.14816461758950472,0.520000000000001,0.08146192963646574,0.253333333333333,0.021940351172885716,0.060000000000000005,0,0,0,0,0,0,0.0,0.0,0.022408826406643025,0.030000000000000002,0.03207387680630147,0.13666666666666655,0,0,0,0,0,0,0.0046254579118050684,0.9066666666666637,0.001959482283196464,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.027782551544280047,0.05666666666666667,0.03370974595218068,0.08666666666666663,0.008490415303739896,0.023333333333333334,0.0,0.0,0,0,0,0,0.0,0.3266666666666668,0.0,0.0,0.0,0.0,0.014387484194202854,0.03666666666666667,0.019299424715388862,0.05,0.0,0.0,0.05680279470064101,0.1566666666666665,0.060599696961097765,0.1799999999999998,0.059371995941474964,0.3800000000000005,0.0038667911786306984,0.02666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.010822777767803863,0.2033333333333331,0.01730408463228253,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00014758038598314548,0.08666666666666663,0.011180176783351642,0.07999999999999997,0.010456956066516733,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
