Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
190000,0.11916133940886885,0.2766666666666665,0.08469052958583954,0.1799999999999998,0.02826221054469058,0.03666666666666667,0.03436870500324971,0.09333333333333328,0,0,0,0,0.124638382671702,0.17333333333333314,0.19690957272547688,0.3366666666666669,0.19808624719958495,0.34666666666666696,0,0,0,0,0,0,0.1183531193417792,0.21333333333333307,0.1233747424004951,0.23999999999999969,0.09684122375606877,0.1666666666666665,0.11668637140339229,0.2166666666666664,0.09746456970138381,0.16333333333333316,0,0,0.043002524747207733,0.17666666666666647,0.03663232717222468,0.31000000000000005,0.03988026484809861,0.060000000000000005,0.01815493979347922,0.02666666666666667,0,0,0,0,0.1701465522779373,0.5133333333333344,0.03898614116705051,0.14999999999999986,0.010352707235493863,0.03333333333333333,0,0,0,0,0,0,0.01956401690971302,0.05666666666666667,0.008898169464289458,0.11666666666666657,0.0009876372028669188,0.17666666666666647,0,0,0,0,0,0,0.0,0.42666666666666747,0.0,0.24666666666666634,0.0,0.0,0,0,0,0,0,0,0.018003075927549784,0.23999999999999969,0.018247896672112955,0.16333333333333316,0.014401347323608128,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0001589759734181074,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.014305831582473668,0.04666666666666667,0.0765500014616608,0.18666666666666645,0.03040513958907705,0.09999999999999994,0.005405820900498855,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0022412250685954404,0.20999999999999974,0.016402438631146116,0.1299999999999999,0.004591487905743597,0.043333333333333335,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.019949853214940617,0.11666666666666657,0.02632691878949692,0.08666666666666663,0.02672859179746812,0.05,0.0,0.0,0.0,0.0,0.002567490416528751,0.2633333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
195000,0.07991726025390135,0.13999999999999987,0.0366794566578517,0.04666666666666667,0.06544825313440672,0.09999999999999994,0.0734281340310088,0.23999999999999969,0,0,0,0,0.13156953584932218,0.21333333333333307,0.18866035990660981,0.31666666666666676,0.15795153956501304,0.2566666666666664,0,0,0,0,0,0,0.1347459231020738,0.20999999999999974,0.11979343042809047,0.18999999999999978,0.12177028133262455,0.21333333333333307,0.17927010292953335,0.3266666666666668,0.10339128860365163,0.16333333333333316,0,0,0.13696237881647982,0.3500000000000003,0.08143113565371463,0.14999999999999986,0.0707213448528386,0.09999999999999994,0.026717046043962182,0.04,0,0,0,0,0.10685124549766978,0.23666666666666636,0.17375287118378382,0.3800000000000005,0.030998618278082903,0.060000000000000005,0,0,0,0,0,0,0.0,0.0,0.04971303827919051,0.19666666666666643,0.039279253775974764,0.243333333333333,0,0,0,0,0,0,0.0,0.40666666666666734,0.0,0.253333333333333,0.0,0.0,0,0,0,0,0,0,0.016461482232414257,0.253333333333333,0.010401535776803524,0.11666666666666657,0.00969024517956131,0.05666666666666667,0.0,0.0,0,0,0,0,0.000670099842854652,0.08666666666666663,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0019619350725259936,0.01,0.024938515901447217,0.14666666666666653,0.048891093980370434,0.17333333333333314,0.026562758656348148,0.07999999999999997,0.020181051139548056,0.05,0.007296936176713368,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0001345932881048986,0.24666666666666634,0.0038094888235076048,0.07999999999999997,0.007033150988822559,0.07999999999999997,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003991288896492981,0.06333333333333334,0.020614752561022825,0.13333333333333322,0.0163627244185312,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
200000,0.050771790691186855,0.06333333333333334,0.10278960880062302,0.14666666666666653,0.05539458823823972,0.09333333333333328,0.03051088334263577,0.1433333333333332,0,0,0,0,0.26332103451108446,0.403333333333334,0.18034272679102656,0.3,0.08427656898452436,0.11666666666666657,0,0,0,0,0,0,0.0924167206814388,0.15999999999999984,0.15047976339267372,0.2766666666666665,0.19941723880504963,0.34666666666666696,0.06371256816154405,0.10999999999999992,0.017119345892771295,0.02666666666666667,0,0,0.09152308383139587,0.1666666666666665,0.09556280220832102,0.13999999999999987,0.0679610488301396,0.09666666666666661,0.014198234327670336,0.02,0,0,0,0,0.19194362248368607,0.3300000000000002,0.1950247179510013,0.41333333333333405,0.03614008569810628,0.06666666666666667,0,0,0,0,0,0,0.07886920405391659,0.12333333333333323,0.10017021948601279,0.23999999999999969,0.0938296276496748,0.3366666666666669,0,0,0,0,0,0,8.548614325513571e-05,0.42666666666666747,0.0,0.24666666666666634,0.0023504345063315004,0.006666666666666667,0,0,0,0,0,0,0.0382569408758255,0.19666666666666643,0.012226124925013269,0.1566666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.013838326644830253,0.06999999999999999,0.0,0.0,7.948798702008487e-05,0.07999999999999997,0.005031323921519648,0.01,0.06433582184286805,0.2033333333333331,0.012228942826622617,0.05666666666666667,0.06549919797721451,0.23333333333333303,0.005828787926288395,0.016666666666666666,0.030292579357726692,0.08999999999999996,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.002308525978790205,0.08999999999999996,0.027913363994219894,0.12666666666666657,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.009822410468451195,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
205000,0.049266262407432655,0.10666666666666659,0.02647723193066967,0.05666666666666667,0.04364864270658266,0.08999999999999996,0.055733740559269995,0.21999999999999972,0,0,0,0,0.22159295992027198,0.3266666666666668,0.17765177306817195,0.243333333333333,0.1559986485271962,0.2166666666666664,0,0,0,0,0,0,0.17823892357621823,0.2933333333333333,0.12530425990687574,0.2699999999999998,0.02813228638946983,0.043333333333333335,0.08143405382064743,0.12333333333333323,0.0639846558984993,0.08666666666666663,0,0,0.08067283266160176,0.1299999999999999,0.04930216234888875,0.06999999999999999,0.10816018481079483,0.1566666666666665,0.036324255253947266,0.05333333333333334,0,0,0,0,0.29966243964408756,0.5000000000000012,0.17749385744063273,0.28666666666666657,0.028359773994113328,0.04666666666666667,0,0,0,0,0,0,0.14397920315445156,0.23999999999999969,0.09268586171935655,0.16999999999999982,0.06602528641768053,0.1433333333333332,0,0,0,0,0,0,0.0015320526121976163,0.40666666666666734,0.05074577997744121,0.3500000000000003,0.052791584588500265,0.12666666666666657,0,0,0,0,0,0,0.031387654792539146,0.13666666666666655,0.0007593156555049426,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.03338540673116535,0.13999999999999987,0.07765326590530312,0.13999999999999987,0.03958338430117449,0.10999999999999992,0.008599286559489022,0.03333333333333333,0.03594313504961622,0.13333333333333322,0.08404921570554305,0.243333333333333,0.028541579352829555,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0034453246478671085,0.0033333333333333335,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.24666666666666634,0.007558051842066857,0.15999999999999984,0.01611326815999054,0.10333333333333326,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.001739826746012198,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999969,0.0,0.0,0.010599212653592966,0.030000000000000002,0.015042297942289,0.05333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
210000,0.03844240788589361,0.14666666666666653,0.07424396188516116,0.11666666666666657,0.0723850750368609,0.11333333333333324,0.06524071509870408,0.20999999999999974,0,0,0,0,0.12211468180815023,0.14666666666666653,0.13056311021568492,0.17666666666666647,0.12256892925687626,0.17666666666666647,0,0,0,0,0,0,0.08733726267386321,0.1666666666666665,0.08197294935277157,0.11666666666666657,0.1036231735711014,0.13666666666666655,0.10874424535863618,0.17666666666666647,0.08811027468365436,0.12333333333333323,0,0,0.09037984901380389,0.13999999999999987,0.12372639810458427,0.18333333333333313,0.09229405380563259,0.1433333333333332,0.01907794209649617,0.03333333333333333,0,0,0,0,0.2033811636754049,0.3366666666666669,0.1616273253024826,0.25999999999999973,0.0495120171653281,0.06666666666666667,0,0,0,0,0,0,0.11828829885883992,0.2166666666666664,0.21185368377706854,0.2699999999999998,0.1712920479080583,0.2299999999999997,0,0,0,0,0,0,0.09159615871183055,0.5466666666666674,0.09536723697436483,0.40666666666666734,0.036494338089907874,0.05666666666666667,0,0,0,0,0,0,0.010385982852257673,0.043333333333333335,0.013318772309859651,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0033642314980242114,0.01,0.05925889114229037,0.1199999999999999,0.059603660560331895,0.18999999999999978,0.04124533332180712,0.07666666666666665,0.03554275384138393,0.0833333333333333,0.021034386424311064,0.07999999999999997,0.06527634768469087,0.20666666666666642,0.06040721190695385,0.17666666666666647,0.022967260126195554,0.11666666666666657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.005323685009515338,0.08666666666666663,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.0,0.17333333333333314,0.021752841702747674,0.1666666666666665,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.00020053536798634447,0.0033333333333333335,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999999999973,0.0050167155497595995,0.023333333333333334,0.01868338836864323,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0.09483408983556765,0.2033333333333331,0.07072063722732488,0.09999999999999994,0.0904380531275752,0.1799999999999998,0.043452616786995996,0.0833333333333333,0,0,0,0,0.027091606582757412,0.03333333333333333,0.10394916651081147,0.1299999999999999,0.1095677329256407,0.13999999999999987,0,0,0,0,0,0,0.12021577361410804,0.14999999999999986,0.10955198792201719,0.12333333333333323,0.13017143597721703,0.19666666666666643,0.15415918090228137,0.22333333333333305,0.07654544752825877,0.09999999999999994,0,0,0.07447848127831852,0.1433333333333332,0.06907941425165286,0.12333333333333323,0.07297458837877788,0.09999999999999994,0.03758189194650086,0.05,0,0,0,0,0.14196680463261255,0.24666666666666634,0.18895634123629404,0.3433333333333336,0.038415045563023366,0.05666666666666667,0,0,0,0,0,0,0.2787448700346975,0.4233333333333341,0.18441781188560477,0.24999999999999967,0.07416951311225645,0.10333333333333326,0,0,0,0,0,0,0.1283029162271855,0.5400000000000008,0.15317702316745133,0.4833333333333345,0.03842637467677676,0.05666666666666667,0,0,0,0,0,0,0.014571318335472266,0.06999999999999999,0.0037549882666094085,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.014559387239290735,0.15999999999999984,0.04373142518675371,0.11666666666666657,0.033104545604036535,0.14666666666666653,0.029210680778036142,0.060000000000000005,0.048752500586569596,0.14666666666666653,0.006023861373198969,0.03666666666666667,0.0727879431265123,0.23666666666666636,0.02558612288931971,0.08999999999999996,0.016336638458450174,0.18333333333333313,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.010742284312350274,0.07999999999999997,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.24666666666666634,0.0,0.15999999999999984,0.004092762226986561,0.18333333333333313,0.0019767006864338894,0.06333333333333334,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.00041073516246280744,0.006666666666666667,0,0,0,0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999969,0.0001326404139011927,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.0755717311975693,0.1299999999999999,0.06483858562202464,0.13666666666666655,0.05040834698335421,0.09666666666666661,0.04143695444745346,0.07333333333333332,0,0,0,0,0.16112101002572082,0.21333333333333307,0.07672378686336448,0.09999999999999994,0.042742040567951424,0.05666666666666667,0,0,0,0,0,0,0.10102994979363777,0.10999999999999992,0.13305190852083143,0.23333333333333303,0.12137536428266947,0.1666666666666665,0.04928900045474411,0.06666666666666667,0.01997145987447797,0.023333333333333334,0,0,0.0969660554592505,0.21333333333333307,0.13789833579722716,0.18999999999999978,0.10708799153089657,0.13999999999999987,0.03366435593745922,0.04,0,0,0,0,0.12888275786289005,0.2299999999999997,0.08153171085883834,0.15333333333333318,0.001838836879434074,0.0033333333333333335,0,0,0,0,0,0,0.1451624976404331,0.3266666666666668,0.20102692378282444,0.2899999999999999,0.15019111808147198,0.24999999999999967,0,0,0,0,0,0,0.15920597308620818,0.5266666666666676,0.10637145119510893,0.42000000000000076,0.05731691230678322,0.09999999999999994,0,0,0,0,0,0,0.011011727086290685,0.07999999999999997,0.0,0.0,0.0,0.0,0.014254852294252203,0.043333333333333335,0,0,0,0,0.0014991749345377953,0.253333333333333,0.02209358086339482,0.10999999999999992,0.029473651591057453,0.14666666666666653,0.04815883061013361,0.10999999999999992,0.018647593430926552,0.04666666666666667,0.0,0.0,0.045936664809608445,0.13999999999999987,0.04203219301870478,0.13666666666666655,0.011990492812767164,0.31000000000000005,0.0,0.0,0,0,0,0,0,0,0.0005152712907144662,0.0033333333333333335,0.00264916507562981,0.016666666666666666,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.0,0.17333333333333314,0.020006433851903153,0.30333333333333334,0.0020512187909734535,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999999999973,0.0,0.07999999999999997,0.0010308588008727066,0.0033333333333333335,0.013155973065980441,0.04,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.0099860793259745,0.07999999999999997,0.0530678635630544,0.1799999999999998,0.040348144885183804,0.07333333333333332,0.03126155854645241,0.08666666666666663,0,0,0,0,0.15155064353380743,0.18999999999999978,0.14220932765740915,0.17666666666666647,0.09384451845305065,0.11666666666666657,0,0,0,0,0,0,0.11364843170628251,0.16333333333333316,0.0466392905804429,0.14666666666666653,0.008234855282803702,0.01,0.0,0.0,0.023685595829907008,0.030000000000000002,0,0,0.10962419672736516,0.2033333333333331,0.09015928812331964,0.14666666666666653,0.09198045053786916,0.12333333333333323,0.009431802750387552,0.01,0,0,0,0,0.1715406945973547,0.29666666666666663,0.15741827706745354,0.26666666666666644,0.029948953864499802,0.04,0,0,0,0,0,0,0.12757970759823375,0.30333333333333334,0.12573591438333534,0.1666666666666665,0.08526569907154749,0.12666666666666657,0,0,0,0,0,0,0.09903678801630884,0.3800000000000005,0.1842308953621924,0.5600000000000006,0.06309525688269033,0.10999999999999992,0,0,0,0,0,0,0.00429708235723899,0.03666666666666667,0.0,0.0,0.02424711444715949,0.06333333333333334,0.005308809777836556,0.016666666666666666,0,0,0,0,0.00020281258857816697,0.24999999999999967,0.02887527074462078,0.18666666666666645,0.04913496986109326,0.20666666666666642,0.009408901456043927,0.023333333333333334,0.0008483649198804948,0.0033333333333333335,0.008706550221147804,0.02666666666666667,0.014396164804550127,0.03666666666666667,0.050966900555097255,0.15999999999999984,0.017900346276352258,0.38333333333333386,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00568373900744886,0.07999999999999997,0.0,0.24666666666666634,0.0,0.15999999999999984,0.0031847412031458596,0.33333333333333354,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999969,0.0,0.08666666666666663,0.02585240249909486,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.01131040282274523,0.19999999999999976,0.023400074111550314,0.09333333333333328,0.023031977289443763,0.08666666666666663,0.0,0.0,0,0,0,0,0.03813876412293736,0.04666666666666667,0.07901497567403179,0.09666666666666661,0.05333780781360562,0.06333333333333334,0,0,0,0,0,0,0.003802341516918515,0.006666666666666667,0.01089057857515632,0.09666666666666661,0.055261931022380265,0.05666666666666667,0.08565754398843989,0.13333333333333322,0.05864788989947734,0.07999999999999997,0,0,0.1016277056917437,0.18333333333333313,0.06872630279546912,0.10333333333333326,0.0613761560889632,0.08666666666666663,0.012843369849199,0.02,0,0,0,0,0.20970050688244865,0.4100000000000007,0.16427560478487788,0.27999999999999986,0.02738140756521063,0.043333333333333335,0,0,0,0,0,0,0.16001755289149922,0.31000000000000005,0.08528230655300088,0.1299999999999999,0.06057470233322487,0.09333333333333328,0,0,0,0,0,0,0.13262523839317822,0.460000000000001,0.13826438324946616,0.4833333333333345,0.02999516366225556,0.05,0,0,0,0,0,0,0.0,0.0,0.028556477974619847,0.07666666666666665,0.003982521770461361,0.01,0.00849978413990598,0.023333333333333334,0,0,0,0,0.00042345004927819065,0.33333333333333354,0.029840683404321004,0.2299999999999997,0.008856561645153091,0.10333333333333326,0.005578101348705972,0.01,0.030292687892655993,0.06999999999999999,0.0,0.0,0.027590508668639213,0.05,0.024759385012370523,0.11666666666666657,0.011778125459695001,0.4300000000000008,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.023487678425612616,0.07333333333333332,0.013860157882809334,0.243333333333333,0.0,0.17333333333333314,0.00020825361236985338,0.33333333333333354,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0010803392897172873,0.0033333333333333335,0.0,0.25999999999999973,0.0,0.07999999999999997,0.003426753394968647,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.0,0.253333333333333,0.016668158787139998,0.06333333333333334,0.004635375164585053,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.027459732387982275,0.03666666666666667,0,0,0,0,0,0,0.054598977602422084,0.05333333333333334,0.06183039494395448,0.14666666666666653,0.07040908713929114,0.10333333333333326,0.07243158963482384,0.13666666666666655,0.03848635855305181,0.05666666666666667,0,0,0.06689044831767893,0.10666666666666659,0.014197170059777947,0.02,0.03508136486558636,0.04,0.01935577188466256,0.02,0,0,0,0,0.17873738540968198,0.4466666666666676,0.11088021843094269,0.19999999999999976,0.021004975591708892,0.030000000000000002,0,0,0,0,0,0,0.08655438350086321,0.19666666666666643,0.17215251485457234,0.243333333333333,0.11053560058523694,0.1566666666666665,0,0,0,0,0,0,0.15329333695798675,0.5433333333333341,0.10321059382205483,0.3266666666666668,0.04287764518918146,0.06666666666666667,0,0,0,0,0,0,0.02512799894076386,0.06999999999999999,0.003485880676217367,0.01,0.021677411140437867,0.05,0.012937491034459958,0.030000000000000002,0,0,0,0,0.0,0.33333333333333354,0.001843139097513431,0.24666666666666634,0.009770683670427329,0.11666666666666657,0.023810109222188357,0.05666666666666667,0.0,0.0,0.0,0.0,0.03317378141846384,0.06999999999999999,0.013957977354736958,0.10333333333333326,0.07056960361334329,0.48000000000000115,0.00343555912507879,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.035358295078334705,0.12333333333333323,0.020450587201657495,0.12333333333333323,0.005119938341759477,0.15999999999999984,0.0008330144113025857,0.33333333333333354,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.021185226775159945,0.05666666666666667,0.010229803971533072,0.030000000000000002,0.0,0.23999999999999969,0.0,0.08666666666666663,0.0,0.07999999999999997,0.010722894282425415,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.0,0.24666666666666634,0.008619194258854806,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06486048952733925,0.07999999999999997,0.07646080339388486,0.18999999999999978,0.03475803200060913,0.06333333333333334,0.021132877269528713,0.05666666666666667,0.0,0.0,0,0,0.03098332017614516,0.05333333333333334,0.05902647181364276,0.07999999999999997,0.03916381261699556,0.043333333333333335,0.005328751540611599,0.006666666666666667,0,0,0,0,0.13200939446591511,0.3233333333333335,0.09501297621252759,0.24666666666666634,0.0038793912106081544,0.016666666666666666,0,0,0,0,0,0,0.13677378486099315,0.26666666666666644,0.0904427420686858,0.1199999999999999,0.04364749858172788,0.06333333333333334,0,0,0,0,0,0,0.14521840240299386,0.5733333333333338,0.12008634328957235,0.2833333333333332,0.057204052879630186,0.08666666666666663,0,0,0,0,0,0,0.005010982606589047,0.013333333333333334,0.029374954405039087,0.06666666666666667,0.007093489286143272,0.016666666666666666,0.01999239082223193,0.07333333333333332,0,0,0,0,0.015837059273016724,0.2766666666666665,0.0006084377426321365,0.253333333333333,0.012309933306109683,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0279640910400475,0.06999999999999999,0.05081150863403825,0.13999999999999987,0.053104162097359006,0.3200000000000001,0.014298918372742535,0.11666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.027796936225943897,0.10999999999999992,0.03315032461953782,0.13333333333333322,0.019278450392607196,0.10999999999999992,0.005231786503863392,0.33333333333333354,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0.026071835649272193,0.06333333333333334,0.006694438376859457,0.016666666666666666,0.0,0.0,0.0,0.25999999999999973,0.0,0.07999999999999997,0.03649111641838054,0.19999999999999976,0.01738645778548231,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
