Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
195000,0.16266808330718407,0.19666666666666643,0.1509280356657433,0.22333333333333305,0.12486528666855881,0.17333333333333314,0.038632981594439245,0.14999999999999986,0,0,0,0,0.19307473594944877,0.21333333333333307,0.18203444142442501,0.20666666666666642,0.18713728114560543,0.2166666666666664,0,0,0,0,0,0,0.09193943363837966,0.12666666666666657,0.06663883398916277,0.0833333333333333,0.03720868195774932,0.043333333333333335,0.038254089434874745,0.043333333333333335,0.042676329757690284,0.05,0,0,0.11764376692085521,0.15999999999999984,0.17116049507969625,0.22666666666666638,0.12744123295476403,0.1666666666666665,0.014746302189175092,0.02,0,0,0,0,0.12494186839143606,0.16333333333333316,0.08883776126618459,0.11666666666666657,0.012488133870711068,0.016666666666666666,0,0,0,0,0,0,0.1671277389595338,0.46666666666666773,0.13519949963695696,0.2899999999999999,0.04017114388874301,0.060000000000000005,0,0,0,0,0,0,0.17160630786168285,0.4333333333333342,0.12054937729299271,0.2699999999999998,0.008512574643892257,0.016666666666666666,0,0,0,0,0,0,0.023572526490796445,0.05666666666666667,0.013284965421829232,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.008716842647187962,0.23333333333333303,0.03512778753341741,0.09333333333333328,0.0,0.0,0.02135853403521378,0.043333333333333335,0.019583914827134712,0.04666666666666667,0.010576891715128404,0.03333333333333333,0.008531060556967044,0.3500000000000003,0.00019070307221048818,0.39000000000000057,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.23999999999999969,0.0065840835458423515,0.016666666666666666,0.044663436085870756,0.09999999999999994,0.0026322693806546107,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200000,0.0312932275723542,0.22333333333333305,0.046467189648843714,0.12666666666666657,0.07229687042791516,0.13999999999999987,0.05244147421049791,0.19666666666666643,0,0,0,0,0.28938280802922023,0.3233333333333335,0.1922505510680647,0.21333333333333307,0.1076087382823857,0.1199999999999999,0,0,0,0,0,0,0.03330435900647448,0.04666666666666667,0.04181767748770869,0.05666666666666667,0.08666492424683082,0.10666666666666659,0.08741376710984033,0.09666666666666661,0.05671206526318913,0.06333333333333334,0,0,0.1152170263664078,0.15999999999999984,0.06409529930942502,0.08999999999999996,0.03480274730052391,0.04666666666666667,0.004752648229288075,0.006666666666666667,0,0,0,0,0.19843420104845336,0.2899999999999999,0.1635426788887481,0.2166666666666664,0.02773949048423868,0.03666666666666667,0,0,0,0,0,0,0.12062520881938438,0.3266666666666668,0.16759744500560755,0.3133333333333334,0.13409223169694318,0.21333333333333307,0,0,0,0,0,0,0.13514326816683941,0.35333333333333367,0.10283119561719009,0.23333333333333303,0.059160767486564625,0.08666666666666663,0,0,0,0,0,0,0.00790341441954977,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0004234499559701844,0.34000000000000025,0.0,0.0,0.02830206304252101,0.06333333333333334,0.018086774222501552,0.03333333333333333,0.03477533630360705,0.07333333333333332,0.011315228292441604,0.03333333333333333,0.0012726537890669991,0.33333333333333354,0.00019654100399637482,0.42666666666666747,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.020482357620253105,0.11666666666666657,0.002351708932754281,0.2299999999999997,0.038400918146183446,0.1433333333333332,0.01225012672463775,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.006860132199329455,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205000,0.0033924383581638426,0.3266666666666668,0.07456310603576036,0.20666666666666642,0.01567346383879861,0.03333333333333333,0.012656490843652042,0.07999999999999997,0,0,0,0,0.06405394746334658,0.07666666666666665,0.15029742857277373,0.17333333333333314,0.12551281434498737,0.13666666666666655,0,0,0,0,0,0,0.12024604503853072,0.17333333333333314,0.09150968274693043,0.10999999999999992,0.10634538024461691,0.10999999999999992,0.10802865755370435,0.11333333333333324,0.08354996170187183,0.08666666666666663,0,0,0.02746465684718467,0.04,0.011793393515514339,0.016666666666666666,0.0029700018949654914,0.0033333333333333335,0.005719679144011058,0.006666666666666667,0,0,0,0,0.24571135230664265,0.37000000000000044,0.18415596143037455,0.23999999999999969,0.023129972610365646,0.030000000000000002,0,0,0,0,0,0,0.17837501820173102,0.3300000000000002,0.08910177007858487,0.1666666666666665,0.10536862331285424,0.17666666666666647,0,0,0,0,0,0,0.17203792614500577,0.35333333333333367,0.1566556679292925,0.3133333333333334,0.04561840721549479,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.005855135122106952,0.01,0.027472328299584306,0.05666666666666667,0,0,0,0,0.0,0.3266666666666668,0.02023334553119185,0.07999999999999997,0.03118046125839998,0.05666666666666667,0.03270571097391419,0.06666666666666667,0.028326658156704234,0.060000000000000005,0.008819019048350146,0.02666666666666667,0.0016157898349888566,0.33333333333333354,0.0008095144441132892,0.40666666666666734,0.012437821567032308,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.053913345781099076,0.1666666666666665,0.024035415442976167,0.14999999999999986,0.012905319467429264,0.09666666666666661,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.009246749045730761,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210000,0.011416686451548226,0.48000000000000115,0.019150642007237283,0.13666666666666655,0.032072481978612025,0.06666666666666667,0.001299629067756005,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.027915227680931944,0.03333333333333333,0,0,0,0,0,0,0.10234119117227745,0.13666666666666655,0.14160666682093423,0.14666666666666653,0.10536780236681345,0.09999999999999994,0.1437030314696085,0.15333333333333318,0.050766880899299066,0.060000000000000005,0,0,0.031462191577688925,0.03333333333333333,0.057555960975375964,0.060000000000000005,0.07899436846525677,0.0833333333333333,0.03258088506567999,0.060000000000000005,0,0,0,0,0.03559507753608367,0.06999999999999999,0.0772086832440369,0.11333333333333324,0.04422417536401197,0.05666666666666667,0,0,0,0,0,0,0.11187892415678889,0.13999999999999987,0.25083300338371306,0.35333333333333367,0.1861570432449614,0.2566666666666664,0,0,0,0,0,0,0.17385890592101533,0.31000000000000005,0.165248403533402,0.3200000000000001,0.06778231621222332,0.10333333333333326,0,0,0,0,0,0,0.002253939596293725,0.0033333333333333335,0.029982135831826934,0.04666666666666667,0.04865278370167361,0.08666666666666663,0.03981119001863736,0.09666666666666661,0,0,0,0,0.00425496923129118,0.356666666666667,0.030302678345830822,0.1433333333333332,0.0,0.0,0.009078679166945996,0.08999999999999996,0.03128147320202132,0.06999999999999999,0.0,0.0,0.0012609775695860714,0.33333333333333354,0.023581644626445065,0.3200000000000001,0.047120719074246996,0.2166666666666664,0.007329308280891001,0.02,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.04057576501344048,0.11666666666666657,0.03952209035454672,0.15333333333333318,0.0028355172599069268,0.016666666666666666,0.020351209926497037,0.07666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.011200817155167098,0.03333333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215000,0.0004249437183853637,0.48666666666666786,0.019929702586948254,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.13371913561015578,0.14666666666666653,0.08329860261907214,0.08666666666666663,0.04839280229791597,0.05,0.0029717629626734615,0.0033333333333333335,0.0,0.0,0,0,0.050927631673875776,0.09999999999999994,0.09156957196020091,0.13999999999999987,0.14219491570437726,0.17333333333333314,0.03259635930247962,0.04,0,0,0,0,0.0966040482074714,0.08999999999999996,0.0497200759435458,0.05,0.0,0.0,0,0,0,0,0,0,0.26361272835892124,0.3500000000000003,0.15289062353055904,0.19999999999999976,0.03872058245800189,0.060000000000000005,0,0,0,0,0,0,0.16436370387220056,0.31666666666666676,0.1758337471461309,0.33333333333333354,0.05879760992076881,0.0833333333333333,0,0,0,0,0,0,0.03672067623347454,0.060000000000000005,0.03982924471647654,0.06999999999999999,0.05162920256105606,0.10666666666666659,0.021298882076951835,0.05666666666666667,0,0,0,0,0.06601057061729458,0.403333333333334,0.010563364985201907,0.09666666666666661,0.028745253428413883,0.04,0.02295356200809077,0.12333333333333323,0.0,0.0,0.0,0.0,0.0040235816973053454,0.2699999999999998,0.0376213705214898,0.2166666666666664,0.06132966387354231,0.2566666666666664,0.015535904442138563,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.048684367819354625,0.1199999999999999,0.011723064962047239,0.030000000000000002,0.024762663041504197,0.05666666666666667,0.010924252686155364,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010892983310239518,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220000,0.0005205609097610625,0.5833333333333337,0.0008463319576190087,0.10333333333333326,0.0,0.0,0.019078204995997307,0.07999999999999997,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.008617761671490008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03145832967005802,0.2766666666666665,0.09515472784669696,0.253333333333333,0.08066402556852918,0.1199999999999999,0.013421168365120367,0.016666666666666666,0,0,0,0,0.024024141234813695,0.03333333333333333,0.07766874847662056,0.13333333333333322,0.007614297305644238,0.006666666666666667,0,0,0,0,0,0,0.03521842838386345,0.12333333333333323,0.10951737418275408,0.13333333333333322,0.12531338906945733,0.18333333333333313,0,0,0,0,0,0,0.18698223212379994,0.34000000000000025,0.16365156105043605,0.2566666666666664,0.07206735514766346,0.0833333333333333,0,0,0,0,0,0,0.044250072228331765,0.08999999999999996,0.047124536270267386,0.08999999999999996,0.03110666284815843,0.07333333333333332,0.03464513327696307,0.09333333333333328,0,0,0,0,0.08503139258385219,0.26666666666666644,0.031065261942401584,0.06666666666666667,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.020191225972573106,0.18999999999999978,0.03845585390185329,0.22333333333333305,0.016903772211028293,0.17333333333333314,0.006230832099924767,0.016666666666666666,0,0,0,0,0.0,0.0033333333333333335,0,0,0.0038078722736725064,0.0033333333333333335,0,0,0,0,0,0,0.01171026834726089,0.03666666666666667,0.010760351878755016,0.06333333333333334,0.0038513303489719625,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012751010408975035,0.023333333333333334,0.028433084356415873,0.05333333333333334,0.0017029162255785062,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
225000,0.0006586528898330031,0.5666666666666672,0.0,0.07999999999999997,0.013049241018311862,0.023333333333333334,0.05993666564346352,0.19666666666666643,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016330403097666937,0.03666666666666667,0,0,0.008741314830636747,0.37666666666666715,0.04315246973133046,0.31000000000000005,0.0,0.0,0.0,0.0,0,0,0,0,0.01937306234827285,0.07999999999999997,0.0003750480799407116,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.06314690933782859,0.1433333333333332,0.01722964879780308,0.023333333333333334,0.012816702627263345,0.016666666666666666,0,0,0,0,0,0,0.18957673993590246,0.33333333333333354,0.14501797329535096,0.24666666666666634,0.023369498386686147,0.030000000000000002,0,0,0,0,0,0,0.03674021603955019,0.07999999999999997,0.0196911636880454,0.04666666666666667,0.04410633909891077,0.10999999999999992,0.0012799558518507754,0.0033333333333333335,0,0,0,0,0.023946071640077546,0.08666666666666663,0.0,0.0,0.0034656506992826203,0.01,0.012981508552615298,0.07666666666666665,0.0,0.0,0.0,0.0,0.018355533786944656,0.1299999999999999,0.023965654515808114,0.2899999999999999,7.32974326768338e-05,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.007456616538753438,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.025509894415246735,0.10999999999999992,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0019415213408916316,0.0033333333333333335,0.029825436900635213,0.05333333333333334,0.01656437198262969,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
230000,0.03579403973070969,0.6000000000000002,0.037536371318134795,0.16999999999999982,0.11933391327390862,0.22333333333333305,0.05847131127504089,0.11666666666666657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0008666236047043234,0.0033333333333333335,0.04606250619950379,0.10999999999999992,0.04076163659543469,0.0833333333333333,0,0,0.005934713267046719,0.40000000000000063,0.0051848213948599295,0.2933333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.007136724517520127,0.03666666666666667,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.023882920098128885,0.08666666666666663,0.012637023675974225,0.023333333333333334,0.008308545215443797,0.05666666666666667,0,0,0,0,0,0,0.1010772578498181,0.33333333333333354,0.019317218715862013,0.12333333333333323,0.0,0.0,0,0,0,0,0,0,0.030103773335763844,0.07333333333333332,0.04223056544981634,0.09999999999999994,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.018283260033093905,0.030000000000000002,0.024615776523610054,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.004642394835143132,0.08666666666666663,0.0035030364972057863,0.24999999999999967,0.0007229190691500252,0.24999999999999967,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0015187077022247105,0.0033333333333333335,0.035479263064398026,0.08999999999999996,0.0,0.0,0,0,0.03531792412647717,0.12333333333333323,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01426712816825457,0.030000000000000002,0.028033234410967518,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030259213285193747,0.1199999999999999,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
235000,0.15031793723180328,0.520000000000001,0.10372769145242512,0.3366666666666669,0.03707611222136094,0.07666666666666665,0.05895516848458447,0.1199999999999999,0,0,0,0,0.0,0.0,0.01697623527857563,0.030000000000000002,0.04509917217667558,0.10333333333333326,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.017750134724414002,0.12333333333333323,0.06962456608916019,0.1799999999999998,0.03569857992852007,0.08666666666666663,0,0,0.00150814809549933,0.4333333333333342,0.004356565066937748,0.33333333333333354,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.01764912392200039,0.1299999999999999,0.0,0.0,0,0,0,0,0,0,0.021754262652243415,0.043333333333333335,0.026409116832774807,0.08999999999999996,0.0,0.08666666666666663,0,0,0,0,0,0,0.010816556923460074,0.33333333333333354,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.02947455773477588,0.09333333333333328,0.0,0.0,0.0,0.0,0.007330365453134502,0.023333333333333334,0,0,0,0,0.016356511738911925,0.06333333333333334,0.013164996994928574,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014659520685683425,0.07999999999999997,0.0,0.253333333333333,0.027962951933798472,0.34000000000000025,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0032696351996583774,0.01,0,0,0,0,0,0,0.0,0.0,0.006449472151274056,0.016666666666666666,0.028177422135897166,0.06666666666666667,0.046363247186880244,0.13999999999999987,0.0,0.0,0,0,0.01240196124257905,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01661502677742094,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035627739702895636,0.09333333333333328,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.02052218357166924,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
240000,0.15341343284826922,0.37000000000000044,0.049084031648053604,0.09999999999999994,0.09248444593968594,0.19666666666666643,0.04399695277262293,0.07666666666666665,0,0,0,0,0.05644103536277973,0.09333333333333328,0.17357871771494385,0.29666666666666663,0.11813492776595363,0.2299999999999997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.015865863727744782,0.2933333333333333,0.034261788255153865,0.11333333333333324,0.0,0.0,0,0,0.008881568044893859,0.356666666666667,0.0009419351104019345,0.33333333333333354,0.0,0.0,0.0,0.0,0,0,0,0,0.020202791933240812,0.07666666666666665,0.00961686424391936,0.13333333333333322,0.0,0.0,0,0,0,0,0,0,0.025185202053452295,0.05666666666666667,0.01863046547918823,0.10999999999999992,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.33333333333333354,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01955192496491335,0.05,0.016123925802099502,0.04666666666666667,0,0,0,0,0.00046728733341134556,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32976027198346e-05,0.08666666666666663,0.04489604546967935,0.3600000000000004,0.024325325300071428,0.3233333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.03391816105552756,0.08999999999999996,0,0,0,0,0,0,0.0,0.0,0.025810589438523667,0.10333333333333326,0.04615179738817046,0.1199999999999999,0.037282733616425555,0.10999999999999992,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011048059827797076,0.023333333333333334,0.012285497179959266,0.02666666666666667,0.040914673641582376,0.10999999999999992,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.03502258555791353,0.10333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
245000,0.049586374420233295,0.09333333333333328,0.08954896354769179,0.2033333333333331,0.07918085122293482,0.1433333333333332,0.09558553921752358,0.17666666666666647,0,0,0,0,0.33360350297471886,0.5433333333333341,0.15538957822068208,0.2699999999999998,0.06063438933197997,0.11333333333333324,0,0,0,0,0,0,0.0,0.0,0.0013670448136588044,0.0033333333333333335,0.044985796317971956,0.42000000000000076,0.0006082657488120182,0.0033333333333333335,0.0,0.0,0,0,0.00310627784812922,0.37666666666666715,0.00546375086831232,0.30333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.009154783101750635,0.016666666666666666,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.03409200461909168,0.08666666666666663,0.0,0.07999999999999997,0.0,0.08666666666666663,0,0,0,0,0,0,0.0,0.33333333333333354,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.02430485974519668,0.05666666666666667,0.02085418742408348,0.05333333333333334,0.013221850803687457,0.05,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053612479380382494,0.21333333333333307,0.03808080378619881,0.3300000000000002,0.03362566740927642,0.34000000000000025,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.015228513443841765,0.04,0,0,0,0,0,0,0.0,0.0,0.02454199279852072,0.20999999999999974,0.03663039173665801,0.10999999999999992,0.0344432040901494,0.09333333333333328,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0020153059783357802,0.0033333333333333335,0.03030579260418544,0.04666666666666667,0.016952950444660653,0.030000000000000002,0.0,0.0,0.01918111872192459,0.05,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
250000,0.1151434531583312,0.2166666666666664,0.09847289187089302,0.17666666666666647,0.13494711986842822,0.23999999999999969,0.07739027788788755,0.13333333333333322,0,0,0,0,0.2794909061650043,0.4533333333333343,0.23500278641432643,0.4166666666666674,0.12508472491360204,0.19666666666666643,0,0,0,0,0,0,0.025650773018671625,0.04,0.07573151565679545,0.14999999999999986,0.0661780936890752,0.2166666666666664,0.0,0.0,0.011943288150654884,0.016666666666666666,0,0,0.07567136624670702,0.43666666666666754,0.011102194072371322,0.2033333333333331,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.024175778078945078,0.1566666666666665,0.0038383994194533394,0.023333333333333334,0,0,0,0,0,0,0.0008466365333281342,0.0033333333333333335,0.011964758653252496,0.16333333333333316,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.33333333333333354,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.02342208302016861,0.06999999999999999,0.022747682889063293,0.05333333333333334,0.020381546298961634,0.05,0.012628533825310987,0.03666666666666667,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06954739040919634,0.2299999999999997,0.05130638670727286,0.42666666666666747,0.02381162364053497,0.243333333333333,0.004923878716606173,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.02075391194461399,0.29666666666666663,0.033307382377814124,0.12333333333333323,0.011872009051392624,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.01761062465124283,0.03666666666666667,0.0288169617705097,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.027137431266421614,0.0833333333333333,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
