Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
200000,0.062085351857346385,0.1199999999999999,0.08424044146826827,0.17333333333333314,0.10674103925017016,0.23999999999999969,0.03588192983729045,0.06333333333333334,0,0,0,0,0.3192415561296907,0.4966666666666679,0.1761732828906305,0.2766666666666665,0.05837307194416895,0.08999999999999996,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.051548181148173784,0.11333333333333324,0.06619013094212473,0.11333333333333324,0.01881917322047901,0.023333333333333334,0,0,0.06701385080293075,0.11333333333333324,0.07214543253226602,0.11333333333333324,0.039292199206186734,0.06999999999999999,0.0020254308953741476,0.0033333333333333335,0,0,0,0,0.21536593296603715,0.4533333333333343,0.12881555367050804,0.19666666666666643,0.009985825886118516,0.013333333333333334,0,0,0,0,0,0,0.04056595444170228,0.05666666666666667,0.10684506141324845,0.17666666666666647,0.06061462456198119,0.2566666666666664,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.02488946421540857,0.07666666666666665,0.035350419120502366,0.11333333333333324,0.016463249816815413,0.043333333333333335,0.0,0.0,0,0,0,0,0.028773340214990503,0.24666666666666634,0.0,0.0,0.002248771283600753,0.0033333333333333335,0.03256192562559381,0.060000000000000005,0.007828338327366449,0.016666666666666666,0.0,0.0,0.037065662751708084,0.08666666666666663,0.0,0.0,0.00826701179113351,0.016666666666666666,0.011630426728003428,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.25999999999999973,0.007886829198274544,0.023333333333333334,0.020976715912713394,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7.379018026008268e-05,0.07999999999999997,0.017189211770721594,0.043333333333333335,0.016039680835043993,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
205000,0.09043997315587962,0.17333333333333314,0.06590429303964768,0.16333333333333316,0.062526593262376,0.18333333333333313,0.04273256448239093,0.06666666666666667,0,0,0,0,0.1188119021524536,0.18333333333333313,0.2167848174780219,0.35333333333333367,0.20500268392132615,0.34000000000000025,0,0,0,0,0,0,0.03733822038404326,0.03666666666666667,0.062446667653963776,0.2299999999999997,0.033819249477843365,0.060000000000000005,0.033975537440175375,0.05,0.079266020061722,0.12333333333333323,0,0,0.055105672495022726,0.10333333333333326,0.014055619589658551,0.023333333333333334,0.010309743893625174,0.01,0.006566643202888926,0.006666666666666667,0,0,0,0,0.2035423918799394,0.3600000000000004,0.1472491998002225,0.2166666666666664,0.03995650239204181,0.05333333333333334,0,0,0,0,0,0,0.1744591797455393,0.27333333333333315,0.0986873844765669,0.12666666666666657,0.060608126908441196,0.10333333333333326,0,0,0,0,0,0,0.0,0.1666666666666665,0.026872081926883857,0.21999999999999972,0.03456941786263069,0.07333333333333332,0,0,0,0,0,0,0.04039905392482261,0.11333333333333324,0.01774348316230267,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.02416804347624601,0.12333333333333323,0.0160879688022734,0.03666666666666667,0.025832653809429645,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.005604345683665303,0.016666666666666666,0.02648762359567343,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.23999999999999969,0.017165088090532014,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.010971927909915151,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0.0,0.0,0.004049447280865076,0.01,0,0,0,0,0.0,0.0,0,0,0,0,0.016250052868059892,0.06999999999999999,0,0,0,0
210000,0.03803052444177671,0.08999999999999996,0.06130448757637386,0.19666666666666643,0.04999071094308142,0.1666666666666665,0.06975985973860718,0.10666666666666659,0,0,0,0,0.0859252474703496,0.14666666666666653,0.14478724460870482,0.24666666666666634,0.101306148242651,0.17666666666666647,0,0,0,0,0,0,0.04420669239098193,0.06666666666666667,0.03745248861881527,0.20999999999999974,0.08064125272295007,0.11666666666666657,0.1725088300070565,0.3366666666666669,0.08807943765165456,0.13999999999999987,0,0,0.028442127525081972,0.03333333333333333,0.03117122839817745,0.03333333333333333,0.016127381601292307,0.016666666666666666,0.0,0.0,0,0,0,0,0.07152649126137847,0.2166666666666664,0.0857901276191043,0.1199999999999999,0.05279761344655904,0.06666666666666667,0,0,0,0,0,0,0.14621124868573535,0.27999999999999986,0.23338039828925572,0.31666666666666676,0.1604917077046115,0.20666666666666642,0,0,0,0,0,0,0.06388739336689757,0.2766666666666665,0.06020178663646019,0.24999999999999967,0.03625048487263289,0.04666666666666667,0,0,0,0,0,0,0.014830093279175324,0.043333333333333335,0.0,0.0,0.0,0.0,0.004633097663477087,0.016666666666666666,0,0,0,0,0.021669374594374756,0.05,0.015479516817135528,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.007913618179477689,0.030000000000000002,0.013469245026242256,0.07999999999999997,0.0049047606793862575,0.016666666666666666,0.011784328640918102,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.25999999999999973,0.0017269567922124412,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.02877333746080435,0.04666666666666667,0.01664602185124978,0.02666666666666667,0.0,0.08666666666666663,0,0,0.0,0.0,0.005903319745045555,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0.05379279326872684,0.14999999999999986,0.10037102786901124,0.2699999999999998,0.1437049107539488,0.23666666666666636,0.07738607199254323,0.11666666666666657,0,0,0,0,0.15871541352833538,0.2766666666666665,0.04883765155356837,0.08666666666666663,0.038964258709789514,0.05666666666666667,0,0,0,0,0,0,0.056641327499115594,0.06999999999999999,0.1297923171854389,0.3600000000000004,0.13938334630332158,0.253333333333333,0.10806640899572777,0.21999999999999972,0.04772367357588027,0.07999999999999997,0,0,0.0,0.0,0.021628753110601952,0.023333333333333334,0.03892175365862539,0.043333333333333335,0.011516847629138518,0.013333333333333334,0,0,0,0,0.06501061458269292,0.1666666666666665,0.04912183692647003,0.06999999999999999,0.0022130059764350262,0.0033333333333333335,0,0,0,0,0,0,0.2663445375467028,0.4833333333333345,0.11530455099046316,0.17666666666666647,0.03916283845080114,0.060000000000000005,0,0,0,0,0,0,0.12972014285216046,0.2699999999999998,0.14901668398196452,0.3966666666666673,0.03840057996693857,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.001310382861843115,0.0033333333333333335,0.01430133804553948,0.07666666666666665,0,0,0,0,0.008305166573247723,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.024659201026490603,0.07666666666666665,0.0020989936971199017,0.01,0.0015875748043664654,0.023333333333333334,0.0020844507386174895,0.06333333333333334,0.0003548110450117668,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.23999999999999969,0.0,0.07999999999999997,0.0,0.0,0.0011114594502431633,0.0033333333333333335,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004237841501104078,0.01,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.007748845570414872,0.016666666666666666,0.0484697460931894,0.08999999999999996,0.05559452511159,0.09666666666666661,0.009289636538877261,0.02,0.0,0.07999999999999997,0,0,0.0,0.0,0.00818924295936631,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.14640764645538515,0.31666666666666676,0.11850175736802931,0.3066666666666667,0.05214032185563519,0.07666666666666665,0.05251637140430902,0.07999999999999997,0,0,0,0,0.08538103757261634,0.10666666666666659,0.13905912008236213,0.20666666666666642,0.11992228850025037,0.1933333333333331,0,0,0,0,0,0,0.14233338203343138,0.2299999999999997,0.10579017510465094,0.2766666666666665,0.06756584999979612,0.1933333333333331,0.019422113314246703,0.04,0.010569425562034556,0.02,0,0,0.05146344335959047,0.05666666666666667,0.039520257849438606,0.043333333333333335,0.07174538101076285,0.09999999999999994,0.027581776860165916,0.043333333333333335,0,0,0,0,0.03702053343188715,0.12666666666666657,0.053332387408779956,0.06666666666666667,0.015696055242731915,0.023333333333333334,0,0,0,0,0,0,0.023804510287577695,0.27333333333333315,0.10374333557051804,0.13666666666666655,0.14198396698666804,0.19999999999999976,0,0,0,0,0,0,0.12303462055741661,0.21333333333333307,0.14167642745537692,0.3,0.08149371651743986,0.11666666666666657,0,0,0,0,0,0,0.0,0.0,0.01952617968440147,0.030000000000000002,0.02711939846107044,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0013888612976125203,0.0033333333333333335,0.03202405729856956,0.06666666666666667,0.004754572198160849,0.01,0.0,0.0,0.0,0.0,0.0002782734153245687,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.25999999999999973,0.001114926309435629,0.08999999999999996,0.051573982908060916,0.1299999999999999,0.003442036574213386,0.01,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.007312684863667712,0.10999999999999992,0.05062216735449243,0.12333333333333323,0.03964687685870726,0.0833333333333333,0.008844202145150231,0.016666666666666666,0.0,0.0,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.03975673879502854,0.24999999999999967,0.06858207591239661,0.22666666666666638,0.08415265373040894,0.12333333333333323,0.04413843942694798,0.06666666666666667,0,0,0,0,0.1631702928476505,0.1933333333333331,0.17514700612887665,0.20999999999999974,0.11435611522406393,0.16999999999999982,0,0,0,0,0,0,0.08024294706447467,0.1199999999999999,0.03812980594236196,0.13999999999999987,0.005530247529023109,0.08999999999999996,0.05633736310145439,0.13666666666666655,0.060309378368767284,0.13333333333333322,0,0,0.05218727459064586,0.07333333333333332,0.12848162477315678,0.18666666666666645,0.14654203969720161,0.20999999999999974,0.024444983089235126,0.03666666666666667,0,0,0,0,0.10583009845088791,0.18666666666666645,0.0425724838103441,0.05,0.0,0.0,0,0,0,0,0,0,0.07489788610054725,0.3433333333333336,0.02887021129601519,0.04,0.012081557324974613,0.016666666666666666,0,0,0,0,0,0,0.17235554367386785,0.2833333333333332,0.1637951918926517,0.2766666666666665,0.012401011946920873,0.016666666666666666,0,0,0,0,0,0,0.0305756836737649,0.05333333333333334,0.011764976281756944,0.016666666666666666,0.0,0.0,0.008476149070511443,0.030000000000000002,0,0,0,0,0.0,0.0,0.006670904399470764,0.016666666666666666,0.02894614713558422,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.23999999999999969,0.028356572606908128,0.20999999999999974,0.010045721435249856,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.007568504725300523,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.005472838583449444,0.23666666666666636,0.027924920867680128,0.09666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.03731648925514279,0.3966666666666673,0.0458226637217514,0.1299999999999999,0.02917916876811645,0.05333333333333334,0.010527827626804025,0.016666666666666666,0,0,0,0,0.1316568281800941,0.15999999999999984,0.1160642118575209,0.14666666666666653,0.0870273926773765,0.11666666666666657,0,0,0,0,0,0,0.0285650445987826,0.05333333333333334,0.02169088812960759,0.060000000000000005,0.05964832468132202,0.19999999999999976,0.09060951148285992,0.253333333333333,0.05225944011891965,0.0833333333333333,0,0,0.14726188244136454,0.2166666666666664,0.07771309565617299,0.11333333333333324,0.03622881245639658,0.05666666666666667,0.007804847468718465,0.013333333333333334,0,0,0,0,0.0987417658574883,0.14666666666666653,0.14634580577242529,0.22333333333333305,0.021632641358358205,0.02666666666666667,0,0,0,0,0,0,0.061349136366561606,0.30333333333333334,0.08219010197460315,0.12333333333333323,0.0595249914636336,0.07666666666666665,0,0,0,0,0,0,0.16112481360962425,0.27999999999999986,0.0739814765633423,0.12333333333333323,0.011751680742753267,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0188710427530618,0.05,0.009826190472884359,0.030000000000000002,0,0,0,0,0.005035387014672549,0.023333333333333334,0.022027816101919513,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.01164938857670147,0.08999999999999996,0.005879271358003313,0.24999999999999967,0.010381814565695523,0.25999999999999973,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.012084720290270703,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.001518455505747973,0.253333333333333,0.00291556049496352,0.07999999999999997,0.0,0.0,0.0,0.0,0.003066395711434763,0.01,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.005085101825977982,0.5000000000000012,0.01427090080379149,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.010832367266295561,0.05,0.0368821547148938,0.060000000000000005,0.07719824327123119,0.12333333333333323,0,0,0,0,0,0,0.04742649652243978,0.07999999999999997,0.11452335465001715,0.18666666666666645,0.10857023952126119,0.253333333333333,0.09029789230289352,0.23333333333333303,0.06028145910733006,0.08666666666666663,0,0,0.04125457719718551,0.06333333333333334,0.028217029814616622,0.04666666666666667,0.03042246884955931,0.05333333333333334,0.007512872613889294,0.013333333333333334,0,0,0,0,0.26502873391315185,0.3433333333333336,0.16181550612756812,0.21333333333333307,0.030120516316358037,0.043333333333333335,0,0,0,0,0,0,0.12646853235604366,0.2833333333333332,0.06667941922553162,0.1199999999999999,0.047991669414574625,0.12333333333333323,0,0,0,0,0,0,0.020251458918826116,0.03333333333333333,0.08517060132007984,0.13999999999999987,0.012414229688595726,0.016666666666666666,0,0,0,0,0,0,0.002199508948093786,0.0033333333333333335,0.032021732061903375,0.060000000000000005,0.010877230942799524,0.023333333333333334,0.0,0.0,0,0,0,0,0.0018966115872913714,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004715672079596896,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03566867090054872,0.13999999999999987,0.01813300638502122,0.1566666666666665,0.003037407565641131,0.23999999999999969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.24666666666666634,0.0,0.08666666666666663,0.0,0.0,0.020445675770181318,0.05666666666666667,0.007091250230642496,0.023333333333333334,0.0,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.0009065840447599557,0.5000000000000012,0.00014164802187996374,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0008002911377006402,0.08666666666666663,0.025503384654593973,0.06999999999999999,0.0029886930957170365,0.01,0,0,0,0,0,0,0.11573409575569019,0.16999999999999982,0.057834006336529284,0.07333333333333332,0.06511779335682862,0.253333333333333,0.053718069981558536,0.18999999999999978,0.015840819613263564,0.030000000000000002,0,0,0.015995288779099143,0.02666666666666667,0.04517451197239712,0.07666666666666665,0.06862251793763412,0.08999999999999996,0.026766153413507382,0.03666666666666667,0,0,0,0,0.09910647081638879,0.14666666666666653,0.12470387154634512,0.17666666666666647,0.03016987260041211,0.04,0,0,0,0,0,0,0.10150558898409374,0.19666666666666643,0.20854490012108465,0.3233333333333335,0.1477420026268598,0.22333333333333305,0,0,0,0,0,0,0.04237861586948851,0.07666666666666665,0.015954515086184094,0.02666666666666667,0.03092854291934527,0.05,0,0,0,0,0,0,0.02510485281811094,0.043333333333333335,0.0,0.0,0.008549598619206587,0.016666666666666666,0.02229342426902288,0.05333333333333334,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.005599134150125714,0.016666666666666666,0.009844512861501668,0.03333333333333333,0.0,0.0,0.0,0.0,0.01344680104020482,0.0833333333333333,0.0005438924642625666,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.010213108451563325,0.06333333333333334,0,0,0,0,0,0,0.03042702338598683,0.10333333333333326,0.0168048304518679,0.17666666666666647,0.021216340527491183,0.16999999999999982,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.253333333333333,0.0,0.07999999999999997,0.025161775639150688,0.06333333333333334,0.022439657010524278,0.05333333333333334,0.009133272708541102,0.02666666666666667,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.0,0.5000000000000012,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.007935708265422574,0.14999999999999986,0.00525152805677896,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.04513559535784482,0.06333333333333334,0.03683672478638255,0.060000000000000005,0.03952820092962144,0.23666666666666636,0.006956270804900448,0.10333333333333326,0.0,0.0,0,0,0.06437025993313913,0.1199999999999999,0.08798441684940489,0.14999999999999986,0.07163618519254442,0.10999999999999992,0.016559945783840877,0.023333333333333334,0,0,0,0,0.04437670794460665,0.060000000000000005,0.0782603869713335,0.1299999999999999,0.018305821535279976,0.043333333333333335,0,0,0,0,0,0,0.22024207622877806,0.3733333333333338,0.13063960903345892,0.17333333333333314,0.09687361010918337,0.15333333333333318,0,0,0,0,0,0,0.03817283113941448,0.07333333333333332,0.09610510506914136,0.15333333333333318,0.05262552882918416,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.019350035254226933,0.03666666666666667,0.022201402959374592,0.043333333333333335,0.015890317002102007,0.05666666666666667,0,0,0,0,0.008685282333953888,0.08666666666666663,0.0,0.0,0.0,0.0,0.0064996744784426245,0.016666666666666666,0.025878878504654954,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0077684911464066,0.023333333333333334,0.005298618768847684,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0010202802527082414,0.006666666666666667,0,0,0,0,0,0,0.02519870400960775,0.07333333333333332,0.038623360351289736,0.2699999999999998,0.0,0.0,0.003318031568336266,0.01,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.019059718591631563,0.07333333333333332,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0006247654642805636,0.08666666666666663,0.0,0.24666666666666634,0.013458608762621869,0.1566666666666665,0.020066124090580565,0.04666666666666667,0.03140519498307023,0.06333333333333334,0.018401315849080606,0.03333333333333333,0.0,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.0,0.5000000000000012,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0214309626238468,0.2166666666666664,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04674090065240233,0.06333333333333334,0.021400455396932652,0.030000000000000002,0.0,0.1666666666666665,9.155003297158166e-05,0.07999999999999997,0.0,0.0,0,0,0.01560742868392377,0.1666666666666665,0.04108338983888322,0.13666666666666655,0.04007075178092312,0.06999999999999999,0.018336257862571793,0.02666666666666667,0,0,0,0,0.07202586275932146,0.1433333333333332,0.020807253451890818,0.03666666666666667,0.009477054990989055,0.013333333333333334,0,0,0,0,0,0,0.07453496728147967,0.19666666666666643,0.12733354172588982,0.243333333333333,0.08244409011626157,0.10333333333333326,0,0,0,0,0,0,0.1541217523023189,0.2699999999999998,0.12076235492235131,0.18666666666666645,0.052481579653826715,0.06333333333333334,0,0,0,0,0,0,0.029144837814432594,0.06666666666666667,0.008818996689148775,0.016666666666666666,0.023353243798927437,0.06999999999999999,0.015054973151122843,0.06666666666666667,0,0,0,0,0.014217038651446651,0.05,0.0,0.0,0.007041618474828769,0.016666666666666666,0.023795645457534972,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.012025137480409785,0.030000000000000002,0.01365103197411303,0.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.047734222219358795,0.13666666666666655,0.02741086644257902,0.15999999999999984,0.0017637911318786684,0.0033333333333333335,0.027206951975680682,0.07666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.021124444093492255,0.08666666666666663,0.0012970887869793884,0.23666666666666636,0.00753648734018111,0.2166666666666664,0.050364556433735275,0.11666666666666657,0.05315042515452709,0.09333333333333328,0.0,0.0,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.007516749672646009,0.4966666666666679,0.0,0.08666666666666663,0.0,0.0,0.030990437407775212,0.06333333333333334,0,0,0,0,0.03288278466785469,0.243333333333333,0.046100538831756,0.12333333333333323,0.043648385444541,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00018309976035024787,0.1666666666666665,9.155003277219608e-05,0.08666666666666663,0.0,0.0,0,0,0.005041719833051292,0.2633333333333331,0.045134239699340176,0.18333333333333313,0.031658808636888226,0.060000000000000005,0.0,0.0,0,0,0,0,0.02926562341362258,0.15333333333333318,0.03589049185718874,0.11666666666666657,0.0,0.0,0,0,0,0,0,0,0.06026104924376342,0.12666666666666657,0.02780032372247555,0.13666666666666655,0.05556443004847598,0.07999999999999997,0,0,0,0,0,0,0.15948209097199084,0.27999999999999986,0.12879514323228208,0.20666666666666642,0.0573586708869726,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.0181613679459207,0.05666666666666667,0.016090024066180052,0.060000000000000005,0.010423900649549333,0.043333333333333335,0,0,0,0,0.0,0.0,0.011155429522088508,0.030000000000000002,0.022785630779958394,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02696237150509691,0.05,0.016502594880409605,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.018368856817763127,0.03333333333333333,0.015948697854666915,0.11666666666666657,0.02790823559435358,0.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.018094744322914507,0.06999999999999999,0,0,0,0,0.024538706203826536,0.07666666666666665,0.014385991522604401,0.15999999999999984,0.002720418493167434,0.29666666666666663,0.014421969788656322,0.05,0.01298956807862578,0.030000000000000002,0.011527642017987338,0.02666666666666667,0.0044206367995012685,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
