Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
220000,0.1124857458144871,0.16999999999999982,0.14284381508687874,0.19999999999999976,0.1547282150944543,0.2566666666666664,0.07894054741787436,0.1299999999999999,0,0,0,0,0.13328690301007684,0.2166666666666664,0.25811146744808355,0.38333333333333386,0.1699890281948851,0.253333333333333,0,0,0,0,0,0,0.22274422408240527,0.36333333333333373,0.1778594023327758,0.27999999999999986,0.15225286498398266,0.30333333333333334,0.10826009892282244,0.24999999999999967,0.05950839337906988,0.10999999999999992,0,0,0.14048087717542485,0.2766666666666665,0.1687322566732584,0.28666666666666657,0.14124507336877765,0.22666666666666638,0.04541309730260097,0.06333333333333334,0,0,0,0,0.25013322076119715,0.5233333333333343,0.2370481100425043,0.46666666666666773,0.05678764801447278,0.08666666666666663,0,0,0,0,0,0,0.2635204062260469,0.34666666666666696,0.2632684771984533,0.4300000000000008,0.2152640037112597,0.49333333333333457,0,0,0,0,0,0,0.03266079961446261,0.3,0.09932633985183087,0.5633333333333339,0.08712639195204062,0.18666666666666645,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0254556632816414,0.07999999999999997,0.0,0.0,0.019497526201674928,0.030000000000000002,0.029691705448977094,0.05333333333333334,0.045359609064493905,0.11666666666666657,0.023015558592269503,0.07666666666666665,0.06770061171687483,0.1666666666666665,0.042170551780181406,0.09333333333333328,0.023900411634011832,0.14666666666666653,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.004961467127014628,0.03666666666666667,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.42666666666666747,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005045681658918708,0.1666666666666665,0.0,0.0,0.0,0.0,0.007453665690808365,0.016666666666666666,0.02913328388455572,0.06999999999999999,0.0,0.0,0.0,0.25999999999999973,0.0,0.0,0.023915821959060085,0.06999999999999999,0.003397355715536116,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
225000,0.14022824993701535,0.19999999999999976,0.06299034066478579,0.0833333333333333,0.09899009012916617,0.23999999999999969,0.1435474025837734,0.26666666666666644,0,0,0,0,0.24324310010451686,0.36333333333333373,0.20281173308265024,0.2633333333333331,0.13718015229297204,0.17666666666666647,0,0,0,0,0,0,0.14508397812089205,0.2299999999999997,0.12658157442160128,0.21999999999999972,0.12998833355523565,0.25999999999999973,0.14726056490998002,0.2566666666666664,0.0824108806938352,0.12666666666666657,0,0,0.163644690816996,0.29666666666666663,0.17056718163797538,0.2766666666666665,0.16590674132214098,0.22333333333333305,0.02711748980583882,0.03333333333333333,0,0,0,0,0.28908830165520444,0.6066666666666668,0.21640712269518686,0.4466666666666676,0.018866364835251427,0.04,0,0,0,0,0,0,0.2412360379067784,0.3300000000000002,0.23263282187303316,0.3733333333333338,0.15790093048188275,0.3066666666666667,0,0,0,0,0,0,0.14313297059385885,0.5033333333333345,0.22801019150554624,0.7366666666666655,0.09730577114629332,0.19666666666666643,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006039350408044234,0.01,0,0,0,0,0.003170331124323969,0.01,0.031723088467841144,0.060000000000000005,0.0320856601426002,0.05333333333333334,0.05805211974942103,0.10333333333333326,0.061652924648630286,0.15999999999999984,0.019959630063776743,0.07999999999999997,0.05330569702943579,0.12333333333333323,0.04696517342449607,0.12666666666666657,0.004746485815629194,0.17666666666666647,0.0,0.0,0,0,0,0,0.0,0.0,0.0013791883544111833,0.0033333333333333335,0.023068550422862415,0.09333333333333328,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.40666666666666734,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.014645006804569176,0.030000000000000002,0.02281112768705849,0.05,0.023398110568925153,0.03666666666666667,0.0075678595300138485,0.013333333333333334,0.0,0.23999999999999969,0.02197401390012403,0.06999999999999999,0.005129179646351412,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
230000,0.08991618605001181,0.1199999999999999,0.18072342121194138,0.25999999999999973,0.1851753897848341,0.3666666666666671,0.09833338674196544,0.16333333333333316,0,0,0,0,0.33940064576285545,0.4233333333333341,0.2047844272742094,0.24999999999999967,0.11487873281972938,0.13666666666666655,0,0,0,0,0,0,0.1297540851657347,0.2166666666666664,0.20235266148493494,0.31666666666666676,0.12251223651390852,0.18999999999999978,0.07658421362422739,0.10666666666666659,0.05940201806438622,0.06666666666666667,0,0,0.1782864273879176,0.3233333333333335,0.09835436565959432,0.14666666666666653,0.06494814003759859,0.0833333333333333,0.013867564356040142,0.016666666666666666,0,0,0,0,0.381282368676375,0.7033333333333325,0.2658043850389427,0.5000000000000012,0.04445219993555088,0.07333333333333332,0,0,0,0,0,0,0.16843779584030086,0.27333333333333315,0.17397775467706467,0.33333333333333354,0.1634459716092518,0.26666666666666644,0,0,0,0,0,0,0.22383920355690978,0.6599999999999996,0.26043832631846614,0.6066666666666668,0.08146568270698,0.13999999999999987,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01634156032051409,0.043333333333333335,0.012678893470977903,0.043333333333333335,0,0,0,0,0.010114607916271176,0.07999999999999997,0.04626105490938334,0.09999999999999994,0.05595376629891499,0.09333333333333328,0.05791505727159034,0.10333333333333326,0.04832904609366402,0.1433333333333332,0.012826165539268582,0.0833333333333333,0.01898958972213949,0.043333333333333335,0.025408262626545497,0.07999999999999997,0.025084639585890633,0.3066666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.004830696583838532,0.02,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.42666666666666747,0.0,0.08666666666666663,0.010703656837776607,0.2033333333333331,0.0030525362017661054,0.01,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.021716695449287608,0.05666666666666667,0.027211597593114013,0.05333333333333334,0.030045073741619306,0.05333333333333334,0.006896132877388679,0.01,0.0,0.0,0.0,0.25999999999999973,0.008592822276084008,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
235000,0.173028372087925,0.24999999999999967,0.15212484072285265,0.23333333333333303,0.1378226770633677,0.2699999999999998,0.0998162271841242,0.1666666666666665,0,0,0,0,0.09548673084411399,0.10999999999999992,0.2969405995748356,0.3666666666666671,0.29785561841181235,0.38333333333333386,0,0,0,0,0,0,0.17443820756020112,0.31666666666666676,0.08825187476339179,0.12333333333333323,0.09606744203084626,0.12666666666666657,0.13640435999895398,0.1933333333333331,0.10664297395232734,0.12333333333333323,0,0,0.08946113779252833,0.1433333333333332,0.0868135890683389,0.10333333333333326,0.13314337018604191,0.18666666666666645,0.041219874760286386,0.06999999999999999,0,0,0,0,0.33728137071872427,0.5566666666666673,0.2851885878318443,0.5266666666666676,0.07952843264212886,0.13666666666666655,0,0,0,0,0,0,0.19893525257245998,0.31000000000000005,0.20905030809681616,0.39000000000000057,0.14970934805789476,0.22666666666666638,0,0,0,0,0,0,0.3191700939484039,0.8499999999999976,0.2243621892682424,0.5266666666666676,0.05567478830798145,0.08999999999999996,0,0,0,0,0,0,0.0,0.0,0.02370747592878114,0.05,0.012567269532276257,0.030000000000000002,0.0,0.0,0,0,0,0,0.012266065061993498,0.19999999999999976,0.05600906781875038,0.15333333333333318,0.045303435105731225,0.07999999999999997,0.04515081720166435,0.08666666666666663,0.0428105858797659,0.1299999999999999,0.005064908789448161,0.030000000000000002,0.0,0.0,0.020760443922139937,0.07333333333333332,0.0201600757177309,0.4333333333333342,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.40666666666666734,0.0,0.07999999999999997,0.035640871792315086,0.37000000000000044,0.004305931203579158,0.023333333333333334,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003705136896696249,0.2033333333333331,0.026477883038794486,0.08666666666666663,0.01881587049251191,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999969,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
240000,0.08816330870941914,0.18666666666666645,0.11411750402389421,0.2933333333333333,0.06446718723129664,0.1433333333333332,0.05774467881695927,0.1299999999999999,0,0,0,0,0.3126806776281607,0.37666666666666715,0.22159193668116334,0.27999999999999986,0.11743218957961322,0.15999999999999984,0,0,0,0,0,0,0.1075218621332178,0.13666666666666655,0.15823928600962445,0.18333333333333313,0.16857779327777564,0.2699999999999998,0.14737640563941123,0.20999999999999974,0.057232789720250914,0.09666666666666661,0,0,0.09784284302877545,0.1299999999999999,0.1422617043142101,0.21999999999999972,0.13834320944338874,0.20666666666666642,0.02934169468308402,0.043333333333333335,0,0,0,0,0.24696657985886733,0.3933333333333339,0.20815013101769553,0.3066666666666667,0.07030073394267951,0.10666666666666659,0,0,0,0,0,0,0.2566266155626916,0.48000000000000115,0.307564488374301,0.4833333333333345,0.1738009657005827,0.2766666666666665,0,0,0,0,0,0,0.31266676024431395,0.8933333333333305,0.14027641923147915,0.37666666666666715,0.06200401861387545,0.10666666666666659,0,0,0,0,0,0,0.02921384434810985,0.06666666666666667,0.007442700874490294,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.0028839382854249276,0.31000000000000005,0.030645913986016727,0.13999999999999987,0.04299300633633617,0.08666666666666663,0.03817158043192472,0.07999999999999997,0.02325339897844129,0.06666666666666667,0.010091714643542225,0.04666666666666667,0.02588752440152607,0.043333333333333335,0.02168885600229547,0.043333333333333335,0.009549843733128111,0.4833333333333345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.010176200243443945,0.1666666666666665,0.0017396774260295227,0.42666666666666747,0.0,0.08666666666666663,0.009328229670213004,0.5700000000000005,0.00298520767053532,0.030000000000000002,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0008199046623587546,0.253333333333333,0.011683599687423732,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999999999973,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.010840260804950935,0.03666666666666667,0,0,0,0
245000,0.011756582044603215,0.2933333333333333,0.040344709654770994,0.20999999999999974,0.05170507902933614,0.16333333333333316,0.0,0.0,0,0,0,0,0.25494222155701857,0.3066666666666667,0.19780867798138718,0.2299999999999997,0.14199049790601956,0.1666666666666665,0,0,0,0,0,0,0.14730440335523304,0.17333333333333314,0.10084930106126867,0.12666666666666657,0.05902296274839349,0.16999999999999982,0.08543409173216497,0.17666666666666647,0.09168694180546026,0.10333333333333326,0,0,0.14999593316292997,0.2899999999999999,0.13337125674819741,0.1933333333333331,0.16103970638148762,0.19666666666666643,0.050276740678049124,0.060000000000000005,0,0,0,0,0.18451565776560247,0.2699999999999998,0.20548242554901275,0.3300000000000002,0.04122562640512873,0.060000000000000005,0,0,0,0,0,0,0.30100589841425823,0.6333333333333332,0.2984093677750644,0.44333333333333425,0.17406411985383882,0.24999999999999967,0,0,0,0,0,0,0.1728546812574408,0.5166666666666677,0.24919381968274032,0.6833333333333327,0.08098386706183035,0.10999999999999992,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078021391682328994,0.03666666666666667,0,0,0,0,0.0009524003295127737,0.3433333333333336,0.03434592705322029,0.23333333333333303,0.032241730714274615,0.07999999999999997,0.027747152600176843,0.060000000000000005,0.02127217965765449,0.05,0.0,0.0,0.037726227826547325,0.06999999999999999,0.023608268191112086,0.05333333333333334,0.02859639651119199,0.460000000000001,0.0017108129479649955,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.05478675062492026,0.20999999999999974,0.02528125364353789,0.3266666666666668,0.0,0.07999999999999997,0.0,0.5800000000000004,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0018480656958243281,0.24666666666666634,7.379017627853206e-05,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999969,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.03140604227908973,0.09999999999999994,0,0,0,0
250000,0.004249434877283867,0.42000000000000076,0.03386792267897207,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0,0,0.0299636928859763,0.04,0.08401071267507015,0.11333333333333324,0.10337038012884435,0.10333333333333326,0,0,0,0,0,0,0.06455782373846883,0.07999999999999997,0.1133947915497354,0.12333333333333323,0.1375854530406376,0.24666666666666634,0.18726161022293553,0.37666666666666715,0.09947286913111081,0.10333333333333326,0,0,0.18753909441245167,0.26666666666666644,0.13580212375249306,0.16333333333333316,0.08828951557847949,0.10999999999999992,0.013686820948186554,0.02,0,0,0,0,0.1789685412317298,0.34666666666666696,0.1826858734593588,0.3233333333333335,0.029652242512039028,0.05666666666666667,0,0,0,0,0,0,0.349809545671571,0.7466666666666654,0.23412645594580037,0.31666666666666676,0.1391321070144329,0.18333333333333313,0,0,0,0,0,0,0.23975247265019187,0.5800000000000004,0.20401684095050696,0.5300000000000009,0.08993793086338532,0.12666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.018669211288070198,0.043333333333333335,0.03284633369188794,0.1433333333333332,0,0,0,0,0.009154024506859912,0.40666666666666734,0.013984446236178005,0.2299999999999997,0.03267000380828918,0.07333333333333332,0.012873826322314241,0.023333333333333334,0.0,0.0,0.0,0.0,0.027345324562983386,0.05666666666666667,0.03376829139216832,0.10999999999999992,0.0715620108317976,0.34000000000000025,0.014326228706319494,0.03333333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06760485154127195,0.23333333333333303,0.0321508977799333,0.17333333333333314,0.0026463567136783975,0.08666666666666663,0.0,0.586666666666667,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0005509753996585222,0.253333333333333,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007001132573517758,0.25999999999999973,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.02290749782017059,0.07333333333333332,0,0,0,0
255000,0.0009171559622828261,0.4766666666666678,0.005010724583983843,0.18999999999999978,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.017797728582883875,0.043333333333333335,0.03277184763655408,0.13666666666666655,0,0,0,0,0,0,0.16977121511333304,0.18999999999999978,0.19259895633740068,0.20999999999999974,0.13856791641362096,0.243333333333333,0.04351278695931242,0.21999999999999972,0.0,0.0,0,0,0.05822887033860305,0.07333333333333332,0.08381307742461361,0.11333333333333324,0.11706677546500346,0.1433333333333332,0.044704420080100817,0.05333333333333334,0,0,0,0,0.3686043136618923,0.5966666666666669,0.2052742213901072,0.4233333333333341,0.0069875417013527934,0.006666666666666667,0,0,0,0,0,0,0.14481781521408074,0.5133333333333344,0.17642381823727854,0.24666666666666634,0.15694701392186702,0.18666666666666645,0,0,0,0,0,0,0.25279829950118204,0.6399999999999998,0.1985664437349104,0.4633333333333344,0.12539304067208704,0.15333333333333318,0,0,0,0,0,0,0.0018070055170107432,0.0033333333333333335,0.031130908882203965,0.05333333333333334,0.04246938360757425,0.11666666666666657,0.034131648344765904,0.13666666666666655,0,0,0,0,0.01411882800815763,0.42666666666666747,0.020945114372607248,0.3366666666666669,0.0014505218587436317,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.04308782273277107,0.07999999999999997,0.057910038065218876,0.13666666666666655,0.052948414578341804,0.2033333333333331,0.016181290115937774,0.043333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03302758213973362,0.09333333333333328,0.020053162823217133,0.07333333333333332,0.028683006105572062,0.1299999999999999,0.022732697582834475,0.5700000000000005,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01296562644755779,0.31000000000000005,0.0007949795960106776,0.016666666666666666,0.0008235304647987694,0.0033333333333333335,0.013960710241591975,0.05333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
260000,0.0,0.3133333333333334,0.0,0.09999999999999994,0.0,0.0,0.0,0.0,0,0,0,0,0.01067986258447291,0.016666666666666666,0.03548532504767342,0.06666666666666667,0.006632407680112893,0.06333333333333334,0,0,0,0,0,0,0.09766170373948879,0.08999999999999996,0.006046949646421301,0.006666666666666667,0.015583195188519984,0.04,0.007042131256402833,0.09333333333333328,0.0,0.0,0,0,0.03697802677058581,0.09333333333333328,0.11960401654530393,0.15999999999999984,0.1305158700037449,0.11333333333333324,0.018435305650877323,0.013333333333333334,0,0,0,0,0.15240836916679384,0.21333333333333307,0.20995371301993648,0.29666666666666663,0.07241464064641938,0.060000000000000005,0,0,0,0,0,0,0.15994426462221836,0.25999999999999973,0.12306253426901874,0.10666666666666659,0.0922168691005457,0.06666666666666667,0,0,0,0,0,0,0.3160451676003884,0.46666666666666773,0.2692087022788947,0.3800000000000005,0.060966654859166,0.04666666666666667,0,0,0,0,0,0,0.025454791963909797,0.03666666666666667,0.04323534531267854,0.05333333333333334,0.04873288849397714,0.0833333333333333,0.011328040628976072,0.02666666666666667,0,0,0,0,0.09064969780449113,0.21999999999999972,0.02397308529157561,0.19666666666666643,0.0,0.0,0.0,0.0,0.014246298656091642,0.02,0.02896984594815478,0.03333333333333333,0.08128119413404093,0.07999999999999997,0.03766518842004036,0.06666666666666667,0.05445881887146403,0.07666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03343278765904751,0.060000000000000005,0.035687162512761765,0.060000000000000005,0.0741327171733812,0.16999999999999982,0.056432447956727805,0.28666666666666657,0.005154620639394288,0.05666666666666667,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01655218417735708,0.14999999999999986,0.002156340181848246,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333303,0.009463371588259648,0.016666666666666666,0.02759776356135446,0.043333333333333335,0.004619898942031287,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.010989945842628423,0.023333333333333334,0,0,0,0
265000,0.00023370926206643978,0.40666666666666734,0.0,0.13333333333333322,0.0,0.0,0.011844200786993336,0.02666666666666667,0,0,0,0,0.03661997577318994,0.16333333333333316,0.007445535060307654,0.02,0.0,0.060000000000000005,0,0,0,0,0,0,0.0,0.0,0.024535928451308794,0.05666666666666667,0.016091626888657656,0.0833333333333333,0.016511117687537314,0.06666666666666667,0.0,0.0,0,0,0.021605024035230517,0.3666666666666671,0.06468937450654408,0.1799999999999998,0.0,0.0,0.0,0.0,0,0,0,0,0.025795437156145448,0.15333333333333318,0.05159833123172088,0.28666666666666657,0.00968822244572199,0.013333333333333334,0,0,0,0,0,0,0.16176755170884147,0.34000000000000025,0.17166732485170796,0.1799999999999998,0.08296195227997549,0.08999999999999996,0,0,0,0,0,0,0.24809044562991736,0.5666666666666672,0.15298714616180895,0.21999999999999972,0.05751712341912896,0.05666666666666667,0,0,0,0,0,0,0.044999450776767015,0.09666666666666661,0.03570301760354207,0.07666666666666665,0.0241909926462385,0.060000000000000005,0.013530144133848261,0.023333333333333334,0,0,0,0,0.09514973979165912,0.26666666666666644,0.015150007445990103,0.03666666666666667,0.0,0.0,0.04393130861216166,0.08666666666666663,0.043547609145045955,0.05333333333333334,0.0,0.0,0.03957068207566771,0.060000000000000005,0.08527632101654904,0.16333333333333316,0.05047077336905459,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02902801428249284,0.07666666666666665,0.0593315348991337,0.15333333333333318,0.06694527373222842,0.19666666666666643,0.0759195727292449,0.3133333333333334,0.0,0.0,0,0,0.004224092786490613,0.02,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.05383497711951295,0.1799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27333333333333315,0.019267543957851102,0.06666666666666667,0.008015300291657172,0.02666666666666667,0.02761412770988471,0.09999999999999994,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
270000,0.015602400258001217,0.5000000000000012,0.0,0.1666666666666665,0.06506954726878356,0.12666666666666657,0.09855249114347547,0.21333333333333307,0,0,0,0,0.004284764218587297,0.1666666666666665,0.029171385632063573,0.07666666666666665,0.0003543011212134812,0.09666666666666661,0,0,0,0,0,0,0.006563661301420779,0.05,0.007080378037988292,0.030000000000000002,0.011618600447697355,0.15333333333333318,0.010333037147901125,0.023333333333333334,0.018085952167388022,0.04,0,0,0.004001905771876808,0.5800000000000004,0.00023416721310144743,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.038677324177917694,0.3200000000000001,0.046723734765690264,0.3800000000000005,0.0,0.0,0,0,0,0,0,0,0.10245266482854208,0.3300000000000002,0.05257972618066827,0.13666666666666655,0.00822672480139863,0.08666666666666663,0,0,0,0,0,0,0.15061744172009142,0.4966666666666679,0.1259711600281474,0.3233333333333335,0.015632351452403076,0.02,0,0,0,0,0,0,0.042827002226213544,0.10666666666666659,0.024692620079005502,0.06666666666666667,0.015458826077630132,0.043333333333333335,0.02353391637303864,0.09333333333333328,0,0,0,0,0.03492070079550616,0.09666666666666661,0.0010538082549481063,0.0033333333333333335,0.0550904901142769,0.12333333333333323,0.015713212082255373,0.03333333333333333,0.0,0.0,0.0,0.0,0.06042470530554815,0.13999999999999987,0.06144379655575224,0.1566666666666665,0.01656648134270606,0.2033333333333331,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0334240949640797,0.14999999999999986,0.0553492804201543,0.243333333333333,0.06987992687098309,0.2833333333333332,0.0592921116925202,0.2633333333333331,0.0,0.0,0,0,0.017987436356331033,0.05666666666666667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.016875301421386074,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34000000000000025,0.008186552417130018,0.10999999999999992,0.06484779617265844,0.1799999999999998,0.012353322402469898,0.05,0,0,0,0,0.023705041527905184,0.07666666666666665,0.0015562279505300844,0.0033333333333333335,0,0,0.0064569482062783986,0.016666666666666666,0,0,0,0
