Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
255000,0.13787133694540593,0.18999999999999978,0.14327240557039123,0.30333333333333334,0.14572297329490777,0.2899999999999999,0.11315241430561233,0.2566666666666664,0,0,0,0,0.18101189531283285,0.26666666666666644,0.20485342047124672,0.33333333333333354,0.21331868412859384,0.42666666666666747,0,0,0,0,0,0,0.18372059991856632,0.3366666666666669,0.05708270359660301,0.0833333333333333,0.03434916763310371,0.1299999999999999,0.07793367834039212,0.16333333333333316,0.08716605887307019,0.19999999999999976,0,0,0.10044637547550903,0.3133333333333334,0.06316730706150273,0.1799999999999998,0.09575085322221366,0.17666666666666647,0.0455982996896846,0.08999999999999996,0,0,0,0,0.29023397532290884,0.7066666666666658,0.19940841887487123,0.6033333333333335,0.05147599409002373,0.12666666666666657,0,0,0,0,0,0,0.21825793198866253,0.34666666666666696,0.256705626888018,0.4300000000000008,0.0916603097144293,0.15999999999999984,0,0,0,0,0,0,0.1282503938096186,1.129999999999999,0.13894896838427367,0.520000000000001,0.02945116922936445,0.06333333333333334,0,0,0,0,0,0,0.00395648699305368,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.07777032300687896,0.22333333333333305,0.06425187730076301,0.39000000000000057,0.023491393569346396,0.16999999999999982,0.03848472653970083,0.07666666666666665,0.06064821720654611,0.16333333333333316,0.002187395287246401,0.01,0.07978459918390132,0.27999999999999986,0.02601962495455708,0.0833333333333333,0.029787750900377934,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.40666666666666734,0.0016291972024992834,0.0033333333333333335,0.03787341406979457,0.08999999999999996,0.004412808122170535,0.013333333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00489319738140863,0.15999999999999984,0.0,0.0,0.004030621224584911,0.08666666666666663,0.01600928601149329,0.06666666666666667,0.00444710427088232,0.07999999999999997,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.12564368925088498,0.09999999999999994,0.18801505241019068,0.18999999999999978,0.16485951431255552,0.15333333333333318,0.11561151927164329,0.13999999999999987,0,0,0,0,0.21708353552521745,0.16333333333333316,0.27333675331102314,0.23999999999999969,0.1537456422094528,0.16999999999999982,0,0,0,0,0,0,0.07043174457251872,0.043333333333333335,0.08581006414651374,0.04666666666666667,0.12370243024192862,0.12333333333333323,0.14753523005776015,0.16333333333333316,0.0726012897534281,0.11333333333333324,0,0,0.09460223708365606,0.1199999999999999,0.11930247746757594,0.1433333333333332,0.14065514736231224,0.2033333333333331,0.021731260750410777,0.03666666666666667,0,0,0,0,0.2761971631435717,0.3600000000000004,0.2524531119529462,0.2933333333333333,0.07158816875467484,0.07666666666666665,0,0,0,0,0,0,0.29097107920847637,0.23666666666666636,0.25670651677492656,0.2299999999999997,0.1935994144953991,0.1799999999999998,0,0,0,0,0,0,0.2260155430731492,0.5800000000000004,0.16929550240210336,0.40666666666666734,0.06288747081543791,0.060000000000000005,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0838431179955813,0.15999999999999984,0.038598243147857224,0.07333333333333332,0.034985983040186144,0.13333333333333322,0.0392740494367405,0.06666666666666667,0.010562959548386477,0.023333333333333334,0.0,0.0,0.02566065861493716,0.05333333333333334,0.0604499673127003,0.10666666666666659,0.04094856572644033,0.3066666666666667,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.11333333333333324,0.002247588421428282,0.2699999999999998,0.03769748740637989,0.05666666666666667,0.07154611731796505,0.09333333333333328,0.0025681598005484656,0.006666666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007014480070803468,0.01,0,0,0,0,0.0006985555580279995,0.1199999999999999,0.007857100454486982,0.03666666666666667,0.012079538486228173,0.043333333333333335,0.0,0.0,0.0016397922887404956,0.060000000000000005,0.0,0.0,0.0,0.21999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.08863294042334659,0.2833333333333332,0.07564284246248604,0.1799999999999998,0.12105485650140906,0.20666666666666642,0.1055837358560681,0.18666666666666645,0,0,0,0,0.3085137654343595,0.4166666666666674,0.13984569888463377,0.17333333333333314,0.11568636466373493,0.2166666666666664,0,0,0,0,0,0,0.10160924638319324,0.15999999999999984,0.12200331820879322,0.14666666666666653,0.07086861537973758,0.1199999999999999,0.05551030686817724,0.15333333333333318,0.045747342366107654,0.12666666666666657,0,0,0.10821711802020695,0.18999999999999978,0.06476729208610847,0.1933333333333331,0.05169704628874838,0.1433333333333332,0.022001140360271624,0.03666666666666667,0,0,0,0,0.1394360933841034,0.3500000000000003,0.19525274057385508,0.3066666666666667,0.035490860760817235,0.060000000000000005,0,0,0,0,0,0,0.21681462197689602,0.3,0.2282760454263057,0.3,0.1693603920255573,0.243333333333333,0,0,0,0,0,0,0.17153563528202598,0.5400000000000008,0.2064390919040795,0.6933333333333326,0.08782097637878286,0.13333333333333322,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009690436282866508,0.20999999999999974,0.03144416059104015,0.05666666666666667,0.032997853750802976,0.22333333333333305,0.007217698117544967,0.016666666666666666,0.0,0.0,0.0,0.0,0.008339801977107065,0.02,0.05635379368950242,0.18666666666666645,0.02893811045705093,0.4233333333333341,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.00835283916550532,0.13999999999999987,0.004219626015402818,0.3966666666666673,0.045090453665350326,0.13999999999999987,0.06320017045997975,0.1566666666666665,0.006283961632886621,0.006666666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004922754659026091,0.016666666666666666,0,0,0,0,0.0,0.13333333333333322,0.00925421363933266,0.07666666666666665,0.01565430876215616,0.06333333333333334,0.014156322705344105,0.05,0.00576960887051292,0.02,0.010014393300886267,0.02666666666666667,0.0,0.27999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
270000,0.018867326969998863,0.5066666666666678,0.11739320774249991,0.39000000000000057,0.08356105334524605,0.18999999999999978,0.0,0.0,0,0,0,0,0.12532533130831078,0.21999999999999972,0.27872630505006063,0.48000000000000115,0.13974963341150914,0.19999999999999976,0,0,0,0,0,0,0.09201348383559375,0.14999999999999986,0.05050457759876719,0.06666666666666667,0.06420020555027543,0.16333333333333316,0.1103505432953099,0.27333333333333315,0.10875671294961609,0.21999999999999972,0,0,0.09496554543742243,0.24999999999999967,0.09970626490597934,0.3066666666666667,0.13606630233650047,0.2633333333333331,0.0401832075344661,0.06999999999999999,0,0,0,0,0.23205245635142413,0.4766666666666678,0.13362379641289296,0.27999999999999986,0.028464426036475542,0.04666666666666667,0,0,0,0,0,0,0.22978065044397886,0.4166666666666674,0.23013191597111674,0.37000000000000044,0.15431346747844943,0.26666666666666644,0,0,0,0,0,0,0.2427800375489602,0.7399999999999988,0.20482442252924665,0.7499999999999987,0.06971518656434918,0.13333333333333322,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00573785135397327,0.016666666666666666,0,0,0,0,0.007878855797610345,0.36333333333333373,0.054776530888918415,0.15999999999999984,0.01975789652872362,0.14999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.07007006100263864,0.17333333333333314,0.02128480697466996,0.06999999999999999,0.021206326859888103,0.62,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.06205795888152343,0.24666666666666634,0.03410615788053903,0.4966666666666679,0.0452763517440265,0.27333333333333315,0.016070022254383875,0.04666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0024318961268917447,0.05333333333333334,0.004971957534248915,0.03333333333333333,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.009922425963972211,0.1666666666666665,0.016962838169232414,0.043333333333333335,0.017266184222794037,0.043333333333333335,0.025879127632515028,0.08666666666666663,0.0,0.0,0.0,0.3266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
275000,0.004539748522573756,0.6299999999999999,0.0573527485738363,0.45000000000000095,0.0,0.0,0.0,0.0,0,0,0,0,0.013116402200770316,0.253333333333333,0.0402510413877065,0.1199999999999999,0.0995156558735743,0.1433333333333332,0,0,0,0,0,0,0.07502581071001388,0.11333333333333324,0.1149273395762889,0.23666666666666636,0.1612966958463228,0.31666666666666676,0.17269218289891414,0.30333333333333334,0.10332027352678909,0.21333333333333307,0,0,0.12913874520611443,0.27999999999999986,0.15356789053420908,0.3600000000000004,0.08015727902806948,0.13666666666666655,0.010413743813893062,0.013333333333333334,0,0,0,0,0.113192034402896,0.27333333333333315,0.20215828009818634,0.44333333333333425,0.048986495342498874,0.07333333333333332,0,0,0,0,0,0,0.1582173485202579,0.356666666666667,0.16273730911158868,0.24999999999999967,0.15665460806314654,0.24666666666666634,0,0,0,0,0,0,0.20832011361213848,0.6066666666666668,0.274584697338307,0.7999999999999982,0.08774547255645553,0.15999999999999984,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.014361459142923796,0.04,0.03535538975046437,0.11333333333333324,0,0,0,0,0.004078169510051067,0.4900000000000012,0.015231423931891416,0.0833333333333333,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.002669605469047962,0.0033333333333333335,0.043609875738694875,0.1299999999999999,0.05421646602253073,0.1666666666666665,0.011209017516753296,0.6233333333333333,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.07620211926922334,0.27999999999999986,0.05989362706732282,0.3233333333333335,0.020072309381463573,0.3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.005166358607363463,0.07999999999999997,0.0017281709410844337,0.02666666666666667,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.1666666666666665,0.009827296556325095,0.07999999999999997,0.02419840257589373,0.06999999999999999,0.0031041237485289657,0.01,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
280000,0.0,0.6666666666666662,0.004759334227097464,0.42000000000000076,0.0,0.0,0.0,0.0,0,0,0,0,0.008749408571666993,0.3266666666666668,0.028807464669940167,0.07666666666666665,0.0040149168780584076,0.01,0,0,0,0,0,0,0.14956256808893423,0.22333333333333305,0.16103799756346165,0.3266666666666668,0.10179397264834406,0.2699999999999998,0.05437030067082747,0.16999999999999982,0.0,0.08666666666666663,0,0,0.13571289364077463,0.31000000000000005,0.05709628196662174,0.17666666666666647,0.05057362309590384,0.06333333333333334,0.018327865636220762,0.02666666666666667,0,0,0,0,0.18853312552040397,0.3966666666666673,0.14873545853124445,0.3666666666666671,0.011490884678039007,0.02,0,0,0,0,0,0,0.21076183133033288,0.34000000000000025,0.1585366671242793,0.2566666666666664,0.08038126690615299,0.15999999999999984,0,0,0,0,0,0,0.2531180289261166,0.6666666666666662,0.21458143960186982,0.5566666666666673,0.05448573288011289,0.10333333333333326,0,0,0,0,0,0,0.0,0.0,0.01698521615049578,0.043333333333333335,0.0533543961251105,0.14666666666666653,0.04293756705507122,0.14999999999999986,0,0,0,0,0.0,0.5066666666666678,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.008636072391944787,0.03666666666666667,0.015053406727521614,0.06666666666666667,0.04401220177528624,0.13333333333333322,0.036190501227958645,0.23333333333333303,0.001727348584565771,0.586666666666667,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.07843819412356039,0.28666666666666657,0.04289461038843082,0.20999999999999974,0.01795526557990788,0.1566666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0018086050213374331,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.1666666666666665,0.011927843455040058,0.1566666666666665,0.005696641598147388,0.016666666666666666,0.006811667493120942,0.016666666666666666,0.011390687146931273,0.04,0.0,0.3266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
285000,0.0,0.6666666666666662,0.0002832958820957579,0.41333333333333405,0.0,0.0,0.0,0.0,0,0,0,0,0.025733694644877084,0.4333333333333342,0.0007754767765458694,0.0033333333333333335,0.018346971004296678,0.043333333333333335,0,0,0,0,0,0,0.06690927647972873,0.17333333333333314,0.013301912834059165,0.08666666666666663,0.005688268234556845,0.2699999999999998,0.008822721164110812,0.06333333333333334,0.013264561230176861,0.10999999999999992,0,0,0.04861219722955431,0.09666666666666661,0.10302567120539616,0.2299999999999997,0.1379859284597336,0.18999999999999978,0.032576742126702106,0.04666666666666667,0,0,0,0,0.27229438934327393,0.5433333333333341,0.1676078645919014,0.3266666666666668,0.01670602862712974,0.02,0,0,0,0,0,0,0.1494985144622833,0.2933333333333333,0.21544638900762603,0.35333333333333367,0.10325102109545131,0.19999999999999976,0,0,0,0,0,0,0.23402434312967418,0.6333333333333332,0.13215960718059014,0.34666666666666696,0.00639797573345512,0.013333333333333334,0,0,0,0,0,0,0.029578403813342712,0.06666666666666667,0.054826552063568186,0.1199999999999999,0.034760585171573155,0.12333333333333323,0.02313665427071891,0.12333333333333323,0,0,0,0,0.0,0.49333333333333457,0.0,0.07999999999999997,0.0,0.08666666666666663,0.006429099808047624,0.016666666666666666,0.038992775441726205,0.12666666666666657,0.004397437429715172,0.023333333333333334,0.01897925671914575,0.09333333333333328,0.03251584716298512,0.31666666666666676,0.030864280665592887,0.5266666666666676,0.009022737260328952,0.03666666666666667,0,0,0,0,0,0,0,0,0.0035937717723254466,0.030000000000000002,0,0,0,0,0,0,0.05459392130869196,0.2699999999999998,0.04495807186829804,0.23666666666666636,0.002589087745882056,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.012661568698958564,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0009775488734066994,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.1666666666666665,0.0007723420652848742,0.15999999999999984,0.006023776030484398,0.016666666666666666,0.02245773227689642,0.06333333333333334,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
290000,0.0,0.6666666666666662,0.0,0.42000000000000076,0.0,0.0,0.0,0.0,0,0,0,0,0.0030551053223907615,0.5100000000000011,0.02880018741311853,0.06666666666666667,0.0017422403192294815,0.0033333333333333335,0,0,0,0,0,0,0.007118650849309257,0.15999999999999984,0.0,0.0,0.0067586799637656654,0.33333333333333354,0.020528229114226172,0.06999999999999999,0.018713425182294033,0.12666666666666657,0,0,0.07479732525767861,0.22333333333333305,0.06754151432882846,0.22666666666666638,0.01501941719672134,0.030000000000000002,0.0,0.0,0,0,0,0,0.2394508718792509,0.5033333333333345,0.20423394597346947,0.3366666666666669,0.04064042832586725,0.05333333333333334,0,0,0,0,0,0,0.10021157187921709,0.2899999999999999,0.11488342268363395,0.15999999999999984,0.14059694116310845,0.26666666666666644,0,0,0,0,0,0,0.12401138109501873,0.3933333333333339,0.1584362633706042,0.36333333333333373,0.07940074973602008,0.11666666666666657,0,0,0,0,0,0,0.04527073996580595,0.10333333333333326,0.024999930417326708,0.060000000000000005,0.034356922605111744,0.14666666666666653,0.031712545547374286,0.21333333333333307,0,0,0,0,0.0002822996527374067,0.5066666666666678,0.0,0.08666666666666663,0.009907741334927717,0.10333333333333326,0.040185983621677406,0.10666666666666659,0.012495239927517058,0.03666666666666667,0.0,0.0,0.0,0.0,0.012259796579881192,0.24666666666666634,0.07102305787900702,0.45666666666666766,0.012699611424925924,0.05666666666666667,0,0,0,0,0,0,0,0,0.0034473397430956434,0.08666666666666663,0,0,0,0,0,0,0.046795372860345213,0.16333333333333316,0.02062702123202598,0.1199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.010047095507324202,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.012418948904509217,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0016660409127957985,0.17333333333333314,0.0,0.1666666666666665,0.004872640049589182,0.19666666666666643,0.023467879200019633,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.3266666666666668,0.0,0.0,0.0008143021902464094,0.01,0.014587839886710807,0.06666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
295000,0.0023513151790119755,0.6666666666666662,0.0,0.41333333333333405,0.0,0.0,0.02207227760789591,0.060000000000000005,0,0,0,0,0.036344616457545206,0.5900000000000003,0.026773115440384673,0.05,0.01628380840028328,0.02666666666666667,0,0,0,0,0,0,0.0006584350070113928,0.17333333333333314,0.0,0.0,0.0,0.33333333333333354,0.029869991108272424,0.15333333333333318,0.025687627342835452,0.1433333333333332,0,0,0.007633356031509918,0.29666666666666663,0.00876052249404671,0.11666666666666657,0.0,0.0,0.0,0.0,0,0,0,0,0.0720774720214255,0.3433333333333336,0.06804529694288133,0.253333333333333,0.033394914366501986,0.060000000000000005,0,0,0,0,0,0,0.16936858350732936,0.3933333333333339,0.14064012618363383,0.19666666666666643,0.10938831055393564,0.25999999999999973,0,0,0,0,0,0,0.1567041155935406,0.5033333333333345,0.10792426157542073,0.26666666666666644,0.037188599214150554,0.05333333333333334,0,0,0,0,0,0,0.021903092592320685,0.05333333333333334,0.034022130554330926,0.08666666666666663,0.03164825891109255,0.12333333333333323,0.050027327902357616,0.21999999999999972,0,0,0,0,0.04540637221477995,0.4300000000000008,0.011062939267766081,0.17333333333333314,0.03854966839318385,0.1299999999999999,0.01212496304711103,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.01273201373600115,0.060000000000000005,0.04603327010606075,0.45000000000000095,0.02145537226557308,0.10333333333333326,0,0,0,0,0,0,0,0,0.0017595915300794387,0.013333333333333334,0,0,0,0,0,0,0.018723471415519586,0.06666666666666667,0.02943103610460029,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.011664385352108488,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.022878538861523075,0.07666666666666665,0.0012135550449453184,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.01870852585483566,0.15999999999999984,0.002585962626665557,0.1666666666666665,0.0016447054225775734,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.01326789939911398,0.08999999999999996,0.013199283377873683,0.05333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
300000,0.10213245799736939,0.6100000000000001,0.005513603355776694,0.3800000000000005,0.04286948588235821,0.10999999999999992,0.08626814457917888,0.21333333333333307,0,0,0,0,0.11287569143609003,0.6366666666666665,0.04841923218793392,0.10333333333333326,0.01829548550480806,0.09666666666666661,0,0,0,0,0,0,0.0013670418089421238,0.15999999999999984,0.0,0.0,0.0023547039180493562,0.37666666666666715,0.03351468327579142,0.22666666666666638,0.019778706825850246,0.14666666666666653,0,0,0.0017912552623810117,0.33333333333333354,0.00037045469970302115,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.018554265769925398,0.3433333333333336,0.027795764343465753,0.31666666666666676,0.0,0.0,0,0,0,0,0,0,0.13093314592236427,0.37000000000000044,0.156165835771547,0.29666666666666663,0.06606133502819811,0.1299999999999999,0,0,0,0,0,0,0.1200119959788265,0.6966666666666659,0.04185282566365502,0.17333333333333314,0.03420627790657707,0.07999999999999997,0,0,0,0,0,0,0.033961643542197356,0.08666666666666663,0.030211016986688027,0.07666666666666665,0.05629733346699326,0.2033333333333331,0.014169120894920095,0.10999999999999992,0,0,0,0,0.07771645157887254,0.2899999999999999,0.0369865769610252,0.2299999999999997,0.010502438827861874,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.005841757465943901,0.013333333333333334,0.0,0.0,0.0008328648970377327,0.41333333333333405,0.0006790763982478502,0.0033333333333333335,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010346046349590356,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005264300118267623,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.032359051626287424,0.13666666666666655,0.028788362657216092,0.15999999999999984,0.0023645878729605706,0.2299999999999997,0.0,0.0,0.0075946673757163975,0.016666666666666666,0.012742815010832714,0.030000000000000002,0.0,0.3266666666666668,0.004996535677414649,0.016666666666666666,0.02979297645224161,0.1566666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
305000,0.1563256053332458,0.4900000000000012,0.06875880687746684,0.2699999999999998,0.15082913719334362,0.3500000000000003,0.09541250810952975,0.2166666666666664,0,0,0,0,0.15427234990974592,0.5000000000000012,0.14777540472588577,0.2699999999999998,0.1854266550397853,0.4166666666666674,0,0,0,0,0,0,0.00023327084399881064,0.17333333333333314,0.0,0.0,0.005742835940348694,0.42000000000000076,0.013921345602708721,0.23999999999999969,0.02689033287270701,0.11333333333333324,0,0,0.0013665943611643628,0.33333333333333354,0.014449909191254318,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.015507131729855295,0.41333333333333405,0.015345125757410594,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.11423286694305985,0.35333333333333367,0.027624046881094055,0.06999999999999999,0.04619987373386186,0.06666666666666667,0,0,0,0,0,0,0.09746979946484129,0.7899999999999983,0.08788987761011526,0.29666666666666663,0.07440219064854231,0.17666666666666647,0,0,0,0,0,0,0.03348211483259208,0.08999999999999996,0.05924316225295928,0.14999999999999986,0.029326699455862196,0.11333333333333324,0.005486638153686271,0.030000000000000002,0,0,0,0,0.0455726893789729,0.1799999999999998,0.03367100409303485,0.13666666666666655,0.0036287138493706697,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013569134196945139,0.030000000000000002,0.020062102348254816,0.05666666666666667,0.0,0.42000000000000076,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.006872358900885807,0.016666666666666666,0.020787180299734812,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.029786185563020113,0.14999999999999986,0.017600827804256175,0.09666666666666661,0.0,0.15999999999999984,0.010733255590808198,0.030000000000000002,0.0454590126123876,0.11333333333333324,0.006577176520596464,0.016666666666666666,0.037915278661063014,0.3433333333333336,0.02716863034486916,0.08666666666666663,0.016315169684046154,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
