Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
115000,0.13152027854119794,0.20999999999999974,0.14964984023877081,0.31666666666666676,0.17476406374531264,0.2933333333333333,0.16571826356965963,0.3,0,0,0,0,0.22394750381221182,0.33333333333333354,0.2638009030068198,0.42666666666666747,0.11522423752687018,0.2699999999999998,0,0,0,0,0,0,0.1661730437722527,0.2766666666666665,0.24646555972594525,0.4166666666666674,0.2334302154978998,0.36333333333333373,0.135013485710233,0.22666666666666638,0.020442397168303865,0.02666666666666667,0,0,0.1250279159527856,0.21333333333333307,0.1962817513448583,0.3666666666666671,0.1094115521083389,0.18333333333333313,0.03440677013487214,0.060000000000000005,0,0,0,0,0.09823128078418474,0.1299999999999999,0.07076701559887176,0.08666666666666663,0.011069450232049126,0.01,0,0,0,0,0,0,0.19166328917234918,0.42000000000000076,0.1237623332929233,0.24666666666666634,0.10993349799408764,0.2566666666666664,0,0,0,0,0,0,0.01565642022784211,0.5033333333333345,0.07815127529252436,0.3733333333333338,0.06321597786479242,0.15333333333333318,0,0,0,0,0,0,0.03019809754415136,0.11666666666666657,0.034681015653412285,0.1299999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.030216154272744152,0.11333333333333324,0.0,0.0,0.0,0.0,0.035883800301186534,0.060000000000000005,0.06665633614045828,0.16999999999999982,0.004800426255399315,0.023333333333333334,0.01626266042722254,0.09666666666666661,0.0612841202382947,0.38333333333333386,0.01788324227524912,0.253333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.23999999999999969,0.0,0.40666666666666734,0.0,0.23999999999999969,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0014567370229165795,0.0033333333333333335,0.02361984702824348,0.060000000000000005,0,0,0,0,0.0,0.15999999999999984,0.0,0.253333333333333,0.0,0.0,0.010972649261554345,0.023333333333333334,0.049147690529209684,0.10666666666666659,0.009619397826057106,0.02,0.0,0.25999999999999973,0.0,0.24666666666666634,0.017223497650121416,0.13666666666666655,0.015452863561892025,0.07333333333333332,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
120000,0.14358661363703276,0.26666666666666644,0.21261479429780178,0.44333333333333425,0.2161816600592631,0.3366666666666669,0.142096020677754,0.34000000000000025,0,0,0,0,0.29721164554601726,0.4533333333333343,0.23873318166953722,0.3500000000000003,0.16652622719774396,0.3066666666666667,0,0,0,0,0,0,0.25762786851711533,0.43666666666666754,0.17746939935532854,0.2933333333333333,0.04401750928097057,0.06666666666666667,0.06170031028642058,0.09666666666666661,0.09680363116650281,0.13333333333333322,0,0,0.12196077636449644,0.19999999999999976,0.098320484465813,0.1799999999999998,0.20208290655344527,0.3866666666666672,0.06452875801212436,0.11666666666666657,0,0,0,0,0.15833810243746088,0.243333333333333,0.16521663931955075,0.2699999999999998,0.00800979660576501,0.013333333333333334,0,0,0,0,0,0,0.1574003205667326,0.29666666666666663,0.132708614511224,0.2166666666666664,0.10998442985903657,0.19999999999999976,0,0,0,0,0,0,0.1420448174769069,0.7333333333333322,0.15967726589277073,0.41333333333333405,0.07750706885224792,0.13666666666666655,0,0,0,0,0,0,0.045736040626528036,0.18666666666666645,0.002965247146030515,0.01,0.0,0.0,0.011643250699521913,0.043333333333333335,0,0,0,0,0.0034662419384434823,0.016666666666666666,0.015752917222294265,0.030000000000000002,0.05792796068882551,0.09999999999999994,0.053069446732132534,0.09333333333333328,0.010386156291298174,0.023333333333333334,0.0,0.0,0.004567475300944107,0.016666666666666666,0.04482397509836603,0.31666666666666676,0.012009083958688932,0.4333333333333342,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.006781503576249319,0.06999999999999999,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.25999999999999973,0.0,0.42666666666666747,0.0,0.25999999999999973,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.006015552882566855,0.013333333333333334,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.24666666666666634,0.013946456229925618,0.03666666666666667,0.062483426079075435,0.13999999999999987,0.0084949258739675,0.016666666666666666,0.0,0.0,0.0,0.23999999999999969,0.0,0.253333333333333,0.013021074473433947,0.23666666666666636,0.008289338862791765,0.03333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
125000,0.2122611984583645,0.4966666666666679,0.17830098167923564,0.3666666666666671,0.12670663754804265,0.20999999999999974,0.10064745027883812,0.2766666666666665,0,0,0,0,0.24727104225705754,0.3300000000000002,0.29645553086231463,0.43666666666666754,0.18859485033499557,0.2699999999999998,0,0,0,0,0,0,0.08148476345378235,0.14999999999999986,0.07158902202026404,0.09666666666666661,0.1399282647441061,0.18999999999999978,0.09822112558331987,0.14666666666666653,0.07346429721854653,0.10333333333333326,0,0,0.16252710782933363,0.26666666666666644,0.22414910390998577,0.39000000000000057,0.19457031847413345,0.39000000000000057,0.04396997047219631,0.0833333333333333,0,0,0,0,0.24052215435844038,0.403333333333334,0.13424680553052515,0.2033333333333331,0.011842833503022954,0.013333333333333334,0,0,0,0,0,0,0.01740990741425531,0.04,0.13732728381673823,0.23666666666666636,0.11354001004818613,0.1799999999999998,0,0,0,0,0,0,0.23043845042721808,0.653333333333333,0.18453761370050223,0.5466666666666674,0.0756467345248962,0.12333333333333323,0,0,0,0,0,0,0.011735740530722608,0.11333333333333324,0.0017637372686365885,0.0033333333333333335,0.029690463295403934,0.060000000000000005,0.01784098689438953,0.07999999999999997,0,0,0,0,0.0072752361109462696,0.03666666666666667,0.06026838083530754,0.1566666666666665,0.03074545653032266,0.060000000000000005,0.0,0.0,0.013019497601451489,0.03666666666666667,0.010090185160333446,0.03333333333333333,0.0,0.0,0.01893602807666413,0.2033333333333331,0.002155459654206275,0.5300000000000009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.009472791227334937,0.07999999999999997,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.23999999999999969,0.0,0.40666666666666734,0.0,0.23999999999999969,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.004249541798744896,0.2833333333333332,0.040079101658679804,0.13999999999999987,0.01583874903819938,0.08999999999999996,0.0,0.0,0.0,0.0,0.0,0.25999999999999973,0.0,0.24666666666666634,0.007371411539240105,0.2699999999999998,0.01124113417199502,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
130000,0.15079081096737865,0.34000000000000025,0.0960472836835095,0.19999999999999976,0.1535347778440611,0.24666666666666634,0.1445266396753345,0.31000000000000005,0,0,0,0,0.30679296656909855,0.31666666666666676,0.3184808696281114,0.3133333333333334,0.2435802564372947,0.2933333333333333,0,0,0,0,0,0,0.13252799744386762,0.15999999999999984,0.10117232460174752,0.12333333333333323,0.0965502835985354,0.09999999999999994,0.16484341687906645,0.21999999999999972,0.10732310557834839,0.09999999999999994,0,0,0.206761591499256,0.30333333333333334,0.18229132420464655,0.28666666666666657,0.08450968381870183,0.13666666666666655,0.028548383588571095,0.030000000000000002,0,0,0,0,0.29658354604958526,0.3500000000000003,0.2735875067036991,0.3933333333333339,0.03380258551635164,0.05,0,0,0,0,0,0,0.07191882597706913,0.10333333333333326,0.04368305288985139,0.04666666666666667,0.04767002126738433,0.06666666666666667,0,0,0,0,0,0,0.25212214558769974,0.46666666666666773,0.2842444520567542,0.6299999999999999,0.04507352499791468,0.06666666666666667,0,0,0,0,0,0,0.00584225678192579,0.01,0.02831474178631044,0.05666666666666667,0.016914941041020704,0.030000000000000002,0.018118257244271508,0.09333333333333328,0,0,0,0,0.0169266552192092,0.21333333333333307,0.01701289373050044,0.04666666666666667,0.0,0.0,0.026883878471488667,0.03666666666666667,0.015689697727154367,0.03666666666666667,0.0,0.0,0.0,0.0,0.00589952623232165,0.14999999999999986,0.026068304245688678,0.5500000000000007,0.0,0.0,0,0,0,0,0.0,0.0,0.002560479283959294,0.01,0.005537283015724922,0.023333333333333334,0,0,0,0,0,0,7.365933222732366e-05,0.14666666666666653,0.0,0.21999999999999972,0.0,0.3600000000000004,0.008295036022941802,0.2699999999999998,0.0017493547071112158,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13999999999999987,0.0013233168559010824,0.26666666666666644,0.00823094177910905,0.07666666666666665,0.0065911323049879815,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.1799999999999998,0.0,0.20666666666666642,0.0,0.2933333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
135000,0.02960164656226969,0.1933333333333331,0.13234063488675987,0.4400000000000009,0.1289408129662892,0.28666666666666657,0.06437852897005564,0.21333333333333307,0,0,0,0,0.2911409542214867,0.3600000000000004,0.21054499959220363,0.2699999999999998,0.16193980489452953,0.1933333333333331,0,0,0,0,0,0,0.08555798833699957,0.1199999999999999,0.1341654914791682,0.1933333333333331,0.14904292299097677,0.21333333333333307,0.14164677271743445,0.20666666666666642,0.06790648917855778,0.0833333333333333,0,0,0.0871083565588959,0.14999999999999986,0.1105427104454617,0.23333333333333303,0.12083529452809444,0.16999999999999982,0.017357947027096744,0.023333333333333334,0,0,0,0,0.3136217689280376,0.46666666666666773,0.28043119360549273,0.45666666666666766,0.06219421898208955,0.12666666666666657,0,0,0,0,0,0,0.06537582244375996,0.1433333333333332,0.09869866485592355,0.12333333333333323,0.08800820223630311,0.1199999999999999,0,0,0,0,0,0,0.1931790172789052,0.47333333333333444,0.11027683022579499,0.3133333333333334,0.0,0.0,0,0,0,0,0,0,0.017281646270821415,0.07999999999999997,0.012053041273382428,0.03666666666666667,0.03606286463023275,0.09666666666666661,0.03952576093936391,0.1199999999999999,0,0,0,0,0.004497522935660638,0.3066666666666667,0.0,0.0,0.028024579915595524,0.06333333333333334,0.0045763037916411895,0.01,0.0,0.0,0.0,0.0,0.033260466519413834,0.03666666666666667,0.023391883247705244,0.17666666666666647,0.004145075805989623,0.586666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016032709072069967,0.14666666666666653,0.0,0.21999999999999972,0.0,0.3733333333333338,0.0005028924846825851,0.28666666666666657,0.003244724825451484,0.01,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13999999999999987,0.0,0.3133333333333334,0.011432643445719995,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999999999999972,0.0,0.21999999999999972,0.0,0.28666666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
140000,0.013488263570165493,0.36333333333333373,0.10516858863635668,0.586666666666667,0.07462310066592959,0.20999999999999974,0.02725647955181479,0.09333333333333328,0,0,0,0,0.13416302552156895,0.20999999999999974,0.14630856001995624,0.1933333333333331,0.11358133736301623,0.13999999999999987,0,0,0,0,0,0,0.14814410115699522,0.243333333333333,0.17242281703103904,0.2633333333333331,0.15626505447228997,0.20999999999999974,0.17262182903877768,0.21999999999999972,0.11734993997381434,0.13666666666666655,0,0,0.13649129555979533,0.20666666666666642,0.09623292847064292,0.26666666666666644,0.11461141924920513,0.1666666666666665,0.029689624447769954,0.04666666666666667,0,0,0,0,0.2970905891321887,0.47333333333333444,0.2142855981597709,0.3266666666666668,0.047740833854674404,0.09333333333333328,0,0,0,0,0,0,0.24051776570238104,0.39000000000000057,0.20406515429790345,0.2766666666666665,0.08946388716246131,0.11333333333333324,0,0,0,0,0,0,0.11213507771426974,0.33333333333333354,0.09924825321529075,0.2766666666666665,0.017167566315506255,0.02,0,0,0,0,0,0,0.014515451312659728,0.08666666666666663,0.04226912612729292,0.12333333333333323,0.06471405147950109,0.16333333333333316,0.020603469811395412,0.060000000000000005,0,0,0,0,6.16625852016041e-05,0.3266666666666668,0.02152007055804283,0.0833333333333333,0.0011154708278334718,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0282836732040807,0.05,0.022126534673486967,0.23999999999999969,0.03833907346088269,0.6833333333333327,0.0032390201343440008,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04854708135667028,0.15999999999999984,0.02173827133607125,0.2299999999999997,0.0005510993069369688,0.42666666666666747,0.0053918391052946045,0.34666666666666696,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.3266666666666668,0.0,0.15999999999999984,0.0,0.0,0.0011281697253668881,0.0033333333333333335,0.010007998506909541,0.03666666666666667,0.0,0.23999999999999969,0.0,0.253333333333333,0.0,0.34666666666666696,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
145000,0.00693353883627722,0.5500000000000007,0.05979614304531655,0.6033333333333335,0.03349952679610688,0.09333333333333328,0.0,0.0,0,0,0,0,0.006995787889229269,0.07999999999999997,0.02513956923481137,0.07999999999999997,0.0816547293680924,0.11333333333333324,0,0,0,0,0,0,0.20126221246290663,0.2933333333333333,0.1760718690553051,0.22666666666666638,0.12898877452962823,0.15999999999999984,0.1090936593635678,0.1566666666666665,0.0781039372566667,0.10666666666666659,0,0,0.10020085480960574,0.15333333333333318,0.10689544178661785,0.3200000000000001,0.125858604789789,0.20666666666666642,0.04126347945239521,0.06666666666666667,0,0,0,0,0.24825134309572214,0.3366666666666669,0.2224686607643847,0.34666666666666696,0.04037545238745548,0.06333333333333334,0,0,0,0,0,0,0.23129906277605122,0.4333333333333342,0.2220036872862618,0.3133333333333334,0.17965750638117223,0.2766666666666665,0,0,0,0,0,0,0.06073968940307566,0.18999999999999978,0.045786331770324984,0.23999999999999969,0.03395441573550737,0.04666666666666667,0,0,0,0,0,0,0.03856676817832389,0.14666666666666653,0.06533253616341364,0.18333333333333313,0.030379472839613886,0.08999999999999996,0.04252131174430825,0.10666666666666659,0,0,0,0,0.0005467749826406852,0.34000000000000025,0.002901039097497143,0.07999999999999997,0.0,0.0,0.0,0.0,0.007908397269240442,0.030000000000000002,0.016439180781035748,0.05666666666666667,0.018114889929313163,0.023333333333333334,0.05392659540338858,0.35333333333333367,0.04042075919471481,0.4766666666666678,0.012504907898467008,0.05666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03989267817641537,0.11333333333333324,0.02879707414156196,0.11666666666666657,0.016964903766034472,0.38333333333333386,0.006946030574678852,0.3200000000000001,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.34000000000000025,0.0,0.17333333333333314,0.0011084978644751494,0.0033333333333333335,0.05307495780371234,0.1433333333333332,0.01980160881557018,0.06333333333333334,0.0,0.25999999999999973,0.0,0.24666666666666634,0.0,0.3200000000000001,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
150000,0.0,0.5800000000000004,0.02265638361936695,0.6733333333333328,0.0,0.0,0.001303279528245958,0.06666666666666667,0,0,0,0,0.02375370600887438,0.11666666666666657,0.048918623642424386,0.14666666666666653,0.017096016680495613,0.04,0,0,0,0,0,0,0.11831633347311672,0.1666666666666665,0.11310383886450574,0.14999999999999986,0.10364955617544579,0.13666666666666655,0.05890902732202577,0.11333333333333324,0.01059709261856553,0.016666666666666666,0,0,0.12640188352074,0.253333333333333,0.17366370332756859,0.38333333333333386,0.17177858627310308,0.26666666666666644,0.04022258028084612,0.060000000000000005,0,0,0,0,0.21217060350470235,0.27999999999999986,0.18368656710627176,0.2566666666666664,0.05539433408206521,0.07999999999999997,0,0,0,0,0,0,0.267319002474677,0.48000000000000115,0.2339909310739967,0.36333333333333373,0.14001414603068776,0.2033333333333331,0,0,0,0,0,0,0.08059286210341848,0.2166666666666664,0.16359197626369493,0.3966666666666673,0.08512965373604169,0.11333333333333324,0,0,0,0,0,0,0.057181016835515526,0.23666666666666636,0.03218166079393745,0.09666666666666661,0.05401464210363726,0.16333333333333316,0.004102554335042214,0.01,0,0,0,0,0.019578384403432975,0.3266666666666668,0.0005467752524209522,0.08666666666666663,0.0,0.0,0.0011024695597509264,0.0033333333333333335,0.03588963593342414,0.13999999999999987,0.003911592387687655,0.016666666666666666,0.0701467533627651,0.13333333333333322,0.05631742848119474,0.3200000000000001,0.0983178865562505,0.4100000000000007,0.016754942771451023,0.05666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04301731874000366,0.12666666666666657,0.05967302890081608,0.16333333333333316,0.05635753103572045,0.2699999999999998,0.013546509201517573,0.3233333333333335,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.3266666666666668,0.0,0.15999999999999984,0.04199340690997545,0.11333333333333324,0.03723629143254931,0.13666666666666655,0.009423942646225722,0.02666666666666667,0.0,0.23999999999999969,0.0,0.253333333333333,0.0,0.34666666666666696,0.005720549209625839,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
155000,0.0,0.586666666666667,0.0011260731184744481,0.6599999999999996,0.0051560402185477985,0.016666666666666666,0.010007833448597004,0.06333333333333334,0,0,0,0,0.01327925676090808,0.15333333333333318,0.030957657783854606,0.10333333333333326,0.02366025347927286,0.04,0,0,0,0,0,0,0.09848464124789416,0.14666666666666653,0.02531279324652354,0.03333333333333333,0.0048423346330747335,0.07999999999999997,0.002187900010179438,0.0033333333333333335,0.023034416581934797,0.03333333333333333,0,0,0.07042160130053342,0.3866666666666672,0.10199372867241255,0.2933333333333333,0.09208097924822811,0.17666666666666647,0.025642615624085062,0.043333333333333335,0,0,0,0,0.14609574378916465,0.2766666666666665,0.15702966239356334,0.23666666666666636,0.04227080942052048,0.05333333333333334,0,0,0,0,0,0,0.2470974368853052,0.460000000000001,0.2689181017289934,0.3733333333333338,0.2127986604581101,0.3300000000000002,0,0,0,0,0,0,0.230945788572332,0.4633333333333344,0.117255680817333,0.2766666666666665,0.05812362342957347,0.09333333333333328,0,0,0,0,0,0,0.03200268549919654,0.11333333333333324,0.05030615517787543,0.16333333333333316,0.012427991080419603,0.03333333333333333,0.02639806320167358,0.06999999999999999,0,0,0,0,0.07521577212081473,0.27333333333333315,0.005299863923653075,0.030000000000000002,0.000881828480880038,0.0033333333333333335,0.04866631855127986,0.12666666666666657,0.01523468358800617,0.043333333333333335,0.0,0.0,0.06366461276214151,0.1199999999999999,0.04643584743241859,0.1799999999999998,0.0556595243460936,0.24666666666666634,0.019825480531713048,0.06333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0050292339653832075,0.016666666666666666,0,0,0,0,0,0,0.06598382156169388,0.1799999999999998,0.06525900831176132,0.15333333333333318,0.059837871840230095,0.22333333333333305,0.01172044105091001,0.16333333333333316,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012601092056896081,0.16999999999999982,0.0006616599158173996,0.3300000000000002,0.013869358310333394,0.27999999999999986,0.04238205283061216,0.14666666666666653,0.043793781807700494,0.11666666666666657,0.012200920658795167,0.030000000000000002,0.0,0.25999999999999973,0.0,0.24666666666666634,0.00030305629595449567,0.37666666666666715,0.008152004709782432,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
160000,0.0,0.5800000000000004,0.007475543513757953,0.6899999999999993,0.025493327268043937,0.06999999999999999,0.006941313560813127,0.02,0,0,0,0,0.01274055850917339,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.008952269698716082,0.12333333333333323,0.025914956024436015,0.05,0.0,0.0,0,0,0.004992779231345861,0.5133333333333344,0.06169153737597903,0.4166666666666674,0.06379913246324267,0.17333333333333314,0.005368522509030407,0.01,0,0,0,0,0.038731708895619686,0.3366666666666669,0.050357202084839875,0.1566666666666665,0.0,0.0,0,0,0,0,0,0,0.21601989870880572,0.44333333333333425,0.20650852097334058,0.3300000000000002,0.10583305336811706,0.14666666666666653,0,0,0,0,0,0,0.16185727565465602,0.29666666666666663,0.2585177939814666,0.42666666666666747,0.07853738464544348,0.10666666666666659,0,0,0,0,0,0,0.04183667935362163,0.19999999999999976,0.030667751238110476,0.08666666666666663,0.035821133300453556,0.08999999999999996,0.04474426014273367,0.13999999999999987,0,0,0,0,0.0171721904757185,0.05333333333333334,0.0,0.0,0.038887369144155914,0.1433333333333332,0.009638452277527534,0.016666666666666666,0.0,0.0,0.0,0.0,0.0201120914445851,0.03333333333333333,0.023310533119995647,0.13666666666666655,0.02111480626995171,0.29666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.001066946722446438,0.0033333333333333335,0.01683975213317885,0.07666666666666665,0,0,0,0,0,0,0.07197569143398783,0.2033333333333331,0.0641464082220194,0.16333333333333316,0.03672852114139055,0.11666666666666657,0.01401429554678977,0.10333333333333326,0.0,0.08666666666666663,0,0,0.005170347249654374,0.02,0,0,0,0,0.0,0.0,0,0,0,0,0.006294209544252672,0.07999999999999997,0.0,0.0,0.0,0.0,0.0031919619820804457,0.01,0,0,0,0,0.06155039647852521,0.22333333333333305,0.01619631104870649,0.2033333333333331,0.0007116674626654482,0.3266666666666668,0.040954590851474036,0.21333333333333307,0.042090883850627384,0.10333333333333326,0.010889807729333638,0.023333333333333334,0.0,0.23999999999999969,0.0,0.253333333333333,0.0,0.42666666666666747,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
165000,0.02403746403028408,0.586666666666667,0.013683169220362511,0.7399999999999988,0.03364466832414532,0.0833333333333333,0.09029517781217151,0.22333333333333305,0,0,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.002542199280355928,0.15999999999999984,0.022812074867832873,0.043333333333333335,0.03368353287678272,0.0833333333333333,0,0,0.0004954374161484702,0.5166666666666677,0.04187510121923599,0.5266666666666676,0.0022377576667951347,0.01,0.0,0.0,0,0,0,0,0.049449386544471875,0.39000000000000057,0.03835147987502192,0.1933333333333331,0.0,0.0,0,0,0,0,0,0,0.0875625066473834,0.2633333333333331,0.08390572364316837,0.2299999999999997,0.03804104659435832,0.1199999999999999,0,0,0,0,0,0,0.23263653920385052,0.5033333333333345,0.10849639235757982,0.19666666666666643,0.0610935316556846,0.09999999999999994,0,0,0,0,0,0,0.014675437978982518,0.18999999999999978,0.02300258374442843,0.0833333333333333,0.0681516199171089,0.1933333333333331,0.04647623998604372,0.14666666666666653,0,0,0,0,0.010241307633456402,0.03666666666666667,0.03062182128831586,0.04666666666666667,0.0024645862380964258,0.08999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021412222704122862,0.07999999999999997,0.0014575132015282905,0.3200000000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.003716110334806043,0.013333333333333334,0.0,0.0,0,0,0,0,0,0,0.015070496480232662,0.11333333333333324,0.03622552715066652,0.13666666666666655,0.013505609421853894,0.04,0.022536753788791768,0.09999999999999994,0.0,0.07999999999999997,0,0,0.012595646282618738,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0099021807335521,0.03666666666666667,0.0,0.0,0.008301451164550474,0.016666666666666666,0.03097958587546824,0.09333333333333328,0,0,0,0,0.04416259685769913,0.13666666666666655,0.033387974736617636,0.1799999999999998,0.016494717480708503,0.3200000000000001,0.02008334784071377,0.27333333333333315,0.003227924600459461,0.01,0.0,0.0,0.03760667134868505,0.3133333333333334,0.0,0.24666666666666634,0.0,0.40666666666666734,0.0028574090393209965,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
