Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
125000,0.0008003009804746651,0.9133333333333303,0.0066362250153838105,0.19666666666666643,0.019497777169851377,0.05666666666666667,0.0,0.0,0,0,0,0,0.015039041355624455,0.37000000000000044,0.029569093687668302,0.45666666666666766,0.0,0.07999999999999997,0,0,0,0,0,0,0.0027252893734600447,0.24666666666666634,0.014712651265991512,0.1666666666666665,0.0,0.0,0.03988311007226776,0.08999999999999996,0.05778176996341668,0.13333333333333322,0,0,0.015175957439140445,0.04666666666666667,0.04770404026210236,0.16999999999999982,0.026695751404872927,0.04666666666666667,0.0,0.0,0,0,0,0,0.3031632227205449,0.4833333333333345,0.20058273798656198,0.3200000000000001,0.04412171184830113,0.06999999999999999,0,0,0,0,0,0,0.08611406058773782,0.11666666666666657,0.21381827070783788,0.2766666666666665,0.15587916874219437,0.1933333333333331,0,0,0,0,0,0,0.10199748753033602,0.17666666666666647,0.15806920423068643,0.27999999999999986,0.048141598283447926,0.060000000000000005,0,0,0,0,0,0,0.07397309044279426,0.13333333333333322,0.045119401316410505,0.08999999999999996,0.06450717594952818,0.16333333333333316,0.04955241359665971,0.13666666666666655,0,0,0,0,0.0,0.48666666666666786,0.03317845109415767,0.20999999999999974,0.014104419079926218,0.03666666666666667,0.010886179518683637,0.030000000000000002,0.020524495467155207,0.05666666666666667,0.0,0.0,0.0,0.753333333333332,0.03731474025414252,0.7333333333333322,0.06609439422039445,0.3,0.011429608019432673,0.09333333333333328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03935494162332008,0.10999999999999992,0.004336467056781031,0.01,0.005646943632997269,0.01,0.037375381598490166,0.12666666666666657,0.0,0.0,0,0,0.023711715951351145,0.07333333333333332,0,0,0,0,0.0,0.0,0,0,0,0,0.009979156638913111,0.05,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.016341424816243625,0.2033333333333331,0.018866681410531674,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.005867231287353881,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0053152703734643085,0.01,0,0,0,0
130000,0.0002832956144165503,0.7733333333333318,0.019582984478951227,0.20666666666666642,0.0,0.0,0.01717108707216095,0.02,0,0,0,0,0.007542792949456572,0.27333333333333315,0.008384563414572433,0.4100000000000007,0.00020820510354357103,0.09666666666666661,0,0,0,0,0,0,0.0007086068239459004,0.21333333333333307,0.0014585917847336509,0.13999999999999987,0.020229758723807063,0.08999999999999996,0.07815685786905809,0.18333333333333313,0.05014100814802333,0.10333333333333326,0,0,0.010388382452534239,0.10999999999999992,0.020709724538272262,0.10333333333333326,0.0,0.0,0.0,0.0,0,0,0,0,0.10414510194981408,0.15333333333333318,0.15099907410046948,0.18999999999999978,0.033868372068878376,0.03666666666666667,0,0,0,0,0,0,0.2805979381521355,0.2566666666666664,0.21612386765871863,0.18333333333333313,0.14254106883076895,0.1799999999999998,0,0,0,0,0,0,0.11709478668798082,0.14666666666666653,0.11406011491643203,0.1299999999999999,0.02419177384897809,0.02666666666666667,0,0,0,0,0,0,0.04215097771432229,0.07666666666666665,0.06347923385864325,0.1199999999999999,0.052846598791642954,0.13333333333333322,0.026216851814149587,0.06999999999999999,0,0,0,0,0.02927628568888522,0.4333333333333342,0.0035451297596769582,0.21333333333333307,0.011207476714889603,0.016666666666666666,0.022089562642269835,0.05,0.0,0.0,0.0,0.0,0.016171373995758204,0.6266666666666666,0.04031865310584131,0.6033333333333335,0.054140885145575614,0.23333333333333303,0.017216385684075877,0.13333333333333322,0,0,0,0,0.0,0.0,0.0,0.0,0.00611278171033572,0.01,0,0,0,0,0,0,0.005122557058538967,0.013333333333333334,0.02827779975409525,0.03333333333333333,0.03679814406753755,0.05333333333333334,0.030944666008503662,0.07333333333333332,0.0,0.0,0,0,0.03608516930909304,0.08999999999999996,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.03303467951597749,0.20999999999999974,0.010946496190855222,0.2166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0006228460628392659,0.006666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.010018328018069548,0.03666666666666667,0,0,0,0
135000,0.03931389933577946,0.8399999999999977,0.008243842409943424,0.24999999999999967,0.05647809931176226,0.10666666666666659,0.07356667345433267,0.14666666666666653,0,0,0,0,0.11318562592760355,0.3800000000000005,0.010180462210771788,0.3066666666666667,0.0,0.14666666666666653,0,0,0,0,0,0,0.0,0.21999999999999972,0.0,0.14666666666666653,0.009085198985777376,0.243333333333333,0.08338840808748087,0.3,0.06720153343659371,0.1566666666666665,0,0,0.0022362099091602795,0.16999999999999982,0.006878057379056474,0.05666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.007417975628353655,0.013333333333333334,0.06697145550353052,0.22333333333333305,0.005420072785586381,0.0033333333333333335,0,0,0,0,0,0,0.19797559795731753,0.243333333333333,0.1949089216683558,0.253333333333333,0.10456682656398604,0.11666666666666657,0,0,0,0,0,0,0.1081606970071946,0.23333333333333303,0.05304843595420137,0.13333333333333322,0.0698372509466656,0.07999999999999997,0,0,0,0,0,0,0.06387126864255636,0.1433333333333332,0.047423041234026665,0.10666666666666659,0.02877731701289844,0.08999999999999996,0.0,0.0,0,0,0,0,0.08883744460835084,0.34000000000000025,0.024510952943286757,0.23999999999999969,0.016780733064296817,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03217180782255208,0.6066666666666668,0.05063976523332557,0.6266666666666666,0.026270357576287724,0.356666666666667,0.005047481954956056,0.060000000000000005,0,0,0,0,0.0,0.0,0.0,0.0,0.0034043564547064763,0.013333333333333334,0,0,0,0,0,0,0.0038476498478507695,0.07333333333333332,0.017945205646182717,0.05,0.03247071494815666,0.06666666666666667,0.047309003806011135,0.1299999999999999,0.0,0.0,0,0,0.04822294137841678,0.09999999999999994,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0889029283420971,0.2899999999999999,0.009039414324525973,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.007009940944973802,0.030000000000000002,0,0,0,0
140000,0.21283124587088564,0.7933333333333316,0.05309631010232045,0.28666666666666657,0.09198204970983336,0.21333333333333307,0.07687171450350144,0.13666666666666655,0,0,0,0,0.11307227700054485,0.4700000000000011,0.08962338616615334,0.2633333333333331,0.12081344003783581,0.3966666666666673,0,0,0,0,0,0,0.0,0.253333333333333,9.154972263890493e-05,0.1666666666666665,0.02194801132449372,0.4533333333333343,0.07762357237403718,0.3966666666666673,0.02048349685942154,0.06333333333333334,0,0,0.00862114540502366,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06152734459111358,0.2033333333333331,0.0658725016245991,0.3366666666666669,0.0,0.0,0,0,0,0,0,0,0.07498807839342786,0.12666666666666657,0.07290690885797642,0.10666666666666659,0.07980150501513805,0.12666666666666657,0,0,0,0,0,0,0.16098056298875002,0.3733333333333338,0.12138544443598091,0.34666666666666696,0.052637995620773606,0.06333333333333334,0,0,0,0,0,0,0.04069528033983638,0.09999999999999994,0.029876648721005483,0.07999999999999997,0.005089381843472723,0.016666666666666666,0.012773038398759642,0.05,0,0,0,0,0.08095611819962606,0.26666666666666644,0.009969376414716338,0.11333333333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322370074139152,0.6033333333333335,0.03927504622731609,0.7099999999999991,0.01449376271513391,0.5266666666666676,0.0,0.0,0,0,0,0,0.0,0.0033333333333333335,0.0,0.0,0.004096986817480085,0.01,0,0,0,0,0,0,0.004101413635182536,0.11666666666666657,0.02653407753477603,0.09333333333333328,0.04802472513533555,0.11666666666666657,0.033620223148484125,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0011709415928353886,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.03328394287370316,0.13999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0466789958371623,0.08666666666666663,0.02385869957827161,0.060000000000000005,0.006973354683930618,0.03333333333333333,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
145000,0.12715835031661307,0.31666666666666676,0.14983750926342854,0.356666666666667,0.13315200553197723,0.2699999999999998,0.08599404586216935,0.17333333333333314,0,0,0,0,0.21322092610159,0.6433333333333331,0.2309225782963498,0.44333333333333425,0.17548627516390244,0.48666666666666786,0,0,0,0,0,0,0.002455037972887652,0.24999999999999967,9.594661582777034e-05,0.16333333333333316,0.07541564388759067,0.5633333333333339,0.05185369810127821,0.3600000000000004,0.03349570050112826,0.06666666666666667,0,0,0.00315784943713302,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.047764489851840626,0.4100000000000007,0.0012033870154576287,0.16333333333333316,0.0,0.0,0,0,0,0,0,0,0.007039988549797733,0.016666666666666666,0.018256159094345605,0.06333333333333334,0.005793154450694516,0.08666666666666663,0,0,0,0,0,0,0.17607956101645228,0.6000000000000002,0.04130704135002003,0.31666666666666676,0.014562208061250793,0.016666666666666666,0,0,0,0,0,0,0.025785103894111854,0.07333333333333332,0.003964930786128027,0.01,0.02565689364299515,0.07333333333333332,0.02372873337015246,0.08999999999999996,0,0,0,0,0.006938666620009406,0.11666666666666657,0.015441236247583354,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024315565149878784,0.5066666666666678,0.03070531556071109,0.819999999999998,7.329747836323676e-05,0.48666666666666786,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.006434408938240427,0.03333333333333333,0,0,0,0,0,0,0.0018133352840825575,0.1666666666666665,0.04697060121530321,0.18666666666666645,0.02738758645819621,0.06666666666666667,0.007543999684066258,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0004815889246753207,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,8.690539714767778e-05,0.07999999999999997,0.0,0.0,0.001757041400142696,0.0033333333333333335,0.047882736310459265,0.1299999999999999,0.012145914757947216,0.03333333333333333,0.0,0.0,0.06285578316959385,0.23999999999999969,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.007443874487667387,0.030000000000000002,0,0,0,0
150000,0.192856334903384,0.3600000000000004,0.07837337970165896,0.1933333333333331,0.11658245465943633,0.22666666666666638,0.13111955806447004,0.253333333333333,0,0,0,0,0.4130283201043604,0.9533333333333299,0.2644221098244002,0.5433333333333341,0.14687172573971888,0.3433333333333336,0,0,0,0,0,0,0.026047737680031637,0.34000000000000025,0.061104229571015196,0.2633333333333331,0.09390901736439042,0.4100000000000007,0.028076480032546938,0.24666666666666634,0.04404376015578089,0.09666666666666661,0,0,0.001034547587723939,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012668389299048568,0.4100000000000007,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.007535457834516782,0.08666666666666663,0.0,0.07999999999999997,0,0,0,0,0,0,0.05416634049689193,0.6033333333333335,0.0024559163976196527,0.29666666666666663,0.0,0.0,0,0,0,0,0,0,0.006163860751285493,0.030000000000000002,0.0321400643038094,0.07333333333333332,0.03669266545022103,0.09333333333333328,0.014109812293592776,0.043333333333333335,0,0,0,0,0.0018294071938184423,0.10999999999999992,0.01015436361013053,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05014518784884266,0.41333333333333405,0.031600252569591855,0.9033333333333304,0.00925602105798617,0.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.01926835907615234,0.24666666666666634,0.0,0.0,0.01705134967203208,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.02209630687562435,0.04,0.05917205358103714,0.10999999999999992,0.009868272938505868,0.016666666666666666,0.0,0.0,0.0,0.0,0.05009728654593312,0.31000000000000005,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.01158088454662547,0.04666666666666667,0,0,0.0,0.0,0.0,0.0,0,0,0,0
155000,0.07113235683684259,0.1199999999999999,0.18392810394609416,0.3666666666666671,0.18106066119062839,0.34000000000000025,0.11872763883843644,0.21333333333333307,0,0,0,0,0.39290749184480517,0.8799999999999973,0.3798384627853704,0.753333333333332,0.2027256254325513,0.3733333333333338,0,0,0,0,0,0,0.07334418828177079,0.3433333333333336,0.08638571256651166,0.4400000000000009,0.06840636112205457,0.34000000000000025,0.12047561604219513,0.3300000000000002,0.05364015668243291,0.07333333333333332,0,0,0.0024500819976474996,0.24666666666666634,0.005295101537715962,0.01,0.02742537033356606,0.05333333333333334,0.008539171512274535,0.02,0,0,0,0,0.00041905052782804215,0.33333333333333354,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.001127007450861171,0.07999999999999997,0.0,0.08666666666666663,0,0,0,0,0,0,0.004398921508320472,0.5933333333333336,0.0010783575712889426,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0.03359166951967232,0.09999999999999994,0.02866228220631516,0.06999999999999999,0.031455891796844396,0.07333333333333332,0.0036860446604125205,0.01,0,0,0,0,0.00015897486204206613,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474920519661768,0.4300000000000008,0.03585815452119998,0.8166666666666647,0.003956833085941181,0.6466666666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.011262512863859639,0.030000000000000002,0,0,0,0,0,0,0.0005638229121500637,0.1666666666666665,0.00020091454203835182,0.26666666666666644,0.017681088306338816,0.06333333333333334,0.013631426848654416,0.06666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.00940181411422832,0.14666666666666653,0.03956761327899289,0.09999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01224651898755195,0.34000000000000025,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.019002222599772023,0.13666666666666655,0,0,0.0,0.0,0.0,0.0,0,0,0,0
160000,0.17756574157680843,0.30333333333333334,0.14894868924525362,0.2833333333333332,0.1554930585685048,0.28666666666666657,0.17212043801618887,0.3,0,0,0,0,0.31157783776368425,0.7033333333333325,0.329434157629088,0.6499999999999997,0.26395749194324797,0.5166666666666677,0,0,0,0,0,0,0.12775645509767727,0.3433333333333336,0.16656564719674796,0.5000000000000012,0.1211910070904636,0.39000000000000057,0.11078912584022517,0.20666666666666642,0.09343348556801159,0.1799999999999998,0,0,0.04370468054220839,0.2699999999999998,0.04055218331294332,0.08666666666666663,0.09275373481469583,0.1566666666666665,0.02943181760457562,0.05333333333333334,0,0,0,0,0.016964725465656277,0.33333333333333354,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0008003662375250562,0.08666666666666663,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.5733333333333338,0.0,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.032774383868238034,0.1199999999999999,0.027686604139155142,0.05666666666666667,0.0,0.0,0.007802549156226876,0.016666666666666666,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461572536518192,0.553333333333334,0.03479229828662227,0.6466666666666664,0.014404435169540816,0.7633333333333319,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01891614171276973,0.05,0,0,0,0,0,0,0.0,0.1666666666666665,0.013089218959857336,0.36333333333333373,0.014018897270841968,0.05333333333333334,0.024128294123483968,0.07666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.002767990924473799,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012171935754628188,0.23333333333333303,0,0,0.0,0.0,0.006151346443075305,0.03666666666666667,0,0,0,0,0.02410720177451924,0.14999999999999986,0,0,0.0,0.0,0.0,0.0,0,0,0,0
165000,0.19398420995507662,0.33333333333333354,0.22547009247403635,0.356666666666667,0.1866595052705201,0.31000000000000005,0.07185180904655049,0.11666666666666657,0,0,0,0,0.27054357754415775,0.5266666666666676,0.2985426338180871,0.5500000000000007,0.2906601375097592,0.5900000000000003,0,0,0,0,0,0,0.19049400501065306,0.43666666666666754,0.17137098630652164,0.40000000000000063,0.0917744011033978,0.22666666666666638,0.17471303551845965,0.3433333333333336,0.16032852295106792,0.3200000000000001,0,0,0.08880661890078002,0.2566666666666664,0.09357237494599942,0.1799999999999998,0.07820187808285102,0.13999999999999987,0.03519020469780433,0.06333333333333334,0,0,0,0,0.1143805179395796,0.33333333333333354,0.08587563851166799,0.3366666666666669,0.0008960716807963936,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.000566262784423648,0.07999999999999997,0.0,0.08666666666666663,0,0,0,0,0,0,0.0,0.5933333333333336,0.0,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0.022813036116877995,0.10666666666666659,0.0019111375595787642,0.0033333333333333335,0.027366189219236756,0.05333333333333334,0.012581187283034987,0.030000000000000002,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.009213682022321973,0.030000000000000002,0.02710484893551005,0.12666666666666657,0.049897092181291715,0.7499999999999987,0.030395312722386898,0.5000000000000012,0.029944111541519422,0.719999999999999,0.0007654038068341482,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.013847328788810457,0.05666666666666667,0,0,0,0,0,0,0.0,0.1666666666666665,0.009505958678337695,0.42000000000000076,0.024293903844042758,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417984117865738,0.043333333333333335,0.0004165171103588741,0.1666666666666665,0,0,0.0,0.0,0.004089904719177977,0.01,0,0,0,0,0.0060666483398760995,0.10999999999999992,0,0,0.0,0.0,0.0,0.0,0,0,0,0
170000,0.2094778926922033,0.3233333333333335,0.10366752938126064,0.15333333333333318,0.07486413175143898,0.10999999999999992,0.08862528356399776,0.16333333333333316,0,0,0,0,0.21848228806486258,0.48000000000000115,0.36229802022349433,0.6066666666666668,0.3162573574240533,0.5833333333333337,0,0,0,0,0,0,0.17501396556168666,0.39000000000000057,0.1908965004480632,0.3966666666666673,0.1947862310517483,0.37000000000000044,0.2194867829186637,0.4100000000000007,0.13579048586740372,0.30333333333333334,0,0,0.09854282735761206,0.22333333333333305,0.10449231181514423,0.21333333333333307,0.13694007361227803,0.22666666666666638,0.037470984688262036,0.05666666666666667,0,0,0,0,0.162996697542155,0.31666666666666676,0.17088960099290373,0.40666666666666734,0.03285280884990111,0.09999999999999994,0,0,0,0,0,0,0.0,0.0,0.007576760217064424,0.09999999999999994,0.05578692149940664,0.19666666666666643,0,0,0,0,0,0,0.0018147739994036566,0.5733333333333338,0.0018410339848110749,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.02695933825612829,0.03666666666666667,0.029948658554276326,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.016909648265772688,0.03666666666666667,0.07412054288606765,0.21333333333333307,0.024772750328394908,0.10666666666666659,0.015196451381753852,0.9033333333333304,0.029737175578124116,0.4233333333333341,0.09710167953214809,0.5633333333333339,0.012390469183362129,0.07999999999999997,0,0,0,0,0.0,0.0,0.0,0.0,0.0022699725353118034,0.01,0,0,0,0,0,0,0.0,0.1666666666666665,0.009326829546862756,0.4766666666666678,0.004402428454318935,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.004806781879925608,0.2299999999999997,0.0,0.0,0.0,0.0,0.009243494043512377,0.016666666666666666,0.029170985826273782,0.060000000000000005,0.0012191795629153733,0.0033333333333333335,0.011021257948593818,0.1666666666666665,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.002249446083940704,0.023333333333333334,0,0,0.0,0.0,0.0,0.0,0,0,0,0
175000,0.07116128024272053,0.12333333333333323,0.09721574671444891,0.1566666666666665,0.13181318582970997,0.2299999999999997,0.13658263104459226,0.26666666666666644,0,0,0,0,0.5097394608160714,0.8866666666666639,0.2819913523267152,0.45000000000000095,0.15786999090931417,0.2766666666666665,0,0,0,0,0,0,0.23846495085336084,0.47333333333333444,0.1829292847198525,0.3200000000000001,0.13232544996577292,0.2566666666666664,0.2355125220406321,0.4466666666666676,0.09980459815098562,0.1933333333333331,0,0,0.1264662721584758,0.21999999999999972,0.12825874111728425,0.20666666666666642,0.07798768387785522,0.11333333333333324,0.03385615340305,0.05333333333333334,0,0,0,0,0.20425488561881877,0.3666666666666671,0.16760885640522222,0.40666666666666734,0.03576557411161936,0.13333333333333322,0,0,0,0,0,0,0.09278235090368003,0.10999999999999992,0.11335545451262825,0.19999999999999976,0.0863009216789687,0.19666666666666643,0,0,0,0,0,0,0.03168697027633336,0.42000000000000076,0.09227948674990746,0.48000000000000115,0.010783967265608563,0.023333333333333334,0,0,0,0,0,0,0.0018622329756546071,0.0033333333333333335,0.0,0.0,0.0,0.0,0.006756405117406012,0.03666666666666667,0,0,0,0,0.015504307002633612,0.17333333333333314,0.0,0.0,0.04570353778958172,0.08666666666666663,0.07371114949222227,0.14999999999999986,0.07152487828429215,0.20666666666666642,0.027905141312808274,0.13999999999999987,0.017272287822045262,0.9133333333333303,0.05500234391498776,0.40666666666666734,0.0597913366268455,0.4300000000000008,0.009555168323563986,0.06999999999999999,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.5066666666666678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.020602378568792348,0.043333333333333335,0.021912536017072663,0.043333333333333335,0.014770379045650508,0.023333333333333334,0.007740486926289034,0.013333333333333334,0.004605641894116101,0.1666666666666665,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
