Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
195000,0.14664909250060057,0.29666666666666663,0.14897340353768057,0.2633333333333331,0.15166500165307703,0.2633333333333331,0.12158351802733908,0.20999999999999974,0,0,0,0,0.4122258126361381,0.6766666666666661,0.41828017352618463,0.6666666666666662,0.320333513033849,0.5333333333333342,0,0,0,0,0,0,0.10887483573812885,0.17666666666666647,0.12600100324319036,0.3066666666666667,0.07918132413065376,0.17666666666666647,0.057505006175088885,0.11666666666666657,0.07975196838002079,0.12666666666666657,0,0,0.09068591482771333,0.25999999999999973,0.026962244598097138,0.09999999999999994,0.05274060704572464,0.07666666666666665,0.016970156599860557,0.030000000000000002,0,0,0,0,0.11186902174354157,0.3133333333333334,0.1338484821468035,0.3200000000000001,0.048316159972745805,0.13999999999999987,0,0,0,0,0,0,0.0,0.0,0.009650986081282745,0.016666666666666666,0.04915993509305473,0.2766666666666665,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0.05601676672466208,0.14999999999999986,0.029678188419351763,0.08999999999999996,0.033564127164579426,0.09333333333333328,0.014636360555296615,0.05,0,0,0,0,0.0004851121173802096,0.3866666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.021099314217022873,0.06333333333333334,0.0028425878318844543,0.023333333333333334,0.04769274237416713,0.10666666666666659,0.04687413938155467,0.10333333333333326,0.06309599660672625,0.1933333333333331,0.01591228388173517,0.06666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0031110655981427438,0.49333333333333457,0.014907833594763102,0.07999999999999997,0.009012479149063108,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0037534944924887334,0.08666666666666663,0.007225778880990876,0.016666666666666666,0.045329693775821356,0.09666666666666661,0.03164222157996535,0.05666666666666667,0.0020456373583897626,0.0033333333333333335,0.0,0.0,0.0,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
200000,0.12663677193393613,0.23999999999999969,0.1356583970456661,0.24999999999999967,0.13666756247330442,0.27333333333333315,0.050099826502976286,0.07999999999999997,0,0,0,0,0.5040193399301172,0.7733333333333318,0.41962065089450434,0.6399999999999998,0.24019811315984552,0.37000000000000044,0,0,0,0,0,0,0.07036913758224664,0.13666666666666655,0.04444390279556909,0.19999999999999976,0.11197466084898755,0.21333333333333307,0.1740100798337489,0.3300000000000002,0.11969514676945764,0.1799999999999998,0,0,0.06701385080293075,0.11333333333333324,0.09112044650197869,0.13999999999999987,0.12600805721437341,0.1933333333333331,0.025748220204423026,0.03666666666666667,0,0,0,0,0.2520851836172819,0.5033333333333345,0.16257433911506938,0.2566666666666664,0.02057412289499952,0.03333333333333333,0,0,0,0,0,0,0.08023899072785937,0.11333333333333324,0.1264106564191846,0.20666666666666642,0.07694628851395925,0.28666666666666657,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.02488946421540857,0.07666666666666665,0.035350419120502366,0.11333333333333324,0.016463249816815413,0.043333333333333335,0.0,0.0,0,0,0,0,0.048129403736700375,0.4100000000000007,0.0,0.0,0.002248771283600753,0.0033333333333333335,0.03256192562559381,0.060000000000000005,0.007828338327366449,0.016666666666666666,0.0,0.0,0.037065662751708084,0.08666666666666663,0.02243484509296838,0.043333333333333335,0.023241063542737216,0.05333333333333334,0.011630426728003428,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.5066666666666678,0.008168741588414673,0.10999999999999992,0.020976715912713394,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000802682615418902,0.0833333333333333,0.040460483555665935,0.1199999999999999,0.016039680835043993,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
205000,0.127407880241184,0.22333333333333305,0.06868410986603318,0.1666666666666665,0.06478941257436385,0.18666666666666645,0.07259872424317598,0.11333333333333324,0,0,0,0,0.3380245551323404,0.5400000000000008,0.3685916435340173,0.5966666666666669,0.30322708067505105,0.4900000000000012,0,0,0,0,0,0,0.12972762950260686,0.21333333333333307,0.15252644219186406,0.3733333333333338,0.16676875677466493,0.2833333333333332,0.18734257446620656,0.34666666666666696,0.15103269352855953,0.22666666666666638,0,0,0.1325283806332343,0.22666666666666638,0.0873858121325685,0.13666666666666655,0.028750935651307097,0.03666666666666667,0.015003429654898207,0.02,0,0,0,0,0.22315103907168113,0.38333333333333386,0.18548212370123376,0.2633333333333331,0.05179522626077372,0.06666666666666667,0,0,0,0,0,0,0.21385193326588764,0.33333333333333354,0.15628054052311538,0.21333333333333307,0.09159199140742241,0.13999999999999987,0,0,0,0,0,0,0.0,0.1666666666666665,0.026872081926883857,0.3866666666666672,0.03456941786263069,0.07333333333333332,0,0,0,0,0,0,0.04039905392482261,0.11333333333333324,0.01774348316230267,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.037448160638416876,0.20999999999999974,0.0160879688022734,0.03666666666666667,0.025832653809429645,0.05,0.0,0.0,0.0,0.0,0.006239545393692021,0.05666666666666667,0.005604345683665303,0.016666666666666666,0.02648762359567343,0.06999999999999999,0.00958961058671569,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.49333333333333457,0.017165088090532014,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0024383855412532414,0.17333333333333314,0.010971927909915151,0.08666666666666663,0.0,0.0,0.0,0.0,0.008484247381040672,0.016666666666666666,0.009729647863260762,0.02,0.0,0.07999999999999997,0,0,0.0,0.0,0.011634499523623401,0.03333333333333333,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.016250052868059892,0.06999999999999999,0,0,0,0
210000,0.03803052444177671,0.08999999999999996,0.07882263232941925,0.2299999999999997,0.14607700123145037,0.3433333333333336,0.13527756550697978,0.21333333333333307,0,0,0,0,0.24756011828539343,0.3933333333333339,0.2701212176622161,0.4633333333333344,0.2014570123063467,0.3433333333333336,0,0,0,0,0,0,0.1653827869959147,0.243333333333333,0.19634710339353034,0.5366666666666675,0.1994066721930839,0.3366666666666669,0.22023449725951252,0.43666666666666754,0.13390185281329411,0.22333333333333305,0,0,0.07914692746533268,0.14999999999999986,0.09017324841818866,0.1199999999999999,0.11534364774122169,0.15333333333333318,0.02935616983017457,0.043333333333333335,0,0,0,0,0.1486137388481432,0.35333333333333367,0.1430759903100247,0.21333333333333307,0.05279761344655904,0.06666666666666667,0,0,0,0,0,0,0.22368456901838646,0.3866666666666672,0.2748330917666659,0.3666666666666671,0.17089164408320132,0.21999999999999972,0,0,0,0,0,0,0.07101965620642789,0.28666666666666657,0.11085027647306638,0.45666666666666766,0.05875372140077281,0.07333333333333332,0,0,0,0,0,0,0.014830093279175324,0.043333333333333335,0.0,0.0,0.0,0.0,0.004633097663477087,0.016666666666666666,0,0,0,0,0.030191782719524576,0.08666666666666663,0.015479516817135528,0.030000000000000002,0.0,0.0,0.0,0.0,0.010628109839782816,0.043333333333333335,0.016203784360908212,0.07666666666666665,0.013469245026242256,0.07999999999999997,0.0049047606793862575,0.016666666666666666,0.011845949697850782,0.14999999999999986,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.5066666666666678,0.0017269567922124412,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.019036316986168235,0.03666666666666667,0.05170084632913583,0.08999999999999996,0.01664602185124978,0.02666666666666667,0.0,0.08666666666666663,0,0,0.0,0.0,0.005903319745045555,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
215000,0.123148502420373,0.2633333333333331,0.20195632392445045,0.4533333333333343,0.16170471408079176,0.2699999999999998,0.07738607199254323,0.11666666666666657,0,0,0,0,0.17704840164375144,0.30333333333333334,0.14428751353602462,0.23666666666666636,0.12957806282477938,0.21333333333333307,0,0,0,0,0,0,0.17678263997335655,0.23999999999999969,0.1924052691764507,0.5333333333333342,0.18853105645834495,0.3933333333333339,0.21772693979101276,0.4400000000000009,0.12293150688074027,0.20666666666666642,0,0,0.12746782447901067,0.16999999999999982,0.1276951630947233,0.1566666666666665,0.1493091804802042,0.1799999999999998,0.05183258499413784,0.06999999999999999,0,0,0,0,0.1887834295367111,0.39000000000000057,0.1525846694237895,0.20999999999999974,0.015296240603375085,0.016666666666666666,0,0,0,0,0,0,0.28762783816145393,0.5066666666666678,0.16924781324638233,0.253333333333333,0.08774680567080002,0.1299999999999999,0,0,0,0,0,0,0.17187576841796798,0.35333333333333367,0.1725508110811167,0.5133333333333344,0.042690099862506894,0.060000000000000005,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.001310382861843115,0.0033333333333333335,0.01430133804553948,0.07666666666666665,0,0,0,0,0.008305166573247723,0.03666666666666667,0.0,0.0,0.0,0.0,0.01339533422473925,0.030000000000000002,0.05869312795540189,0.17666666666666647,0.008296291964662137,0.04666666666666667,0.0015875748043664654,0.023333333333333334,0.0020844507386174895,0.06333333333333334,0.0003548110450117668,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.49333333333333457,0.0,0.15999999999999984,0.0,0.0,0.0011114594502431633,0.0033333333333333335,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004237841501104078,0.01,0,0,0,0,0.0,0.17333333333333314,0.0013470956697950978,0.08999999999999996,0.036820819485335006,0.07666666666666665,0.060060617176886794,0.11333333333333324,0.05559452511159,0.09666666666666661,0.009289636538877261,0.02,0.0,0.07999999999999997,0,0,0.0,0.0,0.00818924295936631,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
220000,0.1996788231033094,0.4400000000000009,0.12038565530230566,0.31000000000000005,0.086971311367158,0.13666666666666655,0.12002877546306175,0.19666666666666643,0,0,0,0,0.09010472491165392,0.11666666666666657,0.21723653971051377,0.3266666666666668,0.19815394041359954,0.3133333333333334,0,0,0,0,0,0,0.19330350301810673,0.2899999999999999,0.1718789242668174,0.4466666666666676,0.1727805436620069,0.45666666666666766,0.1315495979125354,0.26666666666666644,0.072610303592059,0.12333333333333323,0,0,0.13845190375144745,0.1666666666666665,0.1752060746726424,0.22666666666666638,0.17111186642161183,0.2299999999999997,0.04318121862016325,0.06333333333333334,0,0,0,0,0.27547725650665766,0.5333333333333342,0.19681061523414492,0.253333333333333,0.01885521312880347,0.02666666666666667,0,0,0,0,0,0,0.05979968519153335,0.31000000000000005,0.13686217887648103,0.16999999999999982,0.15269898767488005,0.20999999999999974,0,0,0,0,0,0,0.14902880601044077,0.2566666666666664,0.2292883571121131,0.4833333333333345,0.12048938588903017,0.16999999999999982,0,0,0,0,0,0,0.0,0.0,0.01952617968440147,0.030000000000000002,0.02711939846107044,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.02650348789146414,0.05333333333333334,0.0676370982382531,0.13999999999999987,0.019730330044419576,0.05333333333333334,0.0,0.0,0.0,0.0,0.0002782734153245687,0.07999999999999997,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.5066666666666678,0.001114926309435629,0.17666666666666647,0.05785475713896435,0.14666666666666653,0.005764775927898757,0.016666666666666666,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.027105084761250422,0.18999999999999978,0.05062216735449243,0.12333333333333323,0.03964687685870726,0.0833333333333333,0.008844202145150231,0.016666666666666666,0.0,0.0,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
225000,0.04294484918239558,0.253333333333333,0.12721669538028768,0.37666666666666715,0.14220307928353415,0.22333333333333305,0.04642249675529415,0.06999999999999999,0,0,0,0,0.30939468279434035,0.4233333333333341,0.18766799535249726,0.22666666666666638,0.11435611522406393,0.16999999999999982,0,0,0,0,0,0,0.16932645778429703,0.26666666666666644,0.1358868347978438,0.37666666666666715,0.1025923276178119,0.3733333333333338,0.08867997423508915,0.22333333333333305,0.060309378368767284,0.13333333333333322,0,0,0.15229422390805292,0.20666666666666642,0.1810124273444996,0.24999999999999967,0.17780330204264574,0.24999999999999967,0.034993528407146146,0.05,0,0,0,0,0.27751369878960536,0.5166666666666677,0.26047204776933697,0.37666666666666715,0.043417991154394577,0.06999999999999999,0,0,0,0,0,0,0.12336304873960165,0.3966666666666673,0.10545143859805046,0.12333333333333323,0.0917757459891315,0.11333333333333324,0,0,0,0,0,0,0.264952110452687,0.4333333333333342,0.1798655234752314,0.3,0.021579352037877204,0.02666666666666667,0,0,0,0,0,0,0.0305756836737649,0.05333333333333334,0.011764976281756944,0.016666666666666666,0.0,0.0,0.026138691635961685,0.11333333333333324,0,0,0,0,0.0,0.0,0.03590531935313978,0.08999999999999996,0.06515864283136202,0.13999999999999987,0.012592252620069624,0.023333333333333334,0.0,0.0,0.00619899716914276,0.016666666666666666,0.0,0.0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0019352016637251004,0.17333333333333314,0.0,0.49333333333333457,0.028356572606908128,0.2899999999999999,0.035535377581142266,0.1199999999999999,0.003364580080250086,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.007568504725300523,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.006110718587450429,0.3233333333333335,0.027924920867680128,0.09666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
230000,0.039458890091821575,0.4533333333333343,0.06521056676138831,0.3200000000000001,0.02917916876811645,0.05333333333333334,0.010527827626804025,0.016666666666666666,0,0,0,0,0.14071266007997163,0.24999999999999967,0.17414071980879922,0.22333333333333305,0.13867990525263763,0.18666666666666645,0,0,0,0,0,0,0.09785045143926246,0.16999999999999982,0.08623157864345174,0.2933333333333333,0.08349687688222153,0.3266666666666668,0.09060951148285992,0.253333333333333,0.06493598245532066,0.09999999999999994,0,0,0.17623382719995362,0.2566666666666664,0.09904293386980652,0.1433333333333332,0.11408020934982017,0.1799999999999998,0.03222510518068774,0.05333333333333334,0,0,0,0,0.2757969592939987,0.4766666666666678,0.24678091599780827,0.3866666666666672,0.035178934260626606,0.05,0,0,0,0,0,0,0.199997757411912,0.4766666666666678,0.23130592758341398,0.3266666666666668,0.12069433859166576,0.16333333333333316,0,0,0,0,0,0,0.19545033311735024,0.33333333333333354,0.13360128347877914,0.21333333333333307,0.02185035810732048,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.00979910029372399,0.016666666666666666,0.04756993329711407,0.10999999999999992,0.017220086109535317,0.05,0,0,0,0,0.013018295788956328,0.10666666666666659,0.04773492625428379,0.13999999999999987,0.0,0.0,0.002072701170480354,0.0033333333333333335,0.02852011539111664,0.06666666666666667,0.00396579697460981,0.016666666666666666,0.0,0.0,0.0,0.060000000000000005,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.034479968220954435,0.19666666666666643,0.012572464066556089,0.49333333333333457,0.02024704819128023,0.4300000000000008,0.01842176284140163,0.08999999999999996,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.012084720290270703,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.001518455505747973,0.33333333333333354,0.00291556049496352,0.07999999999999997,0.0,0.0,0.0,0.0,0.003066395711434763,0.01,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
235000,0.005085101825977982,0.586666666666667,0.014320487156060902,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.011115808939641734,0.1299999999999999,0.04980368278202168,0.08999999999999996,0.09636663000068427,0.17333333333333314,0,0,0,0,0,0,0.07599950239430334,0.13333333333333322,0.13778248863527706,0.3966666666666673,0.13387998535038492,0.3266666666666668,0.1474868684544138,0.3300000000000002,0.08976600949988599,0.1299999999999999,0,0,0.11313384364274746,0.1666666666666665,0.11977868950661855,0.18333333333333313,0.0843907444070999,0.13999999999999987,0.02292693511232339,0.04,0,0,0,0,0.3280600448273593,0.5233333333333343,0.23780808188476932,0.3233333333333335,0.05545832747991404,0.0833333333333333,0,0,0,0,0,0,0.289351705092855,0.5333333333333342,0.21660680370472613,0.31000000000000005,0.1387705406282602,0.22666666666666638,0,0,0,0,0,0,0.06672837435050799,0.09333333333333328,0.13513935825980702,0.20666666666666642,0.03054017745224595,0.03666666666666667,0,0,0,0,0,0,0.02949553076462051,0.043333333333333335,0.05779888393917952,0.09999999999999994,0.04159138370546074,0.07666666666666665,0.01466406247990957,0.030000000000000002,0,0,0,0,0.0018966115872913714,0.1666666666666665,0.0009784131306420452,0.08666666666666663,0.016075714468729088,0.030000000000000002,0.030017840706411267,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006921084707681991,0.0033333333333333335,0.0277586840247417,0.2299999999999997,0.007724927161224781,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06746254993817313,0.25999999999999973,0.03332136125889926,0.2933333333333333,0.009749713471412383,0.403333333333334,0.00951872407779429,0.07666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.010078183509667753,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.33333333333333354,0.0,0.08666666666666663,0.0,0.0,0.020445675770181318,0.05666666666666667,0.007091250230642496,0.023333333333333334,0.0,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.014118029015252333,0.043333333333333335,0,0,0,0
240000,0.0009065840447599557,0.5800000000000004,0.00014164802187996374,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0,0,0.012262865972059778,0.2166666666666664,0.04258248827992759,0.11333333333333324,0.0029886930957170365,0.01,0,0,0,0,0,0,0.16450533273139775,0.3200000000000001,0.11650255015560244,0.24999999999999967,0.11146622996984228,0.3300000000000002,0.05511020340558625,0.1933333333333331,0.015840819613263564,0.030000000000000002,0,0,0.06188430061676651,0.09333333333333328,0.10019906725481313,0.15999999999999984,0.08783698187343827,0.1199999999999999,0.026766153413507382,0.03666666666666667,0,0,0,0,0.2097368447121166,0.3733333333333338,0.22359047959314735,0.3133333333333334,0.04414317988194409,0.06333333333333334,0,0,0,0,0,0,0.22036109860573627,0.3866666666666672,0.31607207946748433,0.46666666666666773,0.23778931926384544,0.356666666666667,0,0,0,0,0,0,0.11039832989491509,0.17666666666666647,0.0942751766152871,0.12666666666666657,0.10896299918902831,0.14999999999999986,0,0,0,0,0,0,0.05195195254813843,0.07999999999999997,0.027440139774506638,0.043333333333333335,0.008549598619206587,0.016666666666666666,0.03636643629554766,0.08999999999999996,0,0,0,0,0.0,0.1666666666666665,0.023227604631054055,0.1433333333333332,0.011852278783301482,0.023333333333333334,0.0,0.0,0.005599134150125714,0.016666666666666666,0.009844512861501668,0.03333333333333333,0.0,0.0,0.0,0.0,0.03450398468558497,0.19666666666666643,0.0005438924642625666,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.010213108451563325,0.06333333333333334,0,0,0,0,0,0,0.06432047450611812,0.23333333333333303,0.03576795214349108,0.33333333333333354,0.033646549007901386,0.35333333333333367,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.33333333333333354,0.0,0.07999999999999997,0.025161775639150688,0.06333333333333334,0.022439657010524278,0.05333333333333334,0.009133272708541102,0.02666666666666667,0.0,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
245000,0.0,0.586666666666667,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.010563022895607203,0.31000000000000005,0.00525152805677896,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.09413215984437524,0.2299999999999997,0.05453612698816814,0.17666666666666647,0.03952820092962144,0.23666666666666636,0.006956270804900448,0.10333333333333326,0.0,0.0,0,0,0.08697568937263456,0.1566666666666665,0.0983186115550097,0.1666666666666665,0.12908801354933588,0.21333333333333307,0.03056900550529353,0.04666666666666667,0,0,0,0,0.15009068024395256,0.29666666666666663,0.2090438412265309,0.3233333333333335,0.03230663854869583,0.060000000000000005,0,0,0,0,0,0,0.2432999985744018,0.5133333333333344,0.19302754978929645,0.29666666666666663,0.16749382281793362,0.23333333333333303,0,0,0,0,0,0,0.18433182634649645,0.3066666666666667,0.21118233976088943,0.31666666666666676,0.09083784924860981,0.12666666666666657,0,0,0,0,0,0,0.0022164182403617456,0.0033333333333333335,0.021052918280576934,0.04,0.05878353730533467,0.12666666666666657,0.041915121932114094,0.13333333333333322,0,0,0,0,0.012692876213686522,0.18999999999999978,0.008020008651648165,0.1433333333333332,0.0,0.0,0.0064996744784426245,0.016666666666666666,0.025878878504654954,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.014401567865986986,0.060000000000000005,0.011029536888262964,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0010202802527082414,0.006666666666666667,0,0,0,0,0,0,0.027231290705668546,0.07999999999999997,0.057185598686139476,0.36333333333333373,0.0207375732568587,0.1566666666666665,0.003318031568336266,0.01,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.019059718591631563,0.07333333333333332,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0006247654642805636,0.17333333333333314,0.0,0.33333333333333354,0.013458608762621869,0.1566666666666665,0.020066124090580565,0.04666666666666667,0.03140519498307023,0.06333333333333334,0.018401315849080606,0.03333333333333333,0.0,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
