Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
55000,0.1822933014249417,0.3800000000000005,0.09705292909542103,0.2033333333333331,0.0909479429074883,0.1933333333333331,0.09375023291693457,0.2166666666666664,0,0,0,0,0.17977592882487337,0.253333333333333,0.28305911670846595,0.5033333333333345,0.2581281209015625,0.37666666666666715,0,0,0,0,0,0,0.08880618515945317,0.17333333333333314,0.10403314527156461,0.253333333333333,0.17518721477891677,0.2633333333333331,0.18525111054478102,0.31000000000000005,0.08213289362519931,0.09999999999999994,0,0,0.10108754576127489,0.19999999999999976,0.12402793500333326,0.3433333333333336,0.054077439814512566,0.0833333333333333,0.009846504306270733,0.013333333333333334,0,0,0,0,0.20935045734027785,0.7133333333333324,0.15309966901719219,0.5466666666666674,0.0077433872858095,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.00023410343790636595,0.17333333333333314,0.0,0.25999999999999973,0,0,0,0,0,0,0.0,0.5133333333333344,0.0009666101519935216,0.4333333333333342,0.0,0.0,0,0,0,0,0,0,0.022765586539588965,0.1199999999999999,0.02437518063114729,0.20999999999999974,0.023648036666777117,0.12666666666666657,0.020531723681973126,0.1199999999999999,0,0,0,0,0.0,0.34666666666666696,0.004748278344146876,0.01,0.05739202613032374,0.1433333333333332,0.03737114390512102,0.08666666666666663,0.020753438411200434,0.05666666666666667,0.019809645910396988,0.07666666666666665,0.06508132228539783,0.1666666666666665,0.0529272313357701,0.2166666666666664,0.02807996535742901,0.19999999999999976,0.00595328074064696,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0015924826186902179,0.006666666666666667,0,0,0,0,0,0,0.0,0.34666666666666696,0.014202050875693806,0.42000000000000076,0.0,0.0,0.010145392397835446,0.1566666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.010331112398502096,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
60000,0.11473253833137846,0.24999999999999967,0.11231173624029951,0.19666666666666643,0.12319405803024276,0.23666666666666636,0.09161776583370283,0.17333333333333314,0,0,0,0,0.3911047202860031,0.5700000000000005,0.2716583493039675,0.48666666666666786,0.1213013597451212,0.17333333333333314,0,0,0,0,0,0,0.1948519111586514,0.29666666666666663,0.18479756162108413,0.3433333333333336,0.1059646667638208,0.17666666666666647,0.10107726102627988,0.22333333333333305,0.050305520747421846,0.0833333333333333,0,0,0.020072338834361343,0.17333333333333314,0.027596609060123182,0.27999999999999986,0.07462880645639798,0.11333333333333324,0.05103989178562092,0.06999999999999999,0,0,0,0,0.25892652788352016,0.6133333333333334,0.15753277818216527,0.4833333333333345,0.050697876989928094,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.06380408112511247,0.24999999999999967,0.08068447181157033,0.34666666666666696,0,0,0,0,0,0,0.013048972810351302,0.4633333333333344,0.06881691928485043,0.403333333333334,0.0,0.0,0,0,0,0,0,0,0.006957475149697369,0.03666666666666667,0.007054941375364527,0.23999999999999969,0.02776817346266021,0.15999999999999984,0.006205066461417265,0.07666666666666665,0,0,0,0,0.00034396220546410917,0.3200000000000001,0.046018758857639265,0.14666666666666653,0.03229737903414955,0.11333333333333324,0.02783965228590804,0.06666666666666667,0.06045095444651595,0.1666666666666665,0.01197869385016466,0.043333333333333335,0.004844773989804433,0.01,0.050335869105162676,0.18666666666666645,0.0655047163855987,0.22666666666666638,0.007271117203313929,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.3200000000000001,0.0018314532320008274,0.41333333333333405,0.009008117247434602,0.023333333333333334,0.021480585963935192,0.13666666666666655,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.015124415606733086,0.05333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
65000,0.11176122081709475,0.24999999999999967,0.14795736698526668,0.2166666666666664,0.1267420879163489,0.18666666666666645,0.10735024661434667,0.15999999999999984,0,0,0,0,0.24443247903899615,0.37000000000000044,0.2724003438098542,0.40666666666666734,0.21806874103847634,0.25999999999999973,0,0,0,0,0,0,0.15673133655711535,0.23333333333333303,0.1027589372271738,0.15333333333333318,0.08773844663598963,0.10666666666666659,0.12127139443511462,0.21333333333333307,0.12109464862136711,0.1199999999999999,0,0,0.04424907634784087,0.18999999999999978,0.1309953553513757,0.460000000000001,0.11273825202868894,0.15999999999999984,0.02210096249203753,0.02,0,0,0,0,0.16027927032576275,0.3966666666666673,0.1556606759803003,0.28666666666666657,0.033661999139054176,0.043333333333333335,0,0,0,0,0,0,0.19702982735847685,0.23333333333333303,0.1413158898400106,0.24666666666666634,0.1282650589061334,0.26666666666666644,0,0,0,0,0,0,0.03832474361929412,0.23333333333333303,0.11474543549158246,0.3666666666666671,0.03999437973177033,0.07999999999999997,0,0,0,0,0,0,0.016548539042408415,0.02666666666666667,0.0067313951171375465,0.18333333333333313,0.00782712027065112,0.14666666666666653,0.009720378995559168,0.07333333333333332,0,0,0,0,0.06941535475380692,0.3266666666666668,0.031231235197232053,0.1933333333333331,0.029191360664437182,0.06666666666666667,0.06088523712558231,0.13666666666666655,0.04281524050818428,0.08999999999999996,0.020434152788559524,0.060000000000000005,0.0,0.0,0.01955110263506878,0.08999999999999996,0.06579406634196952,0.2166666666666664,0.020018834692224232,0.05333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.003505683315073538,0.01,0,0,0,0,0,0,0.0,0.2933333333333333,0.008582900812292326,0.3966666666666673,0.025072711202177436,0.06666666666666667,0.0117998455510816,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.010706849495179395,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
70000,0.11634572776580304,0.27999999999999986,0.10193941245037665,0.18999999999999978,0.1249075956349963,0.22666666666666638,0.07061351731437998,0.13333333333333322,0,0,0,0,0.22576937180559176,0.34666666666666696,0.20629175798252683,0.39000000000000057,0.16343346028362551,0.2566666666666664,0,0,0,0,0,0,0.10313885771270001,0.13666666666666655,0.13293216384643813,0.1566666666666665,0.16991092187933923,0.25999999999999973,0.14004075548076317,0.2566666666666664,0.06919162460010705,0.10333333333333326,0,0,0.15701597733896566,0.4166666666666674,0.07756364613864246,0.38333333333333386,0.0860096238139795,0.14999999999999986,0.011583847764728592,0.016666666666666666,0,0,0,0,0.1361721938416166,0.3300000000000002,0.10695839725998019,0.24666666666666634,0.019993697484609527,0.04666666666666667,0,0,0,0,0,0,0.21373213740850155,0.30333333333333334,0.18682801711510372,0.2633333333333331,0.11787105537223204,0.2166666666666664,0,0,0,0,0,0,0.03818979167323325,0.0833333333333333,0.09092011060946212,0.38333333333333386,0.03501780300472475,0.11333333333333324,0,0,0,0,0,0,0.0,0.0,0.023064790636720883,0.15999999999999984,0.005823019881893599,0.22333333333333305,0.011181881963004068,0.08666666666666663,0,0,0,0,0.0860130449787858,0.28666666666666657,0.028558308367035174,0.08999999999999996,0.05051274297426442,0.1566666666666665,0.0442114353720179,0.11666666666666657,0.05580041881442037,0.14666666666666653,0.01981479398845382,0.060000000000000005,0.014440188109268363,0.030000000000000002,0.033908845932441097,0.07999999999999997,0.011271247790371666,0.1299999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0008868555260029192,0.07999999999999997,0,0,0,0,0,0,0.0,0.3200000000000001,0.009137660728289669,0.48000000000000115,0.023347097775087033,0.07999999999999997,0.029647396537489205,0.07999999999999997,0.003515265405334098,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763835894835188,0.016666666666666666,0.009874846046446652,0.02,0.0,0.0,0,0,0.0,0.0,0.003443496769262094,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
75000,0.10308813472733547,0.2766666666666665,0.14014517770680382,0.25999999999999973,0.07279244003845733,0.12666666666666657,0.11534071051534943,0.23333333333333303,0,0,0,0,0.2158938543316844,0.27999999999999986,0.23383727999027387,0.4233333333333341,0.18765152310451094,0.2899999999999999,0,0,0,0,0,0,0.13485177472616683,0.1566666666666665,0.08567450246565994,0.18333333333333313,0.07037570661121484,0.13333333333333322,0.10105039435720424,0.243333333333333,0.09112362120055398,0.1566666666666665,0,0,0.11902884625644988,0.2699999999999998,0.12817479085898112,0.35333333333333367,0.1285387013287482,0.1666666666666665,0.04294225918563525,0.05333333333333334,0,0,0,0,0.20938652546246814,0.3666666666666671,0.224013965646015,0.5100000000000011,0.02963316544202179,0.05333333333333334,0,0,0,0,0,0,0.10385903449338245,0.14666666666666653,0.16039108921596656,0.2933333333333333,0.10419952214897604,0.15333333333333318,0,0,0,0,0,0,0.08027050304269871,0.22666666666666638,0.14012366883611324,0.3500000000000003,0.06868762038949046,0.1799999999999998,0,0,0,0,0,0,0.006448080049161621,0.09333333333333328,0.025346114122956745,0.1299999999999999,0.009786263002412263,0.20999999999999974,0.014100914696761516,0.10333333333333326,0,0,0,0,0.029769865328920727,0.09333333333333328,0.03745122458219706,0.08666666666666663,0.027717010683216328,0.17333333333333314,0.05662833752787412,0.1666666666666665,0.04793322539568536,0.12333333333333323,0.005386952197190126,0.023333333333333334,0.0291059122690355,0.08666666666666663,0.0,0.0,0.01608796777726152,0.24999999999999967,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.005707289207195229,0.03333333333333333,0,0,0,0,0,0,0.0,0.34666666666666696,0.01170399425308436,0.5900000000000003,0.03443909723479785,0.08999999999999996,0.033590131508260915,0.08999999999999996,0.002009338107155257,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.006217279516141039,0.01,0.0315643307093331,0.04,0.020950755690508492,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
80000,0.037635650815836266,0.4100000000000007,0.07256218255811397,0.16999999999999982,0.21731765873552672,0.40000000000000063,0.1377804427022004,0.2633333333333331,0,0,0,0,0.1588114287360764,0.23333333333333303,0.1637081954373001,0.3233333333333335,0.12671303726404773,0.18333333333333313,0,0,0,0,0,0,0.05535564691914952,0.08666666666666663,0.09262197760212448,0.243333333333333,0.11751242941910343,0.2166666666666664,0.16991255057870197,0.37666666666666715,0.0917314455945722,0.1299999999999999,0,0,0.16743156704451384,0.42000000000000076,0.13063805022613315,0.27999999999999986,0.03749225508118885,0.05,0.006975081300442217,0.01,0,0,0,0,0.1809484522835886,0.3600000000000004,0.15137420463662518,0.4300000000000008,0.03846231385176413,0.07666666666666665,0,0,0,0,0,0,0.05956107560547148,0.09333333333333328,0.11943029464836874,0.18666666666666645,0.14151681864973387,0.23999999999999969,0,0,0,0,0,0,0.214130451196765,0.45666666666666766,0.1324678307595976,0.23666666666666636,0.06275888915638293,0.09666666666666661,0,0,0,0,0,0,0.013943510997715352,0.15999999999999984,0.02764638721559189,0.1433333333333332,0.027434837262138568,0.15333333333333318,0.010512621632869142,0.1199999999999999,0,0,0,0,0.0084742844741166,0.17333333333333314,0.02513915264448973,0.06666666666666667,0.06577601037147292,0.2933333333333333,0.054450587815359684,0.1433333333333332,0.010829180722747809,0.02666666666666667,0.010808691932518995,0.03333333333333333,0.01817066699020951,0.05,0.025085510838334282,0.08666666666666663,0.014910411001178745,0.1933333333333331,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.019362047418845073,0.3433333333333336,0.00656130390947058,0.5600000000000006,0.025215011003280472,0.09999999999999994,0.051492986117509146,0.14999999999999986,0.0036605945635115266,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015993804154035115,0.030000000000000002,0.024332150849794804,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
85000,0.015712154972287878,0.4300000000000008,0.1746042980920461,0.6266666666666666,0.07511876017771893,0.18666666666666645,0.004422910616695277,0.01,0,0,0,0,0.06822069469829302,0.23666666666666636,0.06715055169937412,0.11333333333333324,0.09845208301594105,0.15333333333333318,0,0,0,0,0,0,0.10948627790450469,0.17666666666666647,0.15080768672495237,0.3300000000000002,0.1376273246450411,0.23666666666666636,0.13092864372281213,0.34000000000000025,0.049228630471955664,0.06666666666666667,0,0,0.06124461771046778,0.14999999999999986,0.02078887032022376,0.11666666666666657,0.04483201467582807,0.06333333333333334,0.007421831571691361,0.01,0,0,0,0,0.22937436911584475,0.4900000000000012,0.18546560966914657,0.42000000000000076,0.029040554542088908,0.060000000000000005,0,0,0,0,0,0,0.13023010727978795,0.17666666666666647,0.10403623306518525,0.2299999999999997,0.03854044014654117,0.06333333333333334,0,0,0,0,0,0,0.17230273397919238,0.4700000000000011,0.14659908820115336,0.27333333333333315,0.019664684360952134,0.02666666666666667,0,0,0,0,0,0,0.026272036410951292,0.22333333333333305,0.02528019580921853,0.15999999999999984,0.02306958549038567,0.1299999999999999,0.013197651782631957,0.20999999999999974,0,0,0,0,0.007909689336031563,0.21333333333333307,0.0548589241138808,0.1666666666666665,0.03728485551959225,0.2633333333333331,0.01584692151872109,0.04,0.023815818169257565,0.05333333333333334,0.010510594005504923,0.03333333333333333,0.019952240139168874,0.05,0.041645763695019135,0.12333333333333323,0.033465269092256396,0.31000000000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.09386318261346273,0.356666666666667,0.02965784194744426,0.46666666666666773,0.03674665208688087,0.21999999999999972,0.03795072459885148,0.12666666666666657,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.007331026135316727,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006683833875369114,0.05666666666666667,0.012685467287963189,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
90000,0.006409519153475288,0.6699999999999995,0.019611044155133223,0.4966666666666679,0.00033288277253408884,0.07999999999999997,0.0,0.0,0,0,0,0,0.041838227193593404,0.2566666666666664,0.08334222105912098,0.19666666666666643,0.060854519079385806,0.08666666666666663,0,0,0,0,0,0,0.1690117966464425,0.2633333333333331,0.1311981174345828,0.2933333333333333,0.08121922225233241,0.12666666666666657,0.06613684990805935,0.2633333333333331,0.05410718337032692,0.07333333333333332,0,0,0.03988527760216311,0.07666666666666665,0.060129170153300555,0.1666666666666665,0.08265711106763304,0.11666666666666657,0.029664887839628076,0.043333333333333335,0,0,0,0,0.2951519829921502,0.5633333333333339,0.1519170448160533,0.30333333333333334,0.016375610846097913,0.016666666666666666,0,0,0,0,0,0,0.06788455801827652,0.13666666666666655,0.10546528486851534,0.16999999999999982,0.10096864773208132,0.13999999999999987,0,0,0,0,0,0,0.11821680703658885,0.40666666666666734,0.06322054410851527,0.10999999999999992,0.04066985552811533,0.05333333333333334,0,0,0,0,0,0,0.015452338694123418,0.2699999999999998,0.022686830007722585,0.1799999999999998,0.027348289570644335,0.10333333333333326,0.041629222829107845,0.23999999999999969,0,0,0,0,0.004400212402745027,0.34666666666666696,0.0534344234748054,0.23666666666666636,0.01673208256673777,0.13999999999999987,0.015833176878689566,0.04666666666666667,0.04147357643802271,0.12666666666666657,0.01416261629845807,0.043333333333333335,0.0419031225566194,0.11666666666666657,0.047526116495499426,0.10666666666666659,0.009913544729033557,0.2633333333333331,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.09060018965537445,0.3300000000000002,0.04809457590933893,0.27999999999999986,0.03507791801461385,0.253333333333333,0.006065718871658405,0.05,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.004911614694510623,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.006195653907997662,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
95000,0.0,0.6599999999999996,0.0001912343233269881,0.5066666666666678,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.03584116466582116,0.34000000000000025,0.04347914012948028,0.18999999999999978,0.0,0.0,0,0,0,0,0,0,0.1073699032549738,0.15333333333333318,0.05353708875029472,0.1666666666666665,0.04818202239890206,0.09333333333333328,0.04384251612638428,0.20999999999999974,0.005959831027410804,0.01,0,0,0.07893865674141927,0.11333333333333324,0.1302981017419975,0.26666666666666644,0.1355060953206182,0.18666666666666645,0.02010321616070882,0.030000000000000002,0,0,0,0,0.10701716378410352,0.253333333333333,0.13743642021367727,0.31000000000000005,0.043237222881968664,0.07333333333333332,0,0,0,0,0,0,0.17124300788457125,0.2899999999999999,0.1421870752161333,0.15999999999999984,0.06985663060556613,0.07333333333333332,0,0,0,0,0,0,0.11710310893733197,0.356666666666667,0.1270546572676377,0.22333333333333305,0.02097200634795254,0.02666666666666667,0,0,0,0,0,0,0.017932762611752598,0.3233333333333335,0.02024862801309232,0.1666666666666665,0.046621306320671664,0.26666666666666644,0.03152492279716412,0.15999999999999984,0,0,0,0,0.0011860442067475035,0.3966666666666673,0.008470203414767794,0.17333333333333314,0.02038752874263518,0.16333333333333316,0.03093533838547884,0.10999999999999992,0.04292981491453965,0.11333333333333324,0.01292328883877926,0.04,0.08025377931286927,0.21333333333333307,0.015778971814714413,0.04,0.027700180983533614,0.3200000000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06512214004400617,0.3733333333333338,0.0826731680521725,0.3,0.017156761647485117,0.09999999999999994,0.01957584327913961,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.006904622285157867,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
100000,0.0,0.6733333333333328,4.9586348992902e-05,0.49333333333333457,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.05825026234029494,0.4533333333333343,0.03879154073099204,0.18333333333333313,0.016210727337518393,0.02666666666666667,0,0,0,0,0,0,0.010863352610241185,0.04,0.02118167120582293,0.11666666666666657,0.019651761667529428,0.2633333333333331,0.003500375321055251,0.016666666666666666,0.0,0.0,0,0,0.13955310168525095,0.2166666666666664,0.08992852052444938,0.1566666666666665,0.04214510443330689,0.05333333333333334,0.011401672206755493,0.013333333333333334,0,0,0,0,0.20078782512346174,0.356666666666667,0.17855078980341368,0.30333333333333334,0.032285773868060724,0.060000000000000005,0,0,0,0,0,0,0.14093066373172658,0.2899999999999999,0.11513124738131397,0.12333333333333323,0.08835229194522398,0.10999999999999992,0,0,0,0,0,0,0.10931456303923061,0.31000000000000005,0.08783052856906301,0.11666666666666657,0.06061242740096161,0.06333333333333334,0,0,0,0,0,0,0.011279373853083918,0.18999999999999978,0.027295737750018704,0.1199999999999999,0.014311754135229147,0.3666666666666671,0.021735265903843972,0.13999999999999987,0,0,0,0,0.005819897640826431,0.4333333333333342,0.00560891009995795,0.253333333333333,0.019922895500401133,0.14666666666666653,0.0504789015889413,0.17666666666666647,0.033679586236074754,0.08666666666666663,0.003207742621955961,0.01,0.03989987009751753,0.09666666666666661,0.09658443869662624,0.22666666666666638,0.07502441855776765,0.31000000000000005,0.006595210664381132,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06403954272998973,0.3733333333333338,0.03789289227110296,0.17333333333333314,0.01343734935019468,0.05666666666666667,0.01030755673478789,0.04666666666666667,0.0,0.0,0,0,0.007998996079570712,0.03333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011832474987606015,0.030000000000000002,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.012902482626239534,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
105000,0.0,0.6599999999999996,0.00037535757360086217,0.5066666666666678,0.0,0.08666666666666663,0.005455894837649701,0.01,0,0,0,0,0.006102340042537825,0.34000000000000025,0.07918880029504194,0.3933333333333339,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.012397534448404496,0.07999999999999997,0.001133774969868403,0.23999999999999969,0.02068754360033373,0.05,0.016894411274778313,0.03333333333333333,0,0,0.0409042331480703,0.11666666666666657,0.010336816209260852,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.23476354358776594,0.4633333333333344,0.14768571465720862,0.23333333333333303,0.03851518369505405,0.05333333333333334,0,0,0,0,0,0,0.03432894138448496,0.12666666666666657,0.11931646046435622,0.3,0.07380389270457384,0.09999999999999994,0,0,0,0,0,0,0.15833251757046823,0.2299999999999997,0.10605045159366831,0.1433333333333332,0.01789870446790909,0.016666666666666666,0,0,0,0,0,0,0.012287317208476374,0.08999999999999996,0.009206450691364035,0.19666666666666643,0.014262044087167913,0.31000000000000005,0.004182007969629345,0.3300000000000002,0,0,0,0,0.008686730654767104,0.40000000000000063,0.009166324225020825,0.2833333333333332,0.04902730115983441,0.26666666666666644,0.03617763973158734,0.10666666666666659,0.0013580327773189062,0.0033333333333333335,0.0,0.0,0.039711368694756895,0.10333333333333326,0.07627710875170848,0.1666666666666665,0.08502403542390696,0.2166666666666664,0.025681041321738193,0.07666666666666665,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.009555494616001583,0.18999999999999978,0.004048200895273349,0.18999999999999978,0.022887402362746907,0.08666666666666663,0.025265007125848758,0.06999999999999999,0.0,0.0,0,0,0.0052382853112785946,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0001344649092300703,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.016200270307531194,0.03666666666666667,0.012166367213342985,0.03333333333333333,0.0,0.0,0,0,0.0,0.0,0.005213203673959529,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
