Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
215000,0.09187187144043031,0.3500000000000003,0.09634462379840629,0.3366666666666669,0.126034158120241,0.2766666666666665,0.09991316645582661,0.25999999999999973,0,0,0,0,0.07753784923845608,0.24666666666666634,0.017886138940277692,0.11666666666666657,0.06262838303384848,0.22333333333333305,0,0,0,0,0,0,0.007788981224371028,0.23666666666666636,0.002937872441136931,0.08999999999999996,0.022822132728355548,0.1566666666666665,0.07740168101777306,0.28666666666666657,0.05740341278027209,0.1666666666666665,0,0,0.0,0.253333333333333,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.06697625374159093,0.5166666666666677,0.05404965293051414,0.42666666666666747,0.0,0.0,0,0,0,0,0,0,0.0016715180816660148,0.0033333333333333335,0.039169899404974104,0.18666666666666645,0.00993655017105233,0.403333333333334,0,0,0,0,0,0,0.08437430200605049,0.21333333333333307,0.010753973407060682,0.12666666666666657,0.0,0.0,0,0,0,0,0,0,0.008705062055604935,0.3366666666666669,0.03667804878691398,0.15999999999999984,0.021140875966825182,0.11333333333333324,0.01615099653724253,0.3200000000000001,0,0,0,0,0.0022617694768529836,0.2833333333333332,0.022964321095851205,0.11333333333333324,0.006992226709895454,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.07844000489298175,0.42000000000000076,0.013932762469895946,0.49333333333333457,0.006723650714778805,0.5233333333333343,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.020203979557011125,0.05333333333333334,0,0,0,0,0,0,0.005493217287597367,0.3366666666666669,0.026163453264665255,0.3266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.028520551300628666,0.09999999999999994,0,0,0,0,0.0,0.0,0,0,0,0,0.00819601642450107,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.07712911459830038,0.20999999999999974,0.05018448436543151,0.08999999999999996,0.012946207800158743,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04117372732837265,0.13666666666666655,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.03512972161944289,0.12666666666666657,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.15775223828901436,0.4166666666666674,0.1634071882888782,0.3800000000000005,0.14483051560983148,0.27999999999999986,0.09964346975092224,0.23333333333333303,0,0,0,0,0.16111034822980877,0.3,0.1590475924053551,0.2933333333333333,0.08976182302823843,0.253333333333333,0,0,0,0,0,0,0.0008917047681654642,0.253333333333333,0.0,0.08666666666666663,0.007185142503870949,0.3433333333333336,0.061427451310234873,0.30333333333333334,0.022293244747593408,0.07666666666666665,0,0,0.0,0.24666666666666634,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0820881304250687,0.7299999999999989,0.057136838531225635,0.42666666666666747,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.012993490941362382,0.0833333333333333,0.004050857303890675,0.4900000000000012,0,0,0,0,0,0,0.014308084372583551,0.1666666666666665,0.0005129167105059838,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0015588547750468769,0.3300000000000002,0.018960570497027266,0.1799999999999998,0.03744558726205959,0.2033333333333331,0.037187707519462175,0.27333333333333315,0,0,0,0,7.948742776307898e-05,0.33333333333333354,0.0013580265508340802,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027152400187472298,0.42000000000000076,0.01114507766594044,0.5300000000000009,0.03438284398908925,0.6066666666666668,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.021585447070876333,0.06333333333333334,0,0,0,0,0,0,0.0008698383576084426,0.3300000000000002,0.0005879274802032548,0.2566666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0037124104418880966,0.01,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03097350175516521,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009933998271390658,0.023333333333333334,0.01834476979297414,0.05666666666666667,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.013277581293510657,0.06999999999999999,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.17913945567291717,0.35333333333333367,0.13350204692883863,0.27999999999999986,0.10761649312099243,0.24666666666666634,0.06388943942776244,0.14666666666666653,0,0,0,0,0.2672300348163561,0.3933333333333339,0.26848854558337293,0.40666666666666734,0.20805560080615668,0.3866666666666672,0,0,0,0,0,0,0.013402722563398192,0.19666666666666643,0.006875304551128642,0.11666666666666657,0.06106941817288964,0.44333333333333425,0.023542668524055208,0.3500000000000003,0.04790319570640147,0.11333333333333324,0,0,0.004851222552324244,0.253333333333333,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0713298968573717,0.8399999999999977,0.008956854091137325,0.2699999999999998,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.007625554518795447,0.05,0.0040263446133671525,0.5433333333333341,0,0,0,0,0,0,0.0,0.1666666666666665,0.018713425073472564,0.2166666666666664,0.01793250651347235,0.04,0,0,0,0,0,0,0.002307011225778702,0.4333333333333342,0.003822271655594494,0.1666666666666665,0.06090600685514132,0.3600000000000004,0.028303276249759934,0.13666666666666655,0,0,0,0,0.0,0.33333333333333354,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.007541809029136181,0.05,0.03097445248685053,0.44333333333333425,0.04336777122748304,0.62,0.00973968910985594,0.5333333333333342,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.02085755141046488,0.05333333333333334,0,0,0,0,0,0,0.0,0.33333333333333354,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01934789443065546,0.030000000000000002,0.053771062699734966,0.10333333333333326,0.013007603222465405,0.030000000000000002,0.0478470062675729,0.12333333333333323,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.02711115782269346,0.06999999999999999,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.13241819715859662,0.2566666666666664,0.0723672669603851,0.13999999999999987,0.13092822383711156,0.2766666666666665,0.1420790457713795,0.31666666666666676,0,0,0,0,0.3349653464029426,0.4633333333333344,0.32153937660286425,0.4900000000000012,0.22228776239572418,0.3666666666666671,0,0,0,0,0,0,0.046704232317794775,0.1566666666666665,0.0965325136086528,0.3600000000000004,0.14524310009653357,0.38333333333333386,0.11502500342082095,0.37666666666666715,0.0856019446634068,0.21333333333333307,0,0,0.03785757275318412,0.21999999999999972,0.0026842512573164706,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.07180633936996357,0.8033333333333315,0.02919932533324134,0.3800000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0005662627072696272,0.5733333333333338,0,0,0,0,0,0,0.0216074171894321,0.22333333333333305,0.010143858480301957,0.18333333333333313,0.0,0.0,0,0,0,0,0,0,0.00684915312546183,0.37000000000000044,0.0017093062343628037,0.2166666666666664,0.0472943861360982,0.4400000000000009,0.001941570417169362,0.01,0,0,0,0,0.0,0.33333333333333354,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.014497492656102014,0.06333333333333334,0.011606509872531258,0.060000000000000005,0.03529762493797419,0.5833333333333337,0.014104322869334761,0.5400000000000008,0.06192653037829638,0.5833333333333337,0.006290698288027245,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0.0028311891691394225,0.006666666666666667,0,0,0,0,0,0,0.0,0.33333333333333354,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.009419008656648105,0.016666666666666666,0.03738245326716061,0.06333333333333334,0.04229925572254827,0.06999999999999999,0.005115319506278816,0.01,0.0,0.0,0.007612987395987476,0.016666666666666666,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.10675273306978832,0.17333333333333314,0.18649553281298828,0.35333333333333367,0.2052678539385046,0.37000000000000044,0.18569990396325525,0.4300000000000008,0,0,0,0,0.3202027426260667,0.4533333333333343,0.2984723374091065,0.4400000000000009,0.22371445720676553,0.42666666666666747,0,0,0,0,0,0,0.16724650102237057,0.29666666666666663,0.17207811575693885,0.5066666666666678,0.1513174471456242,0.34000000000000025,0.13768034898071072,0.3133333333333334,0.0801557410120883,0.2033333333333331,0,0,0.03586545459135479,0.13999999999999987,0.0,0.0,0.014494257820570036,0.023333333333333334,0.009794109130813907,0.016666666666666666,0,0,0,0,0.2439432971819437,0.6899999999999993,0.16568459009663244,0.5500000000000007,0.031188306633211642,0.07666666666666665,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.012073964022462105,0.6133333333333334,0,0,0,0,0,0,0.03032264336322414,0.253333333333333,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.028563602669023334,0.28666666666666657,0.0012366771880261012,0.253333333333333,0.009089495850064208,0.41333333333333405,0.0,0.0,0,0,0,0,0.008329649740833025,0.31666666666666676,0.0,0.07999999999999997,0.0,0.0,0.015520783002121369,0.03666666666666667,0.04805201607836067,0.13666666666666655,0.027571571681123026,0.10999999999999992,0.007585634972064623,0.6100000000000001,0.047757592488397886,0.5700000000000005,0.09224999144675165,0.40000000000000063,0.01949650181111847,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.33333333333333354,0.0,0.24666666666666634,0.0,0.0,0.01780330629264719,0.04666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.004107347806012869,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.010621006615844348,0.043333333333333335,0.0470999983007375,0.09999999999999994,0.017098170879522503,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.20062366614107255,0.36333333333333373,0.24262682074037933,0.4233333333333341,0.1841095510292868,0.3233333333333335,0.05712714672888031,0.18666666666666645,0,0,0,0,0.20950832872778,0.31666666666666676,0.2832303216654586,0.42666666666666747,0.23715046086910044,0.3733333333333338,0,0,0,0,0,0,0.15943040503492603,0.23999999999999969,0.15903962599962007,0.5100000000000011,0.16579249776775243,0.3200000000000001,0.21161374755400542,0.3500000000000003,0.1591238229493466,0.29666666666666663,0,0,0.011673078111971874,0.02666666666666667,0.0580958611622276,0.08999999999999996,0.1089116304975069,0.14999999999999986,0.03210005567224533,0.04666666666666667,0,0,0,0,0.21716027393498316,0.45666666666666766,0.2096252094738969,0.4700000000000011,0.052145491188222134,0.09666666666666661,0,0,0,0,0,0,0.020483078367167597,0.02666666666666667,0.09390682847288509,0.13666666666666655,0.13850945117236707,0.7666666666666652,0,0,0,0,0,0,0.005194562798249831,0.24666666666666634,0.0009666098949174873,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.04215355203123879,0.1933333333333331,0.014356666282461204,0.20999999999999974,0.00020825417247641908,0.42000000000000076,0.0,0.0,0,0,0,0,0.03200342372123142,0.253333333333333,0.0035711410669895245,0.08666666666666663,0.027098201524185836,0.06666666666666667,0.05469196022152939,0.1199999999999999,0.07649483440872958,0.22333333333333305,0.016399036248011534,0.07333333333333332,0.0003048663298824625,0.6799999999999994,0.047547228312094465,0.5066666666666678,0.04708897620287232,0.2033333333333331,0.013916007921673305,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.33333333333333354,0.0,0.253333333333333,0.018871996339785868,0.04666666666666667,0.04909772440968233,0.13666666666666655,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.011488473978675216,0.1433333333333332,0.006000046466563865,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.007258913859380978,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.22380478668938816,0.37666666666666715,0.09813680739941057,0.18333333333333313,0.09315414658740118,0.16333333333333316,0.07579171606705683,0.243333333333333,0,0,0,0,0.3047796240774519,0.4633333333333344,0.28726514091418076,0.4233333333333341,0.25679470961813583,0.42000000000000076,0,0,0,0,0,0,0.1809272398745912,0.30333333333333334,0.2388138946570847,0.6266666666666666,0.22459587497252217,0.3800000000000005,0.19404768430491334,0.3066666666666667,0.08868772778505403,0.13333333333333322,0,0,0.12189246615352606,0.17666666666666647,0.15114489500681583,0.20666666666666642,0.09938230468026932,0.1433333333333332,0.02996317508029626,0.04666666666666667,0,0,0,0,0.11581029486143316,0.23666666666666636,0.1516389458135321,0.243333333333333,0.06466213379029276,0.11333333333333324,0,0,0,0,0,0,0.2667822208678118,0.3800000000000005,0.20624535125049864,0.2899999999999999,0.17232539666496915,0.46666666666666773,0,0,0,0,0,0,0.000992872879278856,0.253333333333333,0.029416307234971,0.21999999999999972,0.09068790615063856,0.1933333333333331,0,0,0,0,0,0,0.0363491548285543,0.1433333333333332,0.03867099877779415,0.24999999999999967,0.01440470515443387,0.3200000000000001,0.0,0.0,0,0,0,0,0.06054007540180601,0.21999999999999972,0.05655319626300755,0.12333333333333323,0.07936712087354905,0.14666666666666653,0.08564175608707233,0.16333333333333316,0.0379224687374976,0.10333333333333326,0.009443242632250035,0.05,0.006693753906658934,0.6833333333333327,0.049980389220194446,0.5100000000000011,0.03767788993629197,0.3300000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.33333333333333354,0.012762998408475057,0.3,0.042043979944036185,0.11666666666666657,0.04673367581706028,0.13999999999999987,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.01889454180967245,0.03666666666666667,0.02003089092482975,0.043333333333333335,0.004115042675099461,0.01,0.014081007241056317,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.08528821375821086,0.14999999999999986,0.10201389705080437,0.18666666666666645,0.09639437086949279,0.15999999999999984,0.0782993083194384,0.29666666666666663,0,0,0,0,0.4518369991636808,0.5933333333333336,0.4105040068051078,0.6166666666666667,0.2065472710101742,0.3300000000000002,0,0,0,0,0,0,0.24755355236600693,0.39000000000000057,0.17942893871202442,0.5133333333333344,0.1586350033816845,0.31666666666666676,0.07854684149708502,0.10999999999999992,0.059280666857063916,0.11666666666666657,0,0,0.09706782056369707,0.1299999999999999,0.11677632866780976,0.1666666666666665,0.17137730936385584,0.24999999999999967,0.047370644246436173,0.07333333333333332,0,0,0,0,0.21188892777353116,0.31000000000000005,0.17378235028316535,0.27333333333333315,0.025497669808858994,0.043333333333333335,0,0,0,0,0,0,0.3087060038763939,0.49333333333333457,0.19916266919865602,0.35333333333333367,0.08969418750961294,0.1433333333333332,0,0,0,0,0,0,0.11983300944130676,0.4166666666666674,0.18328123958108697,0.4333333333333342,0.0409129092145829,0.07333333333333332,0,0,0,0,0,0,0.016195755153015846,0.08666666666666663,0.04790450279318065,0.3733333333333338,0.00949315024487343,0.12666666666666657,0.0,0.0,0,0,0,0,0.06280340720402598,0.2166666666666664,0.09164461312745939,0.1799999999999998,0.07373218075811254,0.11333333333333324,0.024889198094842833,0.04,0.027812746078715388,0.10333333333333326,0.020094585911328348,0.0833333333333333,0.03254450454101293,0.6999999999999992,0.057749172427745396,0.4900000000000012,0.020086861582812334,0.40666666666666734,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.33333333333333354,0.013695121910738028,0.43666666666666754,0.04322854113311296,0.1199999999999999,0.010991548555877858,0.030000000000000002,0.00918035667218626,0.016666666666666666,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.023606559443171703,0.05666666666666667,0.011857377145472855,0.023333333333333334,0.02491741681512197,0.04666666666666667,0.06235698635134625,0.13333333333333322,0.013821684706360913,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.10673918458264872,0.2166666666666664,0.12988991685094664,0.18999999999999978,0.105339366541416,0.13999999999999987,0.11090737926770819,0.33333333333333354,0,0,0,0,0.2947167958372511,0.45000000000000095,0.2829054914831466,0.37000000000000044,0.2787984157937595,0.40666666666666734,0,0,0,0,0,0,0.15507417975668633,0.22333333333333305,0.0946023766280057,0.39000000000000057,0.06092693292453067,0.18333333333333313,0.19502737838000514,0.3233333333333335,0.15381633444116002,0.22666666666666638,0,0,0.16281071761123697,0.243333333333333,0.17653241539585665,0.253333333333333,0.1600262052183833,0.21333333333333307,0.034237915520790044,0.043333333333333335,0,0,0,0,0.1862817942500323,0.253333333333333,0.2156271245065089,0.29666666666666663,0.04003223392468873,0.05,0,0,0,0,0,0,0.12426159115778614,0.24999999999999967,0.21137240202387575,0.4233333333333341,0.1668213512254386,0.31000000000000005,0,0,0,0,0,0,0.25759266654733,0.5066666666666678,0.15667703728930554,0.356666666666667,0.047509460568481515,0.07333333333333332,0,0,0,0,0,0,0.016144364840914045,0.1299999999999999,0.0461326215493396,0.3800000000000005,0.01203378894378094,0.06999999999999999,0.0,0.0,0,0,0,0,0.022644176359119084,0.3233333333333335,0.04173966933477169,0.10666666666666659,0.0,0.0,0.0228666319179229,0.06666666666666667,0.07755564823578165,0.23999999999999969,0.02469963681254258,0.07666666666666665,0.03747272590072716,0.5966666666666669,0.023469946926335902,0.5400000000000008,0.022793957324856763,0.5233333333333343,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0034221133535497898,0.016666666666666666,0,0,0,0,0,0,0.0,0.33333333333333354,0.006111639890493613,0.5166666666666677,0.01382703526985153,0.06333333333333334,0.013817430426184777,0.03333333333333333,0.004463615893383675,0.08999999999999996,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.004353681556238702,0.23666666666666636,0.006362438032252202,0.023333333333333334,0.042949534142004926,0.09333333333333328,0.05454765502168723,0.10333333333333326,0.023780189085477747,0.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.1279712774172304,0.10666666666666659,0.14923960866675878,0.0833333333333333,0.18960541247350807,0.1433333333333332,0.12351335762204499,0.17333333333333314,0,0,0,0,0.17246692893341592,0.13999999999999987,0.2739438721581148,0.2033333333333331,0.2040473696183152,0.17333333333333314,0,0,0,0,0,0,0.06979412661325296,0.04,0.15110694140857556,0.2033333333333331,0.23731208635960316,0.243333333333333,0.2698775045229385,0.2166666666666664,0.12501765531320835,0.10333333333333326,0,0,0.17297248876074636,0.1566666666666665,0.12783749075340806,0.09333333333333328,0.07031734689611607,0.05666666666666667,0.009187309008835617,0.006666666666666667,0,0,0,0,0.284457160772937,0.18999999999999978,0.1687625093900253,0.1299999999999999,0.03213365533338841,0.030000000000000002,0,0,0,0,0,0,0.2222330442979955,0.17666666666666647,0.20859288893874467,0.17333333333333314,0.12206730569131541,0.1433333333333332,0,0,0,0,0,0,0.15245134320225628,0.15333333333333318,0.2433632196127308,0.2566666666666664,0.09578307781409845,0.09999999999999994,0,0,0,0,0,0,0.00807396162973538,0.16333333333333316,0.026456021904359268,0.19999999999999976,0.0,0.0,0.0,0.0,0,0,0,0,0.0005467750374425983,0.21999999999999972,0.0,0.0,0.027213338739826662,0.02666666666666667,0.09614083541495783,0.11666666666666657,0.06588688360199525,0.09999999999999994,0.005555841507281551,0.023333333333333334,0.06801613499596416,0.40666666666666734,0.018657414625594927,0.40000000000000063,0.005602118203391616,0.2699999999999998,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0016569574418708296,0.04666666666666667,0,0,0,0,0,0,0.0,0.19999999999999976,0.0005383730750680226,0.3866666666666672,0.019043420294792293,0.016666666666666666,0.08578292533805987,0.1199999999999999,0.0038818545097673712,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0393535554026163,0.07999999999999997,0.04949234141148779,0.0833333333333333,0.008612190748038533,0.01,0.0,0.0,0.0022643274873922394,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.09918861530033216,0.15999999999999984,0.12372825837394831,0.20999999999999974,0.11088488786525814,0.14666666666666653,0.04837477697660344,0.11333333333333324,0,0,0,0,0.27675044506291147,0.36333333333333373,0.19061616299478204,0.23666666666666636,0.1403494747905534,0.18999999999999978,0,0,0,0,0,0,0.19550500134362853,0.243333333333333,0.20236326769029986,0.39000000000000057,0.15292264822639692,0.3200000000000001,0.0814120654908465,0.14666666666666653,0.06145126514403338,0.07333333333333332,0,0,0.07342373847681515,0.07666666666666665,0.03896272369426885,0.05,0.1112988667548086,0.1433333333333332,0.04187069221832066,0.04666666666666667,0,0,0,0,0.26751631195134534,0.35333333333333367,0.23340699076513705,0.3,0.039089359671756585,0.04666666666666667,0,0,0,0,0,0,0.11510258383070957,0.13999999999999987,0.12826057646590064,0.15999999999999984,0.1475912980722026,0.23666666666666636,0,0,0,0,0,0,0.23248520065123524,0.3066666666666667,0.14925779643283982,0.19999999999999976,0.05908109774546767,0.09999999999999994,0,0,0,0,0,0,0.005600526839678494,0.21333333333333307,0.001249523484211515,0.19999999999999976,0.0,0.0,0.01242636179384013,0.030000000000000002,0,0,0,0,0.0,0.33333333333333354,0.021559821138134438,0.060000000000000005,0.0794870822017862,0.19666666666666643,0.04318988648584739,0.09333333333333328,0.018477797579444347,0.023333333333333334,0.0,0.0,0.05770869764423896,0.460000000000001,0.019475637842626892,0.5366666666666675,0.013825713513891821,0.3966666666666673,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.003113123888164977,0.060000000000000005,0,0,0,0,0,0,0.01242636179384013,0.2299999999999997,0.0,0.47333333333333444,0.06209051335449416,0.2166666666666664,0.0769520362242919,0.21999999999999972,0.00999863748577519,0.02666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006362796454106989,0.016666666666666666,0,0,0,0,0.0,0.20666666666666642,0.028350514687618282,0.19666666666666643,0.0010347138807639481,0.0033333333333333335,0.0,0.0,0.016117463267211043,0.03666666666666667,0.009666524225717212,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
