Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
140000,0.13402530408592833,0.18999999999999978,0.15215346323397438,0.24999999999999967,0.11998574804760732,0.2033333333333331,0.10071926025647925,0.253333333333333,0,0,0,0,0.282886435840289,0.3600000000000004,0.2539809213781561,0.34666666666666696,0.26605001027430514,0.38333333333333386,0,0,0,0,0,0,0.18254716946549648,0.37000000000000044,0.12976931098517203,0.3233333333333335,0.11045012744343422,0.23666666666666636,0.1735197515684439,0.2933333333333333,0.1311411952767514,0.19999999999999976,0,0,0.21097508892673572,0.3300000000000002,0.17481269100400876,0.2566666666666664,0.11208001006799355,0.16333333333333316,0.02891791466771757,0.043333333333333335,0,0,0,0,0.1342528089039744,0.23666666666666636,0.1788473768636869,0.38333333333333386,0.0013914988370349575,0.01,0,0,0,0,0,0,0.2027433417492122,0.6066666666666668,0.09642662747675569,0.2833333333333332,0.11985704829088745,0.243333333333333,0,0,0,0,0,0,0.08442377351434831,0.23666666666666636,0.17332875004695014,0.62,0.11632744669731068,0.29666666666666663,0,0,0,0,0,0,0.011647017006152826,0.023333333333333334,0.02527242725115466,0.043333333333333335,0.036929676177552495,0.07999999999999997,0.01369447750040889,0.043333333333333335,0,0,0,0,0.07689410129678753,0.35333333333333367,0.037916340839718024,0.10666666666666659,0.061322314522216606,0.11333333333333324,0.07049095926523972,0.12666666666666657,0.06459591146927181,0.16999999999999982,0.02857072385820934,0.10666666666666659,0.02512258317950725,0.6733333333333328,0.061265175542355145,0.47333333333333444,0.02249361906500389,0.21333333333333307,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.007215735497116059,0.02666666666666667,0,0,0,0,0,0,0.0,0.08666666666666663,0.004182796289154713,0.5966666666666669,0.03289456695185502,0.3300000000000002,0.04452861685364267,0.18999999999999978,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.006861733148410994,0.016666666666666666,0.03025341314445446,0.06666666666666667,0.013788176340012656,0.02,0.029226746998669412,0.04,0.015556144466161726,0.030000000000000002,0.0,0.0,0,0,0.0008990790069691373,0.0033333333333333335,0.010966012178687675,0.05666666666666667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
145000,0.12073968618198047,0.21999999999999972,0.1547101541218042,0.24666666666666634,0.11595941933229144,0.17666666666666647,0.07565223003735758,0.20666666666666642,0,0,0,0,0.3310237745933745,0.3933333333333339,0.3066784836406767,0.3866666666666672,0.18231374484472948,0.2766666666666665,0,0,0,0,0,0,0.08034994458761227,0.1566666666666665,0.15437271790005808,0.3800000000000005,0.17737641051334033,0.460000000000001,0.13099511564693145,0.21999999999999972,0.09765859935343058,0.15999999999999984,0,0,0.13808928569978243,0.20999999999999974,0.13016972205472402,0.17666666666666647,0.12225083949884931,0.16999999999999982,0.020682953943836686,0.030000000000000002,0,0,0,0,0.35864575014276895,0.5633333333333339,0.23746969402883028,0.4166666666666674,0.0391966387288589,0.060000000000000005,0,0,0,0,0,0,0.0609131686890279,0.24666666666666634,0.11545975510941091,0.3366666666666669,0.12358663736545644,0.3,0,0,0,0,0,0,0.27835449557516806,0.5966666666666669,0.23139568142383732,0.6166666666666667,0.04212759618768539,0.14666666666666653,0,0,0,0,0,0,0.03015996329694582,0.06666666666666667,0.03282398593178176,0.06666666666666667,0.010926925587600717,0.023333333333333334,0.0,0.0,0,0,0,0,0.012743753704642195,0.16333333333333316,0.060240675449506814,0.14666666666666653,0.05889409758343501,0.1199999999999999,0.05985334305468057,0.11666666666666657,0.06711297583090957,0.1799999999999998,0.011169600695237487,0.060000000000000005,0.030491418653038192,0.5233333333333343,0.041488108446314315,0.5433333333333341,0.019968899410923013,0.1433333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0044215151903879086,0.5966666666666669,0.04788474832936727,0.40000000000000063,0.011207511631433452,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.027239618657700464,0.08999999999999996,0.027250946202281093,0.04,0.029126809436472213,0.05333333333333334,0.03151998812076811,0.05333333333333334,0.005585925946784082,0.01,0.0,0.0,0,0,0.0,0.0,0.009437389676270471,0.030000000000000002,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
150000,0.1257320007141371,0.2033333333333331,0.13714243287935443,0.19999999999999976,0.1467288577842924,0.22666666666666638,0.1199184785328591,0.26666666666666644,0,0,0,0,0.1709587979741717,0.21999999999999972,0.2896811607410354,0.3866666666666672,0.26328607816816507,0.36333333333333373,0,0,0,0,0,0,0.15585384408657685,0.21999999999999972,0.0979827995719746,0.34000000000000025,0.12956808662610178,0.4100000000000007,0.2022370975803534,0.33333333333333354,0.12433473977712906,0.16333333333333316,0,0,0.10867846642120317,0.1566666666666665,0.0716936723808591,0.10333333333333326,0.12358430707554094,0.1666666666666665,0.048480225262341706,0.06999999999999999,0,0,0,0,0.3507782972924579,0.5833333333333337,0.2347752967515057,0.42000000000000076,0.028469166059619865,0.03333333333333333,0,0,0,0,0,0,0.13646325434231202,0.19666666666666643,0.24750867897040574,0.403333333333334,0.13524063087880145,0.2166666666666664,0,0,0,0,0,0,0.2624467771790616,0.586666666666667,0.2523901961016772,0.6000000000000002,0.09848292264970009,0.18999999999999978,0,0,0,0,0,0,0.021373352779419957,0.07666666666666665,0.004024095403657138,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.007570544857561163,0.2766666666666665,0.056088092585014133,0.18999999999999978,0.07097039273926033,0.13999999999999987,0.06268936356625351,0.12333333333333323,0.013373708120332546,0.030000000000000002,0.0,0.08666666666666663,0.04558778262660774,0.49333333333333457,0.009415101990085583,0.4466666666666676,0.0030096610061765543,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.009701488830160915,0.7233333333333323,0.016010024686370628,0.403333333333334,0.0031556206747731996,0.01,0.00207679309366466,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005848362073555421,0.10999999999999992,0.0368389499209086,0.10666666666666659,0.029619635946106285,0.04666666666666667,0.016573384423434853,0.023333333333333334,0.00970753199339558,0.016666666666666666,0.01032793643065705,0.02666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
155000,0.12275878696107115,0.20999999999999974,0.13070091176226845,0.21999999999999972,0.1510914763587505,0.3200000000000001,0.08970524712777452,0.18999999999999978,0,0,0,0,0.3223831409450027,0.42666666666666747,0.21317283884369592,0.2633333333333331,0.1611826289182043,0.20666666666666642,0,0,0,0,0,0,0.12768817999084112,0.2033333333333331,0.21124256295947458,0.4833333333333345,0.22256599535179922,0.586666666666667,0.144723266715567,0.18999999999999978,0.08589415437242587,0.11666666666666657,0,0,0.13375003399809288,0.18333333333333313,0.15505760878303085,0.2166666666666664,0.09553058753450691,0.14666666666666653,0.012710270814800402,0.02,0,0,0,0,0.23853284831758423,0.3600000000000004,0.2703550138493577,0.4633333333333344,0.07046511332734634,0.1433333333333332,0,0,0,0,0,0,0.25726428739587165,0.31666666666666676,0.2292076807418306,0.2899999999999999,0.17438569413382043,0.2833333333333332,0,0,0,0,0,0,0.23797976843734156,0.5600000000000006,0.16478408879265016,0.3866666666666672,0.04294109117990277,0.11666666666666657,0,0,0,0,0,0,0.0029763975650463886,0.07999999999999997,0.0,0.0,0.0,0.0,0.010324268662959,0.03666666666666667,0,0,0,0,0.0013799445609702244,0.36333333333333373,0.055507578854944874,0.23666666666666636,0.04500330770733551,0.09666666666666661,0.0017547442058108572,0.0033333333333333335,0.0,0.0,0.00397737870986973,0.08999999999999996,0.06963157957896701,0.5233333333333343,0.012321497517454781,0.3800000000000005,0.004247181987163399,0.12333333333333323,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.003063336467908399,0.0033333333333333335,0,0,0,0,0,0,0.00041650413388449924,0.07999999999999997,0.00013459313815413314,0.719999999999999,0.0,0.3200000000000001,0.025287762754708502,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003282070129114111,0.17666666666666647,0.022831778555544587,0.06999999999999999,0.0,0.0,0.024978955135131032,0.05,0.020953211444817002,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
160000,0.024688920438090775,0.2833333333333332,0.09780356752451583,0.3200000000000001,0.0675690327993695,0.17666666666666647,0.0182229750952953,0.03333333333333333,0,0,0,0,0.2694112310670503,0.3266666666666668,0.22936415499301482,0.29666666666666663,0.11948249818747769,0.14999999999999986,0,0,0,0,0,0,0.22183098202288373,0.3200000000000001,0.1560903669340125,0.3966666666666673,0.10210637926184803,0.3666666666666671,0.10656076019683737,0.1666666666666665,0.0670606235766714,0.07999999999999997,0,0,0.09260470589548746,0.14666666666666653,0.06809985317108497,0.10333333333333326,0.11681420166921172,0.16999999999999982,0.05354347696463697,0.07666666666666665,0,0,0,0,0.19472051845267332,0.2833333333333332,0.17937720181633102,0.3300000000000002,0.04791018074927109,0.08999999999999996,0,0,0,0,0,0,0.25491139090248405,0.3233333333333335,0.25359470558992825,0.3433333333333336,0.20581043498787593,0.31000000000000005,0,0,0,0,0,0,0.13721174229236893,0.4400000000000009,0.24656235971685578,0.5366666666666675,0.10037420114712604,0.15999999999999984,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.016118775618651833,0.05,0.008902765202814121,0.04,0,0,0,0,0.0,0.41333333333333405,0.0221065903398016,0.1199999999999999,0.0,0.0,0.0,0.0,0.019383863176367987,0.08666666666666663,0.026692472207501573,0.18666666666666645,0.017402220751243085,0.3366666666666669,0.03719665831212309,0.403333333333334,7.389556773585591e-05,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.015075517970818976,0.04666666666666667,0,0,0,0,0,0,0.030243084368203187,0.11333333333333324,0.010994181713312538,0.7499999999999987,0.019854645914670833,0.4233333333333341,0.0142439695057716,0.060000000000000005,0.0015378004367208324,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0017398300880461437,0.253333333333333,0.0,0.0,0.01886341037357136,0.06999999999999999,0.004854616147245049,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
165000,0.004058202926689823,0.4700000000000011,0.04450900241007008,0.3133333333333334,0.006951334430011388,0.06999999999999999,0.0,0.0,0,0,0,0,0.013332528664825129,0.016666666666666666,0.10097375620067309,0.12666666666666657,0.1520171668469217,0.19666666666666643,0,0,0,0,0,0,0.12322514474783468,0.1799999999999998,0.09973313430959409,0.28666666666666657,0.1334090383757194,0.3866666666666672,0.16463833081177479,0.21333333333333307,0.11756308194115862,0.14999999999999986,0,0,0.13157501808079142,0.18666666666666645,0.18368876252848412,0.2633333333333331,0.16248418848660337,0.2299999999999997,0.04379469129185061,0.06999999999999999,0,0,0,0,0.15776254580999943,0.243333333333333,0.13885538385466553,0.27333333333333315,0.027084265467691684,0.03666666666666667,0,0,0,0,0,0,0.2076713581842641,0.31000000000000005,0.29216362307614846,0.4466666666666676,0.15638816609472184,0.21333333333333307,0,0,0,0,0,0,0.3173976522479273,0.6999999999999992,0.15835261943008344,0.2833333333333332,0.05942639745347559,0.07999999999999997,0,0,0,0,0,0,0.0013840719172777036,0.07999999999999997,0.019146519027876868,0.043333333333333335,0.015676553147408526,0.04,0.020159337293062136,0.07999999999999997,0,0,0,0,0.0,0.42000000000000076,0.00015897506522310724,0.07999999999999997,0.0,0.0,0.00881011339843434,0.02666666666666667,0.062108832507313715,0.22333333333333305,0.0007113060533043123,0.05,0.008336861492703244,0.45666666666666766,0.04393144893530748,0.35333333333333367,0.00707072090524875,0.11666666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.07062396098493241,0.24999999999999967,0.06542172978279077,0.4700000000000011,0.0109091702416478,0.403333333333334,0.014455879943942478,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.00820087292148659,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005342212437246821,0.01,0,0,0,0,0.0,0.24666666666666634,0.0,0.0,0.0052407993512950495,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.009419603753043546,0.030000000000000002,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
170000,0.00765955682744647,0.5366666666666675,0.02198716552114561,0.2766666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.016610958644354967,0.04666666666666667,0,0,0,0,0,0,0.1063698754826222,0.14999999999999986,0.1978118899519384,0.38333333333333386,0.17748605741021556,0.40666666666666734,0.12877772531764287,0.16333333333333316,0.03891279568142329,0.05333333333333334,0,0,0.15056056886385352,0.22333333333333305,0.13517118538707273,0.19999999999999976,0.11734725079327447,0.1799999999999998,0.03298290814986381,0.04666666666666667,0,0,0,0,0.23402509711282232,0.3133333333333334,0.1908840954893405,0.28666666666666657,0.030470639997407022,0.060000000000000005,0,0,0,0,0,0,0.20265064052392687,0.4166666666666674,0.10801900922270516,0.14666666666666653,0.10788053213645135,0.1433333333333332,0,0,0,0,0,0,0.28816199581338925,0.6000000000000002,0.2692588577762096,0.5366666666666675,0.09358697043747571,0.13666666666666655,0,0,0,0,0,0,0.021870229586098328,0.09333333333333328,0.017445316457195503,0.04,0.033213214438670126,0.08666666666666663,0.026391726939530274,0.10666666666666659,0,0,0,0,0.0,0.41333333333333405,0.002636564424118162,0.08666666666666663,0.0020021200434495127,0.006666666666666667,0.06096618445095063,0.18333333333333313,0.007924924168499301,0.023333333333333334,0.0,0.0,0.001666044778287893,0.49333333333333457,0.006311957796935865,0.3366666666666669,0.02752185313086484,0.12666666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.10391092211613996,0.40666666666666734,0.10045367124137497,0.3733333333333338,0.031231220468070184,0.29666666666666663,0.01309560794222475,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.004619534136749369,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.008423506480192251,0.03333333333333333,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
175000,0.002025545022620767,0.6000000000000002,0.011813289271894638,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.026846197165354416,0.05333333333333334,0.02026479215874583,0.07333333333333332,0.0194956681628399,0.05,0,0,0,0,0,0,0.21010122957424654,0.31666666666666676,0.12211192005687703,0.243333333333333,0.05209695197142368,0.20999999999999974,0.0,0.0,0.0,0.0,0,0,0.1005289168791368,0.16333333333333316,0.08393883801623618,0.16999999999999982,0.10738692060005435,0.1666666666666665,0.04737374065021681,0.06999999999999999,0,0,0,0,0.23907830667663696,0.3666666666666671,0.21001696996419006,0.31000000000000005,0.034938994027020914,0.060000000000000005,0,0,0,0,0,0,0.15026936594642465,0.3966666666666673,0.14770911803057782,0.21333333333333307,0.10446036588691689,0.13333333333333322,0,0,0,0,0,0,0.28125007391413165,0.5766666666666671,0.1683187572393804,0.403333333333334,0.04812568197393683,0.06333333333333334,0,0,0,0,0,0,0.02030903074951971,0.07333333333333332,0.03208563000369745,0.07333333333333332,0.03458275900383379,0.09333333333333328,0.049800678925960525,0.19999999999999976,0,0,0,0,0.0,0.42000000000000076,0.0,0.07999999999999997,0.043963961071885556,0.16999999999999982,0.00877854395704533,0.030000000000000002,0.004429448435126458,0.016666666666666666,0.015873340810097614,0.05,0.01079234403282098,0.5100000000000011,0.007479246422267505,0.4166666666666674,0.012840263585024391,0.11666666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.09960965094835518,0.3666666666666671,0.08412493906511875,0.26666666666666644,0.04301928563482625,0.14666666666666653,0.014849632671108162,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.006183118503497263,0.06999999999999999,0.0031470913867868533,0.016666666666666666,0.0,0.0,0,0,0,0,0.00412575816508632,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.004809323151278127,0.043333333333333335,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
180000,0.0,0.5666666666666672,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0,0,0.05483379576491145,0.15333333333333318,0.07091142689640656,0.21999999999999972,0.0010629032213327577,0.0033333333333333335,0,0,0,0,0,0,0.04527481073949921,0.11666666666666657,0.0214206358585548,0.10333333333333326,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.014107182620071577,0.1799999999999998,0.1118351300402804,0.3433333333333336,0.12995838974825144,0.243333333333333,0.016651487883168038,0.02666666666666667,0,0,0,0,0.16513907350774895,0.3133333333333334,0.08763413858021955,0.20999999999999974,0.01901037894176309,0.03333333333333333,0,0,0,0,0,0,0.16043335607295117,0.36333333333333373,0.16637816790153953,0.2833333333333332,0.05733535582096293,0.11666666666666657,0,0,0,0,0,0,0.1747927601060769,0.2899999999999999,0.20568198793313777,0.4333333333333342,0.01822467944821436,0.023333333333333334,0,0,0,0,0,0,0.03297093339921465,0.09999999999999994,0.026662915756533106,0.06666666666666667,0.06080323940592853,0.22666666666666638,0.06568101605177121,0.25999999999999973,0,0,0,0,0.0002028125217457212,0.41333333333333405,0.0060672864532993085,0.15333333333333318,0.009354680626278604,0.09333333333333328,0.004444802192660789,0.01,0.04815487995913461,0.13333333333333322,0.004387067204783036,0.016666666666666666,0.0011890693739952244,0.5733333333333338,0.0064559321617836014,0.33333333333333354,0.00813555419982479,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08942564208402139,0.3800000000000005,0.04940538670884636,0.1433333333333332,0.03168224090819182,0.06999999999999999,0.017516011440910927,0.0833333333333333,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.052657427191076946,0.22333333333333305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.400497480801644e-05,0.08666666666666663,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
185000,0.0,0.6000000000000002,0.0,0.253333333333333,0.0052869273205530115,0.01,0.02327180202554864,0.04666666666666667,0,0,0,0,0.02402687275497542,0.14666666666666653,0.06196218481329054,0.1933333333333331,0.02498882125403787,0.1433333333333332,0,0,0,0,0,0,0.0001417213116536041,0.07999999999999997,0.0033423491566711215,0.08666666666666663,0.00014172190089614038,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.00610073832343637,0.29666666666666663,0.05219348834928726,0.45000000000000095,0.02190135025811834,0.07333333333333332,0.0,0.0,0,0,0,0,0.062058468384778756,0.2566666666666664,0.09485951197155928,0.4766666666666678,0.0,0.0,0,0,0,0,0,0,0.099126523023069,0.27333333333333315,0.07612740153997641,0.18999999999999978,0.056544033464066105,0.24999999999999967,0,0,0,0,0,0,0.09999347111524978,0.14666666666666653,0.1500517589026775,0.2566666666666664,0.04334943631731557,0.07333333333333332,0,0,0,0,0,0,0.018155350584536725,0.07666666666666665,0.04474754455394685,0.14666666666666653,0.06297062937055142,0.2933333333333333,0.039022454029178734,0.20666666666666642,0,0,0,0,0.0054759366655716185,0.42000000000000076,0.0006701010760148905,0.253333333333333,0.016268893925958247,0.03666666666666667,0.05390672649152624,0.1199999999999999,0.006888208715417153,0.016666666666666666,0.0,0.0,0.0,0.5933333333333336,0.008682982162839598,0.3500000000000003,0.00223372665050298,0.1566666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04598599076762714,0.24666666666666634,0.031305166665485884,0.09666666666666661,0.0009307774701689577,0.0033333333333333335,0.03940214931728461,0.16333333333333316,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.001931146287015857,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.012082961112655981,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031161961434983923,0.02,0,0,0.0,0.0,0.0003961997795825333,0.07999999999999997,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
190000,0.0795627317602709,0.6066666666666668,0.013633390627218352,0.243333333333333,0.024150651804619443,0.05,0.0248331110927049,0.04666666666666667,0,0,0,0,0.0281462402698041,0.18999999999999978,0.025836268730947222,0.09333333333333328,0.0025171377761044667,0.20999999999999974,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.010221561375982735,0.08666666666666663,0.0,0.0,0.008192328770701366,0.023333333333333334,0,0,0.0026353099437552373,0.34000000000000025,0.006403058277740871,0.5066666666666678,0.0,0.0,0.0,0.0,0,0,0,0,0.03313308573357343,0.29666666666666663,0.003909257553865126,0.41333333333333405,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0544206890493166,0.20666666666666642,0.01563164960653014,0.3666666666666671,0,0,0,0,0,0,0.07126690485849103,0.14999999999999986,0.03213381401504363,0.07999999999999997,0.0039016554307565385,0.01,0,0,0,0,0,0,0.03205376585633639,0.12333333333333323,0.054860360048515036,0.2033333333333331,0.05478648083851873,0.28666666666666657,0.024267879510261672,0.16999999999999982,0,0,0,0,0.007743973347305286,0.41333333333333405,0.013465857897762343,0.2766666666666665,0.04045711860412267,0.12666666666666657,0.001349117594037004,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.5733333333333338,0.00117564187526245,0.41333333333333405,0.004991467932748813,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0068518374431128385,0.19999999999999976,0.001353639552307697,0.05,0.03835945667755323,0.13666666666666655,0.03240959766671432,0.12333333333333323,0.0,0.0,0,0,0.023274352435797358,0.08999999999999996,0,0,0,0,0.0,0.0,0,0,0,0,0.001071852297797122,0.0033333333333333335,0.021937275434477436,0.07666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02352857225070874,0.07999999999999997,0,0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
