Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001417212943217191,0.42000000000000076,0.015040068638546244,0.17333333333333314,0.021394821212759645,0.26666666666666644,0.023248611339352646,0.08666666666666663,0,0,0,0,0.0,0.653333333333333,0.007726755643340719,0.6633333333333329,0.0006317258990277133,0.0033333333333333335,0.0,0.0,0,0,0,0,0.040447745892031414,1.3200000000000034,0.034727496530168524,0.909999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.24666666666666634,0,0,0,0,0,0,0.03140989604149167,0.48666666666666786,0.0018147716236367915,0.3200000000000001,0.011308499147283501,0.023333333333333334,0,0,0,0,0,0,0.022443024965808207,0.16999999999999982,0.01555175506136535,0.10999999999999992,0,0,0,0,0,0,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.17333333333333314,0.08480882766386481,0.3266666666666668,0.03635024576288877,0.5000000000000012,0.007898058696229828,0.6499999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.011761997213939699,0.03666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.03397436794190044,0.1933333333333331,0.046885177622357194,0.15999999999999984,0.052857203768359576,0.22666666666666638,0.02584556693396313,0.27333333333333315,0.006926470133165599,0.043333333333333335,0.0061234172018927,0.016666666666666666,0.07304997627916883,0.2766666666666665,0,0,0,0,0.0,0.0,0,0,0,0,0.016545496717207203,0.05333333333333334,0,0,0,0,0.0,0.0,0,0,0,0
185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005167133879190255,0.41333333333333405,0.0012165271229284513,0.15999999999999984,0.005843178015208282,0.34000000000000025,0.005601120016633145,0.08666666666666663,0,0,0,0,0.0,0.6799999999999994,0.018545070747637032,0.6666666666666662,0.0,0.0,0.0,0.0,0,0,0,0,0.054503343720695846,1.390000000000005,0.013049577670643093,0.876666666666664,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00014156559123481224,0.253333333333333,0,0,0,0,0,0,0.0020187047007798843,0.5133333333333344,0.02368273529318898,0.4166666666666674,0.005811842442004476,0.016666666666666666,0,0,0,0,0,0,0.01606425067491134,0.23666666666666636,0.014926992265675315,0.11666666666666657,0,0,0,0,0,0,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,7.948867072144252e-05,0.07999999999999997,0.0,0.15999999999999984,0.09927162898846081,0.3600000000000004,0.05080207153353911,0.4400000000000009,0.008673864551508289,0.8566666666666642,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.004924332961726871,0.17333333333333314,0.04034893102466165,0.31000000000000005,0.0400471030766887,0.17333333333333314,0.0274927229529233,0.19666666666666643,0.022777455925544216,0.07666666666666665,0.0035099579577361276,0.01,0.051080944888074555,0.3233333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.006695534540399445,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06372851567308589,0.44333333333333425,0.02589418546123491,0.21333333333333307,0.056495239130536626,0.2633333333333331,0.003859076851786082,0.07999999999999997,0,0,0,0,0.0304605666009488,0.6499999999999997,0.003250466396285027,0.6666666666666662,0.0,0.0,0.0,0.0,0,0,0,0,0.01787563106687799,1.2700000000000022,0.0016688050347449994,0.8299999999999979,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0017913246413167041,0.24666666666666634,0,0,0,0,0,0,0.0034065965420063773,0.5100000000000011,0.028332398907031812,0.40000000000000063,0.017483754754063913,0.04,0,0,0,0,0,0,0.005922377504735788,0.3233333333333335,0.013198422191261636,0.12333333333333323,0,0,0,0,0,0,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.019647327300055712,0.15333333333333318,0.002359378953838454,0.10666666666666659,0.04284494657651949,0.36333333333333373,0.05184679401644263,0.47333333333333444,0.04183462568326784,0.8499999999999976,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0031107012516000186,0.3500000000000003,0.03809412618288934,0.2033333333333331,0.03144218631171811,0.1433333333333332,0.008245674431963862,0.03666666666666667,0.0,0.0,0.021485384593667365,0.27333333333333315,0,0,0,0,0.0,0.0,0,0,0,0,0.003967205598080439,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0
195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14982672267848587,0.38333333333333386,0.0755615949210015,0.21333333333333307,0.05950529985237836,0.1433333333333332,0.040955573622142485,0.07999999999999997,0,0,0,0,0.12534711859736133,0.6633333333333329,0.03080075729458781,0.5400000000000008,0.07426965906629406,0.1666666666666665,0.03588903276244581,0.0833333333333333,0,0,0,0,0.1128439647530183,1.2666666666666688,0.09490842755416683,0.8933333333333305,0.014705185358251098,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.002330391333939947,0.0033333333333333335,0.017412106238837325,0.27999999999999986,0,0,0,0,0,0,0.03197563837390313,0.5933333333333336,0.02767151686088301,0.4400000000000009,0.0,0.0,0,0,0,0,0,0,0.01742394931868312,0.2766666666666665,0.002902706736345529,0.15999999999999984,0,0,0,0,0,0,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0126093639985057,0.043333333333333335,0.0378394633005094,0.19666666666666643,0.0054163102560828525,0.016666666666666666,0.021144357160586557,0.4333333333333342,0.046122115091885026,0.48666666666666786,0.10261230806731349,0.7466666666666654,0.024315531257932142,0.08999999999999996,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0008330176343748086,0.4333333333333342,0.012355870739535126,0.24666666666666634,0.016929211835026936,0.08666666666666663,0.006230362378007849,0.016666666666666666,0.011171588423532726,0.03333333333333333,0.014009136577137263,0.1566666666666665,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12337083003345134,0.24666666666666634,0.1342397255445625,0.21333333333333307,0.1618560638426365,0.253333333333333,0.07023847752928357,0.1299999999999999,0,0,0,0,0.16557418093363524,0.6166666666666667,0.13495545683470828,0.4533333333333343,0.11389046399333172,0.243333333333333,0.01699857204104956,0.03666666666666667,0,0,0,0,0.2026160615957634,1.2233333333333345,0.18576305309112015,0.8499999999999976,0.043184486086933274,0.1433333333333332,0,0,0,0,0,0,0.029803673125827553,0.043333333333333335,0.061153275752431034,0.07666666666666665,0.05268814450645422,0.34000000000000025,0,0,0,0,0,0,0.049305153938190925,0.6466666666666664,0.0,0.3200000000000001,0.0,0.0,0,0,0,0,0,0,0.03841110487672671,0.21333333333333307,0.00826929370415466,0.13666666666666655,0,0,0,0,0,0,0,0,0.004682508828467455,0.253333333333333,0.0,0.0,0.012521669053203082,0.03666666666666667,0.0551852688710385,0.14999999999999986,0.033457486257603336,0.12666666666666657,0.01567053177850205,0.09666666666666661,0.02969336219452514,0.41333333333333405,0.029047427559470176,0.5966666666666669,0.07443133162451605,0.5000000000000012,0.010793402271620817,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.40000000000000063,0.0,0.253333333333333,0.008703192042343516,0.09666666666666661,0.02367606811712136,0.06333333333333334,0.0,0.0,0.005810159768642793,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1249894720555248,0.22666666666666638,0.14150992471351936,0.2566666666666664,0.14080728023342962,0.2833333333333332,0.07493289932817875,0.14666666666666653,0,0,0,0,0.13120394516392206,0.5733333333333338,0.10420622493685733,0.37666666666666715,0.11097546261853442,0.19999999999999976,0.02453307219410617,0.03666666666666667,0,0,0,0,0.2944601093265898,1.113333333333332,0.23296716797764505,1.1333333333333324,0.036529286884177864,0.14666666666666653,0,0,0,0,0,0,0.1315091382929956,0.18666666666666645,0.12033547237717715,0.20999999999999974,0.05538977117815986,0.3300000000000002,0,0,0,0,0,0,0.008363722286859067,0.686666666666666,0.0,0.34666666666666696,0.0,0.0,0,0,0,0,0,0,0.03542643441863019,0.2299999999999997,0.01086604512316337,0.05666666666666667,0,0,0,0,0,0,0,0,0.05722970514168398,0.1933333333333331,0.01391869299639896,0.03666666666666667,0.05927489653646107,0.1433333333333332,0.04275124958893943,0.09666666666666661,0.05213458490328647,0.1666666666666665,0.019292623959242108,0.09666666666666661,0.07820570117029023,0.4633333333333344,0.02581245882967154,0.5333333333333342,0.03331435585457699,0.45666666666666766,0.012624919840073006,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.4333333333333342,0.0,0.24666666666666634,0.013697172754983356,0.17333333333333314,0.0,0.0,0.0,0.0,0.003596172577108815,0.01,0,0,0,0,0.008093892558579868,0.02,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12354144071031734,0.243333333333333,0.14133432764637438,0.25999999999999973,0.17434931817747548,0.38333333333333386,0.09708391928802314,0.19999999999999976,0,0,0,0,0.07632796453900303,0.6333333333333332,0.12329305328642781,0.3733333333333338,0.07065058019088635,0.1299999999999999,0.021229784417141486,0.03666666666666667,0,0,0,0,0.22608996337070436,0.9466666666666633,0.22740195619160614,1.0633333333333308,0.07182841282719885,0.18999999999999978,0,0,0,0,0,0,0.19790093697820474,0.3200000000000001,0.18680347286042648,0.3066666666666667,0.19171158530586765,0.40666666666666734,0,0,0,0,0,0,0.0,0.6466666666666664,0.01472280428588529,0.3433333333333336,0.035874357570847816,0.07333333333333332,0,0,0,0,0,0,0.029165080871152393,0.20666666666666642,0.005954498732316117,0.043333333333333335,0,0,0,0,0,0,0,0,0.04351887614594548,0.08999999999999996,0.06860490535052963,0.1566666666666665,0.04851133950929465,0.09666666666666661,0.0550949460842106,0.11333333333333324,0.0548332627481671,0.15333333333333318,0.016466532505821647,0.060000000000000005,0.044837359890403904,0.4700000000000011,0.0753001650992574,0.4400000000000009,0.011293060148294674,0.4900000000000012,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.40000000000000063,0.0006247628678440499,0.253333333333333,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00788774519814165,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12227111754045694,0.28666666666666657,0.15931977010311857,0.31666666666666676,0.17443593138870375,0.4333333333333342,0.0791788647063201,0.1299999999999999,0,0,0,0,0.1124209625109187,0.809999999999998,0.030411114543571552,0.19999999999999976,0.0827331451451823,0.19999999999999976,0.03246135460922909,0.06666666666666667,0,0,0,0,0.21693586485406724,0.8899999999999972,0.14236318983439888,0.9366666666666634,0.027787261230554517,0.12666666666666657,0,0,0,0,0,0,0.30588240691005303,0.4766666666666678,0.29640080503888355,0.4633333333333344,0.15305923579543917,0.23666666666666636,0,0,0,0,0,0,0.04684624587645727,0.7266666666666656,0.14221125456841227,0.5633333333333339,0.037853033246447,0.060000000000000005,0,0,0,0,0,0,0.02099932356627036,0.16333333333333316,0.006920382894487705,0.02666666666666667,0,0,0,0,0,0,0,0,0.0382071461761942,0.10999999999999992,0.043028580307341545,0.15333333333333318,0.055525034358647085,0.10333333333333326,0.06023995840350209,0.1199999999999999,0.04829558748593885,0.1299999999999999,0.00585642862357521,0.030000000000000002,0.04548149067518161,0.4966666666666679,0.08347870528891488,0.3366666666666669,0.030101370752571056,0.6000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01201725612601326,0.043333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.4333333333333342,0.0015184533022998409,0.24666666666666634,0.00014757981907096034,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000737030760519321,0.006666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181112104828704,0.3500000000000003,0.24429835155901874,0.43666666666666754,0.23211645134025974,0.4533333333333343,0.0870977089692936,0.13666666666666655,0,0,0,0,0.0149831258497788,0.5266666666666676,0.046884462059706165,0.3800000000000005,0.07105679055725204,0.243333333333333,0.03333531717794111,0.07999999999999997,0,0,0,0,0.20922209740854875,0.853333333333331,0.18928708475025288,0.9466666666666633,0.03831517419699121,0.1299999999999999,0,0,0,0,0,0,0.30753092920730335,0.5266666666666676,0.2441099634063245,0.3500000000000003,0.17631954073505166,0.2633333333333331,0,0,0,0,0,0,0.14908125306036835,0.6133333333333334,0.18333410386005114,0.6299999999999999,0.09069323862518283,0.16999999999999982,0,0,0,0,0,0,0.016628159746882903,0.15333333333333318,0.02059784805547758,0.08666666666666663,0,0,0,0,0,0,0,0,0.006992936751294089,0.12333333333333323,0.06158112450465994,0.24666666666666634,0.06044455974924663,0.10333333333333326,0.04891250039577455,0.0833333333333333,0.01173264197905163,0.02666666666666667,0.0117564867988584,0.04666666666666667,0.058184355515739264,0.4766666666666678,0.04390379661640441,0.26666666666666644,0.01507291861266061,0.6566666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7.379020700431129e-05,0.15999999999999984,0.0013971066727996816,0.40000000000000063,0.003405856668150679,0.253333333333333,7.378990900822752e-05,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24525196029987745,0.4966666666666679,0.2121891200815014,0.3433333333333336,0.22282305789778037,0.42666666666666747,0.08659779193374906,0.13666666666666655,0,0,0,0,0.05119905578026317,0.5433333333333341,0.035602291268001504,0.4166666666666674,0.096666471269985,0.48666666666666786,0.03930446966521308,0.10999999999999992,0,0,0,0,0.11053425809802041,0.753333333333332,0.1398034263073997,0.8266666666666646,0.06855308491849489,0.13666666666666655,0,0,0,0,0,0,0.24852013648225632,0.4166666666666674,0.2456119606133249,0.3500000000000003,0.18978064441396686,0.29666666666666663,0,0,0,0,0,0,0.1661214841835323,0.5766666666666671,0.1896813912266508,0.6233333333333333,0.1000734526191791,0.18999999999999978,0,0,0,0,0,0,0.0015314745530414055,0.24666666666666634,0.002008838286711675,0.02,0,0,0,0,0,0,0,0,0.005520500393137784,0.27333333333333315,0.05879159000971546,0.2633333333333331,0.027675795644705938,0.05,0.004894993055670679,0.01,0.04505320029599827,0.1199999999999999,0.01777254535271255,0.05666666666666667,0.06859289600031418,0.4400000000000009,0.04144610635139908,0.3133333333333334,0.04309173305784726,0.7166666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0007379020512238471,0.17333333333333314,0.0,0.4333333333333342,0.003084465456540956,0.24666666666666634,0.00020825361569956955,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18800816361728606,0.5100000000000011,0.1918867528861822,0.3500000000000003,0.14589738609957847,0.34000000000000025,0.05906313398662552,0.10333333333333326,0,0,0,0,0.05506202154095399,0.5633333333333339,0.06895444507122107,0.37666666666666715,0.14647204495741029,0.8166666666666647,0.04160015863461063,0.17666666666666647,0,0,0,0,0.08093652795900913,0.7166666666666657,0.10136926787927833,0.6699999999999995,0.019447751492137184,0.02666666666666667,0,0,0,0,0,0,0.2612294505598578,0.40666666666666734,0.23700827296905075,0.30333333333333334,0.14051977327262766,0.19999999999999976,0,0,0,0,0,0,0.23450335553956134,0.6733333333333328,0.23215629315795674,0.553333333333334,0.07518649948214358,0.1199999999999999,0,0,0,0,0,0,0.0,0.253333333333333,0.0034666141852776004,0.08666666666666663,0,0,0,0,0,0,0,0,0.0007715064736066573,0.403333333333334,0.009669250247447435,0.17666666666666647,0.015458363973177727,0.03333333333333333,0.056848965851223274,0.10666666666666659,0.045219058848932146,0.09666666666666661,0.00268697419946003,0.01,0.06344528580931771,0.3500000000000003,0.06565622056839923,0.4966666666666679,0.041684080498106305,0.7033333333333325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.010713715671600694,0.043333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0005296466903869791,0.15999999999999984,0.0,0.40000000000000063,0.002485933422732553,0.253333333333333,7.378990722211306e-05,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138172801072856,0.4633333333333344,0.09526579680374153,0.23666666666666636,0.13062659247849442,0.356666666666667,0.0726094764275467,0.10999999999999992,0,0,0,0,0.0838190516115981,0.6000000000000002,0.12841874038909049,0.5400000000000008,0.13981824087882178,0.8966666666666638,0.04376629329757253,0.20666666666666642,0,0,0,0,0.10988728073488088,0.6633333333333329,0.10960166260723447,0.686666666666666,0.021975995037276427,0.06333333333333334,0,0,0,0,0,0,0.11043337563997739,0.16333333333333316,0.20119018356331364,0.31666666666666676,0.12337164282160773,0.17666666666666647,0,0,0,0,0,0,0.2868639051665104,0.809999999999998,0.22869155346681577,0.5100000000000011,0.09782191072656994,0.14999999999999986,0,0,0,0,0,0,0.0,0.24666666666666634,0.00041650774196609505,0.13999999999999987,0,0,0,0,0,0,0,0,0.0,0.42000000000000076,0.013579547680035978,0.21999999999999972,0.0619114610254537,0.14999999999999986,0.027954781537889713,0.05,0.0,0.0,0.0,0.0,0.057026428921441774,0.36333333333333373,0.058146651517026644,0.6599999999999996,0.03158215818210344,0.6066666666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.00026892878287990406,0.4333333333333342,0.0,0.24666666666666634,0.0006116450433929406,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09852866372747912,0.4233333333333341,0.157346261233148,0.33333333333333354,0.12944702874698205,0.3666666666666671,0.07010064498910203,0.1199999999999999,0,0,0,0,0.18479774192709783,0.6733333333333328,0.15751636455661489,0.5600000000000006,0.14775128793275835,0.8933333333333305,0.03026047234212103,0.18333333333333313,0,0,0,0,0.22580972376995107,0.6399999999999998,0.14878976466237992,0.7633333333333319,0.015038859311900148,0.09333333333333328,0,0,0,0,0,0,0.08886059823568168,0.12333333333333323,0.08168845518660114,0.18333333333333313,0.0642192554968257,0.09999999999999994,0,0,0,0,0,0,0.215268525556515,0.853333333333331,0.2047880111190029,0.48000000000000115,0.08028146536968706,0.1299999999999999,0,0,0,0,0,0,0.008250623255080903,0.243333333333333,0.0,0.1666666666666665,0,0,0,0,0,0,0,0,0.0,0.41333333333333405,0.03453164572260633,0.37666666666666715,0.01258404107054197,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05797158831574114,0.4100000000000007,0.043807802067378686,0.5900000000000003,0.04617539736026415,0.45000000000000095,0.022551813647912554,0.07333333333333332,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.00035583573592200984,0.15999999999999984,0.00020825444901676268,0.40000000000000063,0.0,0.253333333333333,0.0011281741806315562,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151375645827733,0.6166666666666667,0.0998419904169379,0.23333333333333303,0.15062768211399974,0.4400000000000009,0.061713955966310095,0.10999999999999992,0,0,0,0,0.18765658089557,0.6333333333333332,0.1549326391209583,0.5833333333333337,0.07228709550571324,0.5266666666666676,0.026106573693694873,0.18333333333333313,0,0,0,0,0.33142506659928034,0.8166666666666647,0.27155949254588074,0.9833333333333296,0.035629290829726094,0.05,0,0,0,0,0,0,0.06801009029418481,0.13666666666666655,0.06498038496790892,0.08999999999999996,0.12099331151462336,0.15999999999999984,0,0,0,0,0,0,0.22650357629137552,0.94333333333333,0.13582137959469368,0.3300000000000002,0.05825020911892404,0.09333333333333328,0,0,0,0,0,0,0.004924382349941149,0.15999999999999984,0.0,0.1666666666666665,0,0,0,0,0,0,0,0,0.013916009712686934,0.42000000000000076,0.00416175333892306,0.42000000000000076,0.0,0.0,0.0,0.0,0.005052353313542924,0.016666666666666666,0.009647485024725157,0.03333333333333333,0.05420274559818904,0.5366666666666675,0.0416456140858425,0.4766666666666678,0.08562565712102627,0.4466666666666676,0.005856065474351324,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,7.37900552866833e-05,0.4333333333333342,0.0034968653730906895,0.2899999999999999,0.0017094825313322365,0.1299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
