Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
205000,0.11651187068573671,0.16999999999999982,0.08602891838387174,0.12666666666666657,0.12129575779121701,0.17666666666666647,0.10088847260042744,0.16999999999999982,0,0,0,0,0.2896910471517279,0.403333333333334,0.2371607476354375,0.29666666666666663,0.2007054709444516,0.2633333333333331,0,0,0,0,0,0,0.15117938544314094,0.2899999999999999,0.15628358936990105,0.13666666666666655,0.13707516203054107,0.16999999999999982,0.12694618710300173,0.10333333333333326,0.0836222460362884,0.09999999999999994,0,0,0.12133566539941552,0.1799999999999998,0.08421403285172009,0.11333333333333324,0.053625701277864535,0.07666666666666665,0.01774604625519056,0.02666666666666667,0,0,0,0,0.3045217271192566,0.5166666666666677,0.22675966393385738,0.3433333333333336,0.05905580254055283,0.09333333333333328,0,0,0,0,0,0,0.1733884099786625,0.3600000000000004,0.2226773141437558,0.30333333333333334,0.182049567020067,0.2633333333333331,0,0,0,0,0,0,0.2392949271394146,0.4766666666666678,0.2534555646208676,0.4633333333333344,0.09467606365771207,0.13333333333333322,0,0,0,0,0,0,0.0,0.0,0.02057282854892882,0.043333333333333335,0.020203709787312344,0.043333333333333335,0.0,0.0,0,0,0,0,0.025098936826997688,0.09333333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778500280294574,0.10999999999999992,0.06771541642946738,0.13999999999999987,0.01436854151905544,0.030000000000000002,0.0,0.1666666666666665,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0006984161652376433,0.33333333333333354,0.01566717262581675,0.5066666666666678,0.03241622568048016,0.1666666666666665,0.006165705666717794,0.016666666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.002277683939929434,0.34666666666666696,0.0003189386682879995,0.11666666666666657,0.011802422936139903,0.13666666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
210000,0.0847744536181687,0.18999999999999978,0.11288861042152115,0.17333333333333314,0.09877003631094841,0.1666666666666665,0.06654963101372657,0.10666666666666659,0,0,0,0,0.21178111819433723,0.34666666666666696,0.1934571072266639,0.23333333333333303,0.18385947544601933,0.21999999999999972,0,0,0,0,0,0,0.09380419911817214,0.19666666666666643,0.09503845878869212,0.08999999999999996,0.13881276158752634,0.1799999999999998,0.1113143774327661,0.13666666666666655,0.11765623301425668,0.1566666666666665,0,0,0.04398666339392394,0.07333333333333332,0.10861594542252019,0.1566666666666665,0.13952800207077884,0.18999999999999978,0.033561200649312124,0.043333333333333335,0,0,0,0,0.23901530907979684,0.4333333333333342,0.1880730700458304,0.27333333333333315,0.051048265565071554,0.07666666666666665,0,0,0,0,0,0,0.2881337060127397,0.5166666666666677,0.3027139905722506,0.4533333333333343,0.14411979401915967,0.21333333333333307,0,0,0,0,0,0,0.33111424628693914,0.6599999999999996,0.19817421307822664,0.356666666666667,0.03339900691979492,0.04666666666666667,0,0,0,0,0,0,0.027206455489583423,0.05666666666666667,0.010565144733310139,0.023333333333333334,0.0,0.0,0.009874685594830079,0.043333333333333335,0,0,0,0,0.0007805226621948512,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.02311517261458932,0.043333333333333335,0.010848679471540244,0.02666666666666667,0.045345041088803335,0.0833333333333333,0.04788463504438425,0.10666666666666659,0.02937662645605493,0.09333333333333328,0.0006921066687839599,0.18999999999999978,0,0,0,0,0.007449651439672321,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.33333333333333354,0.018519105079414573,0.5666666666666672,0.048776475239668625,0.24999999999999967,0.0008762075096624557,0.0033333333333333335,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.3200000000000001,0.0,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.006387291278765097,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0.03276630211531859,0.31666666666666676,0.10217304017864823,0.22666666666666638,0.024207343328293694,0.03666666666666667,0.0,0.0,0,0,0,0,0.17967324220365102,0.24999999999999967,0.14136278179221293,0.18999999999999978,0.04867643645226716,0.06666666666666667,0,0,0,0,0,0,0.17575663500031155,0.3066666666666667,0.1292520055567348,0.10333333333333326,0.16351218620955596,0.19666666666666643,0.14725071947051027,0.15999999999999984,0.03663821279194561,0.05666666666666667,0,0,0.17981782604369773,0.23333333333333303,0.10837571932427736,0.13666666666666655,0.08184617641867166,0.08666666666666663,0.01878817295916854,0.02,0,0,0,0,0.13083508255979098,0.253333333333333,0.22627975883039603,0.31666666666666676,0.04116544362496044,0.05666666666666667,0,0,0,0,0,0,0.3026419989768604,0.5933333333333336,0.23981903747296773,0.3200000000000001,0.17364672639137507,0.2033333333333331,0,0,0,0,0,0,0.1870258537166639,0.39000000000000057,0.21053319659299685,0.35333333333333367,0.12221093154593345,0.15333333333333318,0,0,0,0,0,0,0.0012721949240034486,0.0033333333333333335,0.0,0.0,0.02174805327975939,0.05,0.01077144095571932,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214736769934312,0.030000000000000002,0.008014783621073234,0.013333333333333334,0.014011752176537242,0.043333333333333335,0.0,0.0,0.007017263860210091,0.02,0.0475034921290144,0.22333333333333305,0.00752203945785654,0.20999999999999974,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.022961155320485226,0.20666666666666642,0.015823123507268312,0.2933333333333333,0.017239123683681037,0.7166666666666657,0.01043774999189961,0.1299999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.34666666666666696,0.0,0.1666666666666665,0.0,0.08666666666666663,0.0032885887802214502,0.01,0.010716191839820526,0.03333333333333333,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.029809478583323893,0.5766666666666671,0.00263461328350496,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0002760703957000605,0.006666666666666667,0.07805606794665443,0.1299999999999999,0.1298856683867031,0.18999999999999978,0,0,0,0,0,0,0.09712794522447246,0.13999999999999987,0.0578029556483225,0.07999999999999997,0.05802905840487571,0.15999999999999984,0.08750405655921166,0.1199999999999999,0.08123284879702365,0.11666666666666657,0,0,0.08612750589537843,0.10333333333333326,0.10432936709189705,0.12333333333333323,0.09985667234566734,0.1199999999999999,0.0203836872568524,0.02666666666666667,0,0,0,0,0.28157639732006223,0.47333333333333444,0.13844317462889008,0.19666666666666643,0.02498828958378626,0.03666666666666667,0,0,0,0,0,0,0.23839542784469314,0.5066666666666678,0.22651917621421755,0.3133333333333334,0.12345408889486455,0.15333333333333318,0,0,0,0,0,0,0.23437436655023974,0.4700000000000011,0.21106542590909222,0.3500000000000003,0.053804173648288864,0.06999999999999999,0,0,0,0,0,0,0.0094998681617114,0.016666666666666666,0.02893846514518081,0.05333333333333334,0.007974510735367856,0.016666666666666666,0.024757757417975767,0.03333333333333333,0,0,0,0,0.023951116118404777,0.07999999999999997,0.0,0.0,0.0,0.0,0.008567556692432636,0.016666666666666666,0.050167664006975775,0.12666666666666657,0.015176536665658776,0.07333333333333332,0.016744426181968766,0.030000000000000002,0.03199087328884467,0.07333333333333332,0.044649262064089375,0.22666666666666638,0.021620619603082793,0.13999999999999987,0,0,0,0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08556864845081115,0.27333333333333315,0.029487399107069434,0.17666666666666647,0.024907625119731203,0.6799999999999994,0.011620418382419983,0.10999999999999992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.3200000000000001,0.003154144879910035,0.17666666666666647,0.013965311750807351,0.12333333333333323,0.025818451642493617,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.0022592540234137415,0.5800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.018714311770347224,0.06999999999999999,0.03664289445089978,0.07333333333333332,0.016460876730245603,0.02,0,0,0,0,0,0,0.07009691169713811,0.13666666666666655,0.08731050611948371,0.11333333333333324,0.11894537512928081,0.2166666666666664,0.10844111605236567,0.14999999999999986,0.024098988566169648,0.04,0,0,0.07895699354070514,0.10333333333333326,0.0617054564558227,0.10666666666666659,0.0476578149560947,0.06333333333333334,0.015192996773099824,0.02,0,0,0,0,0.20174018562353627,0.35333333333333367,0.21007134832185587,0.3,0.046482844079926026,0.06333333333333334,0,0,0,0,0,0,0.10416595527417705,0.253333333333333,0.17973722215853175,0.33333333333333354,0.15143021009716062,0.27999999999999986,0,0,0,0,0,0,0.23831662575523996,0.5033333333333345,0.2179483954569179,0.3266666666666668,0.042766196173194715,0.05333333333333334,0,0,0,0,0,0,0.023426521255355638,0.043333333333333335,0.0018807096105223629,0.0033333333333333335,0.039688357419900795,0.07666666666666665,0.03272442097805983,0.14999999999999986,0,0,0,0,0.003201155142007556,0.08666666666666663,0.0,0.0,0.0,0.0,0.037751500052794845,0.06999999999999999,0.03814630838857681,0.09999999999999994,0.0007510501097855038,0.0033333333333333335,0.055215881171728536,0.1199999999999999,0.0840469927148441,0.17333333333333314,0.020815512376508836,0.05666666666666667,0.007789725872220736,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.036865787251753775,0.08999999999999996,0.07452119826388708,0.3,0.07213282276674832,0.5000000000000012,0.033610966731779164,0.1933333333333331,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.34666666666666696,0.018384579073009902,0.2166666666666664,0.02047851998492702,0.1933333333333331,0.014521124494497419,0.04,0.011640622424005284,0.04,0.0,0.0,0,0,0.0,0.0,0.010117219157711249,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.0,0.586666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.023593094842381843,0.16333333333333316,0.0014765087695338807,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.025352640802924875,0.12666666666666657,0.02954555758967951,0.07666666666666665,0.0262397368690029,0.14666666666666653,0.0,0.0,0.0,0.0,0,0,0.02333339839251978,0.13666666666666655,0.02599058204560038,0.06333333333333334,0.07804792968977961,0.1433333333333332,0.01870820002657414,0.02666666666666667,0,0,0,0,0.13785976404410827,0.29666666666666663,0.0673811663840518,0.13999999999999987,0.03032694702732143,0.05,0,0,0,0,0,0,0.15925693151581977,0.35333333333333367,0.16924392665639496,0.26666666666666644,0.13351520879226095,0.25999999999999973,0,0,0,0,0,0,0.22809924775321083,0.40666666666666734,0.16713368469557272,0.2633333333333331,0.05242168396112916,0.13333333333333322,0,0,0,0,0,0,0.027514108655489304,0.043333333333333335,0.054434323152818875,0.08666666666666663,0.018838896678702914,0.03666666666666667,0.019959726942171557,0.13666666666666655,0,0,0,0,0.05415562074682803,0.11333333333333324,0.009713808763908505,0.02,0.004603042990773513,0.01,0.029214053994929413,0.06666666666666667,0.001428608497694788,0.0033333333333333335,0.0,0.0,0.09577111455638264,0.16999999999999982,0.03901054038441281,0.07999999999999997,0.02640554624126141,0.05,0.007340089590546159,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.010548377528007438,0.03666666666666667,0,0,0,0,0,0,0.08360995675750948,0.23999999999999969,0.11337297470693243,0.3666666666666671,0.06022156199328647,0.3233333333333335,0.021899032217690163,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.027015802899815127,0.21333333333333307,0.006915067539159762,0.27999999999999986,0.004525018008145428,0.2033333333333331,0.005995904468774664,0.20999999999999974,0.008854854964444795,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.002907763316603176,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.0,0.5800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0232395295856804,0.22333333333333305,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.006333490555267089,0.1666666666666665,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.00197911558967288,0.18333333333333313,0.061757034043716755,0.21999999999999972,0.011749740706771239,0.023333333333333334,0.0,0.0,0,0,0,0,0.001971138914428094,0.0833333333333333,0.07479335693275604,0.3066666666666667,0.0,0.0,0,0,0,0,0,0,0.17568141139517082,0.41333333333333405,0.11645862160155934,0.253333333333333,0.038063872626804246,0.06666666666666667,0,0,0,0,0,0,0.11436173069193381,0.243333333333333,0.1309105702771364,0.22666666666666638,0.0570598139997876,0.09666666666666661,0,0,0,0,0,0,0.03441800244303481,0.06333333333333334,0.013892486226395807,0.02666666666666667,0.038645400238441895,0.08666666666666663,0.06413034462256223,0.25999999999999973,0,0,0,0,0.027111703842267586,0.06666666666666667,0.01248670138295764,0.030000000000000002,0.024170411135035957,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.018018467242611913,0.013333333333333334,0.07949963937371837,0.1433333333333332,0.06483246675303335,0.15999999999999984,0.0029458320367062906,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.11448440065737156,0.34000000000000025,0.09112949122410251,0.24666666666666634,0.06438157254357388,0.22333333333333305,0.011118521368683586,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0743534619879129,0.28666666666666657,0.0221176603776942,0.1566666666666665,6.0673930225533273e-05,0.1933333333333331,0.0,0.1666666666666665,0.000282042839920356,0.07999999999999997,0.004285532944320093,0.01,0.0021766897112456625,0.013333333333333334,0,0,0.0,0.0,0.006234830301362486,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.0,0.586666666666667,0.0,0.0,0.0018095255224970098,0.0033333333333333335,0.02570775953749785,0.05333333333333334,0,0,0,0,0.03736997345485885,0.2633333333333331,0.04100230998540182,0.10666666666666659,0.029746718043144025,0.04666666666666667,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.08666666666666663,0.008691845533827432,0.023333333333333334,0.007931488679044692,0.030000000000000002,0,0,0.004317383229900715,0.2899999999999999,0.01090566391026882,0.11666666666666657,0.0,0.0,0.0,0.0,0,0,0,0,0.03736911281829817,0.22666666666666638,0.056630724577048264,0.4233333333333341,0.0,0.0,0,0,0,0,0,0,0.026782975076650953,0.2699999999999998,0.0663354648823089,0.243333333333333,0.008425597426808129,0.14666666666666653,0,0,0,0,0,0,0.146095422905971,0.4233333333333341,0.03402333891863589,0.06999999999999999,0.0,0.0,0,0,0,0,0,0,0.02224523410109893,0.043333333333333335,0.04087316716372991,0.0833333333333333,0.09813685377918566,0.24999999999999967,0.05891437622156437,0.17666666666666647,0,0,0,0,0.01267259078145466,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041707865614081345,0.05333333333333334,0.0,0.0,0.04164829844135703,0.10999999999999992,0.012424873993373352,0.043333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.07521577950358482,0.18999999999999978,0.058148297279984884,0.23999999999999969,0.006755500997946392,0.02,0.03642003324914898,0.11333333333333324,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.043901270861331575,0.14666666666666653,0.01201485713780743,0.03666666666666667,0.00012134786220575025,0.24666666666666634,7.378986045998521e-05,0.1666666666666665,0.016838136433615102,0.15333333333333318,0.01805519751292743,0.043333333333333335,0.0339023441523433,0.10333333333333326,0,0,0.0,0.0,0.006018166761230461,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.07240848039125085,0.5033333333333345,0.020747509379199492,0.043333333333333335,0.09708102890226235,0.1666666666666665,0.13354482447590918,0.26666666666666644,0,0,0,0,0.022144721116100035,0.2166666666666664,0.08168435284070702,0.20999999999999974,0.030605312396012274,0.14999999999999986,0,0,0,0,0,0,0.00028344265102124637,0.1666666666666665,0.0,0.0,0.012931081299984664,0.11666666666666657,0.019929257026337965,0.05,0.0,0.0,0,0,0.004545512046327855,0.34000000000000025,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.04870698501619105,0.3933333333333339,0.03071253568857337,0.3366666666666669,0.0,0.0,0,0,0,0,0,0,0.01854524512336804,0.24666666666666634,0.007519013994053841,0.10999999999999992,0.0032259783556591107,0.3300000000000002,0,0,0,0,0,0,0.04762878511729465,0.34000000000000025,0.006246653507480412,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.05724776813421967,0.1199999999999999,0.08811597644524564,0.19999999999999976,0.07297997333833223,0.2166666666666664,0.024106172298534605,0.06666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012965634349694298,0.023333333333333334,0.02643686093015757,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0013472757359021595,0.0833333333333333,0.011171960253383222,0.1799999999999998,0.036611655381311614,0.11333333333333324,0.030213874469403924,0.07333333333333332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03154250030175938,0.1199999999999999,0.0,0.0,0.0003640435907432479,0.253333333333333,0.0029073420011194806,0.1666666666666665,0.012382026172367151,0.253333333333333,0.0,0.0,0.06548662458695265,0.2299999999999997,0,0,0.0,0.0,0.010319522443587347,0.030000000000000002,0,0,0,0,0.0016252665324378412,0.006666666666666667,0,0,0,0,0.008370915248884822,0.023333333333333334,0,0,0,0
250000,0.10176676034136403,0.22666666666666638,0.13919981065100515,0.23333333333333303,0.1548802616426224,0.31000000000000005,0.1380469269777651,0.31666666666666676,0,0,0,0,0.12145846795091715,0.31000000000000005,0.12581711831971124,0.21999999999999972,0.10552479357749668,0.3800000000000005,0,0,0,0,0,0,0.002125820068418453,0.1666666666666665,0.0,0.0,0.008843125129740224,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.002172242400934384,0.3266666666666668,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.03662064685780812,0.460000000000001,0.031212238424393326,0.37000000000000044,0.0,0.0,0,0,0,0,0,0,0.007034409604611411,0.16999999999999982,0.03226305985782718,0.243333333333333,0.0,0.3266666666666668,0,0,0,0,0,0,0.006128741740809374,0.3266666666666668,0.023645558737244537,0.21333333333333307,0.020340914370668588,0.05,0,0,0,0,0,0,0.07198142259596446,0.243333333333333,0.0659714515152641,0.1799999999999998,0.02637932121207577,0.07999999999999997,0.007511117840723917,0.06999999999999999,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853343628822066,0.07999999999999997,0.0470199851887687,0.08999999999999996,0.05110074955604422,0.13999999999999987,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.02397913186931538,0.2699999999999998,0.024936758405298676,0.09333333333333328,0.04665371543097496,0.13333333333333322,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033769683110923907,0.01,0,0,0,0,0.004432729079492901,0.0033333333333333335,0.0,0.0,0.0,0.24666666666666634,0.003497661769525163,0.1666666666666665,0.0,0.24666666666666634,0.006485487782869671,0.030000000000000002,0.05604171960302753,0.14999999999999986,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.021558606648937956,0.06333333333333334,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.1402684423533157,0.2299999999999997,0.1408144290761016,0.30333333333333334,0.13130350140034602,0.31666666666666676,0.1290548246758917,0.3366666666666669,0,0,0,0,0.30267438487152193,0.48666666666666786,0.24154592936648472,0.3800000000000005,0.16168129782299528,0.3666666666666671,0,0,0,0,0,0,0.017987216365834148,0.1666666666666665,0.0,0.0,0.0004251652827794457,0.1666666666666665,0.0,0.0,0.01744475993208849,0.03333333333333333,0,0,0.002313795055657032,0.34000000000000025,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.041937468822145614,0.5366666666666675,0.0,0.24666666666666634,0.0,0.0,0,0,0,0,0,0,0.05327571251419786,0.23666666666666636,0.01828672782222657,0.15999999999999984,0.003481836100621271,0.36333333333333373,0,0,0,0,0,0,0.0303827680555659,0.4333333333333342,0.03534906231420687,0.23999999999999969,0.0,0.0,0,0,0,0,0,0,0.059427227034467636,0.21999999999999972,0.03307141206830035,0.10666666666666659,0.01913845198629508,0.043333333333333335,0.013598776723858275,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611358042672971,0.1433333333333332,0.10288209487005451,0.20999999999999974,0.05655603273753768,0.14666666666666653,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.015181114425498455,0.04,0,0,0,0,0,0,0.0,0.08666666666666663,0.012088672117006502,0.33333333333333354,0.03150443853603982,0.1566666666666665,0.030622131042542015,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01816063166636999,0.03666666666666667,0.019021404639280218,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0.00878111363573165,0.253333333333333,0.004212628313522567,0.1666666666666665,0.006295138535585356,0.31000000000000005,0.00436018740766266,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.021027386499653442,0.06666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
