Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
180000,0.18844270442720631,0.3066666666666667,0.19865938677409328,0.3066666666666667,0.1486656778265047,0.22333333333333305,0.12878195734348843,0.2033333333333331,0,0,0,0,0.3245837379608572,0.49333333333333457,0.33157454211474346,0.4966666666666679,0.20402991047690605,0.3300000000000002,0,0,0,0,0,0,0.16000813226181146,0.19999999999999976,0.16478793073025616,0.2166666666666664,0.13733796773334558,0.24666666666666634,0.15530586942499028,0.23666666666666636,0.11199345988165427,0.16333333333333316,0,0,0.0,0.0,0.07859480999882196,0.09999999999999994,0.14705483626146404,0.18333333333333313,0.06255143021168533,0.07999999999999997,0,0,0,0,0.09582339934971568,0.22333333333333305,0.1110835028371181,0.37666666666666715,0.03918403815574726,0.07999999999999997,0,0,0,0,0,0,0.037945523356807405,0.06333333333333334,0.08890481735020114,0.31666666666666676,0.05736711169442722,0.48666666666666786,0,0,0,0,0,0,0.0,0.0,0.0,0.24666666666666634,0.0,0.0,0,0,0,0,0,0,0.048598516346703535,0.13999999999999987,0.014191681876226894,0.023333333333333334,0.004605608004476902,0.01,0.017054283352248067,0.04,0,0,0,0,0.04800246553422212,0.5133333333333344,0.00014115020167118365,0.253333333333333,0.0,0.0,0.011539181836156202,0.023333333333333334,0.04563243101014287,0.1199999999999999,0.007027694079361983,0.02666666666666667,0.06457489356476667,0.15333333333333318,0.09273585503281116,0.23333333333333303,0.09786334532237828,0.25999999999999973,0.009035809413907046,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0004774390672669251,0.42000000000000076,0.02421388620979023,0.16333333333333316,0.02328946631304856,0.060000000000000005,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.006529660464744777,0.016666666666666666,0.05311200712425739,0.1199999999999999,0.0134864389229791,0.030000000000000002,0.004098598966428091,0.01,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
185000,0.17874322513478677,0.2766666666666665,0.17931761479203231,0.25999999999999973,0.15491924191211784,0.2166666666666664,0.10476880368134805,0.16999999999999982,0,0,0,0,0.353643806292817,0.5333333333333342,0.32438903887098125,0.48000000000000115,0.2586465559203687,0.460000000000001,0,0,0,0,0,0,0.11833039152591104,0.16333333333333316,0.1305523904668428,0.20666666666666642,0.14886059712938587,0.29666666666666663,0.12224274208500799,0.18333333333333313,0.07181631772426847,0.10333333333333326,0,0,0.18539255241742877,0.23666666666666636,0.1407738479504607,0.16333333333333316,0.11446009502762719,0.13333333333333322,0.018832415442330646,0.023333333333333334,0,0,0,0,0.03808724212403283,0.10333333333333326,0.1356072747690406,0.3233333333333335,0.02369589665091375,0.05,0,0,0,0,0,0,0.18609756780262282,0.27999999999999986,0.10654745038690405,0.2766666666666665,0.11686488274622263,0.37000000000000044,0,0,0,0,0,0,0.0,0.0,0.01899231263082555,0.27999999999999986,0.04447835445928866,0.07666666666666665,0,0,0,0,0,0,0.008776499041980064,0.07666666666666665,0.020213482508399497,0.03666666666666667,0.025996639210320572,0.05,0.0,0.0,0,0,0,0,0.0937877522204029,0.3066666666666667,0.021860650141728267,0.19666666666666643,0.030848784851334025,0.05666666666666667,0.04316097022315848,0.08666666666666663,0.034883466321811794,0.07999999999999997,0.005526194488253259,0.023333333333333334,0.0780100980098016,0.17333333333333314,0.06173068771436089,0.13999999999999987,0.06924831514969397,0.2933333333333333,0.012660390011025362,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.008116049103198785,0.023333333333333334,0,0,0,0,0,0,0.0,0.07999999999999997,0.0004101427812263117,0.4300000000000008,0.023509472243504602,0.19999999999999976,0.01021310589379016,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015116478274709633,0.0833333333333333,0.04863799362752633,0.13333333333333322,0.014621194052105328,0.02666666666666667,0.047405416008397525,0.08666666666666663,0.02562583935304713,0.05,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
190000,0.14707209650710326,0.243333333333333,0.12646605650985326,0.18333333333333313,0.17351045507802917,0.24999999999999967,0.15944251933445608,0.26666666666666644,0,0,0,0,0.3777117805627923,0.5266666666666676,0.3783266444615708,0.553333333333334,0.2583212338785035,0.47333333333333444,0,0,0,0,0,0,0.14314364829514165,0.22666666666666638,0.10367493608358855,0.1566666666666665,0.13047508205569763,0.3300000000000002,0.1236607446908528,0.17666666666666647,0.11659202948246324,0.1666666666666665,0,0,0.10312187006637719,0.12333333333333323,0.07471259278598151,0.08666666666666663,0.1352143347740071,0.17333333333333314,0.02655081069854269,0.03666666666666667,0,0,0,0,0.3011221915924142,0.3966666666666673,0.17362720088860437,0.2833333333333332,0.024936596470890048,0.04666666666666667,0,0,0,0,0,0,0.12331499165230583,0.17333333333333314,0.11970661990719546,0.26666666666666644,0.0961910543783901,0.17666666666666647,0,0,0,0,0,0,0.07961165431116889,0.11666666666666657,0.07478881228222352,0.356666666666667,0.04631653226202842,0.06666666666666667,0,0,0,0,0,0,0.030129457654788937,0.06333333333333334,0.008887632451594928,0.016666666666666666,0.0,0.0,0.01791401775090545,0.043333333333333335,0,0,0,0,0.07760810226137789,0.243333333333333,0.05451543371997604,0.11666666666666657,0.05069027095135776,0.08666666666666663,0.030859926917477448,0.05,0.005745993456528275,0.01,0.004243316999502962,0.01,0.06197323888742318,0.15333333333333318,0.0824340938856438,0.20999999999999974,0.04674503358953574,0.37666666666666715,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.021807674544745335,0.07999999999999997,0,0,0,0,0,0,0.0,0.08666666666666663,0.0020825277114836457,0.5066666666666678,0.001874276837449481,0.17333333333333314,0.016019983033745192,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007269253429621696,0.043333333333333335,0.04388926847611347,0.19999999999999976,0.0288013825597358,0.06333333333333334,0.07210573633798607,0.1199999999999999,0.04498019683388845,0.07333333333333332,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.014472063212340796,0.07333333333333332,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
195000,0.16223303046742388,0.243333333333333,0.1763677759103982,0.2633333333333331,0.15759287795268107,0.23999999999999969,0.058226092598410724,0.08666666666666663,0,0,0,0,0.3431271275903059,0.4700000000000011,0.30557500237796936,0.403333333333334,0.24620688971906188,0.4233333333333341,0,0,0,0,0,0,0.11895467512990318,0.17666666666666647,0.129265493993291,0.1799999999999998,0.11913239306651821,0.3366666666666669,0.19479798246006857,0.31666666666666676,0.12592720397722207,0.19666666666666643,0,0,0.12045371424611524,0.15333333333333318,0.12294971860287124,0.15999999999999984,0.06218706714612546,0.07333333333333332,0.01511516531665673,0.02,0,0,0,0,0.20584538377626052,0.24666666666666634,0.23636775365887466,0.3133333333333334,0.05224135166239151,0.07999999999999997,0,0,0,0,0,0,0.06993213969558423,0.06333333333333334,0.10697473954978104,0.19666666666666643,0.10387043048582498,0.14666666666666653,0,0,0,0,0,0,0.15516274849745737,0.28666666666666657,0.16747553941031082,0.40666666666666734,0.03913826940542661,0.05,0,0,0,0,0,0,0.001484740017936321,0.0033333333333333335,0.011508402822892142,0.023333333333333334,0.043994439916554225,0.08999999999999996,0.02458804894846225,0.04666666666666667,0,0,0,0,0.01992987405605946,0.21999999999999972,0.04041465335054665,0.09333333333333328,0.01294919787110677,0.023333333333333334,0.0,0.0,0.01398900163585515,0.043333333333333335,0.01524080470584596,0.07333333333333332,0.08048555260640526,0.1933333333333331,0.05306286233495619,0.15999999999999984,0.05149110812878523,0.5366666666666675,0.0,0.0,0,0,0,0,0.0,0.0033333333333333335,0,0,0.014261194845733101,0.043333333333333335,0,0,0,0,0,0,0.0,0.07999999999999997,0.00013459328672747167,0.49333333333333457,0.010754164707585247,0.2033333333333331,0.01348692330480804,0.043333333333333335,0.008995865613292497,0.06999999999999999,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00629931767293638,0.12333333333333323,0.050591966034013766,0.22333333333333305,0.059457409473011986,0.13666666666666655,0.008571193314771098,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0012658717041499066,0.006666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
200000,0.17799964265757906,0.24666666666666634,0.11319706056493783,0.14666666666666653,0.08194980016633825,0.10999999999999992,0.1015203626656804,0.1566666666666665,0,0,0,0,0.21280373133187955,0.26666666666666644,0.3078353758439085,0.4333333333333342,0.258956255609603,0.4633333333333344,0,0,0,0,0,0,0.12186571384040773,0.15999999999999984,0.15656369705817713,0.27999999999999986,0.23106261615164295,0.49333333333333457,0.22623618996561176,0.34000000000000025,0.10379906173432756,0.1433333333333332,0,0,0.06416813547572311,0.08999999999999996,0.08517782463143239,0.10333333333333326,0.1095399563773975,0.13333333333333322,0.015925089199374083,0.02,0,0,0,0,0.18233168152895338,0.23333333333333303,0.15301178462683418,0.19666666666666643,0.039986663299613374,0.060000000000000005,0,0,0,0,0,0,0.17185394549987254,0.1799999999999998,0.18065997293974514,0.27999999999999986,0.1086024713555416,0.11333333333333324,0,0,0,0,0,0,0.15061279618197992,0.25999999999999973,0.1648162475416811,0.29666666666666663,0.03439981464668175,0.04,0,0,0,0,0,0,0.024317639017277664,0.04666666666666667,0.04615865046873433,0.0833333333333333,0.040313129173752064,0.07333333333333332,0.012941259680562764,0.03666666666666667,0,0,0,0,0.00991998549362445,0.3233333333333335,0.003095662807198778,0.01,0.0,0.0,0.023548279637757272,0.05,0.05006378521036247,0.1299999999999999,0.014032493180455925,0.05,0.06524280347057314,0.16999999999999982,0.10327482311978115,0.3133333333333334,0.023495111730611234,0.48666666666666786,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.5066666666666678,0.003809490577681988,0.253333333333333,0.022482713457897617,0.060000000000000005,0.003928233454478898,0.030000000000000002,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006106628164392133,0.2033333333333331,0.0378622120844309,0.2933333333333333,0.0011388410437476208,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
205000,0.05426068330323832,0.06666666666666667,0.11141217379480199,0.16999999999999982,0.13404390386057716,0.18999999999999978,0.07949343308503211,0.1199999999999999,0,0,0,0,0.3079556340637944,0.38333333333333386,0.29511317696431655,0.3666666666666671,0.16765405222353533,0.3066666666666667,0,0,0,0,0,0,0.1846486691577286,0.2633333333333331,0.1948815075326754,0.40666666666666734,0.1862342804180201,0.40666666666666734,0.15509511209986657,0.243333333333333,0.14023537606253977,0.2166666666666664,0,0,0.11308393138570931,0.13666666666666655,0.10175693237293523,0.1199999999999999,0.11130411255171194,0.13666666666666655,0.03473813937040434,0.043333333333333335,0,0,0,0,0.16772368084294076,0.22666666666666638,0.11936858892499606,0.13999999999999987,0.01919315371027525,0.02,0,0,0,0,0,0,0.20817732107497042,0.23999999999999969,0.2049615064238875,0.30333333333333334,0.11495079648215374,0.12333333333333323,0,0,0,0,0,0,0.1498764345580194,0.21999999999999972,0.09475640699641755,0.16333333333333316,0.03854525622564662,0.03666666666666667,0,0,0,0,0,0,0.0460383746328211,0.08999999999999996,0.028835047068869385,0.05333333333333334,0.009646970963193061,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.33333333333333354,0.004395402217514102,0.01,0.03508184984732335,0.06999999999999999,0.051570275402449454,0.10666666666666659,0.025266788312131097,0.05333333333333334,0.007107570476163037,0.023333333333333334,0.11607534763203971,0.31000000000000005,0.06721264112010708,0.34000000000000025,0.003103700058396602,0.43666666666666754,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.49333333333333457,0.01119978977080572,0.30333333333333334,0.05510801961133445,0.16999999999999982,0.0022344153317181846,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0009068104358348149,0.253333333333333,0.0024121510233689075,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
210000,0.03524029531478721,0.2166666666666664,0.08245587826656804,0.19999999999999976,0.0381066615608454,0.06999999999999999,0.01061652583175754,0.016666666666666666,0,0,0,0,0.2505240910151958,0.31000000000000005,0.21789323354794699,0.26666666666666644,0.1609876098502063,0.28666666666666657,0,0,0,0,0,0,0.18729534925613023,0.3300000000000002,0.16925137887468847,0.37000000000000044,0.16794908549519585,0.3600000000000004,0.14190252706198697,0.243333333333333,0.08063399649569669,0.10666666666666659,0,0,0.12190049032941225,0.1433333333333332,0.1271236936028686,0.14999999999999986,0.1371810444866519,0.16999999999999982,0.04401217256294942,0.05666666666666667,0,0,0,0,0.2332982252381157,0.2933333333333333,0.17215190465541885,0.2166666666666664,0.02787199759113324,0.03666666666666667,0,0,0,0,0,0,0.1436307146005263,0.17666666666666647,0.12738246431591205,0.22666666666666638,0.09668556486973595,0.10999999999999992,0,0,0,0,0,0,0.12330444637526282,0.15999999999999984,0.16300383993935072,0.2033333333333331,0.08164327225433045,0.08999999999999996,0,0,0,0,0,0,0.019130579776134055,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.33333333333333354,0.03881719527587159,0.12333333333333323,0.055074837053752,0.11333333333333324,0.011137634256156026,0.023333333333333334,0.02329416122011023,0.06999999999999999,0.011076587628394096,0.060000000000000005,0.097734712295629,0.2566666666666664,0.04128588227845674,0.4166666666666674,6.162106156916357e-05,0.40666666666666734,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.00653950218260873,0.08666666666666663,0.0019606558470252246,0.5066666666666678,0.02020190049891849,0.42666666666666747,0.0604193643174361,0.22333333333333305,0.0019927201993454402,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0006247652439728523,0.24666666666666634,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0.013736192487524253,0.403333333333334,0.026215267472261,0.09666666666666661,0.0,0.0,0.0,0.0,0,0,0,0,0.050111280402122815,0.06333333333333334,0.06117567874089888,0.08666666666666663,0.11196652393454559,0.23999999999999969,0,0,0,0,0,0,0.18874083488456808,0.33333333333333354,0.16279995499303448,0.3500000000000003,0.15640574611095334,0.3233333333333335,0.16388444760928852,0.21333333333333307,0.12943191955680058,0.15999999999999984,0,0,0.1350316216172041,0.1666666666666665,0.11704285808223773,0.1433333333333332,0.08744282520537539,0.11333333333333324,0.031113218739676603,0.043333333333333335,0,0,0,0,0.23377966382964518,0.27999999999999986,0.20597165369452836,0.253333333333333,0.042741940103403805,0.060000000000000005,0,0,0,0,0,0,0.10601314251599904,0.12666666666666657,0.175932428260369,0.29666666666666663,0.13562646718275517,0.17333333333333314,0,0,0,0,0,0,0.19711823131808182,0.2933333333333333,0.10634028556234074,0.13333333333333322,0.041676281932673684,0.05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010402076228833065,0.023333333333333334,0,0,0,0,0.0022885063022406024,0.356666666666667,0.03617268333553329,0.20666666666666642,0.0038842761224423495,0.01,0.02766912093190542,0.06333333333333334,0.032153223052431706,0.10333333333333326,0.02606651507758144,0.1299999999999999,0.039817915852549714,0.10666666666666659,0.023739948121956855,0.5500000000000007,0.0406254619999794,0.3733333333333338,0.015450271085221321,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.03577448428002427,0.1299999999999999,0.05146747406600917,0.42000000000000076,0.01848228640485053,0.5766666666666671,0.0073739109205684765,0.0833333333333333,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.006011021303777436,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.02353667296279658,0.05333333333333334,0.021605979389712312,0.05333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.0073479133325680505,0.4900000000000012,0.0016962198134598161,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.012523586894134497,0.016666666666666666,0.03280620126165955,0.13666666666666655,0,0,0,0,0,0,0.18581024134586888,0.29666666666666663,0.21524853451428386,0.37666666666666715,0.14015040305142434,0.26666666666666644,0.06135786746752053,0.07333333333333332,0.031216414960169376,0.09333333333333328,0,0,0.09493204188032607,0.11333333333333324,0.09894430474032574,0.12666666666666657,0.11876280702901484,0.16333333333333316,0.024512876472804947,0.03333333333333333,0,0,0,0,0.24218891764931888,0.31000000000000005,0.2038291445387784,0.24666666666666634,0.0537725983683209,0.06666666666666667,0,0,0,0,0,0,0.19221845613393254,0.24999999999999967,0.20085872921713188,0.3433333333333336,0.11928447800959402,0.15999999999999984,0,0,0,0,0,0,0.13252778621315883,0.20666666666666642,0.1462463598481868,0.2033333333333331,0.024278832012843646,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.005451456198853486,0.01,0.029636029658414977,0.05333333333333334,0.02200312257915641,0.05333333333333334,0,0,0,0,0.001375849821181235,0.42000000000000076,0.011049200554697346,0.18999999999999978,0.030348018869203467,0.06666666666666667,0.03341293288347864,0.0833333333333333,0.07955515212326016,0.23666666666666636,0.02451186968259942,0.1299999999999999,0.0,0.0,0.040818544704981134,0.4766666666666678,0.08375118334304597,0.31666666666666676,0.020696157220982492,0.05666666666666667,0,0,0,0,0.004683112683282234,0.023333333333333334,0,0,0.0,0.0,0,0,0,0,0,0,0.06813015750427345,0.25999999999999973,0.07551331452537964,0.34000000000000025,0.0369544931036706,0.4633333333333344,0.0,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.253333333333333,0.0016594726202415098,0.0033333333333333335,0.04862143225393049,0.09666666666666661,0.03430107900641698,0.07333333333333332,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,4.958642206019434e-05,0.5000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.028251008612428727,0.07333333333333332,0.001554552197276459,0.0033333333333333335,0.0,0.07999999999999997,0,0,0,0,0,0,0.1733644286800367,0.3133333333333334,0.04689763311395553,0.08999999999999996,0.029983461848960228,0.1199999999999999,0.029831706505305755,0.04,0.0030633193043502318,0.08999999999999996,0,0,0.11403171356187158,0.1433333333333332,0.11243446887878072,0.14999999999999986,0.0985695323383133,0.1299999999999999,0.020105130357867543,0.03666666666666667,0,0,0,0,0.18233990599480912,0.253333333333333,0.15688754539905386,0.17666666666666647,0.033214049679043116,0.03666666666666667,0,0,0,0,0,0,0.2438429127360079,0.3866666666666672,0.2220916993725853,0.27999999999999986,0.14896814579677092,0.22333333333333305,0,0,0,0,0,0,0.11538555781141602,0.16999999999999982,0.12721224391239672,0.1666666666666665,0.06418846325365708,0.07999999999999997,0,0,0,0,0,0,0.01859540942427996,0.03666666666666667,0.021853804805274036,0.043333333333333335,0.028782403627797663,0.07333333333333332,0.05096811054040468,0.13666666666666655,0,0,0,0,0.02052114350899997,0.41333333333333405,0.016648467757306246,0.23999999999999969,0.03653984302261633,0.10333333333333326,0.08319088757531984,0.18666666666666645,0.07229946565025401,0.19666666666666643,0.03261360820368092,0.16333333333333316,0.0,0.0,0.055857797396582344,0.21333333333333307,0.10191494079633048,0.3300000000000002,0.020259632706921084,0.05333333333333334,0,0,0,0,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0.06992582588613121,0.22666666666666638,0.09915961929507933,0.4100000000000007,0.05682492816030972,0.243333333333333,0.005922496155402657,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.008499086297540445,0.2699999999999998,0.04528544741769702,0.10666666666666659,0.013411035735198898,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.0,0.5000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.02935856170445893,0.07666666666666665,0.01877050008620084,0.15333333333333318,0,0,0,0,0,0,0.04823791780879492,0.08666666666666663,0.027255517739131374,0.03666666666666667,0.0012667032093504433,0.08666666666666663,0.0,0.0,0.0,0.07999999999999997,0,0,0.038318304812998256,0.13999999999999987,0.07290137584251762,0.1433333333333332,0.05914365968545396,0.10666666666666659,0.010720197173619552,0.023333333333333334,0,0,0,0,0.16741983328429497,0.23666666666666636,0.12157859139873406,0.22666666666666638,0.018331678575490097,0.02,0,0,0,0,0,0,0.23810604077100023,0.4533333333333343,0.1784538650048979,0.23999999999999969,0.10967509942225455,0.13999999999999987,0,0,0,0,0,0,0.15492012849230002,0.22666666666666638,0.11651200423770704,0.1666666666666665,0.05715924441675643,0.10333333333333326,0,0,0,0,0,0,0.01159600498682303,0.023333333333333334,0.03666554623387677,0.09333333333333328,0.08153973221365399,0.2033333333333331,0.04812403215402611,0.13666666666666655,0,0,0,0,0.09303838671648355,0.39000000000000057,0.02700155415309739,0.24999999999999967,0.08825259669835017,0.2633333333333331,0.06103337583610071,0.15999999999999984,0.09185503170193554,0.2633333333333331,0.0159103898881682,0.07333333333333332,0.0,0.0,0.0,0.0,0.03417824916434781,0.3366666666666669,0.011648817790203657,0.030000000000000002,0,0,0,0,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0,0,0.09103982036289704,0.3,0.09418337789299207,0.26666666666666644,0.03791206872945675,0.12333333333333323,0.014195009880820153,0.060000000000000005,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02872444842065481,0.24999999999999967,0.01554697062303603,0.3366666666666669,0.007467613431048833,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
