Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
215000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03672440926653423,0.17333333333333314,0.05813504987928764,0.12333333333333323,0.1587689504138588,0.48666666666666786,0.02075967986034067,0.07666666666666665,0.0,0.0,0,0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03734253829218826,0.5666666666666672,0.07042669196353823,0.7999999999999982,0.0,0.0,0,0,0,0,0,0,0.02493687141540117,0.29666666666666663,0.024743077310986714,0.2933333333333333,0.0033402702289240336,0.38333333333333386,0,0,0,0,0,0,0.07539515607895896,0.9833333333333296,0.00826780076747667,0.3433333333333336,0.0,0.0,0,0,0,0,0,0,0.0168042841466623,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0038801749192219,0.4300000000000008,0.018544350695408635,0.2299999999999997,0.0,0.0,0.0,0.0,0.02644494533796285,0.1666666666666665,0.0,0.0,0.024773180472412216,0.13333333333333322,0.02784635545223357,0.520000000000001,0.024109296217600645,0.5233333333333343,0.0,0.0,0,0,0,0,0.0030354092295405448,0.13666666666666655,0,0,0.0007809450807540208,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06366035386002052,0.1666666666666665,0.05347309551778057,0.13666666666666655,0.05250546080860226,0.2033333333333331,0.01209182745540072,0.29666666666666663,0.0,0.0,0.0,0.0,0.07165144264959168,0.22333333333333305,0,0,0,0,0.0,0.0,0,0,0,0,0.014657759459709544,0.05666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.11089311281497534,0.2166666666666664,0.18399999912980636,0.41333333333333405,0.06867193016893278,0.1433333333333332,0.015330273611321915,0.030000000000000002,0.0,0.0,0,0,0.0011324273951267246,0.3266666666666668,0.0,0.0,0.05528781011957973,0.11666666666666657,0.02424229528058559,0.05333333333333334,0,0,0,0,0.07145677687774922,0.8233333333333313,0.05160805578096093,0.7399999999999988,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.022603619308889926,0.3366666666666669,0.0007540971205278565,0.4300000000000008,0,0,0,0,0,0,0.014893982818261233,0.9999999999999961,0.0,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0.0046790584457119,0.10999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5066666666666678,0.0,0.1666666666666665,0.004832593460622479,0.01,0.041958561631522465,0.09666666666666661,0.02081907041260326,0.060000000000000005,0.0,0.0,0.0383522287178427,0.2833333333333332,0.025091535007293435,0.48000000000000115,0.03134245653606861,0.6599999999999996,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0.019176263358535728,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.04791623684979363,0.13333333333333322,0.04756160512270011,0.13333333333333322,0.06008050116628311,0.17333333333333314,0.022645532954052965,0.17333333333333314,0.0,0.0,0.0,0.0,0.0600482401127779,0.2699999999999998,0,0,0,0,0.0,0.0,0,0,0,0,0.024598785268564502,0.09666666666666661,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.15251727129430254,0.31666666666666676,0.048623385621976004,0.12333333333333323,0.08180500335357248,0.13333333333333322,0.05345581093187357,0.07999999999999997,0.0,0.0,0,0,0.04514639030539307,0.3266666666666668,0.06755470658753394,0.16333333333333316,0.08875970667509114,0.16333333333333316,0.02103562124968916,0.04,0,0,0,0,0.036136361018519705,0.7833333333333317,0.01983280999996726,0.7699999999999985,0.0,0.0,0,0,0,0,0,0,0.025207058705158925,0.20666666666666642,0.0013176021284199261,0.24666666666666634,0.0025426638085915714,0.48666666666666786,0,0,0,0,0,0,0.00025645827977420233,0.9999999999999961,0.0,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.49333333333333457,0.007221050094512579,0.18999999999999978,0.04474220603147023,0.10666666666666659,0.01768114151005124,0.03666666666666667,0.019272084456228075,0.05333333333333334,0.02504932304425439,0.08999999999999996,0.030030311731014368,0.37666666666666715,0.03303216705093607,0.5366666666666675,0.038917113200510924,0.6233333333333333,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0.025270213460002647,0.09333333333333328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009063200680339232,0.11333333333333324,0.0650288314106588,0.21999999999999972,0.037031539718992264,0.09666666666666661,0.02655558036895142,0.06999999999999999,0.0,0.0,0.0,0.0,0.0404641416818746,0.19666666666666643,0,0,0,0,0.0,0.0,0,0,0,0,0.01830406901689889,0.060000000000000005,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.07417190463918864,0.13333333333333322,0.1444943684459538,0.2566666666666664,0.08035520088091463,0.10999999999999992,0.012685925106358529,0.016666666666666666,0.0,0.0,0,0,0.11292149950416659,0.33333333333333354,0.09270230621284718,0.2299999999999997,0.06845648240951416,0.12333333333333323,0.009387020531625906,0.016666666666666666,0,0,0,0,0.12016026829314697,0.7999999999999982,0.044076422116827337,0.853333333333331,0.0053721637426820115,0.03666666666666667,0,0,0,0,0,0,0.0,0.17333333333333314,9.80559564795438e-05,0.253333333333333,0.0,0.5133333333333344,0,0,0,0,0,0,2.6262978871759613e-05,0.9999999999999961,0.0,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5066666666666678,0.031215345460849777,0.31000000000000005,0.009011445437071214,0.023333333333333334,0.029882244666281456,0.060000000000000005,0.07902181913747967,0.21333333333333307,0.015402528561955987,0.06333333333333334,0.013950596520665964,0.43666666666666754,0.036545614865349824,0.62,0.04310776558231165,0.7099999999999991,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0.0061515094668773895,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006906861178482193,0.24666666666666634,0.032222105515523444,0.19666666666666643,0.024347712506729062,0.05666666666666667,0.0,0.0,0.010909491321327468,0.023333333333333334,0.015308504056397238,0.043333333333333335,0.0,0.0,0,0,0,0,0.004346919735702921,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.13430269257209382,0.22333333333333305,0.0462717962141991,0.05666666666666667,0.08243396446750219,0.10999999999999992,0.05986717974730946,0.07999999999999997,0.0,0.0,0,0,0.11314717672175405,0.30333333333333334,0.06460653439168339,0.13333333333333322,0.10565249037035564,0.16333333333333316,0.037690641809168104,0.05666666666666667,0,0,0,0,0.20914393975855228,0.7499999999999987,0.19650908729751898,0.9733333333333297,0.04411131201102456,0.13999999999999987,0,0,0,0,0,0,0.0003319159146449044,0.15999999999999984,0.011088169741260336,0.2633333333333331,0.04751264915273335,0.6033333333333335,0,0,0,0,0,0,8.548613518783925e-05,0.9999999999999961,0.0002827209954341042,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.011115868554912684,0.10999999999999992,0.012464795021710955,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.49333333333333457,0.004055531491410424,0.3433333333333336,0.04005222011835296,0.09333333333333328,0.07723726469542215,0.16333333333333316,0.02572706703292931,0.060000000000000005,0.00567469047732105,0.016666666666666666,0.005130471759481484,0.48666666666666786,0.03184364398435933,0.6299999999999999,0.05864325678523388,0.5266666666666676,0.018483860694706842,0.06333333333333334,0,0,0,0,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.007935002935295303,0.24666666666666634,0.0,0.0,0.025223241227609366,0.04666666666666667,0.0498897053429729,0.09666666666666661,0.0048873779156325846,0.023333333333333334,0.0,0.0,0,0,0,0,0.010658504938379595,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.07583093692702013,0.10666666666666659,0.1178106367990578,0.16333333333333316,0.11876593986418006,0.15333333333333318,0.05393424848488725,0.06666666666666667,0.0,0.0,0,0,0.07713660568314055,0.1933333333333331,0.1300221281584352,0.253333333333333,0.047687545196554444,0.07333333333333332,0.0,0.0,0,0,0,0,0.35993615889126696,0.7999999999999982,0.20974231289761772,0.7399999999999988,0.046896252088781565,0.14666666666666653,0,0,0,0,0,0,0.09221554587454682,0.28666666666666657,0.13954885210932994,0.4700000000000011,0.14718122408056095,0.6233333333333333,0,0,0,0,0,0,0.018851589225860305,0.9066666666666637,0.08132544070753603,0.4166666666666674,0.009457089152611772,0.09999999999999994,0,0,0,0,0,0,0.029186564365508608,0.14666666666666653,0.012517537305417622,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.016560766997847434,0.5066666666666678,0.02228267339018853,0.460000000000001,0.07011502354408078,0.18333333333333313,0.013496725673103338,0.030000000000000002,0.027879670809838428,0.07333333333333332,0.013303079408201067,0.043333333333333335,0.0023754390025628566,0.5133333333333344,0.025933410910286038,0.6566666666666663,0.06739091867068805,0.3233333333333335,0.010325952428976038,0.030000000000000002,0,0,0,0,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.008554870128996219,0.253333333333333,0.03608616496254135,0.09333333333333328,0.03757500873824167,0.07333333333333332,0.016905373025833826,0.043333333333333335,0.009922968525817599,0.04,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.13171002482740682,0.18666666666666645,0.11065498672065371,0.14666666666666653,0.1274365432367993,0.1566666666666665,0.031395033264927916,0.03666666666666667,0.0,0.0,0,0,0.09525393682775159,0.2766666666666665,0.02884613032825728,0.04666666666666667,0.0947957374064145,0.13333333333333322,0.03714182411521572,0.05333333333333334,0,0,0,0,0.29332783749101643,0.6599999999999996,0.28616507406214325,0.6933333333333326,0.07606049793098968,0.15333333333333318,0,0,0,0,0,0,0.2403812615057309,0.5000000000000012,0.21295839689465776,0.5400000000000008,0.14262378639507511,0.403333333333334,0,0,0,0,0,0,0.07951661677460778,0.5700000000000005,0.16404923300011248,0.4833333333333345,0.05334087400546418,0.19999999999999976,0,0,0,0,0,0,0.023351230861841286,0.10333333333333326,0.011500273172066987,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.10491847788036814,0.460000000000001,0.03964771457183886,0.6000000000000002,0.012940295419875309,0.03333333333333333,0.03464017611035024,0.07666666666666665,0.03249398198073501,0.07999999999999997,0.0,0.0,0.0077890033888526385,0.48666666666666786,0.031948594839596445,0.5800000000000004,0.033744620836936794,0.28666666666666657,0.014885888987278996,0.04,0,0,0,0,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004886930196154239,0.01,0,0,0,0,0.0020759922702971202,0.29666666666666663,0.01522802083869158,0.2766666666666665,0.021938030484427905,0.09333333333333328,0.022379034544151973,0.05,0.016673357104446375,0.04,0.010504789324802758,0.02666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.12133608334525264,0.16333333333333316,0.07919049988943389,0.09999999999999994,0.08359592771093383,0.13333333333333322,0.06099086679197703,0.10999999999999992,0.0,0.0,0,0,0.0762932346121704,0.21999999999999972,0.12129210699691119,0.1933333333333331,0.09905365043034267,0.1433333333333332,0.028243446389119686,0.04,0,0,0,0,0.22902492098524857,0.46666666666666773,0.17583900182572657,0.553333333333334,0.04002031417578414,0.1566666666666665,0,0,0,0,0,0,0.29346050977758525,0.5966666666666669,0.260446264779534,0.653333333333333,0.22761326793489978,0.4633333333333344,0,0,0,0,0,0,0.17819976475892152,0.4833333333333345,0.1793441202418124,0.4300000000000008,0.08014783443882126,0.20666666666666642,0,0,0,0,0,0,0.025880882544555273,0.08666666666666663,0.007961649673359696,0.02,0.0,0.0,0.0,0.0,0,0,0,0,0.10868562752290503,0.3800000000000005,0.09751123322258363,0.403333333333334,0.02350030075057557,0.060000000000000005,0.023672323177014412,0.07666666666666665,0.011745043468512614,0.030000000000000002,0.009578440550830004,0.02666666666666667,0.011720155490060119,0.44333333333333425,0.023496706866856024,0.5600000000000006,0.014697829901861527,0.3500000000000003,0.0,0.0,0,0,0,0,0.0,0.05333333333333334,0,0,0.004212641770318603,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011232969607437795,0.043333333333333335,0,0,0,0,0.0,0.3266666666666668,0.002008754494145833,0.34000000000000025,0.017883610379353227,0.06333333333333334,0.013072418893841026,0.03333333333333333,0.058362479346854526,0.14999999999999986,0.024465011303650287,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.07131584517723707,0.08999999999999996,0.13776620569024772,0.1933333333333331,0.1714936619031459,0.26666666666666644,0.05456579404489543,0.07333333333333332,0.0,0.0,0,0,0.11473299523178201,0.2566666666666664,0.12096268976114999,0.18333333333333313,0.07624535606182209,0.09999999999999994,0.025737173585366716,0.03333333333333333,0,0,0,0,0.09865309634027834,0.243333333333333,0.20572035640715375,0.7166666666666657,0.038000702623291235,0.07333333333333332,0,0,0,0,0,0,0.3247637516738389,0.6766666666666661,0.31732406827549803,0.6733333333333328,0.16231423049056137,0.4333333333333342,0,0,0,0,0,0,0.28114553007037024,0.5900000000000003,0.16752419315684147,0.3666666666666671,0.05614057454288844,0.17666666666666647,0,0,0,0,0,0,0.02831988674152737,0.08999999999999996,0.014936457774929563,0.04,0.0,0.0,0.0,0.0,0,0,0,0,0.06162793906456448,0.5133333333333344,0.0329317766028065,0.09666666666666661,0.02810816041226708,0.06333333333333334,0.025168151450079272,0.043333333333333335,0.019144539624914123,0.03666666666666667,0.0,0.0,0.027485966985674546,0.3500000000000003,0.020688968967807336,0.6366666666666665,0.01248129364201697,0.3266666666666668,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.34000000000000025,0.0,0.3266666666666668,0.011961493262312023,0.09666666666666661,0.04604449087580536,0.14999999999999986,0.058204247567665846,0.15333333333333318,0.021625711479780804,0.06666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.02738378690368062,0.1433333333333332,0.030068127551151878,0.05333333333333334,0.16346430803655146,0.21999999999999972,0.11689311657065563,0.1799999999999998,0,0,0,0,0.3605661641968784,0.34000000000000025,0.21582347512214264,0.2166666666666664,0.07399740164176188,0.07999999999999997,0,0,0,0,0,0,0.08851311315736692,0.0833333333333333,0.13061571559046287,0.19666666666666643,0.06473710516487897,0.07333333333333332,0.10270918449230498,0.09999999999999994,0.08217225598040745,0.1299999999999999,0,0,0.09068844457479452,0.12666666666666657,0.09786609291051666,0.08666666666666663,0.1089247928683133,0.08666666666666663,0.03952200413006859,0.03333333333333333,0,0,0,0,0.23291425935755095,0.3433333333333336,0.1718616404655046,0.356666666666667,0.035606626156217965,0.07999999999999997,0,0,0,0,0,0,0.2917405455377436,0.42666666666666747,0.24566513977811177,0.3200000000000001,0.14244950902079198,0.26666666666666644,0,0,0,0,0,0,0.25363229366775186,0.3,0.2754852229609969,0.36333333333333373,0.10111696574792114,0.15333333333333318,0,0,0,0,0,0,0.02558383680496226,0.1199999999999999,0.02736949051517839,0.043333333333333335,0.013473995802097643,0.06333333333333334,0.011291163067914993,0.05,0,0,0,0,0.00034396248910086686,0.34000000000000025,0.026841855670413868,0.06333333333333334,0.028910500305921974,0.04,0.00637151947437843,0.01,0.0,0.0,0.0,0.0,0.06466319664694536,0.20999999999999974,0.019561354791072606,0.41333333333333405,0.006645398253249783,0.20999999999999974,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.060000000000000005,0,0,0,0,0,0,0.01322636597890255,0.05666666666666667,0.0009066692314600414,0.26666666666666644,0.0006247585635244847,0.21333333333333307,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0006232935380103646,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.1799999999999998,0.014535121124564294,0.10333333333333326,0.049269967174529306,0.10999999999999992,0.049216573455680784,0.07666666666666665,0.008811385155446477,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.006381170437271289,0.24666666666666634,0.13085679158609087,0.4233333333333341,0.09602216778310084,0.19999999999999976,0.0076240339199551916,0.01,0,0,0,0,0.09252529644825969,0.13999999999999987,0.20869114324260002,0.2566666666666664,0.1743443536566399,0.23999999999999969,0,0,0,0,0,0,0.07833980152145781,0.19999999999999976,0.10665319054587338,0.15999999999999984,0.12667364401375966,0.16333333333333316,0.0897899446653559,0.09333333333333328,0.07232419991480742,0.10999999999999992,0,0,0.12320030576890151,0.18999999999999978,0.08429007590942775,0.09333333333333328,0.06533439614182333,0.07999999999999997,0.0197505838091767,0.023333333333333334,0,0,0,0,0.26742362219020993,0.5266666666666676,0.1732642568342117,0.3433333333333336,0.03446302890614059,0.08999999999999996,0,0,0,0,0,0,0.12720135983187925,0.42000000000000076,0.2316176097993488,0.42666666666666747,0.1566061341806147,0.3800000000000005,0,0,0,0,0,0,0.2609352690474546,0.42000000000000076,0.16326062172981137,0.29666666666666663,0.06981850041554408,0.15333333333333318,0,0,0,0,0,0,0.021946289610039752,0.13999999999999987,0.019092082375079557,0.04,0.017147178983523505,0.04,0.019833433167116925,0.06999999999999999,0,0,0,0,0.0024913192959182275,0.43666666666666754,0.019534322735754783,0.12333333333333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660125142601731,0.3066666666666667,0.03206320153770799,0.42000000000000076,0.005964415892934586,0.37000000000000044,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.06666666666666667,0,0,0,0,0,0,0.03898862727456258,0.1199999999999999,0.018102530841326608,0.3200000000000001,0.00041650564666772583,0.2933333333333333,0.0,0.0,0.011334773241525636,0.043333333333333335,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07333333333333332,0.0024366873379925973,0.07333333333333332,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25999999999999973,0.0,0.24666666666666634,0.0003427177737756503,0.18666666666666645,0.028470045854696625,0.243333333333333,0.0038092311186514027,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
270000,0.00988335322194478,0.42666666666666747,0.05691685097350453,0.4533333333333343,0.005417995664366166,0.07999999999999997,0.0,0.0,0,0,0,0,0.027317954507157932,0.15333333333333318,0.00228385424763545,0.0033333333333333335,0.06993439639278104,0.11333333333333324,0,0,0,0,0,0,0.11950897735718798,0.2933333333333333,0.09037587449559775,0.14999999999999986,0.1063052939631064,0.14666666666666653,0.17070860182966724,0.25999999999999973,0.13467468564258436,0.2166666666666664,0,0,0.07401234488644728,0.14666666666666653,0.05683765542650941,0.08666666666666663,0.08219929066383361,0.12666666666666657,0.03278491952695278,0.05666666666666667,0,0,0,0,0.20992015994871033,0.5566666666666673,0.16209954553608194,0.45000000000000095,0.0233838849704922,0.13333333333333322,0,0,0,0,0,0,0.09967999918980355,0.4333333333333342,0.16383236804945547,0.5366666666666675,0.18406043365541327,0.4233333333333341,0,0,0,0,0,0,0.1785530402899231,0.356666666666667,0.23048266138683215,0.5466666666666674,0.1149666812760256,0.27999999999999986,0,0,0,0,0,0,0.017113623588231774,0.2166666666666664,0.021740209349746777,0.04666666666666667,0.03641378023245907,0.07999999999999997,0.03439839958375907,0.09666666666666661,0,0,0,0,0.001075725212089731,0.586666666666667,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374012246508291,0.44333333333333425,0.03904914049650642,0.4833333333333345,0.0,0.5133333333333344,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.007293877541606685,0.08999999999999996,0,0,0,0,0,0,0.04299657439225429,0.12666666666666657,0.00781449102121466,0.30333333333333334,0.003319319984267939,0.2566666666666664,0.0,0.0,0.0,0.04,0,0,0.0,0.0,0,0,0,0,0.0032528227655912495,0.0033333333333333335,0,0,0,0,0.0,0.07999999999999997,0.011733389333967144,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3266666666666668,0.0,0.34000000000000025,0.0,0.253333333333333,0.002807316810447118,0.33333333333333354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006028899611706731,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
