Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
395000,0.1559968032861568,0.6433333333333331,0.07992767664956074,0.27333333333333315,0.1791800533732949,0.42666666666666747,0.12618943027130436,0.2633333333333331,0,0,0,0,0.032329695387529424,0.07999999999999997,0.022048096487629034,0.07333333333333332,0.055957105375088474,0.3,0,0,0,0,0,0,0.0022085751301963792,0.15999999999999984,0.0,0.07999999999999997,0.001296186178001649,0.22333333333333305,0.030169737826711077,0.21333333333333307,0.05817770696008995,0.21333333333333307,0,0,0.001742316028262047,0.40000000000000063,0.0057389606283071255,0.49333333333333457,0.0,0.0,0.0,0.0,0,0,0,0,0.05446957413614842,0.5333333333333342,0.03626726521299709,0.2899999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.04304796392578154,0.22666666666666638,0.004941002643378738,0.02666666666666667,0,0,0,0,0,0,0.016576953513194,0.7666666666666652,8.548611999629815e-05,0.5933333333333336,0.0,0.0,0,0,0,0,0,0,0.03500752809550769,0.13999999999999987,0.037533687704881954,0.12333333333333323,0.015928078614198267,0.06999999999999999,0.021273241483666057,0.22333333333333305,0,0,0,0,0.0007495874901733317,0.34000000000000025,0.0026543885528539602,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02064851795134101,0.03666666666666667,0.02922975799020147,0.060000000000000005,0.01953154728964838,0.1433333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.020349552447066706,0.05333333333333334,0,0,0,0,0,0,0.0,0.1666666666666665,0.0167602942507443,0.2166666666666664,0.015721750855323853,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0.033473597633679304,0.10333333333333326,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.024563463080172657,0.060000000000000005,0.06060785679856862,0.12333333333333323,0.011471205594034316,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.025967917626603994,0.1666666666666665,0,0,0,0,0.0,0.0,0,0,0,0
400000,0.14938568183512196,0.47333333333333444,0.1535061482937412,0.45666666666666766,0.1395186963664839,0.40000000000000063,0.12836956309516104,0.24999999999999967,0,0,0,0,0.08886410456928974,0.13666666666666655,0.17106655814817803,0.2766666666666665,0.11893238535052912,0.41333333333333405,0,0,0,0,0,0,0.0007086065353989312,0.17333333333333314,0.0,0.08666666666666663,0.004050970413585504,0.2833333333333332,0.05151880525723361,0.4100000000000007,0.032070222220092606,0.14999999999999986,0,0,0.0,0.4333333333333342,0.0009856086177261658,0.5066666666666678,0.0,0.0,0.0,0.0,0,0,0,0,0.04347546841298837,0.5266666666666676,0.014346019146048675,0.1933333333333331,0.0,0.0,0,0,0,0,0,0,0.007715789082685451,0.05,0.004514250958962846,0.030000000000000002,0.004856741789420083,0.1666666666666665,0,0,0,0,0,0,0.01204995289587004,0.7333333333333322,0.0,0.5733333333333338,0.0,0.0,0,0,0,0,0,0,0.019471346197013153,0.16999999999999982,0.021914665513873242,0.08666666666666663,0.020051609948227633,0.07333333333333332,0.04643081992482391,0.23333333333333303,0,0,0,0,0.0,0.3266666666666668,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013539983366553217,0.030000000000000002,0.0322406352554382,0.07333333333333332,0.017213502957003208,0.1566666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.016651904521799543,0.06333333333333334,0,0,0,0,0,0,0.0,0.1666666666666665,0.0022298434983204006,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.004530366069190958,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.05236471334578647,0.15999999999999984,0.006270568809479075,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014944279585532058,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.007645295088082749,0.10333333333333326,0,0,0,0,0.0,0.0,0,0,0,0
405000,0.1673653118828963,0.34666666666666696,0.16835775621293791,0.4100000000000007,0.2038551062055224,0.5300000000000009,0.15633272445946927,0.27999999999999986,0,0,0,0,0.24769190725935883,0.3733333333333338,0.19509567802203262,0.2899999999999999,0.16306001550313307,0.3500000000000003,0,0,0,0,0,0,0.014134637294722576,0.10333333333333326,0.0003248206815579603,0.07999999999999997,0.03016088475044734,0.3366666666666669,0.040393102727545746,0.41333333333333405,0.05330537494019445,0.2166666666666664,0,0,0.001039814366541259,0.40000000000000063,0.0,0.49333333333333457,0.0,0.0,0.0,0.0,0,0,0,0,0.04998925022397191,0.5500000000000007,0.024592751643913398,0.253333333333333,0.0,0.0,0,0,0,0,0,0,0.01229780134655738,0.08666666666666663,0.0,0.0,0.0,0.1666666666666665,0,0,0,0,0,0,0.0,0.7666666666666652,0.0,0.5933333333333336,0.0,0.0,0,0,0,0,0,0,0.0008843983809652901,0.1666666666666665,0.012195699397356988,0.10999999999999992,0.06634934540067362,0.26666666666666644,0.03540402758905452,0.1666666666666665,0,0,0,0,0.0,0.34000000000000025,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.013598742995477245,0.05666666666666667,0.03423903544220705,0.07999999999999997,0.0,0.0,0.018816762656488288,0.2033333333333331,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.01655131453144011,0.1299999999999999,0.00654856871151663,0.03666666666666667,0.0,0.0,0.0,0.0,0.020499787029742825,0.043333333333333335,0.008109870195771944,0.02,0.033058573798055955,0.08999999999999996,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0
410000,0.21952647816262555,0.4166666666666674,0.24909984795351878,0.47333333333333444,0.20699950308685883,0.460000000000001,0.14111866171009005,0.24666666666666634,0,0,0,0,0.3072159612604966,0.41333333333333405,0.3028649770750232,0.4300000000000008,0.214863982881002,0.3266666666666668,0,0,0,0,0,0,0.032624745925378805,0.09999999999999994,0.024909628777941423,0.10666666666666659,0.14558083020242096,0.520000000000001,0.11946545920886749,0.41333333333333405,0.06039088961595148,0.25999999999999973,0,0,0.1039788214821047,0.49333333333333457,0.012313300619863047,0.42000000000000076,0.006525422157859935,0.016666666666666666,0.007697336798710373,0.02,0,0,0,0,0.07502492167257327,0.4466666666666676,0.01704881373461525,0.18333333333333313,0.0005876122917350614,0.0033333333333333335,0,0,0,0,0,0,0.010307308850491827,0.07999999999999997,0.0,0.0,0.0016007318112621976,0.1666666666666665,0,0,0,0,0,0,0.0,0.7333333333333322,0.0,0.5733333333333338,0.0,0.0,0,0,0,0,0,0,0.004769198143690548,0.17666666666666647,0.014412800904674089,0.2633333333333331,0.04795431572701944,0.2699999999999998,0.008062445849176026,0.043333333333333335,0,0,0,0,0.0,0.3266666666666668,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.00669269335198238,0.023333333333333334,0.00885926136160158,0.06333333333333334,0.01979267836571939,0.04,0.06620107062345053,0.1299999999999999,0.041477488259854374,0.18333333333333313,0.008005101629965747,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.004211760338959626,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.004273337296462537,0.1666666666666665,0.0,0.0,0.005360484029546564,0.01,0.029221074938703614,0.05333333333333334,0.012441073300813453,0.023333333333333334,0.006251999021664572,0.016666666666666666,0.01258829122479158,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.0073397714413867415,0.023333333333333334,0,0,0,0
415000,0.2608146254829887,0.4766666666666678,0.17040443011352696,0.29666666666666663,0.19275368748415536,0.4533333333333343,0.10561916478841547,0.17666666666666647,0,0,0,0,0.2993241419445146,0.42000000000000076,0.3715248512109268,0.5400000000000008,0.28669800299908715,0.45000000000000095,0,0,0,0,0,0,0.06335399758641871,0.12666666666666657,0.1298613757173753,0.40000000000000063,0.149012948357375,0.4900000000000012,0.1950281282018111,0.4400000000000009,0.11034188322435856,0.19666666666666643,0,0,0.09483225365864488,0.41333333333333405,0.028721124461961917,0.17333333333333314,0.03816766809886068,0.09999999999999994,0.005774759869069415,0.013333333333333334,0,0,0,0,0.179292253612101,0.43666666666666754,0.16941150069660785,0.3966666666666673,0.01089610650103203,0.03333333333333333,0,0,0,0,0,0,0.023213691690244145,0.08666666666666663,0.0,0.0,0.0027767663187521757,0.1666666666666665,0,0,0,0,0,0,0.00045369356783669994,0.7666666666666652,0.0,0.5933333333333336,0.0,0.0,0,0,0,0,0,0,0.024914330069827482,0.18666666666666645,0.0006504537456806425,0.253333333333333,0.017345971096984457,0.24666666666666634,0.0,0.0,0,0,0,0,0.0,0.34000000000000025,0.0,0.08666666666666663,0.0,0.0,0.025079750201903266,0.03666666666666667,0.02263021564875062,0.043333333333333335,0.0,0.0,0.03665649602668433,0.11333333333333324,0.026804614668749026,0.05,0.04133130989419431,0.13666666666666655,0.014440802535350792,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0005878672303437665,0.0033333333333333335,0.01722237146654909,0.07666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.012905220854968306,0.030000000000000002,0.024454292864002546,0.05,0.014098904613586462,0.023333333333333334,0.02933578576804349,0.04666666666666667,0.004707814634410275,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0
420000,0.19148376731507566,0.31666666666666676,0.18003669589699994,0.34000000000000025,0.11178444424400916,0.21999999999999972,0.10919192124593798,0.18666666666666645,0,0,0,0,0.45296433218710475,0.6833333333333327,0.3860803006129215,0.5933333333333336,0.270851464800427,0.4166666666666674,0,0,0,0,0,0,0.1342065013014589,0.23666666666666636,0.177907009034938,0.5366666666666675,0.2306343201070135,0.6233333333333333,0.18722980256823873,0.3200000000000001,0.11147236141330766,0.15333333333333318,0,0,0.07952384823936136,0.3233333333333335,0.050576158978680424,0.14999999999999986,0.0826807928718891,0.1433333333333332,0.024137532679795955,0.04,0,0,0,0,0.2122101822071687,0.3600000000000004,0.16692282176713608,0.4466666666666676,0.04289516960089013,0.08666666666666663,0,0,0,0,0,0,0.00959323688030398,0.02,0.07440004889112904,0.13333333333333322,0.03937449429056905,0.21333333333333307,0,0,0,0,0,0,0.0,0.7333333333333322,0.0,0.5733333333333338,0.0,0.0,0,0,0,0,0,0,0.02394913293010331,0.08666666666666663,0.005991353736328627,0.24666666666666634,0.001127817516667122,0.253333333333333,0.0,0.0,0,0,0,0,0.04290570879118118,0.3233333333333335,0.03133384214115929,0.12333333333333323,0.02649793641892417,0.03333333333333333,0.00788779871787307,0.01,0.005577942525104616,0.016666666666666666,0.010498851551099883,0.03333333333333333,0.03257990935266501,0.07999999999999997,0.001041281526825584,0.0033333333333333335,0.019405126917625696,0.09333333333333328,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.006076859179474264,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0061673015421618675,0.2033333333333331,0.02481018792033085,0.06666666666666667,0.028784165503310283,0.04666666666666667,0.015808404470091342,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0
425000,0.1576960974389605,0.27333333333333315,0.16945192620662036,0.28666666666666657,0.12974168381648654,0.20666666666666642,0.08044313126096853,0.1199999999999999,0,0,0,0,0.5042072034781938,0.7633333333333319,0.4195813567265576,0.6366666666666665,0.2722260153948546,0.4233333333333341,0,0,0,0,0,0,0.23398270132629476,0.4233333333333341,0.2605505469245206,0.6399999999999998,0.1852709401920136,0.4700000000000011,0.10881820925417438,0.16333333333333316,0.07452628385962828,0.11333333333333324,0,0,0.11377891179767269,0.253333333333333,0.09585456868085382,0.17333333333333314,0.09665669209492742,0.16333333333333316,0.02505825934817687,0.04,0,0,0,0,0.11790569403681561,0.23666666666666636,0.184061708452398,0.460000000000001,0.04335908117275919,0.0833333333333333,0,0,0,0,0,0,0.12262392459825783,0.1566666666666665,0.10433630308133472,0.1566666666666665,0.09427262415172602,0.243333333333333,0,0,0,0,0,0,0.0,0.7666666666666652,0.0,0.5933333333333336,0.00814125394541394,0.016666666666666666,0,0,0,0,0,0,0.016335484593755584,0.060000000000000005,0.044518312199219326,0.21333333333333307,0.005646868193527556,0.243333333333333,0.0,0.0,0,0,0,0,0.09475099066147152,0.27999999999999986,0.005410182090859241,0.02666666666666667,0.0,0.0,0.01748725590156204,0.030000000000000002,0.027604536636433537,0.06666666666666667,0.014479989055905036,0.05,0.02160465154797924,0.04666666666666667,0.06604239916520191,0.14666666666666653,0.03820903450144433,0.13999999999999987,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.004478407732215136,0.016666666666666666,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0009305897141014462,0.2566666666666664,0.022341478633741568,0.06999999999999999,0.0,0.0,0.0,0.0,0.0018611576067622778,0.0033333333333333335,0.011578422900743467,0.02,0.0,0.0,0,0,0,0,0.0058896620934738185,0.023333333333333334,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0
430000,0.15416140735301742,0.243333333333333,0.11309079701143607,0.1666666666666665,0.09630597035315869,0.14666666666666653,0.06326698239873572,0.09999999999999994,0,0,0,0,0.3939776868134842,0.5733333333333338,0.41174972950654815,0.6233333333333333,0.3562214206271533,0.5500000000000007,0,0,0,0,0,0,0.20807877829904511,0.37666666666666715,0.13999523245471984,0.42666666666666747,0.1143244759794032,0.34666666666666696,0.20193423439229838,0.31000000000000005,0.14787672081131506,0.2299999999999997,0,0,0.09423337370554874,0.16333333333333316,0.1346381248224127,0.23333333333333303,0.20273041288546417,0.3066666666666667,0.05719627879075787,0.08999999999999996,0,0,0,0,0.2486726388992443,0.48666666666666786,0.1578610488417835,0.30333333333333334,0.03202579892089509,0.05666666666666667,0,0,0,0,0,0,0.18600310142191898,0.24666666666666634,0.0999564715835582,0.11666666666666657,0.07978180831780278,0.1299999999999999,0,0,0,0,0,0,0.0002564583689722968,0.7333333333333322,0.05692389693621972,0.6599999999999996,0.02888683035292085,0.04,0,0,0,0,0,0,0.048899243236971875,0.17666666666666647,0.04977267390501031,0.16999999999999982,0.020858902421985175,0.1433333333333332,0.0,0.0,0,0,0,0,0.011243604175254367,0.03666666666666667,0.004999746703857804,0.01,0.029346232947555038,0.05333333333333334,0.022134856367092472,0.04,0.04677184923893601,0.1433333333333332,0.02427138717487548,0.11333333333333324,0.02786799368353598,0.10333333333333326,0.058546897991950404,0.14999999999999986,0.06171374164103086,0.22666666666666638,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.015284305794413214,0.08999999999999996,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00020825495752304127,0.34000000000000025,0.0,0.0,0.0,0.0,0.024125416539904816,0.03666666666666667,0.02872825128172173,0.05,0.0,0.0,0.0,0.0,0,0,0,0,0.005899437025993697,0.016666666666666666,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0
435000,0.10265949842414604,0.13666666666666655,0.09651422706705697,0.13999999999999987,0.1343025948268617,0.18999999999999978,0.14238147865029763,0.21999999999999972,0,0,0,0,0.3270323855759516,0.48666666666666786,0.3678551181032119,0.5466666666666674,0.24598913290768426,0.37000000000000044,0,0,0,0,0,0,0.12902632196185893,0.253333333333333,0.19240038143125027,0.4966666666666679,0.20415253280838944,0.4633333333333344,0.27007900564735093,0.4533333333333343,0.1714924407184808,0.26666666666666644,0,0,0.1906664520453393,0.3133333333333334,0.18770723737435166,0.30333333333333334,0.10487919919058088,0.15999999999999984,0.028263605550361198,0.08666666666666663,0,0,0,0,0.2766875860464759,0.5300000000000009,0.1899542635456495,0.3066666666666667,0.02394552293511426,0.03333333333333333,0,0,0,0,0,0,0.07450501924744304,0.09666666666666661,0.1256690998096512,0.17666666666666647,0.08445325996619284,0.09999999999999994,0,0,0,0,0,0,0.09882013013337687,0.9033333333333304,0.1252943839268136,0.6100000000000001,0.05119613530260324,0.06666666666666667,0,0,0,0,0,0,0.052820076877552,0.18999999999999978,0.05005631007031436,0.16333333333333316,0.0010781208114053098,0.0033333333333333335,0.0,0.0,0,0,0,0,0.009704168397248027,0.030000000000000002,0.024519142504332105,0.05,0.018293653545488647,0.03666666666666667,0.04463969742415858,0.09666666666666661,0.06553239609316275,0.19999999999999976,0.019507785823463648,0.09333333333333328,0.05157688931828197,0.27999999999999986,0.04664606269148247,0.15333333333333318,0.01930122077412483,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.005476671366192658,0.03333333333333333,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3266666666666668,0.006822384247847094,0.016666666666666666,0.03060678576871833,0.060000000000000005,0.001978410609078571,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0
440000,0.14296742267748874,0.19999999999999976,0.1862262581732605,0.243333333333333,0.176343517178414,0.2699999999999998,0.07865201834756531,0.13666666666666655,0,0,0,0,0.32525434839997575,0.46666666666666773,0.24203299661174787,0.3433333333333336,0.21569576963510537,0.34000000000000025,0,0,0,0,0,0,0.23133079795894598,0.403333333333334,0.25154942362345944,0.5333333333333342,0.24709783407108277,0.5266666666666676,0.19741282425488377,0.37666666666666715,0.11768528385725824,0.18666666666666645,0,0,0.14524098376043693,0.24666666666666634,0.07922574481208663,0.1199999999999999,0.13144922310594553,0.20666666666666642,0.04875453497539211,0.15999999999999984,0,0,0,0,0.3284628390887933,0.4900000000000012,0.29573057987543155,0.5266666666666676,0.05995161777731603,0.09999999999999994,0,0,0,0,0,0,0.08744157694327982,0.10333333333333326,0.11718456128821243,0.16333333333333316,0.12736028198031824,0.19999999999999976,0,0,0,0,0,0,0.15764140991931108,0.7233333333333323,0.20027194753567445,0.5133333333333344,0.04107018154047604,0.060000000000000005,0,0,0,0,0,0,0.0408023866121345,0.19666666666666643,0.00616748625471594,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.003958936157317419,0.08666666666666663,0.022297122986458747,0.060000000000000005,0.052717666574638486,0.10999999999999992,0.06660737863187478,0.14666666666666653,0.052695095024429185,0.1666666666666665,0.003305786546824289,0.016666666666666666,0.051401017154911695,0.3500000000000003,0.03856435179144934,0.13666666666666655,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0019148899094917483,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.24666666666666634,0.0,0.0,0.025322282926585938,0.08666666666666663,0.003627232610244197,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.34000000000000025,0.01848220070088464,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009341827546359772,0.06333333333333334,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0
445000,0.10336617743393611,0.18666666666666645,0.10725832400751076,0.20666666666666642,0.03829079120069059,0.05666666666666667,0.02399372903598663,0.03333333333333333,0,0,0,0,0.23408023288659846,0.28666666666666657,0.30673505185274147,0.42000000000000076,0.2668452947961073,0.45000000000000095,0,0,0,0,0,0,0.24531607505911093,0.403333333333334,0.23157420095343784,0.5166666666666677,0.19491550734593036,0.3966666666666673,0.1616282675392331,0.26666666666666644,0.10170029951325296,0.16333333333333316,0,0,0.10366878897950184,0.16999999999999982,0.18816507126756693,0.30333333333333334,0.244104893643473,0.38333333333333386,0.06006710570840548,0.19666666666666643,0,0,0,0,0.2695838314696351,0.5000000000000012,0.2063430808318255,0.3300000000000002,0.06348859577731292,0.09666666666666661,0,0,0,0,0,0,0.19924083877076218,0.2566666666666664,0.2261381719376726,0.3233333333333335,0.15581314446631694,0.2566666666666664,0,0,0,0,0,0,0.1877006145583983,0.4633333333333344,0.16461579412214858,0.4300000000000008,0.004903080595475582,0.006666666666666667,0,0,0,0,0,0,0.017922620678326343,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.010731962844289636,0.14666666666666653,0.05373237103675135,0.14666666666666653,0.053167850744486045,0.12333333333333323,0.050106746131036786,0.1299999999999999,0.013316136265612333,0.03666666666666667,0.010457537061145567,0.03333333333333333,0.0645182525611391,0.4466666666666676,0.030208481217770252,0.05666666666666667,0.004513299204417433,0.09666666666666661,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.007578281792394808,0.07333333333333332,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.253333333333333,0.013343255416166027,0.05,0.057261439334250826,0.2033333333333331,0.0034398860825052744,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3266666666666668,0.0004165096529231481,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0028830536222940123,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0
