Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
170000,0.12257959466245505,0.1666666666666665,0.13394843860655453,0.19666666666666643,0.09911393841980595,0.15333333333333318,0.08765454989492452,0.13333333333333322,0,0,0,0,0.23164558219218748,0.4166666666666674,0.2833816633687682,0.5566666666666673,0.17452198441444225,0.4833333333333345,0,0,0,0,0,0,0.1107057121518795,0.39000000000000057,0.10056587974647942,0.3366666666666669,0.11342887106561471,0.403333333333334,0.14418120035996715,0.6033333333333335,0.10234221461691273,0.4533333333333343,0,0,0.16189458912716814,0.6299999999999999,0.019505433171033225,0.21999999999999972,0.02905587535535272,0.05333333333333334,0.010790048358111398,0.023333333333333334,0,0,0,0,0.054546793166698575,0.3500000000000003,0.07176664096983397,1.0066666666666628,0.02320010088276895,0.1199999999999999,0,0,0,0,0,0,0.005988434548557089,0.05333333333333334,0.001788659744083428,0.243333333333333,0.021053266971433376,0.3666666666666671,0,0,0,0,0,0,0.00661486680919353,0.07999999999999997,0.0,0.24666666666666634,0.0,0.0,0,0,0,0,0,0,0.03022576042209304,0.3500000000000003,0.008823406708458052,0.3866666666666672,0.01858097167412331,0.11333333333333324,0.013266536530190767,0.04666666666666667,0,0,0,0,0.0,0.15999999999999984,0.0,0.7466666666666654,0.00034396340444779576,0.253333333333333,0.01798128471822261,0.043333333333333335,0.012579550092266724,0.03666666666666667,0.008503376322301158,0.02666666666666667,0.0,0.1666666666666665,0.000183841767313636,0.7766666666666651,0.046755719747468984,0.3933333333333339,0.008860597582256552,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.24666666666666634,0.005831082708694993,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.025489800288709192,0.05666666666666667,0.014721235800976644,0.030000000000000002,0.0,0.0,0.005356853876267956,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
175000,0.10510966568932674,0.16333333333333316,0.11022563386624522,0.1666666666666665,0.09295934582237635,0.13666666666666655,0.07759378878842126,0.13666666666666655,0,0,0,0,0.18729689824480839,0.27333333333333315,0.21221778158268784,0.4400000000000009,0.22561792979377887,0.6899999999999993,0,0,0,0,0,0,0.13090594673612702,0.28666666666666657,0.14247198752446597,0.37000000000000044,0.23379973942375623,0.6433333333333331,0.15572172689000205,0.4900000000000012,0.07995004911606099,0.4400000000000009,0,0,0.10846701179992271,0.40666666666666734,0.04774694223836427,0.10999999999999992,0.09032549377940317,0.16999999999999982,0.039477054336382926,0.07666666666666665,0,0,0,0,0.15322622493333338,0.5166666666666677,0.16398014380197984,0.9633333333333298,0.05581327583225511,0.20999999999999974,0,0,0,0,0,0,0.046158772138765264,0.1299999999999999,0.054943568020570814,0.3500000000000003,0.057118379695271816,0.47333333333333444,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.0,0.0,0,0,0,0,0,0,0.06669287064110886,0.29666666666666663,0.024966445421217037,0.36333333333333373,0.009614864223921632,0.08666666666666663,0.00870142303663348,0.08666666666666663,0,0,0,0,0.0038534352107518124,0.17333333333333314,0.0,0.753333333333332,0.017927771753917673,0.30333333333333334,0.013818045473927124,0.030000000000000002,0.037455595338753145,0.10666666666666659,0.017017379001654464,0.06333333333333334,0.0,0.1666666666666665,0.007160119040314201,0.7099999999999991,0.07498832891679955,0.4700000000000011,0.01552236787137144,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.253333333333333,0.004296958321603574,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.026752573269147917,0.06999999999999999,0.004188866811083923,0.01,0.0014208778728782658,0.0033333333333333335,0.04450299871769067,0.10333333333333326,0.01624972379205046,0.05,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
180000,0.10457109573590051,0.16999999999999982,0.08426224320170958,0.1199999999999999,0.10207126785565755,0.16333333333333316,0.09639318005458385,0.16333333333333316,0,0,0,0,0.16220021486140138,0.23333333333333303,0.19275700124314185,0.460000000000001,0.12580740133580376,0.6000000000000002,0,0,0,0,0,0,0.17287179077625017,0.3666666666666671,0.18820379240143745,0.553333333333334,0.16998227151717532,0.4100000000000007,0.13123511884400407,0.42666666666666747,0.06573503423493356,0.3666666666666671,0,0,0.07387556238722892,0.23333333333333303,0.12398054149547261,0.21999999999999972,0.09966013597636915,0.16999999999999982,0.03183392824978019,0.05333333333333334,0,0,0,0,0.23975960996686274,0.7066666666666658,0.1867695822481947,0.8233333333333313,0.026369514386496946,0.06333333333333334,0,0,0,0,0,0,0.1265591183608228,0.253333333333333,0.1429412437357089,0.48000000000000115,0.10715234364681193,0.38333333333333386,0,0,0,0,0,0,0.0,0.07999999999999997,0.0021799534306859232,0.24999999999999967,0.03778737529804247,0.07666666666666665,0,0,0,0,0,0,0.04521072470327431,0.22666666666666638,0.03840188181732217,0.21999999999999972,0.009853558044412371,0.13666666666666655,0.012784731149187503,0.05333333333333334,0,0,0,0,0.020168239455096982,0.15333333333333318,0.020357384386784413,0.7233333333333323,0.006428354626889019,0.33333333333333354,0.04536737863814022,0.11333333333333324,0.04113313314457828,0.10333333333333326,0.006014219282209323,0.030000000000000002,0.0,0.1666666666666665,0.04524460834408797,0.6399999999999998,0.02378364288131581,0.34000000000000025,0.012813666421166305,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.00990607551853532,0.31000000000000005,0.005075396212276767,0.10999999999999992,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.011193312764313273,0.0833333333333333,0.0010281593385524097,0.0033333333333333335,0.006894505991202084,0.016666666666666666,0.05790349471416973,0.1199999999999999,0.013657799051645866,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
185000,0.09999995237302915,0.1433333333333332,0.11771185694449761,0.16333333333333316,0.16287607831726547,0.243333333333333,0.09124211465978609,0.14666666666666653,0,0,0,0,0.19189355579621628,0.2899999999999999,0.14283298478055625,0.4400000000000009,0.1263961840167215,0.5933333333333336,0,0,0,0,0,0,0.18071603728866395,0.47333333333333444,0.18386136449684481,0.5433333333333341,0.12494143050642116,0.27999999999999986,0.16622567414733944,0.44333333333333425,0.07739884116818457,0.26666666666666644,0,0,0.10427096486330004,0.30333333333333334,0.12637410296093304,0.24666666666666634,0.14033286539573242,0.22666666666666638,0.020349221547267298,0.03333333333333333,0,0,0,0,0.18959492435223085,0.6633333333333329,0.2096889966481665,0.8333333333333311,0.04507282701634599,0.09333333333333328,0,0,0,0,0,0,0.2086846215927922,0.4400000000000009,0.19858481972415792,0.45666666666666766,0.12132825555489511,0.253333333333333,0,0,0,0,0,0,0.037076962313590624,0.15999999999999984,0.09484571867395536,0.40666666666666734,0.059676846054585925,0.11666666666666657,0,0,0,0,0,0,0.03066956353217124,0.21333333333333307,0.03730786104387926,0.1799999999999998,0.03657233170377508,0.17333333333333314,0.010646363810648332,0.03666666666666667,0,0,0,0,0.10871926825448572,0.33333333333333354,0.055463259925387975,0.5000000000000012,0.050374503312353144,0.4633333333333344,0.04274498069696504,0.09666666666666661,0.02802945051823847,0.06666666666666667,0.012584974280651556,0.030000000000000002,0.007062409370692419,0.1666666666666665,0.020468450290609844,0.4466666666666676,0.03829217831942835,0.586666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,7.365942727082341e-05,0.33333333333333354,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.010991584653014029,0.030000000000000002,0.054337906818419254,0.13333333333333322,0.0014643346266915494,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.003814595798338107,0.01,0.01325489912798323,0.04,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
190000,0.1359981365663605,0.17666666666666647,0.0968859190174522,0.15333333333333318,0.0551608596716479,0.1199999999999999,0.08245863204163156,0.13666666666666655,0,0,0,0,0.1653249598268988,0.253333333333333,0.2405986216979873,0.5433333333333341,0.18112036631191744,0.4966666666666679,0,0,0,0,0,0,0.17957278393530574,0.4966666666666679,0.12348079074774942,0.3866666666666672,0.131519591591204,0.3200000000000001,0.09630138959586708,0.29666666666666663,0.08797030986268126,0.2899999999999999,0,0,0.15698897418735497,0.36333333333333373,0.09515471009086471,0.17333333333333314,0.08343827866565501,0.1433333333333332,0.025441475209689604,0.04,0,0,0,0,0.11783481301630855,0.6433333333333331,0.125838189973675,0.7133333333333324,0.021356771921673966,0.10333333333333326,0,0,0,0,0,0,0.2644250339774679,0.42666666666666747,0.19093799212411394,0.33333333333333354,0.15288098792660923,0.31666666666666676,0,0,0,0,0,0,0.13768755722866408,0.33333333333333354,0.142215908281127,0.36333333333333373,0.059762218294438854,0.09333333333333328,0,0,0,0,0,0,0.029994906369044835,0.3266666666666668,0.034491378811241,0.15333333333333318,0.018587374659755584,0.08666666666666663,0.0,0.0,0,0,0,0,0.0679299294652315,0.2299999999999997,0.10610288431119679,0.4533333333333343,0.07438884109035185,0.403333333333334,0.03103118274333671,0.06333333333333334,0.043283255335029656,0.10999999999999992,0.03190890777731554,0.12333333333333323,0.008390689127423958,0.16999999999999982,0.004541335837848829,0.31666666666666676,0.00518205055349664,0.6466666666666664,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.015579340894927497,0.05,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.33333333333333354,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.002425270182108087,0.10333333333333326,0.04691473691027628,0.14666666666666653,0.0011822941281966347,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.009168270228845548,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
195000,0.057259132090585,0.0833333333333333,0.11943634044723256,0.23666666666666636,0.18802951581312327,0.26666666666666644,0.16105639000984046,0.243333333333333,0,0,0,0,0.28477145979540064,0.37666666666666715,0.2296036908345034,0.3966666666666673,0.1768664440351594,0.5333333333333342,0,0,0,0,0,0,0.12569343590137153,0.33333333333333354,0.09568035820842154,0.403333333333334,0.09330255128986308,0.2899999999999999,0.15171446212073958,0.4466666666666676,0.09752587199032291,0.2033333333333331,0,0,0.09332301365191095,0.18666666666666645,0.1154744759262401,0.1933333333333331,0.0827952533646237,0.12333333333333323,0.026523352123367296,0.04,0,0,0,0,0.25139823649355186,0.8999999999999971,0.15596270800999779,0.786666666666665,0.00981580201929084,0.10666666666666659,0,0,0,0,0,0,0.12041063893705788,0.18666666666666645,0.22216477343749721,0.40000000000000063,0.16682103605269835,0.2766666666666665,0,0,0,0,0,0,0.19563981791564428,0.38333333333333386,0.1895532864142539,0.3666666666666671,0.0802890840371203,0.13333333333333322,0,0,0,0,0,0,0.04204732456718652,0.34000000000000025,0.032753333840908366,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0.016832421627364428,0.27999999999999986,0.08828884216789709,0.553333333333334,0.07177344963776047,0.29666666666666663,0.04301093139442007,0.09666666666666661,0.08701878022892756,0.23333333333333303,0.027393900227642827,0.1299999999999999,0.015024662922272397,0.2699999999999998,0.012612940882620051,0.243333333333333,0.0,0.686666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.33333333333333354,0.0,0.07999999999999997,0.01915567698916571,0.04666666666666667,0.0047410738168440535,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.007309070809556076,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.012529746619444655,0.243333333333333,0.0008936944121638806,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0011358148784854606,0.0033333333333333335,0.015949999640821378,0.05333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
200000,0.18087662242017297,0.22666666666666638,0.1853160178460169,0.34000000000000025,0.13457522217607282,0.18999999999999978,0.06516093207765887,0.09999999999999994,0,0,0,0,0.14059721080799042,0.19666666666666643,0.24575080647747088,0.356666666666667,0.26568064571810673,0.520000000000001,0,0,0,0,0,0,0.07712669677738311,0.2633333333333331,0.12791683467978346,0.45000000000000095,0.19743365631496954,0.4533333333333343,0.15704689761536494,0.3933333333333339,0.1128772926207668,0.24666666666666634,0,0,0.09849852524765948,0.1799999999999998,0.09569908736078361,0.14666666666666653,0.10331946085345056,0.15333333333333318,0.017294867424438712,0.02666666666666667,0,0,0,0,0.2958301847377564,1.03333333333333,0.18064404268343906,0.7799999999999984,0.02243063321690623,0.11333333333333324,0,0,0,0,0,0,0.1329052042284467,0.24666666666666634,0.08708373603285201,0.1299999999999999,0.06799721059934766,0.10333333333333326,0,0,0,0,0,0,0.2071782936454589,0.4233333333333341,0.24213041571549646,0.43666666666666754,0.09765773521899976,0.15999999999999984,0,0,0,0,0,0,0.03399396140963751,0.24999999999999967,0.014576068715617906,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.03413566805796567,0.786666666666665,0.05139675791448048,0.16999999999999982,0.08578335552829217,0.19666666666666643,0.056742899253131945,0.16333333333333316,0.000662648542708152,0.0033333333333333335,0.00815636696575659,0.3266666666666668,0.015444553460823511,0.15999999999999984,0.0015457242999407266,0.6466666666666664,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.33333333333333354,0.020286951209377437,0.15999999999999984,0.06676071474142155,0.1566666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.001520411805953739,0.23666666666666636,0.00020776429847975872,0.0033333333333333335,0.0,0.0,0.009174485935525216,0.05,0,0,0,0,0.00035583550827228774,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
205000,0.05147780370518095,0.24999999999999967,0.06722191357776779,0.24666666666666634,0.08477930039138562,0.14999999999999986,0.045106254538623554,0.06999999999999999,0,0,0,0,0.33111815582104387,0.40000000000000063,0.19059359833246303,0.23999999999999969,0.13316603462002088,0.3,0,0,0,0,0,0,0.2402098408782555,0.44333333333333425,0.1768197698475,0.4333333333333342,0.10903548742862132,0.3200000000000001,0.20088813956731336,0.5666666666666672,0.12433688413331702,0.24666666666666634,0,0,0.10717896726618058,0.2033333333333331,0.036691810922383716,0.05666666666666667,0.07450567686010254,0.1299999999999999,0.036095269001776745,0.06333333333333334,0,0,0,0,0.28524354092051124,0.9166666666666636,0.21049307412489768,0.9033333333333304,0.04088309489426578,0.15333333333333318,0,0,0,0,0,0,0.10589965500170366,0.243333333333333,0.13386697028674727,0.1933333333333331,0.12756275304199705,0.18999999999999978,0,0,0,0,0,0,0.2929834840617767,0.6599999999999996,0.10963896641525747,0.19666666666666643,0.032340566971721496,0.05,0,0,0,0,0,0,0.029936024172106217,0.26666666666666644,0.0,0.0,0.0016900424985549882,0.0033333333333333335,0.018164806642363113,0.04,0,0,0,0,0.0,0.253333333333333,0.0016841661138337106,0.876666666666664,0.07885938910077732,0.3133333333333334,0.044301734854034214,0.12666666666666657,0.01666240289480207,0.05333333333333334,0.018053500989331794,0.11333333333333324,0.019405711373589745,0.34000000000000025,0.008155592307303118,0.17333333333333314,0.006271173731787344,0.686666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.002620892583603092,0.15999999999999984,0.0,0.33333333333333354,0.027992307106738668,0.31000000000000005,0.005432941729672452,0.013333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.011427458962436696,0.03333333333333333,0,0,0,0,0.0,0.25999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
210000,0.010928028122264071,0.2899999999999999,0.05960096286645753,0.33333333333333354,0.013162522880231262,0.030000000000000002,0.0,0.0,0,0,0,0,0.10094788490158714,0.15333333333333318,0.16245358364477205,0.2166666666666664,0.1249752171282576,0.243333333333333,0,0,0,0,0,0,0.1461496784285883,0.27333333333333315,0.19711597163619016,0.4466666666666676,0.18046712541295715,0.4466666666666676,0.12923029146066478,0.3666666666666671,0.07756538699550865,0.13333333333333322,0,0,0.03948852304048341,0.06666666666666667,0.1446560670180592,0.2566666666666664,0.1276656628306333,0.2033333333333331,0.0308780374163464,0.05333333333333334,0,0,0,0,0.17366152035136412,0.6899999999999993,0.17934829933110888,0.8866666666666639,0.052456283102457965,0.23666666666666636,0,0,0,0,0,0,0.212565036254864,0.3666666666666671,0.16578556194696425,0.23333333333333303,0.08737210750159231,0.13666666666666655,0,0,0,0,0,0,0.172375889386164,0.4400000000000009,0.16526397201468337,0.3500000000000003,0.024418438745677416,0.03666666666666667,0,0,0,0,0,0,0.015276181348825095,0.15999999999999984,0.017687055904471033,0.030000000000000002,0.028525797067749502,0.05,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.9133333333333303,0.04083674129418879,0.243333333333333,0.018055946377491645,0.05333333333333334,0.053941640509445256,0.14666666666666653,0.029717098243709605,0.18333333333333313,0.033321147102991854,0.26666666666666644,0.011594099372421784,0.26666666666666644,0.013283323339029205,0.5966666666666669,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.06221956478616501,0.23333333333333303,0.025884235629122457,0.27333333333333315,0.0012495175834856933,0.34666666666666696,0.023033197076053263,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.012046814325805757,0.05666666666666667,0,0,0,0,0.0,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0.018155433545395883,0.46666666666666773,0.015053221796024795,0.21333333333333307,0.0,0.0,0.0,0.0,0,0,0,0,0.0019295566969980747,0.0033333333333333335,0.05544907559518638,0.10666666666666659,0.07555107754581723,0.2299999999999997,0,0,0,0,0,0,0.15550539967141055,0.3233333333333335,0.15607776306878127,0.4166666666666674,0.20078301109073526,0.5000000000000012,0.15654927845985697,0.2833333333333332,0.07934730659160595,0.18333333333333313,0,0,0.1422168209996009,0.2766666666666665,0.13395063318152955,0.23666666666666636,0.1303465118692436,0.19666666666666643,0.04025537857564978,0.060000000000000005,0,0,0,0,0.08767958994407606,0.6566666666666663,0.15964140132800392,0.8466666666666643,0.04677293917760266,0.15999999999999984,0,0,0,0,0,0,0.22639211661916786,0.3966666666666673,0.22986720965222585,0.3,0.12884313932644206,0.18666666666666645,0,0,0,0,0,0,0.12815192835844538,0.3,0.0971924746395059,0.18333333333333313,0.039010997569879455,0.05333333333333334,0,0,0,0,0,0,0.02342663252689616,0.13666666666666655,0.012838029460635992,0.023333333333333334,0.006367663051434477,0.016666666666666666,0.031826010816451616,0.09999999999999994,0,0,0,0,0.0,0.253333333333333,0.0,0.9199999999999969,0.018038096237049328,0.3066666666666667,0.05174563299637642,0.15333333333333318,0.05891465947540054,0.20999999999999974,0.01198826741629613,0.060000000000000005,0.05440368376284362,0.18999999999999978,0.012230480177320681,0.3233333333333335,0.06307693228234598,0.6799999999999994,0.00968326041601988,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.01554651718219463,0.05,0,0,0,0,0,0,0.07539155724501392,0.20666666666666642,0.039301103195993246,0.14999999999999986,0.009525068881731599,0.3266666666666668,0.006353076246950919,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.006452589441801838,0.023333333333333334,0,0,0,0,0.0,0.25999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.0,0.023632730064724904,0.03666666666666667,0.002156328303960612,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.00028329563354439645,0.48000000000000115,0.002599252732053255,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0.009954013661928652,0.05666666666666667,0.01126406102279646,0.030000000000000002,0.008743685489938358,0.09666666666666661,0,0,0,0,0,0,0.17061454019726943,0.37000000000000044,0.16558885788450234,0.4400000000000009,0.06884131895847312,0.34000000000000025,0.06296131033335281,0.19999999999999976,0.03759657215677771,0.08666666666666663,0,0,0.14787983308201114,0.3266666666666668,0.10670262541501377,0.1799999999999998,0.0812739368426522,0.12666666666666657,0.027951024545957326,0.05,0,0,0,0,0.16148394840906416,0.9066666666666637,0.09906849075877007,0.653333333333333,0.008070458351395448,0.030000000000000002,0,0,0,0,0,0,0.16755976575031534,0.2899999999999999,0.2052699898486393,0.2766666666666665,0.16197173105043228,0.25999999999999973,0,0,0,0,0,0,0.09917782258475032,0.15999999999999984,0.17414972772820872,0.2699999999999998,0.05813640970200338,0.07999999999999997,0,0,0,0,0,0,0.012424305018086588,0.05666666666666667,0.0142765589980843,0.030000000000000002,0.0523368144951137,0.13666666666666655,0.04407183405460762,0.13333333333333322,0,0,0,0,0.013359603846594438,0.24666666666666634,0.0005467751202235267,0.9133333333333303,0.014139356070741856,0.39000000000000057,0.03772884871564322,0.16999999999999982,0.04819915934612824,0.19999999999999976,0.013311658843144216,0.06999999999999999,0.04870242307192085,0.2633333333333331,0.031497588855211416,0.21999999999999972,0.03461683822452625,0.4466666666666676,0.02522328710514174,0.06666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.04465033053259775,0.1433333333333332,0.045999705226218546,0.1566666666666665,0.038303137475076486,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.027771659366591924,0.07666666666666665,0.006113165989778982,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
