Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
110000,70.79502191101368,122.46077606091586,0.5781036523547588,58.363621235048086,76.50511523047072,0.7628721433753598,73.77302471914221,94.8809392455783,0.7775326140922475,67.27891810278386,94.5130624595304,0.7118478266598551,62.43207285242683,105.42071423637185,0.592218268531582,23.74094745246875,29.55052105361512,0.803401991098372,48.836099641423544,187.96475712650354,0.2598151929542622,12.888638572011947,26.541415846072038,0.48560478637462684,13.143402849064312,39.021622371626755,0.33682358780195387,9.377292803083376,32.84811367206505,0.2854743166289664,0.0,0.0,0.0,2.8510528914143234,63.882971761046484,0.044629309075956164,0.0,0.0,0.0,1.477844292577543,6.622187252671281,0.22316558505370038,10.087481213739698,24.954588118057572,0.40423352876099855,0.0,0.0,0.0,0.0,0.0,0.0
120000,41.636046180141285,94.58065701534734,0.4402173498687487,57.64350520488632,69.03532445206238,0.8349856491934581,61.46507126214194,86.6056092061142,0.7097123595754652,35.8858218921728,45.01591983525036,0.7971806868216407,64.90304549973612,106.24302869999407,0.6108922749464102,38.97734168722904,51.5588589094458,0.7559775858438991,42.481287174406155,119.79337106042915,0.3546213517355371,7.568302326548323,20.402584970109796,0.37094820767251013,21.022360567189875,67.61293687662378,0.3109221628036995,8.480670312797386,47.226075885426866,0.1795760107905635,0.0,0.0,0.0,5.0975263171763325,73.71112126274615,0.06915545754630434,0.0,0.0,0.0,1.2729628949785727,7.875033489663145,0.16164539447984289,0.6254092442336365,24.954588118057572,0.02506189408035469,0.0,0.0,0.0,0.0,0.0,0.0
130000,8.938259361122558,88.40468127740493,0.10110617709344154,11.13362098570195,19.87928191027976,0.5600615271693818,55.09830395206202,71.62440827260158,0.7692671434346595,49.98064339605899,53.163597633485765,0.9401290661446517,38.11787904241548,62.166973449841294,0.6131532054261971,59.90430935997595,74.06176615529493,0.8088425711367292,37.868806037807204,62.705528831378,0.6039149456763303,14.876589682564243,25.458092750313998,0.5843560171011144,16.500652272273356,81.84723937696565,0.20160303997885545,7.024512844070512,39.262896813411075,0.1789096937358718,0.0,0.0,0.0,13.495340349035814,49.959759966972264,0.2701242031178173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.958221068612957,0.0,0.5135631059153075,1.3401554471827246,0.38321159459144843,0.39320515788966914,1.1830362968898216,0.3323694792149637
140000,2.3162495490688904,101.6389150015672,0.02278900310017256,5.24613923565239,17.228710988909143,0.3044998107536631,12.371611071705424,32.81596394959824,0.37699977641086135,19.643021332388027,31.164867578250178,0.6302937525104969,43.307884626620044,73.51491304782834,0.5891033918307732,31.01600500783756,51.06428951942714,0.6073912963390529,55.62086557154874,76.67383065337988,0.7254217651260249,19.334119152377745,46.76344696688871,0.4134451244808247,16.346471135634324,99.64011750239298,0.16405511700888695,3.1240036407146774,23.668337797380193,0.13199083380753793,0.3765777868344585,0.7106222477749888,0.5299268183814279,9.375933634925552,29.484448505098378,0.31799589649113796,0.0,0.0,0.0,0.0,0.0,0.0,5.123715897307327,30.943689266391413,0.16558193346623026,1.219369968958421,3.7226540199520137,0.32755393394687243,0.4019430681017383,1.1830362968898216,0.3397554827002675
150000,15.028488770954471,135.1656404361119,0.11118571792701945,1.773582022107531,16.385347513927577,0.10824195340379462,4.934453723154135,31.95989532482611,0.1543951778628356,0.4285434551646899,30.553791743382522,0.014025868172565055,7.083623984652015,61.34465898621902,0.11547254645662536,15.766238550897087,48.96236961184781,0.32200726141085306,21.142365320204934,32.491484672917416,0.6507048087534055,7.657369264997569,19.49981572364476,0.3926893142745203,18.76818716423571,71.41693151033583,0.2627974454701891,5.460121766390938,33.1799128000657,0.16456106437929297,0.0,0.0,0.0,11.272953810885058,49.95975996697225,0.2256406719795584,0.6845417354865068,2.1737787505020076,0.3149086517330341,0.0,0.0,0.0,22.640742340579774,45.04303155309383,0.5026469480388397,1.9709255651768838,7.296401879105944,0.27012294523151853,0.4986656129354038,1.8590570379697198,0.26823577908077395
160000,71.84475454088299,177.33873190377713,0.40512725995957555,22.09147788434334,47.9512375775232,0.4607071475189321,1.1763527016813538,35.669526032172,0.0329792075347552,0.0,30.553791743382522,0.0,12.322255159547714,92.92153438931355,0.1326092518868784,3.5079658933639504,43.27482162663313,0.08106251537279595,3.891956416309722,22.774405144568284,0.17089168264128984,4.430614221221408,11.555446354752444,0.3834221617410058,3.083008501578671,61.354752156645894,0.050248895044142435,13.1600117709383,44.01868431475383,0.2989642233929158,1.8353400689313806,5.1164801839799186,0.3587114584510593,12.23738714216145,71.58168887071123,0.17095694911954737,0.0,0.0,0.0,0.0,0.0,0.0,11.242271293702057,20.71230813798777,0.5427821572953028,6.624551719540963,22.187017958914023,0.2985778319469667,3.155633864410537,10.816331857278369,0.291747138128634
170000,80.68741311270075,145.22365806647556,0.5556079098060345,78.42630634182123,114.45647160464213,0.6852063954297226,18.338866437922363,54.64571388128751,0.33559569699760466,2.549355964946266,28.92425618373546,0.08813903281564096,9.684725764122783,95.05955199473141,0.10188061652825327,4.854665352917648,47.72594613680114,0.10171962519092417,0.0,22.774405144568284,0.0,11.314573570226402,24.916431202434975,0.4541008894211414,0.10298841211179055,61.477461660959186,0.0016752222575447124,15.066035665005204,64.14783141346038,0.2348643022380308,2.1638291521092436,5.542853532644911,0.39038180232713426,7.715466073855274,87.96193804021067,0.08771368896315414,0.0,0.0,0.0,0.0,0.0,0.0,1.5655866244964125,3.743188217708628,0.41824950642069975,5.482790891941482,16.528583848586955,0.33171570790138877,1.721619975875601,5.239160743369209,0.3286060612006454
180000,72.59245054095273,116.461256772629,0.6233184541591996,79.13322528152477,117.10704252601283,0.6757341281498678,76.90559509196824,109.86214017909091,0.7000190872542732,18.773659287261076,24.239341449750142,0.774511936563136,30.718905804513714,91.11244256934462,0.3371537952254316,9.860054205351709,62.31574314235185,0.15822733884161108,0.0,22.774405144568284,0.0,8.983550255974542,20.5831388194028,0.43645191021624713,6.976183462122193,77.9205352389403,0.08952946024728907,24.872659367375476,70.56261455480622,0.35249061453153496,0.0,0.0,0.0,4.205377699952763,98.44529750869032,0.042717913464394075,0.0,0.0,0.0,0.0,0.0,0.0,6.298571141314771,16.0957093361471,0.39131988592572886,0.0,0.0,0.0,0.0,0.0,0.0
190000,81.03621836257638,123.51951475884886,0.6560600446074129,73.3121072139367,113.49262763323459,0.6459636078816838,72.08621317227696,110.71820880386305,0.6510782097277011,69.18184846439145,83.71738937686851,0.8263736958274849,39.41478038654192,65.12730551888137,0.6051959323745552,31.916487858075417,68.7451452125944,0.4642726080419739,12.033433876882969,40.84209989259245,0.29463308469762295,6.062153011832435,15.527631039198603,0.39041068122554445,20.045606010865455,53.869472393535084,0.3721143928127862,19.791690685427,62.488835773457104,0.31672362655592573,1.2758678256299782,4.405857936204931,0.2895844223994592,2.6589816950663305,101.06613737581023,0.026309323420356096,0.0,0.0,0.0,0.06959087783168239,0.8948901692799031,0.07776471372758571,15.63147543027478,39.17870334535035,0.39897888637322376,1.178188271743027,6.1051525927213,0.19298260835407938,0.0,0.0,0.0
200000,71.87143024607526,103.7563923974332,0.6926939977902824,74.5548160033445,107.10716132265973,0.6960768550176447,69.52724840980235,117.99479211442633,0.5892399754590676,53.394880170082715,65.99619016570654,0.8090600387085403,66.46739255412513,83.21822371857095,0.7987119837946298,35.63067063528159,50.446077781903796,0.7063120108034079,35.48401129505125,65.74211618398711,0.5397454988480298,11.120653368893949,21.847015764453854,0.5090239092053839,8.100115705973607,43.56187403121856,0.18594506976831782,14.476029109720562,78.30459420815464,0.18486819651014844,0.6080593402339162,1.989742293769969,0.3055970324085663,3.124957649086165,114.33413920310478,0.027331798453784185,0.0,0.0,0.0,0.43150427250842216,9.12787972665501,0.047273220663540734,7.088438483553124,43.67052920660067,0.16231629458893132,0.05654882865836586,0.29781232159616106,0.18988075562248596,0.0,0.0,0.0
210000,40.06455218406956,72.87651370772123,0.5497594512376454,69.55602504365557,92.8904627443987,0.7487961948800799,79.51985791004206,140.10989825437352,0.5675534626802133,52.54926477064033,63.959270716147685,0.8216051274858158,47.315282617021914,58.877715595352335,0.8036195382002367,54.16676207427246,74.67997789281824,0.7253183999600717,36.2123121491158,53.44393740592023,0.6775756784922886,5.61437461715673,10.652677108287408,0.5270388429204284,9.675238308852498,54.72843892372813,0.17678630158511044,10.817876968751996,88.47976746684114,0.12226384944791052,0.0,0.0,0.0,8.600422891029867,137.75789551548897,0.062431433485878624,0.0,0.0,0.0,0.0,17.89780338559807,0.0,0.1659739502524982,43.67052920660067,0.0038005939764845288,0.0,0.0,0.0,0.0,0.0,0.0
220000,3.6831841885383407,61.759757379424876,0.05963728396649086,17.975879999601332,31.44540956716975,0.5716535496605158,81.91405213843859,131.26385579839464,0.6240411851397131,53.738671720155104,67.42203378039771,0.7970491055667189,51.98509028093629,63.97606526981021,0.8125709210420546,47.54562327655341,71.83620390021096,0.6618615780783731,47.31575913282356,71.96712025683577,0.6574635606366268,9.026857485298466,18.777600326472733,0.480724763992999,11.737162015710368,81.47911086402577,0.14405117939121373,11.077862892687067,78.08339478948753,0.1418721985968071,0.19967544369465484,0.9948711468849843,0.20070482928352432,17.46712892320375,130.38678338921423,0.1339639530109664,0.30153762412999063,0.83606875019308,0.360661278226646,0.0,17.89780338559807,0.0,4.879223401642257,54.15145621618475,0.09010327224005396,0.0,0.0,0.0,0.0,0.0,0.0
230000,0.002624953196358307,61.759757379424876,4.2502647480166495e-05,3.176438521331256,14.578140067538508,0.21789052009483073,22.698744071317677,54.360357673030144,0.41756060929266525,43.4564811563827,76.18078741350078,0.5704388551473718,43.80679012793921,58.38432691717899,0.7503176355887646,46.57940879857706,69.3633569501177,0.6715276025650604,43.92566839837166,62.55369946374754,0.7022073638319091,23.310886961937328,57.05501637659001,0.4085685789322096,26.37201014262609,109.94771586470951,0.23985955447293517,7.887049749889781,33.401112218732806,0.23613135090353005,0.0,7.106222477749886,0.0,25.06289562318154,88.94475299038065,0.2817804848577418,0.0,0.0,0.0,0.0,15.750066979326308,0.0,4.462503476548855,55.399185622087614,0.0805517883780887,0.0,0.0,0.0,0.0,0.0,0.0
240000,14.800907848751109,86.81657323050551,0.17048481986790032,5.567437937730586,29.63820212078069,0.18784668230017237,5.173970160608693,31.38918290831136,0.16483290360637926,9.494088728790512,81.4767779823538,0.11652508805449742,12.206776626566153,59.86449295169899,0.2039067905647352,21.25967662611916,45.99495327173579,0.4622175937546473,31.743270673038932,56.02503665563797,0.5665908059668268,27.840162007636305,82.8742168254898,0.33593273124088757,19.901908203433003,84.3014294632315,0.2360803171447208,0.0,22.11994186671046,0.0,0.9341571378163325,4.547982385759928,0.2054003420816334,15.831124750651602,50.61496993375222,0.312775543902768,2.5331998113427887,7.5246187517377185,0.3366549050419036,0.3189335331321958,7.875033489663145,0.040499324041076326,9.80270377815272,34.56210454350974,0.2836257776436107,0.0,0.0,0.0,0.0,0.0,0.0
250000,71.96108287659597,143.63555001957607,0.5009977186482623,20.711551247522134,63.011299630765386,0.32869582708003187,7.816052104363879,60.21015994230634,0.12981284407570512,1.2511260384061866,84.32846521173619,0.01483634304578882,7.3864612260306854,93.57938596021137,0.07893256778978336,2.107240973267547,30.910586876166434,0.06817214379363118,6.8411147968548285,53.14027867065932,0.12873690104737928,17.56564073843567,65.17993959477526,0.2694945844939646,5.651495591734299,79.76117780363968,0.0708552173796562,0.20316977943485626,22.56234070404467,0.009004818343091272,0.9435257152591768,2.55824009198996,0.3688182818389196,4.06372310316589,26.863608637978523,0.15127242054221957,1.4485632946431355,3.1770612507337033,0.4559444028057714,0.0,0.0,0.0,3.60623758623712,7.611149376007542,0.4738098555265494,0.25740909148824864,0.7445308039904026,0.3457332995607886,1.7928693307798664,5.070155558099234,0.3536122926082372
260000,81.8706985591737,102.34474080018923,0.7999502262555178,70.73602794485733,88.07124288736107,0.8031682717970194,31.128332050772613,67.34406514874082,0.46222828963503165,7.974070156071916,68.23680156022125,0.11685879135226661,9.209219291552602,70.5545809787882,0.13052617085659254,1.3781389731966234,23.492046025886516,0.05866406747534953,0.4732116315702271,40.993929260222906,0.011543456314381462,10.279746808256828,34.30523136567133,0.2996553703043553,2.0014049962758738,60.61849513076614,0.033016408473328894,5.732210009250609,24.110736634714403,0.23774512144093637,1.0088891662932165,2.55824009198996,0.39436844471796195,3.0692882218034008,24.73417624594364,0.12409098210039472,0.0,0.0,0.0,0.0,0.0,0.0,5.386052075625127,7.611149376007542,0.7076529193610968,0.0,0.0,0.0,0.9985519180289818,2.7040829643195923,0.3692756217930021
270000,70.83050199924472,113.81441002779653,0.6223333405844305,79.38969550266468,106.26379784767815,0.7471001141561339,68.14917707193594,135.68687702638405,0.5022532654995403,22.50875725248094,44.6085359453386,0.5045840840879022,51.64998807445397,101.3091419182606,0.5098255408788953,11.898987429223848,46.86044970426846,0.2539238847325868,1.6281039943877016,51.31832625909386,0.03172558641464254,7.329219564082165,20.222031120816787,0.3624373595458165,4.035488507152209,73.62570258797508,0.0548108658430827,10.432451061180917,23.00473954137888,0.45349137913150256,0.0,0.0,0.0,3.867013025160171,36.364153156288,0.10634134689017216,0.0,0.0,0.0,0.0,0.0,0.0,0.6481221453287176,5.4900093859726535,0.11805483374668059,0.2680248340266925,1.0423431255865636,0.257136855846644,0.0,0.0,0.0
280000,59.86991513397643,107.28552139054312,0.5580428221627095,75.61513822362693,99.15544855854762,0.7625918628059959,83.01823258628129,170.64301253791348,0.4865023850175892,59.07967532548093,91.05029939528036,0.6488685453849629,41.08935423074041,71.87028412058382,0.5717154834368092,55.818702074736365,98.41930861371367,0.5671519426520197,13.958060778051678,80.3177354765108,0.1737855368461398,9.648166562342873,28.708062037588128,0.33607864403073623,15.261561286378974,74.36195961385484,0.20523344685412914,1.3270351996885605,2.543793314671698,0.5216757163542698,1.5665555614873228,4.263733486649933,0.3674140436761174,5.948073948723772,51.10637740883719,0.11638613907498843,0.0,0.0,0.0,0.0,0.0,0.0,3.7704894082204263,11.354337593716169,0.33207480199524175,0.5068442752629101,1.4890616079808052,0.3403783111097735,0.0,0.0,0.0
290000,60.49740820709141,115.57897452435151,0.5234291829985489,54.06664728531766,68.79436345921052,0.7859168188593648,94.95793780950778,161.7969700819346,0.5868956492907174,70.20528700596442,130.15915282681019,0.5393803315497882,55.13724181975527,79.10665140045967,0.6969988091220719,51.14882455792431,86.67328560077064,0.5901336750232706,49.68050448522478,123.13361714829917,0.40346824560014977,4.499108846015784,19.680369572937767,0.22860896129727426,11.567288866851325,60.37307612213956,0.19159681119195873,0.0,0.0,0.0,0.0,0.0,0.0,9.24321992684096,79.44420847207095,0.11634856844335562,0.0,0.0,0.0,0.0,0.0,0.0,5.756898694795928,18.591168147952864,0.30965771752378235,0.0,0.0,0.0,0.0,0.0,0.0
300000,59.02224825987829,120.8726680140164,0.4883010297500347,53.013638129423974,69.27628544491428,0.765249432600977,66.78898252639041,104.58305032632933,0.638621481377618,80.77806964536903,169.06431431338302,0.477794914754371,46.97936667494938,76.63970800959291,0.6129898964263933,53.97807864963709,77.89467892793951,0.6929623357145139,63.65155499267272,127.23301007432146,0.5002754784744268,3.998532041299442,14.985969491319581,0.2668183759225946,11.065976634099405,81.96994888127894,0.13500040911489156,1.945684973289346,5.419385757344051,0.35902315509698896,0.38088247630700145,1.136995596439982,0.3349902827236736,15.493784192962021,118.26539900378465,0.13100859865586045,0.0,0.0,0.0,0.0,0.0,0.0,0.782299534060126,18.71594108854315,0.04179856788174044,0.0,0.0,0.0,0.0,0.0,0.0
310000,10.618448795273176,97.05104731052428,0.10941096556432219,26.870108946982203,37.10799289918882,0.7241056938859547,47.26836634613476,55.78713871431703,0.8472986325431306,66.71755049135169,140.34375007460415,0.475386687728423,55.26489394283833,123.67609532878586,0.4468518657216639,36.28050182937192,55.39177168209048,0.654979985792769,51.56560354158437,75.76285444759715,0.6806185421280652,21.174870890815914,49.29120085699078,0.4295872391555412,12.824933760657014,102.83056461453857,0.12471908336525633,3.2977408573781446,5.529985466677602,0.5963380694668293,0.6762031503213914,2.842488991099956,0.23789121169462177,24.20312610371741,106.63542209344004,0.22697079102391746,0.8399474726317013,2.8426337506564714,0.2954821290072018,0.0,0.0,0.0,2.560311816815737,23.332539890383824,0.10973138067454598,0.2097518856709039,0.4467184823942416,0.4695393048138804,0.0,0.0,0.0
320000,1.4426855412373287,97.05104731052428,0.014865223830313915,4.965197878080523,13.734776592556939,0.3615055435827934,29.03557321965707,44.230212279893294,0.6564647041691096,35.60290823956186,98.5869013586481,0.3611322371320148,69.78384665156842,140.94469906485273,0.4951150849558298,28.916076142127032,50.075150739389805,0.5774536015401597,35.6312177102661,46.61161586254975,0.7644278588267976,26.26464459024314,71.67987816932346,0.36641586538694076,11.08552472649777,102.83056461453857,0.10780379129543802,2.7125612539716193,6.746582269346675,0.40206450402246385,0.0,0.0,0.0,21.48022083786816,70.27126893715126,0.30567572156807776,0.060085371153639475,0.668855000154464,0.08983317929859758,0.0,0.0,0.0,3.890133631778733,26.327090464550743,0.14776162360275902,0.2655273956135429,0.7445308039904026,0.35663721929356956,0.0,0.0,0.0
330000,12.737023966140478,118.93164706780594,0.10709532979795343,3.279436056896553,22.529852831650388,0.14555958626989057,2.781269949548838,26.110093055549903,0.10652087465301689,9.444759305070335,101.84597247794231,0.09273571723335323,16.370694895770136,145.05627138296387,0.11285754652103096,18.21419913260203,45.99495327173579,0.3960042969278279,19.657898914541825,26.41830996769921,0.7441013046851553,22.751312720671255,71.31877047073745,0.3190087626371274,12.689571238093075,76.32531168286751,0.1662563959229984,5.4619203344197045,11.059970933355215,0.49384581273603273,0.0,0.0,0.0,10.43660957704539,36.69175813967798,0.28444016057544486,1.9327646885631022,5.518053751274327,0.3502620263742001,0.9463210928955806,2.3267144401277475,0.4067199122396916,13.484670754710661,25.578452821009016,0.5271886790445334,0.6141784400523844,2.0846862511731272,0.2946143285143097,0.0,0.0,0.0
340000,71.01367920887597,157.75206599201636,0.4501600582046887,26.854729149954753,67.34859750209922,0.39874221804125476,5.196264592998323,42.8034312386064,0.12139831884112062,0.05222176570474954,101.84597247794231,0.0005127523890653572,6.247455466118504,155.088507839155,0.040283161874236674,4.1120337209545355,37.09270425139977,0.11085828881832899,6.348447563175664,31.580508467134685,0.20102423524251956,8.6704977884788,65.72160114265428,0.13192767123337049,2.678774475723075,67.49022737231049,0.039691294280957,2.988499184060225,11.059970933355215,0.2702085929581749,0.7934957937635643,2.2739911928799645,0.3489440927687225,12.157481181119483,45.86469767459747,0.2650727421638059,0.0,0.0,0.0,3.711399462972572,8.94890169279903,0.4147323984974656,12.372130805702431,19.963670494446035,0.6197322686298796,0.7702545299347506,2.5314047335673693,0.3042794855049802,1.818140387465594,6.084186669719081,0.2988304741724075
