Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
200000,0.13226651065786493,0.34611111111111087,0.31837599432904146,0.16504870118804635,0.22055555555555548,0.4822493002506663,0.21523681340459022,0.6411111111111114,0.27439370925488304,0.1796223663187154,0.5027777777777779,0.443648033585105,0.19274289831245905,0.5016666666666668,0.26393036337307335,0.2358779616459196,0.40777777777777796,0.4662426442211079,0.23410644004233902,0.46722222222222204,0.47306462003781075,0.0,0.0,0.0,0.06576639861549603,0.6650000000000001,0.1014835922869985,0.02025439666128881,1.1827777777777784,0.017152896205200444,0.0,0.0,0.0,0.04245521873013555,0.25388888888888866,0.1476016310781929,0.0023508209640155367,0.008333333333333337,0.10386054916374299,0.02035779345585618,0.256111111111111,0.10626033114833061,0.02579728512005264,0.11388888888888886,0.22394164398267627,0.006909269223501493,0.028333333333333332,0.12149936750810937,0.0,0.0,0.0
210000,0.15591414913539461,0.4311111111111113,0.28402832840692477,0.17211501810448193,0.24166666666666656,0.46520626401201853,0.15080903217107214,0.5727777777777776,0.21396507069542592,0.09277179205018277,0.48222222222222216,0.3349826476619384,0.13537877617824434,0.41111111111111104,0.18324416645276034,0.22419335054808473,0.41222222222222243,0.42517637222287447,0.20095328202557397,0.42611111111111094,0.40029905969656787,0.0,0.0,0.0,0.03761816844903306,0.6733333333333335,0.05582673036445795,0.015076274087682313,1.2105555555555558,0.012608218139524072,0.0,0.0,0.0,0.04513660151099963,0.33722222222222187,0.15296439663992106,0.0023508209640155367,0.008333333333333337,0.10386054916374299,0.01932057078994144,0.22166666666666657,0.10124151179713024,0.008788544728788332,0.08611111111111108,0.12188920163509039,0.006051189214385294,0.04944444444444443,0.08304775765019395,0.0,0.0,0.0
220000,0.22246399403699368,0.5805555555555559,0.25931415994884416,0.17062836075174004,0.28111111111111126,0.4304575043117547,0.1540661901988256,0.6022222222222223,0.20751158294214922,0.06727674689177184,0.4683333333333333,0.2817732998080835,0.07438696785309186,0.3249999999999996,0.16094528910794836,0.16904391983447442,0.39277777777777806,0.30610656800003494,0.16159993909873818,0.36444444444444435,0.32708772446268686,0.0,0.0,0.0,0.030812859898439283,0.6672222222222223,0.046157026456811474,0.009869203349352955,1.2383333333333333,0.008077595391693657,0.0,0.0,0.0,0.04129555699021001,0.40444444444444394,0.11322945332140776,0.0023508209640155367,0.008333333333333337,0.10386054916374299,0.012744734028157437,0.16611111111111107,0.08151400151177822,0.0044911708390553045,0.05833333333333331,0.0961049582966922,0.007878187125984823,0.07722222222222219,0.09400974511979114,0.0,0.0,0.0
230000,0.2654483501898971,0.6727777777777783,0.3187969365585452,0.28093306185519695,0.4650000000000001,0.39852112867063044,0.14623428093559285,0.6033333333333334,0.19896312506870173,0.07279029190548246,0.4916666666666667,0.2070517157881384,0.0887498755602487,0.36333333333333306,0.1604113305730056,0.08260512357220363,0.32166666666666655,0.23156580706969798,0.12137597795750149,0.33055555555555555,0.25362958764869153,0.0,0.0,0.0,0.024616316798560967,0.6677777777777779,0.03745850100957126,0.015977738595032143,1.2338888888888888,0.013510846101089028,0.0,0.0,0.0,0.03785422259921684,0.4494444444444438,0.09826712988230701,0.0023508209640155367,0.008333333333333337,0.10386054916374299,0.009551728194347851,0.10888888888888888,0.0722139845200998,0.0044911708390553045,0.030555555555555544,0.0961049582966922,0.008468252607576105,0.10499999999999997,0.09755013800933883,0.0,0.0,0.0
240000,0.31934655309440213,0.7700000000000006,0.39066120709788515,0.3670854594393827,0.6177777777777782,0.4925055623988328,0.21519796667909785,0.6900000000000003,0.23689405808365027,0.09134255979131423,0.5016666666666667,0.2340102488957243,0.09252933764495201,0.3749999999999997,0.17633901443260258,0.11421201748695027,0.3744444444444445,0.23982393001057342,0.06272140062315813,0.23666666666666633,0.22643298531562742,0.0,0.0,0.0,0.0335138350112907,0.7027777777777783,0.04533196667786706,0.024789160632589128,1.181111111111111,0.024305553872781927,0.0007728847386617655,0.002777777777777778,0.04637308431970594,0.023134648747618978,0.4772222222222215,0.054108408327513374,0.0023508209640155367,0.008333333333333337,0.10386054916374299,0.009482473472939299,0.05333333333333338,0.07200622035587416,0.0012807024678214898,0.002777777777777777,0.07684214806928931,0.008468252607576105,0.13277777777777774,0.09755013800933883,0.0,0.0,0.0
250000,0.33957271800636907,0.7983333333333341,0.41503860422749805,0.43617599738764334,0.7550000000000007,0.5764211955343718,0.29686993649976284,0.8038888888888894,0.31374440041256624,0.1546133573397597,0.5027777777777779,0.32789192803779094,0.1501497494742175,0.45999999999999996,0.23415230594031253,0.13083088655749506,0.3950000000000001,0.2718104614100248,0.0664039909206473,0.2649999999999996,0.20746268892715483,0.0,0.0,0.0,0.04578626789759349,0.6833333333333337,0.07142501954162786,0.03830471796190562,1.1049999999999998,0.04334155011125584,0.0018922750624975986,0.009444444444444445,0.07435784241560177,0.02544374755777692,0.5238888888888883,0.04521533602601874,0.0006012003341780607,0.0016666666666666694,0.06012003341780609,0.0019387173914059443,0.007222222222222306,0.04473963210936802,2.3129646346357427e-18,0.0,5.551115123125783e-17,0.006781716969625533,0.1505555555555555,0.06944121071016263,0.0,0.0,0.0
260000,0.3104740875128917,0.7505555555555562,0.38336382470703695,0.4864938641183056,0.8450000000000008,0.574372942855779,0.36146784506651825,0.8216666666666673,0.41965387346496236,0.21826964555056802,0.461111111111111,0.48066701974373105,0.20836121003147123,0.547777777777778,0.2984900394835862,0.18160937287861043,0.40444444444444455,0.4638482895568526,0.08646256656929564,0.31833333333333286,0.21776572621530232,0.005750573200579554,0.023333333333333327,0.04107552286128253,0.04703249024591876,0.5888888888888891,0.1164163023299075,0.05517891977606388,0.9605555555555553,0.09136674300910184,0.004050499506157708,0.023333333333333334,0.10025653573952308,0.0327828830524186,0.4933333333333328,0.08000869331861608,0.0014820142118685588,0.006111111111111113,0.04041856941459707,0.0,8.326672684688674e-17,1.850371707708594e-17,2.3129646346357427e-18,0.0,5.551115123125783e-17,0.00331177968950715,0.15999999999999995,0.01987067813704288,0.0,0.0,0.0
270000,0.23834184335473,0.6638888888888891,0.3100424401857725,0.44450662387437484,0.821111111111112,0.49462989826734405,0.41314531452411063,0.8494444444444453,0.48938296313589763,0.2444040012274321,0.4655555555555555,0.5180474175450612,0.23066915727732099,0.6683333333333338,0.32344008606428204,0.23316785757829264,0.4316666666666667,0.5564467729875354,0.11961309872167537,0.3449999999999995,0.3131376172098544,0.007622725312729557,0.07333333333333328,0.04731602990178255,0.04957578911276523,0.48500000000000026,0.17707410116337682,0.06757291369449896,0.8133333333333331,0.12036941778929344,0.004050499506157708,0.023333333333333334,0.10025653573952308,0.034655023953572846,0.434444444444444,0.10569268013428558,0.0014820142118685588,0.006111111111111113,0.04041856941459707,0.0,8.326672684688674e-17,1.850371707708594e-17,0.0010338950516433987,0.002777777777777777,0.06203370309860384,0.004152076571657467,0.15388888888888883,0.02784863557811912,0.0,0.0,0.0
280000,0.15041670568278812,0.5627777777777778,0.23941970191106818,0.3668419536272762,0.746666666666667,0.42028573013207904,0.39790220738327386,0.8438888888888897,0.4681716973231984,0.23628308607019977,0.5827777777777782,0.46540134168772385,0.1958742002808714,0.7416666666666676,0.257149630676378,0.2457450725302832,0.413888888888889,0.6182592677790874,0.16126228725549369,0.4022222222222216,0.3946875938877306,0.007622725312729557,0.1288888888888888,0.04731602990178255,0.06451086297930804,0.40166666666666684,0.26703500999846835,0.07652736521196972,0.7022222222222223,0.13427302987033635,0.004050499506157708,0.023333333333333334,0.10025653573952308,0.03624366732296835,0.35499999999999976,0.17377739596552125,0.006241579132763635,0.025000000000000005,0.08241473048131834,0.0,8.326672684688674e-17,1.850371707708594e-17,0.02695068666060248,0.049999999999999954,0.1535047323066948,0.002325078660057938,0.12611111111111106,0.01688664810852194,0.0,0.0,0.0
290000,0.15107008693744176,0.6283333333333335,0.21889161159771073,0.26329709828805736,0.6200000000000002,0.37204942845357597,0.33336811341181116,0.8194444444444451,0.40362955352420804,0.226024272839195,0.7200000000000008,0.40660504994099295,0.15591216272609063,0.801666666666668,0.19436385810275378,0.22351184382669723,0.37000000000000016,0.5684846459086932,0.15970337281285976,0.44166666666666593,0.37773408277544324,0.007622725312729557,0.1844444444444443,0.04731602990178255,0.06730383540376944,0.31000000000000005,0.29211384650675215,0.07161414214814307,0.6233333333333333,0.13303379451898198,0.004050499506157708,0.023333333333333334,0.10025653573952308,0.052679515157730984,0.3166666666666665,0.23465090646464218,0.006241579132763635,0.025000000000000005,0.08241473048131834,0.0,8.326672684688674e-17,1.850371707708594e-17,0.04211636114318489,0.10555555555555546,0.1990017557544421,0.0056945006247892185,0.11611111111111107,0.05046645002824827,0.0,0.0,0.0
300000,0.12256322165366089,0.6883333333333336,0.1699024199959601,0.19850429713103837,0.5372222222222219,0.3289211766948183,0.2834808295247318,0.8111111111111118,0.36091466140903544,0.19289338638851483,0.7872222222222235,0.3305824706011961,0.1628789266020492,0.9633333333333347,0.1872198660718507,0.15875192966923088,0.27666666666666667,0.47936549798557443,0.14223066162423156,0.4694444444444436,0.32251156538298226,0.013897522341433854,0.2399999999999998,0.06614042098789547,0.051471594876684755,0.19888888888888867,0.27311515787425056,0.07585128987469252,0.6155555555555555,0.1390021197310464,0.003277614767495942,0.02055555555555556,0.05388345141981713,0.07545474139264306,0.3166666666666665,0.2802013589344664,0.006241579132763635,0.025000000000000005,0.08241473048131834,0.0,8.326672684688674e-17,1.850371707708594e-17,0.045514334009097844,0.14166666666666652,0.2146847074432711,0.00708707767736666,0.09333333333333331,0.096885685114163,0.0,0.0,0.0
310000,0.1227488643301099,0.7500000000000006,0.14330347949571795,0.1897106932546322,0.5261111111111108,0.32469312162780917,0.2378888952570465,0.7555555555555559,0.3342103595379622,0.17273796998502558,0.781666666666668,0.30442565945304373,0.14894045319620283,1.1200000000000003,0.13831562768743041,0.14649640371134892,0.2705555555555556,0.4484583283537658,0.11386244611183675,0.47055555555555467,0.2650052269493224,0.037859943395992766,0.3066666666666664,0.1260464736242928,0.03134198294109519,0.13999999999999982,0.24965192765808064,0.07737742640017721,0.5994444444444443,0.14449062434279183,0.0021582244436601093,0.01388888888888889,0.02589869332392131,0.06716750876393816,0.30222222222222195,0.26839466342393775,0.006241579132763635,0.025000000000000005,0.08241473048131834,0.0,8.326672684688674e-17,1.850371707708594e-17,0.04552663235594508,0.1694444444444443,0.21475849752435452,0.00708707767736666,0.06555555555555553,0.096885685114163,0.0,0.0,0.0
